日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,5.76,5.8,5.5,5.58,33797384.0,213189976.0,3182651867.0,0.010619252564327043,5.894,6.206,6.3635,5.682333333333333,27.604166465386285,44399880.75,5.555000000000001,True,True,6.81
2021-04-13,5.54,5.59,5.43,5.48,27031534.0,167302755.0,3182651867.0,0.008493399570428103,5.692,6.101,6.311,5.697166666666666,23.589743420381367,41935424.15,5.591333333333334,True,True,6.81
2021-04-14,5.5,5.58,5.45,5.5,20037415.0,124179662.0,3182651867.0,0.006295823683313335,5.616,6.009,6.2585,5.710666666666667,24.74226786268467,40834899.0,5.616333333333333,True,True,6.81
2021-04-15,5.49,5.54,5.4,5.5,15560191.0,96175037.0,3182651867.0,0.004889064732884905,5.564,5.915,6.193,5.724500000000001,26.51933681145266,38975168.2,5.640000000000001,True,True,6.81
2021-04-16,5.53,5.71,5.48,5.68,26488995.0,168356773.0,3182651867.0,0.008322931978409815,5.548,5.833,6.144500000000001,5.7415,28.877005131402115,36932236.35,5.6659999999999995,True,True,6.7
2021-04-19,5.64,5.72,5.61,5.64,20858862.0,133235558.0,3182651867.0,0.006553925113921359,5.5600000000000005,5.727,6.1055,5.759166666666667,25.945945749598224,35843149.25,5.682333333333333,True,True,6.7
2021-04-20,5.62,5.76,5.62,5.63,19197280.0,122390397.0,3182651867.0,0.006031850419787053,5.59,5.641,6.0649999999999995,5.775333333333333,27.428571209142845,34856907.35,5.697166666666666,True,True,6.7
2021-04-21,5.59,5.69,5.53,5.57,14865678.0,93587694.0,3182651867.0,0.00467084639515177,5.604,5.609999999999999,6.018,5.790166666666666,25.698323821353853,32624576.15,5.710666666666667,True,True,6.7
2021-04-22,5.59,5.6,5.48,5.51,21050262.0,130835206.0,3182651867.0,0.006614063642418481,5.606,5.585,5.9695,5.799333333333333,22.346368540307708,32029177.25,5.724500000000001,True,True,6.7
2021-04-23,5.53,5.53,5.43,5.52,16051160.0,98961877.0,3182651867.0,0.005043328856174894,5.574,5.561,5.928,5.8075,13.1249998851562,31553643.7,5.7415,True,True,6.7
2021-04-26,5.52,5.54,5.43,5.43,16115225.0,99215460.0,3182651867.0,0.0050634582962384685,5.531999999999999,5.546,5.876,5.8145,14.189189054967088,30588819.2,5.759166666666667,True,True,6.7
2021-04-27,5.44,5.49,5.36,5.4,16127376.0,98118367.0,3182651867.0,0.00506727618160821,5.486,5.537999999999999,5.8195,5.822666666666667,23.333332970370336,29304245.3,5.775333333333333,True,True,6.7
2021-04-28,5.41,5.54,5.36,5.48,13926546.0,85686342.0,3182651867.0,0.0043757679388061075,5.468,5.536,5.7725,5.827833333333333,33.720929683612766,28502571.35,5.790166666666666,True,True,6.7
2021-04-29,5.49,5.51,5.39,5.43,14795300.0,90356770.0,3182651867.0,0.004648733389098632,5.452,5.529,5.7219999999999995,5.826666666666667,31.86813137785289,28314148.55,5.799333333333333,True,True,6.7
2021-04-30,5.43,5.48,5.31,5.43,24550134.0,149006103.0,3182651867.0,0.007713735283005114,5.434,5.504,5.6685,5.825333333333333,39.72602663539122,28071425.75,5.8075,True,True,6.7
2021-05-06,5.42,5.54,5.42,5.42,15712400.0,96742387.0,3182651867.0,0.0049368893163959735,5.432,5.482,5.6045,5.826499999999999,45.31249900878905,26805007.7,5.8145,True,True,6.7
2021-05-07,5.44,5.46,5.38,5.41,13524265.0,82401371.0,3182651867.0,0.004249369885606782,5.434,5.459999999999999,5.5504999999999995,5.8229999999999995,42.857141904761924,25403275.1,5.822666666666667,True,True,6.49
2021-05-10,5.4,5.4,5.24,5.28,21616216.0,128689048.0,3182651867.0,0.00679188830677094,5.394,5.431,5.5205,5.819333333333333,35.52631513504156,21523889.45,5.827833333333333,True,True,5.88
2021-05-11,5.24,5.31,5.21,5.3,15236794.0,90416276.0,3182651867.0,0.004787452299758552,5.368,5.409999999999999,5.4975000000000005,5.817833333333334,18.33333290555551,19921814.6,5.826666666666667,True,True,5.76
2021-05-12,5.3,5.66,5.3,5.54,33965734.0,211454494.0,3182651867.0,0.010672148704726681,5.39,5.412000000000001,5.4865,5.8196666666666665,43.749999234375025,20025437.55,5.825333333333333,True,True,5.76
2021-05-13,5.52,5.56,5.43,5.46,14556000.0,89762581.0,3182651867.0,0.00457354451830782,5.398000000000001,5.415000000000001,5.4805,5.823666666666667,40.2298844100938,19063368.35,5.826499999999999,False,True,5.68
2021-05-14,5.49,5.62,5.46,5.53,15035835.0,93710573.0,3182651867.0,0.004724310301073844,5.422,5.427999999999999,5.483,5.828166666666667,47.72727196797521,18463583.4,5.8229999999999995,True,False,5.68
2021-05-17,5.54,5.6,5.49,5.51,15605358.0,97258890.0,3182651867.0,0.004903256357318707,5.468,5.431,5.4835,5.832,49.99999916666668,18241980.55,5.819333333333333,False,True,5.68
2021-05-18,5.48,5.53,5.46,5.47,9436400.0,58232047.0,3182651867.0,0.0029649488521956524,5.502,5.4350000000000005,5.482,5.8345,47.12643602325276,17935791.0,5.817833333333334,False,False,5.68
2021-05-19,5.45,5.47,5.33,5.38,13406900.0,81300271.0,3182651867.0,0.00421249340495336,5.470000000000001,5.43,5.4670000000000005,5.829166666666667,47.12643602325276,17281686.25,5.8196666666666665,True,False,5.68
2021-05-20,5.49,5.73,5.48,5.67,41001875.0,260342238.0,3182651867.0,0.012882928046619432,5.512,5.455,5.468500000000001,5.826333333333333,61.94690188738349,18288836.9,5.823666666666667,True,True,5.64
2021-05-21,5.69,5.73,5.62,5.72,23840210.0,152183001.0,3182651867.0,0.00749067475685678,5.55,5.486,5.473,5.827500000000001,60.90909013388428,18520983.4,5.828166666666667,False,True,5.67
2021-05-24,5.71,5.88,5.7,5.87,27331788.0,178941837.0,3182651867.0,0.00858774039454187,5.622,5.545,5.488,5.832999999999999,68.33333253611113,19144288.9,5.832,False,False,5.72
2021-05-25,5.87,5.92,5.8,5.9,20459406.0,135009262.0,3182651867.0,0.006428414685293634,5.708,5.605,5.507499999999999,5.840166666666667,69.10569027034175,19114746.1,5.8345,False,False,5.87
2021-05-26,5.9,5.92,5.82,5.86,16187303.0,106543762.0,3182651867.0,0.005086105448051507,5.804,5.637,5.524500000000001,5.846500000000001,67.46031671075839,19121553.25,5.829166666666667,False,False,5.9
2021-05-27,5.89,6.0,5.86,5.9,21680773.0,144328032.0,3182651867.0,0.006812172334901497,5.85,5.680999999999999,5.548,5.853833333333333,68.99224731326242,19399830.65,5.826333333333333,False,False,5.9
2021-05-28,5.86,5.92,5.74,5.76,26936376.0,175867454.0,3182651867.0,0.008463500604415935,5.8580000000000005,5.704000000000001,5.566000000000001,5.8575,68.46153772426032,19940280.65,5.827500000000001,False,False,5.9
2021-05-31,5.86,5.87,5.7,5.74,18357890.0,118975090.0,3182651867.0,0.005768111237784965,5.832000000000001,5.726999999999999,5.579,5.8646666666666665,66.92307620236687,20161847.85,5.832999999999999,False,False,5.9
2021-06-01,5.77,5.79,5.66,5.7,17607011.0,113259522.0,3173067769.0,0.005548892202056212,5.792,5.75,5.5925,5.863666666666666,57.27272654380165,20302433.4,5.840166666666667,False,False,5.9
2021-06-02,5.7,6.22,5.67,6.12,51858686.0,351975852.0,3173067769.0,0.016343390616060934,5.843999999999999,5.824,5.627000000000001,5.8726666666666665,72.91666595775462,21667861.0,5.846500000000001,False,False,5.9
