日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,6.6,6.73,6.42,6.53,3876200.0,25509415.0,371234868.0,0.010441368346897845,6.590000000000001,6.621,6.534000000000001,6.070166666666667,51.83486205243668,3193158.6,5.988166666666667,6.548,False,True,6.83,25311586.0,20980190.739
2021-04-13,6.53,6.53,6.27,6.48,3222401.0,20649353.0,371234868.0,0.008680221815802065,6.590000000000001,6.603999999999999,6.5375,6.091166666666666,53.05164284379204,3244613.6,6.002,6.539,True,False,6.83,20881158.48,21321295.692500003
2021-04-14,6.41,7.13,6.34,6.8,9196401.0,63180373.0,371234868.0,0.02477246022052002,6.612,6.634,6.5565,6.116,57.26495692234641,3599394.4,6.016666666666667,6.5295000000000005,True,True,6.83,62535526.8,23773720.047500003
2021-04-15,6.7,7.48,6.7,7.29,16176862.0,116647809.0,371234868.0,0.043575815189859805,6.773999999999999,6.695,6.603999999999999,6.151833333333333,64.53900677179217,4334199.95,6.0295,6.5215000000000005,False,True,6.83,117929323.98,29200788.179500002
2021-04-16,7.04,7.57,7.04,7.4,15820213.0,114747352.0,371234868.0,0.04261510532464316,6.9,6.752,6.6485,6.189666666666667,63.76811561856754,4961746.4,6.051666666666666,6.527500000000001,False,False,7.29,117069576.2,33990115.0475
2021-04-19,7.33,7.37,7.1,7.29,10195480.0,73540883.0,371234868.0,0.0274636917995537,7.052,6.821000000000001,6.692,6.225333333333333,61.18881088928554,5334920.4,6.070166666666667,6.534000000000001,False,False,7.4,74325049.2,36829395.5075
2021-04-20,7.1,7.28,6.57,7.05,7479100.0,52714621.0,371234868.0,0.020146545070760972,7.1659999999999995,6.878,6.7219999999999995,6.254500000000001,59.32203361677679,5587815.25,6.091166666666666,6.5375,False,False,7.4,52727655.0,38684940.29000001
2021-04-21,7.12,7.76,7.12,7.76,17054450.0,128482528.0,371234868.0,0.04593978494498529,7.358,6.985000000000001,6.7924999999999995,6.294,65.51724111573525,6363922.75,6.116,6.5565,False,False,7.4,132342532.0,44815561.64
2021-04-22,7.96,8.54,7.96,8.2,39287250.0,327014562.0,371234868.0,0.10582855595342407,7.540000000000001,7.156999999999999,6.8795,6.331833333333333,68.16976102005924,8219425.25,6.151833333333333,6.603999999999999,False,False,7.76,322155450.0,60220098.54000001
2021-04-23,7.99,8.0,7.38,7.38,31162901.0,236081250.0,371234868.0,0.08394389559334173,7.536,7.218000000000001,6.925,6.346166666666666,58.94495393916759,9695835.3,6.189666666666667,6.6485,False,False,8.2,229982209.38,71190383.559
