日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,4.26,4.27,4.22,4.24,34330741.0,158601379.0,22535507316.0,0.0015234066186575483,4.266,4.28,4.293,4.394000000000001,41.66666423611128,40587034.6,4.4399999999999995,4.3095,True,True,4.34,145562341.84,174296313.401
2021-04-13,4.23,4.24,4.18,4.2,40383435.0,184870699.0,22535507316.0,0.0017919913864698372,4.2540000000000004,4.268,4.288,4.385833333333334,27.999998432000368,40633887.5,4.430166666666667,4.3025,True,True,4.34,169610427.0,174295863.696
2021-04-14,4.2,4.22,4.19,4.21,29686495.0,135911454.0,22535507316.0,0.0013173209097859034,4.24,4.255999999999999,4.282,4.374833333333333,24.999998541666855,40398326.35,4.421,4.3,True,True,4.34,124980143.95,173097764.9465
2021-04-15,4.2,4.2,4.17,4.18,24476270.0,111372895.0,22535507316.0,0.0010861202127285627,4.220000000000001,4.247,4.275,4.365166666666666,19.230768195266478,39914477.75,4.412666666666667,4.3,True,True,4.34,102310808.6,170836205.1045
2021-04-16,4.19,4.22,4.18,4.2,34606889.0,157994569.0,22535507316.0,0.0015356605251761709,4.206,4.239,4.270999999999999,4.3565,24.9999987500003,39204389.65,4.403833333333334,4.297499999999999,True,True,4.34,145348933.8,167658600.4805
2021-04-19,4.2,4.27,4.18,4.26,48980341.0,225516666.0,22535507316.0,0.0021734740786254416,4.209999999999999,4.238,4.2725,4.349000000000001,40.62499822265631,39336680.45,4.394000000000001,4.293,True,True,4.34,208656252.66,168291661.076
2021-04-20,4.26,4.27,4.21,4.23,41357123.0,190645340.0,22535507316.0,0.0018351982238552415,4.215999999999999,4.235,4.2700000000000005,4.341166666666666,35.2941161937718,39143660.5,4.385833333333334,4.288,True,True,4.34,174940630.29000002,167362142.8825
2021-04-21,4.21,4.24,4.2,4.2,23210005.0,106438744.0,22535507316.0,0.0010299304415268748,4.214,4.226999999999999,4.2645,4.332333333333334,38.709675671176086,37840386.65,4.374833333333333,4.282,True,True,4.34,97482021.0,161617377.5615
2021-04-22,4.21,4.24,4.2,4.21,24803233.0,113780983.0,22535507316.0,0.0011006290052494152,4.22,4.22,4.2585,4.324333333333333,38.709675671175916,35417841.2,4.365166666666666,4.275,True,True,4.34,104421610.92999999,150978936.365
2021-04-23,4.21,4.21,4.17,4.19,22093511.0,100715143.0,22535507316.0,0.0009803866711406942,4.218,4.212000000000001,4.2509999999999994,4.316166666666666,37.49999835937517,34068530.05,4.3565,4.270999999999999,True,True,4.34,92571811.09,144957224.64150003
2021-04-26,4.18,4.21,4.15,4.16,40181413.0,182881763.0,22535507316.0,0.001783026777989221,4.198,4.204,4.242,4.309166666666667,35.29411619377173,34542733.65,4.349000000000001,4.2725,True,True,4.34,167154678.08,146653635.5485
2021-04-27,4.15,4.17,4.13,4.15,31837941.0,143606943.0,22535507316.0,0.0014127900718434398,4.182,4.199,4.2335,4.304666666666666,30.30302901744723,33929069.15,4.341166666666666,4.2700000000000005,True,True,4.33,132127455.15,143731982.41000003
2021-04-28,4.15,4.15,4.1,4.11,27842586.0,124831275.0,22535507316.0,0.0012354985228236696,4.164,4.189,4.2225,4.300666666666667,27.027026004382762,33926516.6,4.332333333333334,4.2645,True,True,4.33,114433028.46000001,143414661.42249998
2021-04-29,4.11,4.21,4.11,4.19,54037717.0,245553970.0,22535507316.0,0.0023978921904116053,4.160000000000001,4.19,4.2185,4.2973333333333334,40.909089607438126,34457321.0,4.324333333333333,4.2585,True,True,4.28,226418034.23000002,145465045.34250003
2021-04-30,4.18,4.19,4.12,4.16,43072229.0,194616674.0,22535507316.0,0.001911305052778604,4.154000000000001,4.186,4.2125,4.294666666666667,40.90908960743805,35171621.8,4.316166666666666,4.2509999999999994,True,True,4.28,179180472.64000002,148263819.3925
2021-05-06,4.17,4.19,4.15,4.17,37572557.0,170430173.0,22535507316.0,0.0016672603138303363,4.156000000000001,4.1770000000000005,4.2075000000000005,4.2925,46.34146183224273,35691470.25,4.309166666666667,4.242,True,True,4.28,156677562.69,150295709.48900002
2021-05-07,4.16,4.17,4.15,4.15,40523570.0,183440966.0,22535507316.0,0.001798209795402682,4.156000000000001,4.169,4.202,4.289833333333333,42.85714142857151,36283605.95,4.304666666666666,4.2335,True,True,4.28,168172815.5,152595327.93600002
2021-05-10,4.16,4.18,4.15,4.17,33055118.0,149698970.0,22535507316.0,0.0014668015916611372,4.168,4.166,4.1965,4.287166666666667,48.78048613920293,35865708.75,4.300666666666667,4.2225,True,True,4.28,137839842.06,150624924.771
2021-05-11,4.16,4.25,4.15,4.23,56011696.0,256294202.0,22535507316.0,0.0024854863577991083,4.176,4.168000000000001,4.194000000000001,4.285166666666667,53.33333167407417,35983237.65,4.2973333333333334,4.2185,True,True,4.28,236929474.08,150987919.223
