日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,6.74,7.27,6.6,6.88,89165170.0,639359748.0,547404672.0,0.16288711909276507,6.886,7.071,6.9985,4.998,45.79439240352869,89343047.75,4.7795,6.308,True,True,8.87,613456369.6,652978656.678
2021-04-13,6.69,6.78,6.3,6.57,58882224.0,399354493.0,547404672.0,0.10756616998694524,6.822,6.928,7.091500000000001,5.0395,34.88843803479955,91116384.4,4.8196666666666665,6.4375,True,True,8.87,386856211.68,666807119.1315
2021-04-14,6.47,6.53,6.08,6.38,50622986.0,327240612.0,547404672.0,0.0924781767299202,6.632000000000001,6.837999999999999,7.1515,5.078333333333333,21.11368902654486,93031627.65,4.868833333333333,6.604000000000001,True,True,8.87,322974650.68,679765458.3265
2021-04-15,6.31,6.31,5.98,5.98,40864988.0,256706549.0,547404672.0,0.07465224556943496,6.510000000000001,6.718999999999999,7.164999999999999,5.112333333333334,20.91954016255781,94838938.55,4.9075,6.7355,True,True,8.87,244372628.24,690636880.9035
2021-04-16,6.06,6.13,5.98,6.11,30748025.0,192552286.0,547404672.0,0.056170556395981945,6.384,6.623,7.156499999999999,5.148333333333334,26.530612150145785,90940163.9,4.951833333333334,6.8685,True,True,8.87,187870432.75,665891217.8889999
2021-04-19,6.16,6.27,6.09,6.12,36798789.0,234219516.0,547404672.0,0.06722410472959939,6.232,6.559,7.1295,5.183000000000001,25.773195783292593,85825709.2,4.998,6.9985,True,True,8.87,225208588.68,630835382.284
2021-04-20,6.13,6.43,6.06,6.34,54103950.0,350248507.0,547404672.0,0.09883720904742296,6.186,6.504,7.080000000000001,5.2204999999999995,36.09467440670844,83495640.9,5.0395,7.091500000000001,True,True,8.87,343019043.0,611077836.12
2021-04-21,6.25,6.26,5.91,6.03,39143029.0,244201749.0,547404672.0,0.07150656726583438,6.1160000000000005,6.3740000000000006,6.9784999999999995,5.252166666666667,34.07821215723604,79101439.8,5.078333333333333,7.1515,True,True,8.87,236032464.87,571687557.8105
2021-04-22,6.06,6.13,5.98,6.1,22496102.0,140242108.0,547404672.0,0.04109592619626016,6.140000000000001,6.325000000000001,6.840000000000001,5.285833333333333,36.33802802570918,77670678.8,5.112333333333334,7.164999999999999,True,True,8.87,137226222.2,555880997.6135
2021-04-23,6.16,6.21,5.91,5.94,30284799.0,187996841.0,547404672.0,0.05532433417009638,6.106,6.245,6.711500000000001,5.316666666666666,37.94117631435986,71191934.3,5.148333333333334,7.156499999999999,True,True,8.51,179891706.06,496855285.24700004
2021-04-26,5.86,5.97,5.71,5.95,29125903.0,175550874.0,547404672.0,0.05320726053284397,6.072,6.152,6.611500000000001,5.348666666666667,35.67073155506395,66029646.2,5.183000000000001,7.1295,True,True,8.0,173299122.85,452902504.5519999
2021-04-27,5.93,5.93,5.58,5.65,29965512.0,175548999.0,547404672.0,0.05474106001053641,5.934,6.0600000000000005,6.494,5.377166666666667,23.248407539656753,60966288.25,5.2204999999999995,7.080000000000001,True,True,8.0,169305142.8,408874693.29199994
2021-04-28,5.59,5.72,5.58,5.66,20028800.0,117131601.0,547404672.0,0.036588653740975016,5.86,5.988,6.413000000000001,5.405666666666667,30.705394012499767,56535592.9,5.252166666666667,6.9784999999999995,True,True,7.33,113363008.0,374996898.344
2021-04-29,5.66,5.86,5.56,5.66,29069191.0,171218571.0,547404672.0,0.05310365893260041,5.772,5.956,6.3375,5.4345,26.106194528545657,53018914.2,5.285833333333333,6.840000000000001,True,True,7.33,164531621.06,347587588.1445
2021-04-30,5.62,5.69,5.48,5.48,22701002.0,129930900.0,547404672.0,0.04147023794491838,5.680000000000001,5.893,6.258,5.4605,19.565217272211683,50073586.9,5.316666666666666,6.711500000000001,True,True,7.33,124401490.96000001,324959394.4745
