日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,6.08,6.27,5.98,6.03,32568958.0,299348733.0,1591034976.0,0.020470296688185438,6.1240000000000006,6.115,6.2700000000000005,5.7115,34.99999969375004,51329897.1,5.518666666666666,True,True,6.88
2021-04-13,5.98,6.01,5.83,5.85,27048147.0,240232549.0,1591034976.0,0.01700034720041252,6.064,6.09,6.236,5.746833333333333,39.99999960000002,48836864.65,5.5584999999999996,True,True,6.88
2021-04-14,5.87,6.09,5.81,6.02,26491688.0,237267124.0,1591034976.0,0.016650600646506468,6.004,6.072,6.2115,5.781333333333333,43.99999958933333,47326077.6,5.598666666666666,True,True,6.88
2021-04-15,6.0,6.11,5.93,6.03,24326320.0,220482084.0,1591034976.0,0.015289619880738561,5.992,6.064,6.169,5.8148333333333335,49.26470537521629,42645514.6,5.6365,True,True,6.88
2021-04-16,6.01,6.07,5.91,5.95,23476567.0,211131247.0,1591034976.0,0.014755531684804394,5.976,6.056,6.127000000000001,5.848833333333332,42.53731298841614,40738903.8,5.674166666666666,True,True,6.79
2021-04-19,5.9,6.14,5.85,6.12,37549363.0,341470933.0,1591034976.0,0.02360058928082295,5.994,6.058999999999999,6.1080000000000005,5.884166666666666,50.68493102082944,39525422.4,5.7115,True,True,6.51
2021-04-20,6.09,6.13,6.04,6.06,21516143.0,196904212.0,1591034976.0,0.0135233626693069,6.036,6.05,6.0855,5.918666666666667,45.07042209085498,37481417.25,5.746833333333333,False,True,6.51
2021-04-21,6.09,6.48,6.07,6.44,82792433.0,789041189.0,1591034976.0,0.052036840326507065,6.12,6.061999999999999,6.101000000000001,5.9625,59.64912231866215,37647769.25,5.781333333333333,True,False,6.32
2021-04-22,6.48,6.54,6.36,6.43,60269311.0,585246513.0,1591034976.0,0.03788056950924,6.2,6.096,6.1125,6.007499999999999,62.1951214202855,37611315.6,5.8148333333333335,False,True,6.44
2021-04-23,6.4,7.04,6.33,6.89,94414105.0,949032530.0,1591034976.0,0.059341313311266894,6.388,6.182,6.1545000000000005,6.053833333333333,69.60784265955398,40902387.6,5.848833333333332,False,False,6.44
2021-04-26,6.99,7.48,6.9,7.23,105854187.0,1147624888.0,1591034976.0,0.06653165304142251,6.610000000000001,6.3020000000000005,6.2085,6.099,73.27586162678355,44424294.45,5.884166666666666,False,False,6.89
2021-04-27,7.04,7.5,7.01,7.17,77262727.0,838998129.0,1591034976.0,0.04856130013825667,6.831999999999999,6.434,6.2620000000000005,6.1385,69.23076879220324,46805951.45,5.918666666666667,False,False,7.23
2021-04-28,7.29,7.89,7.23,7.89,157090287.0,1820609814.0,1591034976.0,0.09873465346119456,7.122,6.621,6.346500000000001,6.187666666666667,83.33333290123451,52529173.0,5.9625,False,False,7.23
2021-04-29,8.05,8.21,7.71,7.97,144777989.0,1730266442.0,1591034976.0,0.09099610705226885,7.43,6.815,6.4395,6.233833333333334,85.66176426497616,58484153.75,6.007499999999999,False,False,7.89
2021-04-30,7.91,8.05,7.79,7.83,92232089.0,1098276458.0,1591034976.0,0.057969868916319785,7.618,7.003,6.5295000000000005,6.273,81.46853106973441,60804170.6,6.053833333333333,False,False,7.97
2021-05-06,7.93,8.27,7.83,8.16,98842815.0,1202429920.0,1591034976.0,0.06212485362735357,7.803999999999999,7.206999999999999,6.633,6.320666666666667,88.37209261222279,64085972.25,6.099,False,False,7.97
2021-05-07,8.07,8.54,8.03,8.16,101777692.0,1277356700.0,1591034976.0,0.06396948749415801,8.001999999999999,7.417,6.733500000000001,6.371666666666667,87.67605590582222,67348754.55,6.1385,False,False,8.16
2021-05-10,8.17,8.57,8.09,8.4,90274718.0,1134828108.0,1591034976.0,0.05673961877755728,8.104,7.6129999999999995,6.8375,6.424333333333333,88.59934813016581,68533344.1,6.187666666666667,False,False,8.16
2021-05-11,8.33,8.42,7.91,8.22,84305621.0,1040096088.0,1591034976.0,0.052987911813196995,8.154,7.791999999999999,6.944,6.475499999999999,85.80441602483852,70606178.15,6.233833333333334,False,False,8.4
2021-05-12,8.24,8.57,8.2,8.37,60914051.0,768550528.0,1591034976.0,0.0382858025869068,8.262,7.9399999999999995,7.061,6.536833333333333,85.71428533333331,72189260.55,6.273,False,False,8.4
2021-05-13,8.28,9.21,8.27,9.0,114284058.0,1531445211.0,1591034976.0,0.07183000985139877,8.430000000000001,8.117,7.2095,6.604166666666667,89.5161286953694,76275015.55,6.320666666666667,False,False,8.4
2021-05-14,9.04,9.08,8.57,8.88,79714578.0,1049853465.0,1591034976.0,0.0501023416847877,8.574000000000002,8.288,7.3610000000000015,6.666833333333333,85.2601152619533,78908337.1,6.371666666666667,False,False,9.0
2021-05-17,8.76,9.0,8.44,8.7,49995175.0,652959737.0,1591034976.0,0.03142305213534162,8.634,8.369,7.495,6.721,81.2672173174267,80083511.45,6.424333333333333,False,False,9.0
