日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,3.95,4.04,3.9,3.94,58536987.0,276549222.0,1683905060.0,0.03476264095316633,3.87,3.8400000000000007,3.9395000000000002,3.809166666666667,44.117646453287215,58352614.75,3.8001666666666667,4.001,True,True,4.33,230635728.78,233009646.238
2021-04-13,3.91,3.93,3.73,3.78,49799295.0,225611289.0,1683905060.0,0.029573695205833042,3.854,3.8259999999999996,3.9130000000000003,3.8145,47.36842035457064,55017822.6,3.7998333333333334,3.9870000000000005,False,True,4.33,188241335.1,217317010.754
2021-04-14,3.78,3.82,3.75,3.8,26569489.0,119926715.0,1683905060.0,0.015778495849403766,3.844,3.818,3.8865000000000003,3.82,50.537633647820556,52266044.35,3.8001666666666667,3.9829999999999997,True,False,4.33,100964058.19999999,204697719.473
2021-04-15,3.89,3.98,3.82,3.9,58523933.0,272512943.0,1683905060.0,0.03475488873464161,3.868,3.825,3.872,3.8276666666666666,55.33980507305119,51258590.85,3.8013333333333335,3.9645,True,True,4.19,228243338.7,199627892.2795
2021-04-16,3.88,4.18,3.87,4.04,84437131.0,407229094.0,1683905060.0,0.050143641114778766,3.8920000000000003,3.8589999999999995,3.8644999999999996,3.8393333333333333,58.558557819982155,51605381.35,3.8056666666666663,3.95,False,True,4.19,341126009.24,200447665.992
2021-04-19,4.08,4.17,4.06,4.09,81911190.0,400849844.0,1683905060.0,0.04864359158110731,3.9219999999999997,3.8959999999999995,3.8665,3.8511666666666664,57.79816439525293,52082955.4,3.809166666666667,3.9395000000000002,False,False,4.06,335016767.09999996,202545663.2745
2021-04-20,4.15,4.22,4.08,4.1,66738611.0,328080466.0,1683905060.0,0.03963323858650321,3.9859999999999998,3.9199999999999995,3.8684999999999996,3.8621666666666665,60.377357693129234,52394652.1,3.8145,3.9130000000000003,False,False,4.09,273628305.09999996,203944629.0985
2021-04-21,4.13,4.13,3.98,4.04,53491172.0,257442084.0,1683905060.0,0.031766144820539945,4.034,3.938999999999999,3.879,3.8731666666666666,59.81308332954844,50917156.6,3.82,3.8865000000000003,False,False,4.1,216104334.88,198847478.6395
2021-04-22,4.08,4.11,4.0,4.07,47462198.0,229304275.0,1683905060.0,0.02818579213723605,4.068,3.968,3.893,3.8835,69.07216395153579,51044543.85,3.8276666666666666,3.872,False,False,4.1,193171145.86,199994747.089
2021-04-23,4.06,4.09,3.98,4.08,49416170.0,238637412.0,1683905060.0,0.02934617347132385,4.076,3.9840000000000004,3.9075,3.8935,68.74999899739585,51931187.15,3.8393333333333333,3.8644999999999996,False,False,4.1,201617973.6,204071659.66099998
2021-04-26,4.07,4.18,3.99,4.12,73962856.0,361432715.0,1683905060.0,0.04392341216671681,4.081999999999999,4.002000000000001,3.9210000000000003,3.9018333333333333,65.11627800973503,53846822.6,3.8511666666666664,3.8665,False,False,4.1,304726966.72,212445354.6995
