日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,9.75,9.75,9.25,9.27,8987409.0,86020219.0,369977558.99999994,0.02429176792314585,9.64,9.529,9.3605,8.892000000000001,50.37878761162763,13278362.75,8.9415,9.09,False,False,9.81,83313281.42999999,124237430.268
2021-04-13,9.27,9.38,8.95,8.96,7208372.0,66354262.0,369977558.99999994,0.019483268173029925,9.53,9.495000000000001,9.3445,8.884833333333335,49.999999736842106,12236213.2,8.928666666666667,9.1375,True,False,9.81,64587013.120000005,114450948.49199998
2021-04-14,9.05,9.33,8.96,9.22,4541473.0,41878898.0,369977558.99999994,0.012274995846437271,9.412,9.491000000000001,9.3455,8.881166666666667,52.669038883499454,11570842.4,8.911,9.2145,True,True,9.81,41872381.06,108334078.60499999
2021-04-15,9.29,9.64,9.23,9.39,7567202.0,72024484.0,369977558.99999994,0.020453137807744715,9.328,9.503,9.352,8.878333333333334,54.91525397667339,11154622.0,8.901833333333334,9.2985,True,True,9.81,71056026.78,104529064.514
2021-04-16,9.39,9.64,9.26,9.38,6814591.0,65011928.0,369977558.99999994,0.018418930646547677,9.244,9.491,9.365,8.882666666666667,47.8599219182728,10849125.2,8.897333333333332,9.364,False,True,9.81,63920863.580000006,101831523.381
2021-04-19,9.38,9.67,9.33,9.59,8150300.0,78752599.0,369977558.99999994,0.022029173937006274,9.308000000000002,9.474,9.385,8.889000000000001,55.598455297923394,10506782.15,8.892000000000001,9.3605,False,False,9.81,78161377.0,98848396.7515
2021-04-20,9.59,10.09,9.5,9.73,14932911.0,147359401.0,369977558.99999994,0.040361666908559725,9.462,9.496,9.409,8.895166666666666,58.73605917386439,10644694.6,8.884833333333335,9.3445,False,False,9.81,145297224.03,100482476.778
2021-04-21,9.57,9.69,9.34,9.69,8938601.0,86279710.0,369977558.99999994,0.024159846408414197,9.556000000000001,9.484,9.4455,8.904166666666667,57.720587938202854,10297820.45,8.881166666666667,9.3455,False,False,9.81,86615043.69,97700743.33049999
2021-04-22,9.56,9.87,9.55,9.62,10105200.0,99312588.0,369977558.99999994,0.027313007922191306,9.602,9.465,9.473,8.909166666666666,52.3437497137451,10314590.45,8.878333333333334,9.352,False,False,9.81,97212023.99999999,98130740.2305
2021-04-23,9.62,10.43,9.43,10.19,25828394.0,261355537.0,369977558.99999994,0.06981070438382996,9.764,9.504,9.5275,8.9205,57.491288918160954,11179149.4,8.882666666666667,9.365,False,False,9.81,263191334.85999998,107405874.1485
2021-04-26,10.38,10.38,9.68,9.7,22289274.0,225052402.0,369977558.99999994,0.060244935017801995,9.785999999999998,9.547,9.538,8.928333333333333,53.05466214058994,11245132.75,8.889000000000001,9.385,False,False,10.19,216205957.79999998,108266093.517
2021-04-27,9.67,9.94,9.18,9.39,16141000.0,154692977.0,369977558.99999994,0.04362697035903197,9.718,9.59,9.5425,8.927333333333333,43.26923057507396,11483188.45,8.895166666666666,9.409,False,False,10.19,151563990.0,110552646.027
2021-04-28,9.3,9.47,9.18,9.31,10160236.0,95578625.0,369977558.99999994,0.02746176289032709,9.642,9.599,9.545,8.921833333333334,42.18749981542969,11430508.15,8.904166666666667,9.4455,True,False,10.19,94591797.16000001,110090227.039
2021-04-29,9.39,9.48,9.09,9.11,10139280.0,94965062.0,369977558.99999994,0.027405121617119492,9.54,9.571,9.537,8.914666666666667,39.8230086850967,11639542.15,8.909166666666666,9.473,True,True,10.19,92368840.8,111946857.979
2021-04-30,9.11,9.26,8.95,9.22,8584976.0,79093629.0,369977558.99999994,0.023204045194535707,9.346,9.555,9.523,8.916166666666667,49.15824892652679,11457077.65,8.9205,9.5275,True,True,10.19,79153478.72,110093255.56500001
2021-05-06,9.2,9.34,9.12,9.22,6300289.0,58801879.0,369977558.99999994,0.017028840930322482,9.25,9.517999999999999,9.495999999999999,8.9325,54.88721775623268,11039190.75,8.928333333333333,9.538,True,True,10.19,58088664.580000006,105844571.618
2021-05-07,9.29,9.77,9.29,9.56,15199219.0,147012108.0,369977558.99999994,0.041081461916451,9.284,9.501,9.4985,8.958666666666666,56.20437927486813,11335412.9,8.927333333333333,9.5425,True,True,10.19,145304533.64000002,108699642.31199999
2021-05-10,9.6,9.86,9.52,9.73,13081925.0,127942365.0,369977558.99999994,0.035358698606906595,9.368,9.504999999999999,9.494499999999999,8.988166666666668,56.20437927486813,11255914.2,8.921833333333334,9.545,False,True,10.19,127287130.25,107867432.36500001
2021-05-11,9.64,9.67,9.23,9.66,12302600.0,117673350.0,369977558.99999994,0.03325228706641638,9.478,9.509,9.487,9.013,54.99999972499999,11316588.2,8.914666666666667,9.537,False,False,10.19,118843116.0,108370374.80499999
2021-05-12,9.58,10.07,9.58,10.07,18716076.0,187523835.0,369977558.99999994,0.050587057362579124,9.648000000000001,9.497000000000002,9.5005,9.047833333333333,57.99999972933334,11799466.4,8.916166666666667,9.523,False,False,10.19,188470885.32,113355248.19100001
2021-05-13,9.89,9.98,9.78,9.91,10202903.0,101825138.0,369977558.99999994,0.02757708610105188,9.786,9.518,9.5325,9.085833333333333,52.98013220472785,11860241.1,8.9325,9.495999999999999,False,False,10.19,101110768.73,114245122.556
2021-05-14,9.97,10.01,9.74,9.81,10897203.0,108157717.0,369977558.99999994,0.0294536864058828,9.836000000000002,9.56,9.575,9.122833333333334,51.94805171192446,12044682.65,8.958666666666666,9.4985,False,False,10.19,106901561.43,116360849.9715
2021-05-17,9.72,9.86,9.33,9.67,11341902.0,110707054.0,369977558.99999994,0.030655648495697012,9.824000000000002,9.596,9.5975,9.154500000000002,50.79365056790125,12384704.1,8.988166666666668,9.494499999999999,False,False,10.19,109676192.34,119751040.5355
2021-05-18,9.7,9.86,9.08,9.27,21031329.0,200020838.0,369977558.99999994,0.05684487744836438,9.746,9.612,9.5915,9.176833333333333,34.563758226881674,13057910.45,9.013,9.487,False,False,10.19,194960419.82999998,125946260.188
2021-05-19,9.26,9.59,9.19,9.36,15120400.0,143587271.0,369977558.99999994,0.04086842467112986,9.604,9.626000000000001,9.5905,9.197833333333334,43.41085247761554,13473200.9,9.047833333333333,9.5005,True,False,10.19,141526944.0,129826564.20899999
