日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,292.6,299.63,290.63,295.54,805668.0,301063275.0,71864552.0,0.011210923571888404,297.108,292.358,282.5725,273.1791666666667,65.4124457142588,1122370.95,275.45416666666665,279.822,False,False,303.48,238107120.72000003,315331162.1135
2021-04-13,295.53,308.22,287.85,301.75,1251083.0,475454747.0,71864552.0,0.01740890279257568,298.66999999999996,295.279,284.78049999999996,273.841,70.9240040007878,1043123.8,274.5646666666667,279.59749999999997,False,False,303.48,377514295.25,297680280.009
2021-04-14,301.76,305.24,297.6,299.12,774047.0,293289071.0,71864552.0,0.010770915262924063,298.70400000000006,297.282,286.0775,274.75,73.78962032335326,989205.45,273.8215,280.2715,False,False,303.48,231532938.64000002,283954804.115
2021-04-15,298.1,302.6,293.8,299.34,556691.0,210065793.0,71864552.0,0.007746392129460432,297.876,297.703,287.207,275.6775,74.32809771307866,973419.0,273.33466666666664,281.3725,False,False,303.48,166639883.94,280214686.562
2021-04-16,298.02,306.61,297.39,297.68,646198.0,244388378.0,71864552.0,0.008991887961675459,298.68600000000004,297.893,288.16600000000005,276.5161666666666,71.52548267522431,964869.15,273.1061666666667,281.9415,False,False,303.48,192360220.64000002,278453257.219
2021-04-19,296.85,302.91,290.22,301.95,761898.0,287661297.0,71864552.0,0.010601861123408938,299.968,298.538,289.743,277.5005,73.96121881969275,957845.4,273.1791666666667,282.5725,False,False,303.48,230055101.1,277755478.12749994
2021-04-20,301.96,311.63,299.75,307.43,893908.0,346249600.0,71864552.0,0.01243878901520182,301.104,299.887,291.1895,278.44733333333335,73.49917079553921,941037.75,273.841,284.78049999999996,False,False,303.48,274814136.44,274367585.5245
2021-04-21,307.43,312.05,304.5,308.11,684398.0,266000502.0,71864552.0,0.0095234434913057,302.902,300.803,292.7575,279.4986666666666,64.44147750551448,929707.15,274.75,286.0775,False,False,307.43,210869867.78,272304978.03849995
2021-04-22,306.07,318.73,304.52,316.47,1033884.0,408630135.0,71864552.0,0.014386564324508695,306.32800000000003,302.102,294.99100000000004,280.7325,69.64862296343632,938434.65,275.6775,287.207,False,False,308.11,327193269.48,276986292.4525
2021-04-23,347.07,348.12,325.11,348.12,3309485.0,1431079800.0,71864552.0,0.04605170293137011,316.416,307.55100000000004,298.824,282.388,81.31397285005481,1060468.15,276.5161666666666,288.16600000000005,False,False,316.47,1152097918.2,322798762.3675
2021-04-26,352.87,360.8,345.68,354.98,2277663.0,1016089872.0,71864552.0,0.03169383147340848,327.02200000000005,313.495,302.9265,284.1823333333333,84.16927898367254,1138290.85,277.5005,289.743,False,False,348.12,808524811.74,353383024.336
2021-04-27,354.62,362.82,352.42,356.08,1187332.0,534361096.0,71864552.0,0.016521803405940665,336.75200000000007,318.928,307.1035,285.78066666666666,83.44456151307548,1154556.5,278.44733333333335,291.1895,False,False,354.98,422785178.56,362775550.351
2021-04-28,355.96,360.79,353.66,359.61,944332.0,426695146.0,71864552.0,0.013140442314313739,347.052,324.97700000000003,311.1295,287.2985,83.24843026696509,1150832.2,279.4986666666666,292.7575,False,False,356.08,339591230.52000004,365538016.096
2021-04-29,360.8,368.44,355.65,357.91,1118424.0,509246508.0,71864552.0,0.015562944022805569,355.34000000000003,330.834,314.2685,288.57666666666665,92.14529240374993,1097557.95,280.7325,294.99100000000004,False,False,359.61,400295133.84000003,353325919.62950003
2021-04-30,360.48,366.8,357.63,363.18,1039479.0,475656766.0,71864552.0,0.01446441912001344,358.35200000000003,337.384,317.6385,290.12316666666663,92.47676461574139,1096418.15,282.388,298.824,False,False,359.61,377517983.22,356491833.8155
2021-05-06,362.78,364.67,348.9,362.72,1404359.0,634430412.0,71864552.0,0.01954174848261769,359.9,343.461,320.9995,291.63533333333334,91.26844454747865,1119012.4,284.1823333333333,302.9265,False,False,363.18,509389096.48,367888485.2895
2021-05-07,359.1,360.74,342.74,346.22,1464856.0,643829893.0,71864552.0,0.020383568243770588,357.92800000000005,347.34000000000003,323.61350000000004,292.7785,76.84066559065688,1152195.65,285.78066666666666,307.1035,False,False,363.18,507162444.32000005,381471503.37850004
2021-05-10,346.52,352.56,342.62,348.11,971831.0,426733046.0,71864552.0,0.01352309272031641,355.62800000000004,351.34000000000003,326.0715,294.007,77.27323564386734,1148818.55,287.2985,311.1295,False,False,363.18,338304089.41,382850679.9315
2021-05-11,347.32,350.93,343.08,346.97,698672.0,305927545.0,71864552.0,0.009722067146539785,353.44,354.39000000000004,328.246,294.87,77.72527842177803,1139091.25,288.57666666666665,314.2685,False,False,363.18,242418223.84000003,381417901.19150007
2021-05-12,344.95,351.98,342.87,349.66,674174.0,295993547.0,71864552.0,0.009381175854265397,350.736,354.544,331.0475,296.0736666666666,77.32218530428923,1124919.1,290.12316666666663,317.6385,False,False,363.18,235731680.84,379145231.248
2021-05-13,350.49,355.25,346.03,351.12,821230.0,363856164.0,71864552.0,0.011427469832414735,348.416,354.158,333.8265,297.5115,76.22763835914054,1125697.2,291.63533333333334,320.9995,False,False,363.18,288350277.6,381657389.092
2021-05-14,350.29,351.13,343.92,346.78,796643.0,348048577.0,71864552.0,0.011085340099246705,348.528,353.228,336.07800000000003,298.839,72.23691775720164,1102975.2,292.7785,323.61350000000004,False,False,363.18,276259859.53999996,376594667.3065
