日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,74.65,76.46,73.44,74.23,5546550.0,479223298.0,695913616.9999999,0.00797017024025268,73.572,73.33900000000001,70.825,75.1285,75.08620680593046,6552236.25,76.74549999999999,68.9845,False,False,74.65,411720406.5,462982979.338
2021-04-13,74.23,76.46,74.04,75.53,5410945.0,471738584.0,695913616.9999999,0.007775311285509737,74.10400000000001,73.61800000000001,71.38449999999999,74.8755,75.99667765249556,6454687.4,76.47733333333333,69.3235,False,False,74.65,408688675.85,459734110.0565001
2021-04-14,75.73,78.16,75.17,76.7,5425876.0,480534703.0,695913616.9999999,0.007796766534602815,75.096,74.01400000000001,71.9575,74.64233333333333,82.7586205967425,6407827.6,76.1105,69.6545,False,False,75.53,416164689.2,459786003.6525
2021-04-15,76.27,76.9,74.7,75.48,4463399.0,389442741.0,695913616.9999999,0.0064137256276737015,75.31800000000001,74.215,72.3375,74.44633333333333,73.71294843744293,6178081.35,75.77383333333334,70.1285,False,False,76.7,336897356.52000004,445886919.82250005
2021-04-16,75.48,76.75,74.81,76.3,4456205.0,390276834.0,695913616.9999999,0.006403388137755035,75.648,74.516,72.648,74.31516666666668,72.57933270820904,5870963.15,75.43216666666666,70.4555,False,False,76.7,340008441.5,425744656.837
2021-04-19,76.29,78.12,75.09,76.47,6314188.0,558974118.0,695913616.9999999,0.009073235306444652,76.096,74.83399999999999,73.0115,74.24233333333333,67.81279838114813,5891534.8,75.1285,70.825,False,False,76.7,482845956.36,429463422.355
2021-04-20,75.09,78.82,75.09,78.12,7884051.0,705932043.0,695913616.9999999,0.011329065572803703,76.614,75.359,73.497,74.21399999999998,72.19471938855395,6029380.85,74.8755,71.38449999999999,False,False,76.7,615902064.12,442721177.396
2021-04-21,77.69,80.99,77.43,80.97,9831265.0,906225271.0,695913616.9999999,0.014127134115267646,77.468,76.282,74.08200000000001,74.29033333333334,76.33426958787359,6210564.85,74.64233333333333,71.9575,False,False,78.12,796037527.05,461023083.101
2021-04-22,80.64,81.93,79.43,81.86,6731174.0,626542608.0,695913616.9999999,0.00967242749037917,78.744,77.031,74.7485,74.34283333333335,78.66220728419587,6208675.35,74.44633333333333,72.3375,False,False,80.97,551013903.64,465379923.13699996
2021-04-23,83.59,85.41,79.6,80.38,14012239.0,1322408867.0,695913616.9999999,0.020135026327556402,79.55999999999999,77.604,75.2975,74.37066666666666,71.576384601213,6656449.9,74.31516666666668,72.648,False,False,81.86,1126303770.82,504148196.11800003
2021-04-26,81.16,82.91,79.61,79.86,10748963.0,1009926569.0,695913616.9999999,0.0154458293923569,80.238,78.167,75.753,74.34983333333335,71.1433756203262,6766613.75,74.24233333333333,73.0115,False,False,81.86,858412185.18,516838441.15200007
2021-04-27,78.36,80.84,78.25,80.57,8463843.0,775923377.0,695913616.9999999,0.012162203459226178,80.728,78.671,76.1445,74.28933333333333,77.40533823192584,6666142.65,74.21399999999998,73.497,False,False,81.86,681931830.51,512843767.87250006
2021-04-28,80.89,81.57,79.89,80.65,5760554.0,536164822.0,695913616.9999999,0.008277685418533779,80.66399999999999,79.066,76.53999999999999,74.24233333333333,73.1563421073607,6637931.2,74.29033333333334,74.08200000000001,False,False,81.86,464588680.1,513069966.1065
2021-04-29,80.42,81.33,78.4,80.3,5892357.0,542487334.0,695913616.9999999,0.008467081051526545,80.352,79.548,76.8815,74.23766666666667,70.72633888553416,6648433.5,74.34283333333335,74.7485,False,False,81.86,473156267.09999996,515853810.00299996
2021-04-30,79.5,79.76,77.15,79.0,9705977.0,872433604.0,695913616.9999999,0.013947100276383875,80.076,79.818,77.167,74.27366666666667,66.43693997724897,6961754.5,74.37066666666666,75.2975,False,False,81.86,766772183.0,541588162.5265
2021-05-06,78.12,79.32,77.27,78.51,5534145.0,500937092.0,695913616.9999999,0.007952344752006773,79.806,80.022,77.428,74.29766666666666,60.87591234655017,7043984.6,74.34983333333335,75.753,False,False,81.86,434485723.95000005,549059218.4005
