日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,8.05,8.12,7.61,7.64,17879902.0,138881123.0,473931456.00000006,0.03772676781344515,8.056,8.106,8.6995,8.431,20.33898297041081,25354994.95,8.304166666666667,8.9985,True,True,10.09,136602451.28,227314225.8145
2021-04-13,7.57,7.75,7.57,7.67,8274303.0,63236070.0,473931456.00000006,0.01745886012681125,7.981999999999999,8.03,8.581,8.4255,24.671052517962266,23314515.05,8.338333333333333,8.944999999999999,True,True,10.09,63463904.01,205847302.713
2021-04-14,7.66,7.66,7.25,7.4,16614910.0,123178111.0,473931456.00000006,0.03505762234106697,7.787999999999999,7.949999999999998,8.446499999999999,8.402166666666666,30.487804704540977,21813175.85,8.380166666666666,8.93,True,True,10.09,122950334.0,188464084.79000002
2021-04-15,7.44,8.13,7.27,7.87,24999916.0,190973177.0,473931456.00000006,0.052750066878869496,7.726000000000001,7.914,8.358,8.386666666666667,43.10954042277967,21441313.45,8.408999999999999,8.8665,True,True,9.74,196749338.92000002,182666838.68800002
2021-04-16,7.7,7.85,7.55,7.69,16900035.0,129648090.0,473931456.00000006,0.03565923887525203,7.654000000000001,7.892999999999999,8.2705,8.376833333333334,35.84229372695623,20796792.5,8.424833333333334,8.787,True,True,9.74,129961269.15,175103807.85750002
2021-04-19,7.65,7.85,7.5,7.72,13435011.0,103555677.0,473931456.00000006,0.02834800440002868,7.67,7.8629999999999995,8.173,8.377833333333333,37.184115335531544,19664387.2,8.431,8.6995,True,True,9.74,103718284.92,162843535.03399998
2021-04-20,7.67,7.94,7.62,7.78,14174712.0,110497535.0,473931456.00000006,0.029908780733051823,7.692,7.836999999999999,8.075,8.378833333333334,41.9230766973373,18920512.55,8.4255,8.581,True,True,9.74,110279259.36,154209074.167
2021-04-21,7.75,7.75,7.59,7.64,9765453.0,74582976.0,473931456.00000006,0.020605201187574262,7.74,7.764,7.9965,8.386833333333334,39.11439094184445,17986342.9,8.402166666666666,8.446499999999999,True,True,9.21,74608060.92,144838783.63
2021-04-22,7.7,7.73,7.57,7.6,7193351.0,54823318.0,473931456.00000006,0.015178040851544573,7.686,7.706,7.958500000000001,8.396333333333333,43.80165263916398,15830303.5,8.386666666666667,8.358,True,True,8.48,54669467.599999994,126540946.90799999
2021-04-23,7.57,7.6,7.4,7.45,9721111.0,72543594.0,473931456.00000006,0.02051163913458405,7.638,7.645999999999999,7.917999999999999,8.4015,38.367346719533536,15439586.55,8.376833333333334,8.2705,True,True,8.48,72422276.95,122919919.90550001
2021-04-26,7.52,7.75,7.39,7.59,12240406.0,92933543.0,473931456.00000006,0.025827376184964602,7.612,7.641,7.8735,8.417,41.24513596208876,15016796.8,8.377833333333333,8.173,True,True,8.48,92904681.53999999,118789964.75850001
2021-04-27,7.53,7.53,6.83,6.83,30626031.0,212853990.0,473931456.00000006,0.06462122446668743,7.422,7.5569999999999995,7.7935,8.417666666666667,24.33333321977777,15722302.85,8.378833333333334,8.075,True,True,8.43,209175791.73,122287298.28000002
2021-04-28,6.62,6.81,6.51,6.61,17774135.0,117841072.0,473931456.00000006,0.037503598410652865,7.215999999999999,7.478,7.714,8.409833333333333,24.092409129606025,15759094.5,8.386833333333334,7.9965,True,True,8.37,117487032.35000001,121175946.07750002
2021-04-29,6.62,6.73,6.52,6.55,10747935.0,70960937.0,473931456.00000006,0.0226782478013023,7.006,7.346000000000001,7.63,8.392166666666666,24.66216204551678,15652120.65,8.396333333333333,7.958500000000001,True,True,8.37,70398974.25,119392724.752
2021-04-30,6.54,6.59,6.33,6.38,12745000.0,81752032.0,473931456.00000006,0.02689207445221783,6.792,7.215000000000001,7.554,8.375,26.83823515597966,15106506.15,8.4015,7.917999999999999,True,True,8.37,81313100.0,114113750.20199999
2021-05-06,6.31,6.74,6.31,6.6,14625646.0,96182195.0,473931456.00000006,0.03086025587632655,6.593999999999999,7.103,7.483,8.349166666666667,31.615120122813835,15033558.45,8.417,7.8735,True,True,8.37,96529263.6,112490288.78199999
