日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,13.21,13.22,12.81,12.85,4065579.0,54279244.0,250850121.0,0.016207203663258347,13.187999999999999,13.145,13.318000000000001,14.055499999999999,23.076922946122707,4037240.35,14.286833333333334,13.3905,True,True,14.18,52242690.15,53873751.634
2021-04-13,12.88,12.89,12.45,12.54,4147544.0,53762759.0,250850121.0,0.016533952558866815,13.026,13.079999999999998,13.264999999999997,14.022333333333332,31.318681077768375,4086977.95,14.237166666666665,13.363,True,True,14.18,52010201.76,54330363.162
2021-04-14,12.53,12.62,12.43,12.59,2312408.0,29869095.0,250850121.0,0.009218285368098347,12.876,13.029,13.2165,13.983833333333333,35.838149998997636,4007798.35,14.183,13.3565,True,True,14.18,29113216.72,53144535.998
2021-04-15,12.56,12.6,12.32,12.5,2682437.0,34287408.0,250850121.0,0.010693385314332777,12.744,12.978,13.1625,13.948666666666666,34.83146040020203,3958157.2,14.128833333333331,13.3565,True,True,14.18,33530462.5,52325557.583
2021-04-16,12.52,12.69,12.43,12.66,2530300.0,32813084.0,250850121.0,0.010086899659099625,12.628,12.934000000000001,13.110999999999999,13.914833333333332,35.91160193217547,3905705.35,14.088999999999999,13.354499999999998,True,True,14.18,32033598.0,51477181.3065
2021-04-19,12.68,12.86,12.62,12.84,2941212.0,38772550.0,250850121.0,0.011724977401944326,12.626,12.907,13.0635,13.879999999999999,41.116750976835284,3847168.9,14.055499999999999,13.318000000000001,True,True,14.18,37765162.08,50530256.091000006
2021-04-20,12.84,12.9,12.7,12.74,2752044.0,36264352.0,250850121.0,0.010970869733006827,12.666,12.845999999999998,12.991499999999998,13.841333333333333,40.90909061983473,3662009.05,14.022333333333332,13.264999999999997,True,True,14.18,35061040.56,47706542.25
2021-04-21,12.72,12.72,12.53,12.58,2120900.0,27483893.0,250850121.0,0.008454849419825473,12.664,12.77,12.9595,13.797333333333334,39.51219485211185,3185173.5,13.983833333333333,13.2165,True,True,13.35,26680922.0,41334907.478999995
2021-04-22,12.62,12.69,12.56,12.59,2277400.0,29545625.0,250850121.0,0.009078727930930518,12.682,12.713,12.934999999999999,13.753333333333332,37.05583730011081,3048104.5,13.948666666666666,13.1625,True,True,13.35,28672466.0,39486248.658999994
2021-04-23,12.59,12.6,12.44,12.46,2298000.0,29497993.0,250850121.0,0.009160848680635079,12.642,12.635,12.906,13.704166666666667,34.44976053478632,2969766.8,13.914833333333332,13.110999999999999,True,True,13.35,28633080.000000004,38398083.051
2021-04-26,12.46,12.86,12.32,12.77,4818849.0,62819285.0,250850121.0,0.019210072455974617,12.628,12.627,12.886000000000001,13.663833333333333,36.57407383701988,3016484.9,13.879999999999999,13.0635,True,True,13.35,61536701.73,38916983.448
2021-04-27,12.83,12.83,12.32,12.37,4794644.0,61457452.0,250850121.0,0.01911358057507176,12.553999999999998,12.61,12.845000000000002,13.6225,30.980391986774293,3087602.1,13.841333333333333,12.991499999999998,True,True,13.35,59309746.279999994,39658438.912
2021-04-28,12.3,12.36,12.16,12.32,2227850.0,28139724.0,250850121.0,0.008881199622781924,12.502,12.583,12.806000000000001,13.582833333333333,32.644627910320324,3050424.2,13.797333333333334,12.9595,True,True,13.35,27447112.0,39084522.272
2021-04-29,12.26,12.38,12.22,12.29,1474864.0,18684227.0,250850121.0,0.005879462980207213,12.441999999999998,12.562,12.77,13.541,29.957805730207028,2973860.3,13.753333333333332,12.934999999999999,True,True,13.35,18126078.56,38035330.829
2021-04-30,12.31,12.31,11.8,11.89,4104700.0,50732707.0,250850121.0,0.016363157345257968,12.328,12.485,12.7095,13.496333333333332,29.831932597627286,3065869.95,13.704166666666667,12.906,True,True,13.35,48804883.0,38992322.893999994
2021-05-06,11.85,11.95,11.66,11.71,3254800.0,39352782.0,250850121.0,0.012975078453320738,12.116,12.372,12.6395,13.453166666666668,31.55555535920989,3090984.95,13.663833333333333,12.886000000000001,True,True,13.35,38113708.0,39093744.54399999
2021-05-07,11.71,11.77,11.62,11.68,2590901.0,31173677.0,250850121.0,0.010328482161664973,11.978,12.266,12.556000000000001,13.405333333333333,29.59641237024671,3032430.3,13.6225,12.845000000000002,True,True,13.35,30261723.68,38095699.732999995
2021-05-10,11.72,11.78,11.66,11.71,2162856.0,26074962.0,250850121.0,0.008622104671019872,11.856,12.179,12.474499999999999,13.354166666666666,31.79723481789803,2988163.0,13.582833333333333,12.806000000000001,True,True,13.34,25327043.76,37328901.187
2021-05-11,11.66,11.9,11.59,11.85,1944702.0,23503370.0,250850121.0,0.007752445931648564,11.767999999999999,12.105,12.409,13.303166666666668,31.162790494753878,2923596.65,13.541,12.77,True,True,13.24,23044718.7,36351830.04000001
2021-05-12,11.8,11.96,11.74,11.93,1927980.0,23567825.0,250850121.0,0.007685784612398094,11.776,12.052000000000001,12.343499999999999,13.271166666666666,27.804877858893477,2871498.5,13.496333333333332,12.7095,True,True,13.24,23000801.4,35535767.844
2021-05-13,11.93,11.93,11.78,11.81,2165540.0,26389774.0,250850121.0,0.008632804287146427,11.796000000000001,11.956,12.2915,13.239166666666668,27.536231697822558,2776496.55,13.453166666666668,12.6395,True,True,12.85,25575027.400000002,34202384.7065
2021-05-14,11.79,11.97,11.77,11.95,2533168.0,30946064.0,250850121.0,0.010098332780951699,11.85,11.914,12.262,13.2135,34.634146104937486,2695777.75,13.405333333333333,12.556000000000001,True,True,12.84,30271357.599999998,33115442.4985
2021-05-17,11.99,12.01,11.87,11.9,2140800.0,25859865.0,250850121.0,0.008534179658617745,11.888000000000002,11.872,12.2275,13.178666666666667,33.49282274215331,2687197.35,13.354166666666666,12.474499999999999,True,True,12.84,25475520.0,32933557.6625
2021-05-18,11.87,12.03,11.8,12.03,2006500.0,24207892.0,250850121.0,0.007998800207873928,11.924000000000001,11.846,12.203999999999999,13.148166666666667,39.71291839426747,2653400.5,13.303166666666668,12.409,True,True,12.84,24138195.0,32463944.2875
2021-05-19,12.03,12.03,11.87,11.92,1423900.0,17216931.0,250850121.0,0.005676297840015792,11.922,11.849,12.167,13.105666666666666,27.513227309425773,2598080.5,13.271166666666666,12.343499999999999,True,True,12.84,16972888.0,31710908.7875
2021-05-20,11.92,11.97,11.78,11.82,1912250.0,22937182.0,250850121.0,0.007623077845754757,11.924,11.86,12.116,13.055333333333333,32.70440222775996,2546632.4,13.239166666666668,12.2915,True,True,12.84,22602795.0,30952790.4335
2021-05-21,11.84,11.92,11.8,11.85,1681305.0,20197234.0,250850121.0,0.0067024284991275725,11.904,11.877,12.071499999999999,13.004833333333334,35.031846821371985,2493095.45,13.2135,12.262,True,True,12.77,19923464.25,30195911.618
2021-05-24,11.88,11.94,11.85,11.93,1515600.0,18270176.0,250850121.0,0.006041854769525903,11.91,11.899,12.039,12.959833333333334,38.88888855281205,2462830.45,13.178666666666667,12.2275,True,True,12.77,18081108.0,29765920.918
2021-05-25,11.92,11.99,11.87,11.98,2625500.0,31724337.0,250850121.0,0.010466409143171193,11.9,11.912,12.0085,12.914,53.543306496373006,2480235.45,13.148166666666667,12.203999999999999,True,True,12.77,31453490.0,29904972.118
2021-05-26,11.92,12.1,11.92,12.06,2747809.0,33486358.0,250850121.0,0.010953987141987465,11.928,11.925,11.988499999999998,12.874333333333333,64.95726417999859,2502725.9,13.105666666666666,12.167,True,True,12.77,33138576.540000003,30130246.945
2021-05-27,12.06,12.29,12.06,12.18,3490012.0,43071146.0,250850121.0,0.013912737957180414,12.0,11.962,11.959,12.832666666666666,69.84126906525583,2436284.05,13.055333333333333,12.116,False,True,12.77,42508346.16,29178829.166499995
2021-05-28,12.18,12.32,12.11,12.21,2977611.0,36851676.0,250850121.0,0.011870079982939295,12.072,11.988000000000001,11.951,12.798499999999999,69.84126906525583,2345432.4,13.004833333333334,12.071499999999999,False,False,12.37,36356630.31,28031173.368
2021-05-31,12.26,12.26,12.14,12.22,2427700.0,29994589.0,250850121.0,0.009677890488240984,12.13,12.02,11.946000000000002,12.772166666666665,66.37168059362531,2355424.9,12.959833333333334,12.039,False,False,12.32,29666494.0,28142142.468000002
2021-06-01,12.17,12.39,12.15,12.34,3140840.0,39115881.0,250850121.0,0.012520783276799775,12.202,12.050999999999998,11.9485,12.737666666666666,67.52136671341964,2438723.7,12.914,12.0085,False,False,12.29,38757965.6,29173736.82
2021-06-02,12.42,12.42,12.09,12.11,3180004.0,39316222.0,250850121.0,0.012676908375898292,12.212,12.069999999999999,11.9595,12.704166666666667,61.718749324951176,2392488.9,12.874333333333333,11.988499999999998,False,False,12.34,38509848.44,28658985.092
2021-06-03,12.12,12.3,12.11,12.13,2299240.0,28408823.0,250850121.0,0.009165791871393995,12.202000000000002,12.101,11.9805,12.670166666666667,57.758619992568455,2344710.9,12.832666666666666,11.959,False,False,12.34,27889781.200000003,28147788.751999997
2021-06-04,12.12,12.23,12.07,12.16,1810500.0,22258704.0,250850121.0,0.007217457152432468,12.192,12.132,12.0045,12.641166666666667,61.40350801785166,2305690.85,12.798499999999999,11.951,False,False,12.34,22015680.0,27735486.568
2021-06-07,12.2,12.34,12.18,12.29,2563300.0,31878930.0,250850121.0,0.010218452316393341,12.206,12.168000000000001,12.0335,12.6215,61.40350801785166,2325713.05,12.772166666666665,11.946000000000002,False,False,12.34,31502956.999999996,28044282.23
2021-06-08,12.29,12.32,12.09,12.16,2636024.0,32449030.0,250850121.0,0.010508362481515406,12.17,12.186,12.049,12.604833333333335,60.344826857907286,2360279.15,12.737666666666666,11.9485,False,False,12.34,32054051.84,28494748.887000002
2021-06-09,12.11,12.32,12.1,12.24,2764824.0,34258690.0,250850121.0,0.011021816489376937,12.196000000000002,12.203999999999999,12.0645,12.5875,68.42105179132044,2402121.35,12.704166666666667,11.9595,False,False,12.34,33841445.76,29036781.105
2021-06-10,12.23,12.36,12.2,12.32,3333945.0,41485690.0,250850121.0,0.013290585576396832,12.234,12.218,12.09,12.5665,69.74789833910039,2460541.6,12.670166666666667,11.9805,False,False,12.34,41074202.4,29811739.855
2021-06-11,12.34,12.48,12.29,12.3,4833665.0,60652808.0,250850121.0,0.019269135612655336,12.262,12.227,12.107499999999998,12.544833333333335,66.37168059362526,2575566.45,12.641166666666667,12.0045,False,False,12.34,59454079.5,31270875.95
2021-06-15,12.3,12.31,12.09,12.16,3092024.0,38036126.0,250850121.0,0.012326181018664926,12.236,12.221,12.120500000000002,12.5215,57.377048521902715,2623127.65,12.6215,12.0335,False,False,12.34,37599011.84,31877050.541999996
2021-06-16,12.16,12.21,11.92,11.96,2657700.0,32372283.0,250850121.0,0.010594772645136575,12.196000000000002,12.183000000000002,12.117,12.4945,46.26865623301404,2655687.65,12.604833333333335,12.049,False,False,12.34,31786092.000000004,32259445.392
