日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-13,4.02,4.1,3.99,4.01,4612400.0,18567256.0,540359536.0,0.008535798283756021,4.0600000000000005,4.104000000000001,4.2015,3.6285,36.559139509769906,13314188.25,3.545666666666667,4.1265,True,True,4.96,18495724.0,58792004.974
2021-04-14,4.0,4.22,3.86,4.2,7790407.0,31788304.0,540359536.0,0.014417080630552618,4.061999999999999,4.107,4.226,3.6485,26.2499997703125,13260018.4,3.5655,4.144,True,True,4.96,32719709.400000002,58781899.802
2021-04-15,4.2,4.25,4.1,4.14,5157800.0,21552115.0,540359536.0,0.009545126265709133,4.076,4.103,4.242500000000001,3.6668333333333334,25.609755878941087,13242488.2,3.5810000000000004,4.165000000000001,True,True,4.96,21353292.0,58800213.44
2021-04-16,4.1,4.53,4.08,4.45,10610600.0,46647277.0,540359536.0,0.019636185341605595,4.154,4.133,4.265000000000001,3.692,49.99999952054795,13459162.6,3.5965,4.183999999999999,True,True,4.96,47217170.0,59905649.54
2021-04-19,4.45,4.8,4.44,4.78,10093100.0,46730849.0,540359536.0,0.018678489649158334,4.316000000000001,4.208,4.3,3.7235000000000005,59.88700517603501,13459662.6,3.6121666666666665,4.1964999999999995,False,True,4.96,48245018.0,60260948.04
2021-04-20,4.78,4.92,4.7,4.75,8965900.0,42839419.0,540359536.0,0.01659247112833408,4.464,4.2620000000000005,4.3325000000000005,3.7535000000000003,68.83116820543094,13350024.25,3.6285,4.2015,False,False,4.96,42588025.0,60102822.55500001
2021-04-21,4.69,4.73,4.6,4.67,4864004.0,22671969.0,540359536.0,0.00900142160163525,4.558,4.31,4.3405000000000005,3.7811666666666666,65.2173907372401,12225896.85,3.6485,4.226,False,False,4.96,22714898.68,55071920.013
2021-04-22,4.63,4.75,4.61,4.68,3124100.0,14589705.0,540359536.0,0.005781520990868569,4.6659999999999995,4.3709999999999996,4.3265,3.808333333333333,66.66666607966454,11018706.95,3.6668333333333334,4.242500000000001,False,False,4.96,14620788.0,49040520.709
2021-04-23,4.7,4.72,4.61,4.7,3334440.0,15553570.0,540359536.0,0.006170780337630611,4.716,4.4350000000000005,4.314500000000001,3.8351666666666664,72.48322079545966,9048223.65,3.692,4.265000000000001,False,False,4.94,15671868.0,39266319.927
2021-04-26,4.7,4.79,4.57,4.62,3602900.0,16737455.0,540359536.0,0.006667597701098034,4.684,4.5,4.323,3.8609999999999998,64.74820078670876,7627316.65,3.7235000000000005,4.3,False,False,4.78,16645398.0,32973908.426999997
