日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,21.02,21.02,19.48,19.65,36048107.0,734591093.0,803550000.0,0.04486106278389646,19.055999999999997,18.865000000000002,18.1595,18.692166666666665,75.0524106811879,9596547.9,18.829333333333334,False,False,19.11
2021-04-13,19.28,21.28,18.9,20.18,29553178.0,593741324.0,803550000.0,0.036778268931615954,19.363999999999997,19.009999999999998,18.33,18.705333333333332,70.76167051826455,10651656.8,18.790000000000003,False,False,19.65
2021-04-14,19.75,22.2,19.71,21.8,65938568.0,1417249807.0,803550000.0,0.08205907286416526,19.96,19.316000000000003,18.588,18.748166666666666,90.18036046843189,13767494.05,18.747166666666665,False,False,20.18
2021-04-15,21.35,21.7,20.2,20.29,38187240.0,798545875.0,803550000.0,0.04752316595109203,20.206,19.464000000000002,18.7635,18.765166666666666,66.6110182082547,15313008.05,18.71083333333333,False,False,21.8
2021-04-16,20.19,21.2,20.03,20.43,22499507.0,465576357.0,803550000.0,0.028000133159106464,20.47,19.643,18.948500000000003,18.799,64.09335710999875,16242721.65,18.694833333333335,False,False,21.8
2021-04-19,20.44,21.2,19.8,20.47,19501066.0,403582545.0,803550000.0,0.024268640408188664,20.634,19.845,19.125999999999998,18.824833333333334,65.87591224046298,16701474.5,18.692166666666665,False,False,21.8
2021-04-20,20.33,20.57,19.82,19.9,16375333.0,329920561.0,803550000.0,0.020378735610727398,20.577999999999996,19.970999999999997,19.258000000000003,18.837166666666665,59.60264886847068,17153660.9,18.705333333333332,False,False,21.8
2021-04-21,19.79,19.98,19.49,19.68,11091412.0,218736141.0,803550000.0,0.013803014124821107,20.154,20.057,19.317500000000003,18.840333333333334,57.02746352207036,16930691.85,18.748166666666666,False,False,21.8
2021-04-22,19.87,19.89,19.16,19.32,12748110.0,246913314.0,803550000.0,0.015864737726339367,19.959999999999997,20.083,19.394,18.837333333333333,55.329153483603726,17087652.05,18.765166666666666,False,False,21.8
2021-04-23,19.25,19.25,18.52,18.75,12867279.0,242570245.0,803550000.0,0.016013040881090162,19.624000000000002,20.047,19.416500000000003,18.83233333333333,52.218934803096886,17155895.4,18.799,True,False,21.8
2021-04-26,18.76,19.41,18.68,19.02,10150531.0,194112672.0,803550000.0,0.012632108767344908,19.334,19.984,19.424500000000002,18.820499999999996,52.777777669753085,17004461.9,18.824833333333334,True,True,21.8
2021-04-27,19.48,19.68,18.71,18.87,10704561.0,203957929.0,803550000.0,0.013321586708978907,19.128000000000004,19.853,19.4315,18.784,50.36710709175632,17007766.0,18.837166666666665,True,True,21.8
2021-04-28,18.88,19.0,18.4,18.44,7286293.0,135533588.0,803550000.0,0.009067628647875055,18.880000000000003,19.517000000000003,19.4165,18.760333333333335,45.57142848028573,17053781.25,18.840333333333334,True,True,21.8
2021-04-29,18.38,18.61,18.08,18.44,6090793.0,112025075.0,803550000.0,0.00757985564059486,18.704,19.332,19.398,18.73766666666667,45.17985602409814,17134137.85,18.837333333333333,True,True,21.8
2021-04-30,18.53,18.59,18.19,18.54,7298655.0,134063883.0,803550000.0,0.009083012880343477,18.662,19.142999999999997,19.393,18.715500000000002,41.474654288687375,17282551.15,18.83233333333333,True,True,21.8
2021-05-06,18.57,18.58,17.65,17.96,11649697.0,210348494.0,803550000.0,0.014497787318772945,18.45,18.892,19.3685,18.683500000000002,33.079268222086924,17573100.25,18.820499999999996,True,True,21.8
2021-05-07,17.99,18.15,17.45,17.51,8265527.0,146292519.0,803550000.0,0.01028626345591438,18.178,18.653,19.312,18.62966666666667,10.204081606148918,17729563.65,18.784,True,True,21.8
2021-05-10,17.39,17.78,17.24,17.46,7685600.0,134367119.0,803550000.0,0.009564557277082945,17.982,18.431,19.244,18.571,13.994910891621146,17727925.45,18.760333333333335,True,True,21.8
2021-05-11,17.53,17.7,16.92,17.41,9986503.0,172576871.0,803550000.0,0.01242797959056686,17.776,18.240000000000002,19.1615,18.511666666666667,10.677083294406401,17706502.4,18.73766666666667,True,True,21.8
2021-05-12,17.46,17.66,17.21,17.61,5810624.0,101587624.0,803550000.0,0.007231191587331218,17.590000000000003,18.126,19.0865,18.470833333333335,14.249999950124945,17486929.2,18.715500000000002,True,True,21.8
2021-05-13,17.5,17.6,17.15,17.2,6329270.0,109877715.0,803550000.0,0.007876634932487088,17.438,17.944,18.964,18.434,14.84374994588211,16000987.35,18.683500000000002,True,True,21.8
2021-05-14,17.21,17.55,17.06,17.4,5214642.0,90339365.0,803550000.0,0.00648950532014187,17.416,17.797,18.825,18.403166666666667,20.157067988953088,14784060.55,18.62966666666667,True,True,21.8
2021-05-17,17.4,18.34,17.2,17.89,10587923.0,189108752.0,803550000.0,0.013176433327110946,17.502000000000002,17.741999999999997,18.6295,18.377666666666663,31.898734064156372,12016528.3,18.571,True,True,21.8
2021-05-18,17.84,17.93,17.6,17.79,6024347.0,106953201.0,803550000.0,0.007497165079957688,17.577999999999996,17.677,18.5045,18.3495,36.20689640606418,10408383.65,18.511666666666667,True,True,20.47
2021-05-19,17.8,18.13,17.6,17.96,6212202.0,111054662.0,803550000.0,0.007730946425238006,17.648000000000003,17.619,18.381,18.327999999999996,34.31952648506706,9594018.4,18.470833333333335,True,True,20.47
2021-05-20,17.9,18.08,17.6,17.63,5176231.0,92045411.0,803550000.0,0.006441703689876174,17.734,17.586000000000002,18.239,18.298000000000002,32.584269534780944,8877776.65,18.434,True,True,20.47
2021-05-21,17.58,17.67,17.39,17.62,3566000.0,62437140.0,803550000.0,0.004437807230415034,17.778,17.597,18.125,18.2735,36.942674994523095,8237310.0,18.403166666666667,True,True,19.9
2021-05-24,17.63,17.73,17.42,17.45,3500352.0,61286985.0,803550000.0,0.004356109762927011,17.689999999999998,17.596,18.0135,18.2535,35.045317072315854,7857757.0,18.377666666666663,True,True,19.68
2021-05-25,17.12,17.75,17.12,17.68,5636333.0,98996757.0,803550000.0,0.007014290336631199,17.668,17.623,17.9315,18.235333333333337,37.49999984738375,7502168.15,18.3495,True,True,19.32
2021-05-26,17.52,19.18,17.51,19.09,24550620.0,457536856.0,803550000.0,0.030552697405264142,17.894,17.770999999999997,17.9485,18.240499999999997,63.23184990977845,8086335.2,18.327999999999996,True,True,19.02
2021-05-27,19.1,19.46,18.64,19.0,12822397.0,242985047.0,803550000.0,0.015957186236077406,18.168,17.951,17.947499999999998,18.25133333333333,69.05370819264651,8219928.5,18.298000000000002,False,True,19.09
2021-05-28,19.05,19.32,18.68,18.79,10040441.0,189903724.0,803550000.0,0.012495104225001556,18.401999999999997,18.09,17.9435,18.256166666666665,66.33906611087295,8186722.5,18.2735,False,False,19.09
2021-05-31,19.19,19.3,18.3,18.41,10434645.0,194423754.0,803550000.0,0.01298568228486093,18.594,18.142000000000003,17.942,18.255166666666664,61.36363616838842,8344140.1,18.2535,False,False,19.09
2021-06-01,18.41,18.68,17.93,18.28,14361666.0,262376788.0,803550000.0,0.01787277207392197,18.714,18.191,17.934,18.25183333333333,57.73672036759491,8757683.75,18.235333333333337,False,False,19.09
2021-06-02,18.18,18.58,17.96,18.52,12879926.0,235018362.0,803550000.0,0.01602877978968328,18.6,18.247,17.933,18.257166666666663,65.86538439372225,9036747.3,18.240499999999997,False,False,19.09
2021-06-03,18.49,19.2,18.26,18.85,12354689.0,233042458.0,803550000.0,0.015375134092464687,18.57,18.369,17.9775,18.27583333333333,66.89976668144598,9071996.9,18.25133333333333,False,False,19.09
2021-06-04,18.84,19.61,18.63,19.02,13791111.0,265682074.0,803550000.0,0.01716272913944372,18.616000000000003,18.509,18.053,18.32016666666667,64.23173780875456,9348276.1,18.256166666666665,False,False,19.09
2021-06-07,19.0,19.18,18.32,18.41,9121159.0,169701339.0,803550000.0,0.01135107833986684,18.616000000000003,18.604999999999997,18.1005,18.357499999999998,56.91964267926898,9420054.05,18.255166666666664,False,False,19.09
2021-06-08,18.36,19.15,18.31,18.83,11879700.0,223552072.0,803550000.0,0.014784020907224193,18.726000000000003,18.720000000000002,18.1715,18.401333333333337,59.19661716094022,9514713.9,18.25183333333333,False,False,19.09
2021-06-09,18.99,18.99,18.5,18.6,5630600.0,104957918.0,803550000.0,0.007007155746375459,18.741999999999997,18.671,18.221,18.43583333333333,60.47516180417882,9505712.7,18.257166666666663,False,False,19.09
2021-06-10,18.64,18.75,18.27,18.42,6809000.0,125761624.0,803550000.0,0.008473648186173853,18.656,18.613000000000003,18.282,18.468500000000002,58.33333316319447,9529699.2,18.27583333333333,False,False,19.09
2021-06-11,18.61,18.95,18.31,18.43,6132494.0,113536479.0,803550000.0,0.00763175160226495,18.538,18.576999999999998,18.3335,18.49616666666667,60.560344644861054,9575591.8,18.32016666666667,False,False,19.09
2021-06-15,18.32,18.43,17.52,17.67,8623582.0,154177883.0,803550000.0,0.010731854893908281,18.39,18.503,18.322499999999998,18.513333333333332,49.90328806602593,9477374.75,18.357499999999998,False,False,19.09
2021-06-16,17.5,17.8,17.28,17.5,5427010.0,95119017.0,803550000.0,0.006753792545578993,18.124000000000002,18.425,18.308,18.525333333333332,29.77099226035773,9447507.9,18.401333333333337,True,False,19.09
2021-06-17,17.41,17.67,17.38,17.4,4413800.0,77163361.0,803550000.0,0.005492875365565304,17.884,18.313000000000002,18.279999999999998,18.5365,29.695431366564392,9357587.8,18.43583333333333,True,True,19.09
2021-06-18,17.25,17.32,16.91,17.19,7081182.0,120986391.0,803550000.0,0.008812372596602575,17.637999999999998,18.147,18.258,18.541,29.69543136656442,9452835.35,18.468500000000002,True,True,19.09
2021-06-21,17.26,17.5,17.1,17.34,5572877.0,96413613.0,803550000.0,0.0069353207641092655,17.419999999999998,17.979000000000003,18.244,18.542333333333332,35.57951469053546,9553179.2,18.49616666666667,True,True,19.09
2021-06-22,17.33,17.52,17.26,17.32,4499382.0,78254243.0,803550000.0,0.0055993802501400035,17.35,17.87,18.2375,18.52283333333333,36.66666652407402,9603130.7,18.513333333333332,True,True,19.09
