日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,2.91,2.96,2.86,2.86,20295733.0,58683629.0,627183825.0,0.03236010271789136,2.9259999999999997,2.923,2.8775,2.699833333333333,47.770700210961905,23880279.45,2.7506666666666666,2.7990000000000004,False,False,3.11,58045796.379999995,70151101.2865
2021-04-13,2.79,3.1,2.79,2.95,21647460.0,63417836.0,627183825.0,0.03451533527670297,2.956,2.916,2.8985,2.6975,56.37583839646865,24626556.45,2.7344999999999997,2.7994999999999997,True,False,3.11,63860007.00000001,72493778.75649999
2021-04-14,2.93,2.97,2.85,2.95,13673988.0,39869457.0,627183825.0,0.02180220129242013,2.9299999999999997,2.919,2.9170000000000003,2.697,56.37583839646865,24900939.7,2.7263333333333333,2.82,False,True,3.11,40338264.6,73454656.3195
2021-04-15,2.86,2.92,2.82,2.86,11053082.0,31666542.0,627183825.0,0.017623353089502906,2.92,2.908,2.927,2.697666666666667,43.076922613017764,24722357.15,2.716333333333333,2.8400000000000003,False,False,3.11,31611814.52,73090157.5565
2021-04-16,2.82,2.88,2.81,2.86,9195645.0,26288140.0,627183825.0,0.01466180190472865,2.896,2.907,2.9234999999999998,2.6986666666666665,39.837397920549954,23650850.3,2.7093333333333334,2.8619999999999997,True,False,3.11,26299544.7,69918457.7285
2021-04-19,2.84,2.87,2.81,2.84,10762514.0,30542336.0,627183825.0,0.01716006308038955,2.8920000000000003,2.909,2.9145,2.6981666666666664,42.24137880053508,21498455.8,2.699833333333333,2.8775,True,True,3.11,30565539.759999998,63321363.71249999
2021-04-20,2.84,2.84,2.74,2.75,13555332.0,37670316.0,627183825.0,0.021613012739925174,2.852,2.904,2.9055,2.6936666666666667,42.60869513345936,20485157.3,2.6975,2.8985,True,True,3.11,37277163.0,60230401.1195
2021-04-21,2.76,2.77,2.66,2.73,11389808.0,30666916.0,627183825.0,0.018160238746590764,2.808,2.8689999999999998,2.904,2.6886666666666668,39.28571379464287,19973091.7,2.697,2.9170000000000003,True,True,3.11,31094175.84,58800015.3515
2021-04-22,2.7,2.77,2.7,2.74,6671250.0,18221407.0,627183825.0,0.01063683362688762,2.784,2.852,2.9029999999999996,2.6845,43.68931979451411,19565257.2,2.697666666666667,2.927,True,True,3.11,18279225.0,57667720.881500006
2021-04-23,2.74,2.76,2.61,2.61,8158380.0,21671114.0,627183825.0,0.01300795663855011,2.734,2.815,2.8815,2.677333333333334,40.54054002921843,18420050.25,2.6986666666666665,2.9234999999999998,True,True,3.11,21293371.8,54010886.583500005
