日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,14.63,14.64,13.78,13.86,5716401.0,84572028.0,58214142.0,0.09819608781659962,14.241999999999999,14.065999999999999,14.313999999999998,13.363,26.69104197921854,6941327.75,13.324000000000002,13.982,False,False,16.42,79229317.86,103066528.762
2021-04-13,14.0,14.19,13.61,13.64,3197091.0,46556626.0,58214142.0,0.054919490181612574,14.197999999999999,14.01,14.345500000000001,13.381166666666667,36.13861373615333,7023293.25,13.316833333333333,14.014500000000002,True,False,16.42,43608321.24,104233608.2835
2021-04-14,13.53,14.62,13.52,14.17,5915012.0,88295862.0,58214142.0,0.1016078189385665,14.152000000000001,14.025,14.379,13.408833333333336,49.99999982412061,7193187.75,13.320833333333333,14.098499999999998,True,True,16.42,83815720.04,106725336.9355
2021-04-15,14.3,15.01,14.18,14.84,8614222.0,133459447.0,58214142.0,0.14797473095111494,14.228,14.102,14.4425,13.454833333333333,54.46224238845049,7504112.0,13.328833333333334,14.1995,True,True,16.42,127835054.48,111491582.10499999
2021-04-16,14.7,15.18,14.3,14.9,8782492.0,137310856.0,58214142.0,0.15086526569437372,14.282,14.226000000000003,14.440999999999999,13.501666666666667,55.70776237901629,7774677.0,13.348999999999998,14.283000000000001,False,True,16.42,130859130.8,115517943.817
2021-04-19,14.94,15.04,14.59,14.76,5832716.0,90778282.0,58214142.0,0.10019414182897345,14.462,14.352,14.357999999999999,13.540000000000001,56.481481298439654,7231478.85,13.363,14.313999999999998,False,False,16.42,86090888.16,106114514.766
2021-04-20,14.76,14.91,14.49,14.5,5515300.0,85168831.0,58214142.0,0.09474158358290327,14.634,14.416,14.2625,13.571666666666667,55.454545278099175,6413914.15,13.381166666666667,14.345500000000001,False,False,16.41,79971850.0,92171566.889
2021-04-21,14.45,14.64,14.27,14.49,3231100.0,49162883.0,58214142.0,0.05550369530482816,14.697999999999999,14.425,14.248999999999999,13.602500000000001,54.81651358545156,5888148.75,13.408833333333336,14.379,False,False,14.9,46818639.0,84367649.735
2021-04-22,14.55,14.74,14.31,14.43,4031305.0,61522304.0,58214142.0,0.06924958200019507,14.616,14.422,14.262,13.629666666666667,59.60099729815113,5606427.95,13.454833333333333,14.4425,False,False,14.9,58171731.15,80428072.96400002
2021-04-23,14.38,14.38,13.87,14.11,4043932.0,59249144.0,58214142.0,0.06946648805714598,14.458000000000002,14.370000000000001,14.245,13.651166666666667,57.31414848863355,5422950.1,13.501666666666667,14.440999999999999,False,False,14.9,57059880.519999996,77708071.1875
