日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,3.39,3.53,3.37,3.47,7287453.0,29093038.0,925696134.0,0.007872402975812796,3.3979999999999997,3.414,3.45,3.3983333333333334,46.29629509602202,3099017.85,3.423,True,True,3.54
2021-04-13,3.46,3.55,3.45,3.5,4604533.0,18365517.0,925696134.0,0.004974130096129363,3.4199999999999995,3.4200000000000004,3.4535000000000005,3.3978333333333333,53.846152396449746,3194669.5,3.417666666666667,False,True,3.54
2021-04-14,3.49,3.58,3.46,3.54,6789068.0,27416447.0,925696134.0,0.007334013560868992,3.45,3.429,3.4574999999999996,3.3988333333333336,49.999998541666706,3385347.9,3.4116666666666666,False,False,3.54
2021-04-15,3.54,3.57,3.51,3.54,3784100.0,15294164.0,925696134.0,0.004087842501457395,3.4859999999999998,3.437,3.4595,3.4005,57.1428552380953,3386413.6,3.4051666666666667,False,False,3.54
2021-04-16,3.53,3.64,3.53,3.61,5629582.0,23139655.0,925696134.0,0.0060814578274991475,3.532,3.4530000000000003,3.4635,3.4026666666666667,63.26530431486884,3428454.15,3.4005,False,False,3.54
2021-04-19,3.6,3.64,3.58,3.6,4629290.0,19018640.0,925696134.0,0.005000874293378004,3.558,3.478,3.4699999999999998,3.404166666666667,67.39130229678648,3449509.5,3.3983333333333334,False,False,3.61
2021-04-20,3.61,3.61,3.51,3.52,5737022.0,23261543.0,925696134.0,0.0061975218317158924,3.562,3.4910000000000005,3.4705000000000004,3.4045,56.60377208971166,3615751.45,3.3978333333333333,False,False,3.61
2021-04-21,3.53,3.65,3.51,3.65,9405419.0,38660636.0,925696134.0,0.010160374073680641,3.5840000000000005,3.5170000000000003,3.4799999999999995,3.4061666666666666,64.61538322366866,3951703.95,3.3988333333333336,False,False,3.61
2021-04-22,3.64,3.67,3.6,3.61,6344161.0,26333885.0,925696134.0,0.006853394723154369,3.598,3.5420000000000003,3.4835000000000003,3.4074999999999998,61.76470461072664,4039077.0,3.4005,False,False,3.65
2021-04-23,3.6,3.67,3.56,3.66,6932108.0,28647712.0,925696134.0,0.00748853510929754,3.6079999999999997,3.5699999999999994,3.4924999999999997,3.4096666666666664,74.6031729453263,4241862.4,3.4026666666666667,False,False,3.65
2021-04-26,3.76,3.86,3.63,3.65,18358891.0,78837761.0,925696134.0,0.019832524222251964,3.618,3.588,3.501,3.4116666666666666,71.66666499444445,5035226.95,3.404166666666667,False,False,3.66
2021-04-27,3.61,3.74,3.6,3.72,10966909.0,46110171.0,925696134.0,0.011847201902649407,3.658,3.6100000000000003,3.5149999999999997,3.4156666666666666,74.62686411227446,5439052.4,3.4045,False,False,3.66
2021-04-28,3.72,3.77,3.66,3.68,8759502.0,37011941.0,925696134.0,0.00946261054602179,3.664,3.624,3.5265,3.4195,73.52941025086508,5781847.5,3.4061666666666666,False,False,3.72
2021-04-29,3.65,3.71,3.64,3.67,5706404.0,23975589.0,925696134.0,0.00616444618315755,3.6760000000000006,3.6370000000000005,3.5370000000000004,3.424,71.64178954778347,5985655.0,3.4074999999999998,False,False,3.72
2021-04-30,3.67,3.74,3.65,3.72,5865014.0,24770390.0,925696134.0,0.006335787505838282,3.688,3.6480000000000006,3.5505000000000004,3.4298333333333333,69.84126828924164,6200350.7,3.4096666666666664,False,False,3.72
2021-05-06,3.71,3.77,3.67,3.74,7567065.0,32170968.0,925696134.0,0.008174458898626015,3.7060000000000004,3.6620000000000004,3.5700000000000003,3.4368333333333334,69.35483714360043,6324164.9,3.4116666666666666,False,False,3.72
2021-05-07,3.73,3.74,3.59,3.62,9188678.0,38134764.0,925696134.0,0.009926235686320799,3.686,3.6719999999999997,3.5815000000000006,3.4451666666666667,55.71428460000002,6640469.95,3.4156666666666666,False,False,3.74
2021-05-10,3.6,3.65,3.57,3.59,5773555.0,23827451.0,925696134.0,0.006236987266061111,3.668,3.6659999999999995,3.5915,3.4531666666666667,53.4246565096641,6849182.7,3.4195,False,False,3.74
2021-05-11,3.64,3.64,3.54,3.6,5207209.0,21289052.0,925696134.0,0.005625181751056119,3.654,3.665,3.6035000000000004,3.462,49.253730314101176,7018068.15,3.424,True,False,3.74
2021-05-12,3.58,3.67,3.57,3.64,4763604.0,19717250.0,925696134.0,0.005145969422402276,3.6380000000000003,3.6630000000000003,3.6165,3.4731666666666663,52.857141800000015,7164978.35,3.4298333333333333,True,True,3.74
2021-05-13,3.64,3.81,3.63,3.73,11824344.0,50488573.0,925696134.0,0.012773461577403541,3.636,3.6710000000000003,3.6295,3.480833333333334,64.78873111684189,7391822.9,3.4368333333333334,False,True,3.74
2021-05-14,3.72,3.82,3.72,3.75,9376682.0,40403876.0,925696134.0,0.010129330409410569,3.662,3.6740000000000004,3.6420000000000003,3.4905,58.33333197222223,7630430.35,3.4451666666666667,False,False,3.74
2021-05-17,3.75,3.8,3.7,3.72,5455233.0,23317606.0,925696134.0,0.005893114165258035,3.6879999999999997,3.678,3.6510000000000007,3.5,59.322032490663645,7563738.6,3.4531666666666667,False,False,3.75
2021-05-18,3.72,3.75,3.65,3.69,3682400.0,15480281.0,925696134.0,0.003977979236110756,3.7060000000000004,3.6799999999999997,3.6585,3.5083333333333333,52.63157765466298,7558653.6,3.462,False,False,3.75
2021-05-19,3.69,3.74,3.67,3.7,3489029.0,14717214.0,925696134.0,0.0037690867141506284,3.718,3.678,3.6630000000000003,3.5163333333333333,54.38596357648512,7451625.95,3.4731666666666663,False,False,3.75
2021-05-20,3.69,3.69,3.6,3.64,6965259.0,28951415.0,925696134.0,0.007524347076942638,3.7,3.6680000000000006,3.6650000000000005,3.5220000000000002,42.85714178571432,7568424.4,3.480833333333334,False,False,3.75
2021-05-21,3.66,3.72,3.66,3.68,4753216.0,19451134.0,925696134.0,0.00513474759742272,3.686,3.6740000000000004,3.6729999999999996,3.5260000000000002,49.99999875000003,7519234.1,3.4905,True,False,3.75
2021-05-24,3.66,3.7,3.64,3.68,3920808.0,15990066.0,925696134.0,0.004235523792303101,3.678,3.6830000000000007,3.6745000000000005,3.5298333333333334,50.90908961322319,7245003.55,3.5,False,True,3.75
