日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,3.27,3.53,3.22,3.22,19245300.0,63586854.0,662572861.0,0.02904631495312634,3.4939999999999998,3.4859999999999998,3.5504999999999995,3.487,26.262625891235587,5025447.65,3.5021666666666667,3.5629999999999997,False,False,3.72,61969866.00000001,17702017.760500003
2021-04-13,3.16,3.21,3.07,3.11,15161634.0,48099102.0,662572861.0,0.022882968640033086,3.414,3.4450000000000003,3.5200000000000005,3.4821666666666666,26.262625891235572,5240449.7,3.4955000000000003,3.5564999999999998,True,False,3.72,47152681.739999995,18039395.5495
2021-04-14,3.08,3.13,3.04,3.1,9525794.0,29761750.0,662572861.0,0.014376975817607477,3.318,3.412,3.4895000000000005,3.4768333333333334,28.260869135160675,5454039.35,3.491833333333333,3.5595,True,True,3.71,29529961.400000002,18541276.434
2021-04-15,3.09,3.14,3.06,3.1,7454200.0,23436107.0,662572861.0,0.011250385336866372,3.222,3.376,3.4614999999999996,3.4733333333333336,29.21348268652946,5564163.8,3.4911666666666665,3.5669999999999993,True,True,3.69,23108020.0,18735614.321000002
2021-04-16,3.07,3.19,3.07,3.17,8401911.0,26830046.0,662572861.0,0.012680735198419182,3.14,3.3409999999999997,3.436,3.470833333333333,31.521738650756163,5762993.8,3.492166666666667,3.569,True,True,3.69,26634057.87,19253059.9905
2021-04-19,3.19,3.23,3.18,3.2,6140300.0,19972880.0,662572861.0,0.009267358144933135,3.136,3.315,3.4145000000000003,3.4676666666666667,32.97872291308286,5858863.8,3.487,3.5504999999999995,True,True,3.69,19648960.0,19469051.6405
2021-04-20,3.21,3.21,3.13,3.13,6042094.0,19372690.0,662572861.0,0.009119138974211623,3.14,3.277,3.3864999999999994,3.4621666666666666,33.69565166115312,5949690.65,3.4821666666666666,3.5200000000000005,True,True,3.69,18911754.22,19635024.085
2021-04-21,3.08,3.16,3.07,3.13,6631400.0,20894686.0,662572861.0,0.010008559647298925,3.146,3.232,3.364,3.456166666666667,31.460673662416383,5954265.65,3.4768333333333334,3.4895000000000005,True,True,3.58,20756282.0,19502196.085
2021-04-22,3.13,3.21,3.09,3.09,6304700.0,20046182.0,662572861.0,0.009515481799970676,3.1439999999999997,3.1830000000000003,3.3435,3.449,25.28735591491612,6111315.1,3.4733333333333336,3.4614999999999996,True,True,3.58,19481523.0,19922622.81
2021-04-23,3.09,3.1,2.88,2.93,19062534.0,57388046.0,662572861.0,0.02877047208246581,3.096,3.118,3.3165,3.4386666666666668,22.680412043787882,6926056.25,3.470833333333333,3.436,True,True,3.58,55853224.620000005,22235086.182499997
2021-04-26,2.91,2.95,2.86,2.89,9128104.0,26796448.0,662572861.0,0.013776755036756629,3.034,3.085,3.2855,3.4291666666666667,17.70833307508684,7251871.4,3.4676666666666667,3.4145000000000003,True,True,3.58,26380220.560000002,23095726.134999998
2021-04-27,2.88,2.9,2.76,2.82,13355924.0,37937343.0,662572861.0,0.020157668365472035,2.972,3.056,3.2505,3.420666666666667,10.416666514756955,7776752.6,3.4621666666666666,3.3864999999999994,True,True,3.58,37663705.68,24475850.619
2021-04-28,2.8,2.87,2.77,2.85,6754900.0,19391789.0,662572861.0,0.010194954242172016,2.916,3.0309999999999997,3.2215,3.4126666666666665,13.131312945617822,7940568.0,3.456166666666667,3.364,True,True,3.58,19251465.0,24841845.341
2021-04-29,2.85,2.9,2.8,2.81,5226001.0,14957828.0,662572861.0,0.007887435944950363,2.8600000000000003,3.0020000000000002,3.189,3.4031666666666665,12.621359051748541,8052970.45,3.449,3.3435,True,True,3.58,14685062.81,25060912.7855
2021-05-06,2.67,2.67,2.67,2.67,125800.0,340918.0,662572861.0,0.0001898659112148573,2.8080000000000003,2.952,3.1465,3.391833333333333,16.04938243865267,7840679.9,3.4386666666666668,3.3165,True,True,3.58,335886.0,24308303.5495
2021-05-07,2.53,2.53,2.53,2.53,276400.0,710348.0,662572861.0,0.000417161668201801,2.7359999999999998,2.8850000000000002,3.1,3.380666666666667,15.476190218254004,7709549.9,3.4291666666666667,3.2855,True,True,3.58,699292.0,23841741.1495
2021-05-10,2.41,2.41,2.41,2.41,859500.0,2097180.0,662572861.0,0.0012972158242382343,2.654,2.813,3.045,3.3673333333333333,13.684210324653762,7613619.85,3.420666666666667,3.2505,True,True,3.58,2071395.0000000002,23457754.174000002
2021-05-11,2.29,2.29,2.29,2.29,3701200.0,8586784.0,662572861.0,0.00558610262788895,2.5420000000000003,2.729,2.9805,3.3538333333333337,12.14953255131455,7557684.85,3.4126666666666665,3.2215,True,True,3.58,8475748.0,23018779.474
2021-05-12,2.17,2.26,2.17,2.21,38091627.0,84335843.0,662572861.0,0.05749047273459032,2.4219999999999997,2.641,2.912,3.3396666666666666,5.555555483539138,9216941.15,3.4031666666666665,3.189,True,True,3.58,84182495.67,26349640.578500003
2021-05-13,2.15,2.21,2.13,2.18,30778420.0,67711598.0,662572861.0,0.04645288361727813,2.3240000000000003,2.566,2.8419999999999996,3.3251666666666666,2.777777741769583,10613387.15,3.391833333333333,3.1465,True,True,3.58,67096955.6,29194427.858500004
2021-05-14,2.17,2.18,2.07,2.07,35389361.0,75274461.0,662572861.0,0.05341202920172126,2.232,2.484,2.7845,3.3086666666666664,2.678571395089307,11420590.2,3.380666666666667,3.1,True,True,3.22,73255977.27,29758733.422000002
2021-05-17,2.01,2.02,1.97,1.97,8683900.0,17471607.0,662572861.0,0.013106332165331474,2.144,2.399,2.7275,3.2891666666666666,2.4590163652244144,11096703.5,3.3673333333333333,3.045,True,True,3.2,17107283.0,28256463.485000003
2021-05-18,1.87,1.9,1.87,1.87,15890686.0,30233852.0,662572861.0,0.023983303475510146,2.0599999999999996,2.301,2.666,3.2665,2.3437499743652523,11414948.1,3.3538333333333337,2.9805,True,True,3.2,29715582.82,28265744.556
2021-05-19,1.91,1.97,1.9,1.97,19134795.0,38013975.0,662572861.0,0.028879533295584226,2.012,2.217,2.6094999999999997,3.245166666666667,10.655737582639077,11998977.85,3.3396666666666666,2.912,True,True,3.2,37695546.15,28995120.8635
2021-05-20,1.96,1.96,1.87,1.87,26300719.0,50370628.0,662572861.0,0.03969483289778149,1.95,2.137,2.5445,3.2199999999999998,10.156249888916022,12893918.25,3.3251666666666666,2.8419999999999996,True,True,3.2,49182344.53,30122535.196499996
2021-05-21,1.86,1.97,1.83,1.97,29167348.0,57107397.0,662572861.0,0.04402134424277302,1.9300000000000002,2.081,2.483,3.1936666666666667,17.557251720762196,14045270.65,3.3086666666666664,2.7845,True,True,3.2,57459675.56,32013070.9745
2021-05-24,1.99,2.07,1.95,2.07,19763660.0,40868551.0,662572861.0,0.029828659100481932,1.95,2.0469999999999997,2.4299999999999997,3.1671666666666667,21.73913021424069,14731348.95,3.2891666666666666,2.7275,True,True,3.13,40910776.199999996,33113022.073499996
2021-05-25,2.18,2.18,2.12,2.18,15198795.0,33529193.0,662572861.0,0.0229390545472402,2.012,2.036,2.3825000000000003,3.1365,28.275861795957184,15159718.7,3.2665,2.666,True,True,3.13,33133373.1,33731876.6285
2021-05-26,2.2,2.29,2.11,2.29,45027887.0,100700803.0,662572861.0,0.06795914781665047,2.0759999999999996,2.0439999999999996,2.3425000000000002,3.1103333333333327,36.61971794881968,17095878.05,3.245166666666667,2.6094999999999997,True,True,3.09,103113861.23,37913493.54
2021-05-27,2.32,2.41,2.3,2.41,45965711.0,110666873.0,662572861.0,0.0693745755457376,2.184,2.0669999999999997,2.3165,3.0885000000000002,45.714285257142876,18441036.9,3.2199999999999998,2.5445,True,True,2.93,110777363.51,40659700.4845
2021-05-28,2.41,2.51,2.29,2.33,49257265.0,119425969.0,662572861.0,0.07434241258487043,2.256,2.093,2.2885,3.066666666666667,47.0588230449827,20447494.95,3.1936666666666667,2.483,False,True,2.89,114769427.45,45079160.829
2021-05-31,2.37,2.45,2.33,2.45,30013213.0,72593540.0,662572861.0,0.04529798119817648,2.3320000000000003,2.141,2.27,3.044333333333334,55.882352365916965,21280359.4,3.1671666666666667,2.4299999999999997,False,False,2.85,73532371.85000001,46872594.1375
2021-06-01,2.47,2.56,2.47,2.56,34813330.0,89604752.0,662572861.0,0.052542644060997845,2.408,2.21,2.2555,3.025333333333333,62.589927427151814,22683280.9,3.1365,2.3825000000000003,False,False,2.85,89122124.8,50366127.1275
