日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,75.52,76.84,71.06,71.68,10921471.0,813118873.0,202680000.0,0.05388529208604697,69.772,67.749,65.51599999999999,60.4225,58.83594689916459,9180929.5,58.827999999999996,False,False,74.96
2021-04-13,71.03,74.53,69.1,72.52,9438140.0,690794280.0,202680000.0,0.04656670613775409,71.048,68.199,65.98400000000001,60.919,63.83312418777717,9180309.0,59.051833333333335,False,False,74.96
2021-04-14,72.85,79.47,72.85,77.25,10319798.0,803067459.0,202680000.0,0.05091670613775409,73.33,69.40299999999999,67.0045,61.51033333333333,75.81620311180694,8947441.55,59.28516666666666,False,False,74.96
2021-04-15,77.1,79.42,76.41,78.24,9204850.0,726954914.0,202680000.0,0.045415679889480955,74.92999999999999,70.652,67.78999999999999,62.159499999999994,72.94555289072582,8836303.3,59.6105,False,False,77.25
2021-04-16,79.96,82.43,72.57,79.56,16320816.0,1288825535.0,202680000.0,0.08052504440497335,75.85,72.05699999999999,68.568,62.79216666666667,70.95134346429492,9174589.55,60.01916666666667,False,False,78.24
2021-04-19,79.05,81.22,78.48,79.34,10698651.0,865730477.0,202680000.0,0.05278592362344583,77.382,73.577,69.339,63.351833333333325,70.3890489558557,9286989.15,60.4225,False,False,79.56
2021-04-20,78.55,83.03,77.3,79.32,12775673.0,1040015393.0,202680000.0,0.06303371324254983,78.74199999999999,74.89500000000001,70.014,63.834833333333336,78.25390464174792,9599822.95,60.919,False,False,79.56
2021-04-21,78.48,80.45,78.22,79.76,6602491.0,532545486.0,202680000.0,0.03257593743832642,79.244,76.287,70.817,64.24133333333333,78.16646557722838,9577226.6,61.51033333333333,False,False,79.56
2021-04-22,79.72,81.23,78.79,79.24,6624800.0,536744431.0,202680000.0,0.03268600749950661,79.444,77.187,71.7705,64.68016666666666,77.29622262098816,9537694.3,62.159499999999994,False,False,79.76
2021-04-23,79.32,81.35,78.78,79.96,6738416.0,546563087.0,202680000.0,0.03324657588316558,79.52399999999999,77.687,72.535,65.1075,82.28571423869386,9414033.25,62.79216666666667,False,False,79.76
2021-04-26,79.76,83.57,78.97,78.97,10447195.0,855061918.0,202680000.0,0.05154526840339451,79.45,78.416,73.08250000000001,65.42783333333333,77.3094933553711,9432975.95,63.351833333333325,False,False,79.96
2021-04-27,78.48,79.53,76.31,77.8,7984519.0,629333625.0,202680000.0,0.03939470594039866,79.146,78.944,73.5715,65.67,74.5484400228375,9321724.6,63.834833333333336,False,False,79.96
2021-04-28,77.67,81.49,77.01,79.62,7750030.0,627483137.0,202680000.0,0.03823776396289718,79.11800000000001,79.181,74.292,65.92366666666666,71.5335169420813,9116846.7,64.24133333333333,False,False,79.96
2021-04-29,80.3,81.42,77.0,79.47,7811939.0,627834182.0,202680000.0,0.038543215906848234,79.164,79.304,74.978,66.10683333333334,63.102847130538066,9142594.45,64.68016666666666,False,False,79.96
2021-04-30,79.46,80.64,78.28,78.28,6743932.0,542972982.0,202680000.0,0.0332737911979475,78.828,79.176,75.6165,66.319,71.82539675889176,9163246.25,65.1075,False,False,79.96
2021-05-06,78.07,80.32,75.97,78.37,6735607.0,532907416.0,202680000.0,0.03323271659759226,78.708,79.079,76.328,66.55333333333333,70.35490598573631,9186826.85,65.42783333333333,False,False,79.96
2021-05-07,78.81,81.22,77.86,78.01,8117356.0,653816098.0,202680000.0,0.04005010854549043,78.75000000000001,78.94800000000001,76.92150000000001,66.756,53.79999992468001,9262048.45,65.67,False,False,79.96
2021-05-10,78.09,78.09,73.54,75.02,8470837.0,647499176.0,202680000.0,0.041794143477402804,77.83,78.474,77.38050000000001,66.89166666666667,36.583333290652845,9408613.6,65.92366666666666,False,False,79.96
2021-05-11,74.74,75.02,70.68,72.07,7851180.0,574780489.0,202680000.0,0.03873682652457075,76.35,77.75699999999999,77.47200000000001,66.992,22.52384443761315,9163500.4,66.10683333333334,True,False,79.96
2021-05-12,71.08,73.53,69.14,72.61,6593332.0,478078950.0,202680000.0,0.03253074797710677,75.21600000000001,77.022,77.3545,67.21133333333333,25.878136174746047,8907551.65,66.319,True,True,79.96
2021-05-13,72.07,73.43,71.59,72.44,4537406.0,333566495.0,202680000.0,0.02238704361555161,74.03,76.369,77.3925,67.46266666666666,25.60283685401147,8588348.4,66.55333333333333,True,True,79.96
2021-05-14,72.23,75.98,70.77,75.6,6101719.0,457033574.0,202680000.0,0.030105185514110913,73.54799999999999,76.149,77.54650000000001,67.72399999999999,37.633769290911246,8421527.35,66.756,True,True,79.96
2021-05-17,77.0,77.33,75.02,75.76,4872566.0,375459011.0,202680000.0,0.024040684823366885,73.696,75.76299999999999,77.47200000000001,67.98,39.428918556986396,8149165.75,66.89166666666667,True,True,79.96
2021-05-18,76.44,77.71,75.02,77.35,5507438.0,427853060.0,202680000.0,0.027173070850601933,74.752,75.551,77.4275,68.28916666666667,42.469705678328005,7964295.15,66.992,True,True,79.96
2021-05-19,76.41,84.17,75.67,83.68,9033219.0,744152168.0,202680000.0,0.04456887211367673,76.966,76.09100000000001,77.6335,68.71633333333332,60.388178171793804,7599915.3,67.21133333333333,True,True,79.96
2021-05-20,83.21,86.37,83.08,84.7,7059336.0,608234785.0,202680000.0,0.0348299585553582,79.41799999999999,76.72399999999999,77.9015,69.154,65.31971576756322,7417949.55,67.46266666666666,False,True,83.68
2021-05-21,86.1,87.86,85.55,85.84,5927654.0,518887281.0,202680000.0,0.02924636865995658,81.46600000000001,77.50699999999999,78.22749999999999,69.619,64.23992669874728,7075548.6,67.72399999999999,False,False,84.7
2021-05-24,85.96,86.86,83.99,84.45,4456835.0,384638647.0,202680000.0,0.021989515492401815,83.20400000000001,78.45,78.462,70.05033333333334,60.788561488256505,6968265.8,67.98,False,False,85.84
2021-05-25,84.9,85.34,83.51,84.45,4574380.0,391159515.0,202680000.0,0.022569469113874085,84.624,79.688,78.7225,70.486,64.09319319793033,6865744.8,68.28916666666667,False,False,85.84
2021-05-26,84.12,86.06,83.1,84.64,4125685.0,353814740.0,202680000.0,0.020355659167160055,84.816,80.891,78.95649999999999,70.99499999999999,64.25648017737194,6735108.25,68.71633333333332,False,False,85.84
2021-05-27,84.83,86.07,83.82,84.59,4375834.0,376077543.0,202680000.0,0.021589865798302743,84.79400000000001,82.106,79.2375,71.523,65.17527671068015,6431540.2,69.154,False,False,85.84
