日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,3.44,3.46,3.39,3.42,1369000.0,4684189.0,504936660.0,0.00271123114728885,3.44,3.4300000000000006,3.3875,3.081166666666667,58.53658336704347,2812978.0,3.0285,3.322,False,False,3.47,4681980.0,9504698.847
2021-04-13,3.45,3.45,3.4,3.42,1165600.0,3989480.0,504936660.0,0.0023084083457121135,3.4299999999999997,3.432,3.3964999999999996,3.0935,57.49999798750006,2771159.05,3.0375,3.3340000000000005,False,False,3.47,3986352.0,9379695.849
2021-04-14,3.42,3.43,3.37,3.39,2103416.0,7120733.0,504936660.0,0.0041657026843723325,3.4159999999999995,3.4259999999999997,3.4034999999999997,3.1053333333333333,44.44444271604945,2831124.85,3.047166666666667,3.349,False,False,3.47,7130580.24,9589308.611
2021-04-15,3.39,3.4,3.37,3.38,970916.0,3284709.0,504936660.0,0.0019228471151213303,3.4099999999999993,3.425,3.404000000000001,3.1169999999999995,45.71428388571434,2634216.7,3.0575,3.3634999999999997,True,False,3.47,3281696.08,8926213.603500001
2021-04-16,3.39,3.53,3.38,3.52,4043400.0,14084378.0,504936660.0,0.008007737049633116,3.4259999999999997,3.435,3.4115,3.130666666666667,61.22448804664725,2738246.7,3.069666666666667,3.377,True,True,3.47,14232768.0,9307120.2035
2021-04-19,3.6,3.7,3.57,3.7,8688090.0,31972660.0,504936660.0,0.017206296726405248,3.482,3.461,3.4335,3.1451666666666664,72.72727118457303,2856522.65,3.081166666666667,3.3875,False,True,3.52,32145933.0,9883837.7805
2021-04-20,3.68,3.85,3.65,3.79,8920700.0,33708975.0,504936660.0,0.0176669683678741,3.556,3.493,3.4555,3.1608333333333336,74.28571280000001,3156472.8,3.0935,3.3964999999999996,False,False,3.7,33809453.0,11084926.183000002
2021-04-21,3.77,3.82,3.65,3.71,6048045.0,22397141.0,504936660.0,0.011977829060777642,3.6199999999999997,3.518,3.4730000000000003,3.174833333333333,72.22222081790125,3134310.05,3.1053333333333333,3.4034999999999997,False,False,3.79,22438246.95,11116300.1305
2021-04-22,3.73,3.77,3.68,3.74,4449447.0,16529030.0,504936660.0,0.00881189137663326,3.692,3.5509999999999997,3.4884999999999997,3.1893333333333334,72.22222081790126,3077980.3,3.1169999999999995,3.404000000000001,False,False,3.79,16640931.780000001,10992055.5165
2021-04-23,3.71,3.93,3.69,3.93,6153017.0,23636550.0,504936660.0,0.012185720482248209,3.774,3.6,3.5144999999999995,3.2066666666666666,77.52808866809747,3235461.15,3.130666666666667,3.4115,False,False,3.79,24181356.810000002,11689043.657
2021-04-26,3.95,3.98,3.87,3.91,5098101.0,20000481.0,504936660.0,0.010096515867950646,3.816,3.649,3.5395000000000003,3.2231666666666667,74.99999880681818,3325516.2,3.1451666666666664,3.4335,False,False,3.93,19933574.91,12123583.9025
2021-04-27,3.86,3.99,3.86,3.93,3949725.0,15530111.0,504936660.0,0.007822218731355335,3.8440000000000003,3.7,3.566,3.2415000000000003,76.40449318015405,3388704.5,3.1608333333333336,3.4555,False,False,3.93,15522419.25,12443091.834999999
2021-04-28,3.94,3.99,3.89,3.94,2691583.0,10604402.0,504936660.0,0.0053305359131579,3.8899999999999997,3.755,3.5904999999999996,3.2600000000000002,81.17646925121107,3332248.55,3.174833333333333,3.4730000000000003,False,False,3.93,10604837.02,12314262.591000002
2021-04-29,3.95,4.13,3.91,4.13,6376462.0,25790222.0,504936660.0,0.012628241332289084,3.968,3.8300000000000005,3.6275,3.2795,84.15841467503186,3536629.5,3.1893333333333334,3.4884999999999997,False,False,3.94,26334788.06,13243043.105500001
2021-04-30,4.03,4.03,3.92,3.97,9699684.0,38201021.0,504936660.0,0.019209704440949087,3.976,3.875,3.6550000000000002,3.296,73.91304257844993,3911773.7,3.2066666666666666,3.5144999999999995,False,False,4.13,38507745.480000004,14792777.5795
2021-05-07,3.96,3.97,3.58,3.6,13872200.0,51817346.0,504936660.0,0.027473148810387427,3.914,3.8649999999999998,3.6629999999999994,3.3088333333333333,55.92105211651663,4546913.7,3.2231666666666667,3.5395000000000003,False,False,4.13,49939920.0,17088636.7795
2021-05-10,3.52,3.79,3.51,3.7,8020238.0,29561579.0,504936660.0,0.015883651624740418,3.868,3.8560000000000003,3.6744999999999997,3.323166666666667,59.74842714686919,4883131.25,3.2415000000000003,3.566,True,False,4.13,29674880.6,18347544.415
2021-05-11,3.67,3.85,3.62,3.73,7479161.0,28053500.0,504936660.0,0.01481207761781448,3.8259999999999996,3.8579999999999997,3.688,3.3383333333333334,60.86956468809075,5184170.1,3.2600000000000002,3.5904999999999996,False,True,4.13,27897270.53,19490107.5095
2021-05-12,3.7,3.95,3.7,3.91,6882073.0,26370483.0,504936660.0,0.013629576826527113,3.782,3.875000000000001,3.713,3.3573333333333335,61.818181293663926,5472163.75,3.2795,3.6275,False,False,4.13,26908905.43,20644217.681
2021-05-13,3.88,4.3,3.82,4.3,23804149.0,100122355.0,504936660.0,0.04714284163879089,3.8480000000000003,3.9120000000000004,3.7560000000000002,3.3838333333333335,66.12903176031911,6589250.35,3.296,3.6550000000000002,False,False,4.13,102357840.7,25510573.992000002
2021-05-14,4.28,4.28,4.0,4.12,18507777.0,75478816.0,504936660.0,0.036653660678945356,3.9520000000000004,3.933,3.7910000000000004,3.407666666666666,58.461538041814606,7446189.2,3.3088333333333333,3.6629999999999994,False,False,4.3,76252041.24,29089077.054
2021-05-17,4.02,4.07,3.83,3.89,10795278.0,42376750.0,504936660.0,0.02137946965466916,3.9900000000000007,3.929,3.8145000000000002,3.427,54.28571392380953,7927673.1,3.323166666666667,3.6744999999999997,False,False,4.3,41993631.42,30989441.025
2021-05-18,3.88,4.0,3.88,3.95,4195180.0,16566036.0,504936660.0,0.00830832920707322,4.034000000000001,3.9300000000000006,3.8425000000000002,3.4471666666666665,54.92957710374927,8032261.3,3.3383333333333334,3.688,False,False,4.3,16570961.0,31461460.063
2021-05-19,3.92,3.95,3.82,3.83,4617450.0,17812576.0,504936660.0,0.009144612316324982,4.018,3.9,3.8649999999999998,3.4651666666666667,47.572815210670186,8214588.0,3.3573333333333335,3.713,False,False,4.3,17684833.5,32181616.933999997
2021-05-20,3.83,3.84,3.72,3.76,4197400.0,15800206.0,504936660.0,0.008312725798122877,3.91,3.879,3.877,3.479833333333333,46.445497322162566,8222288.0,3.3838333333333335,3.7560000000000002,True,False,4.3,15782224.0,32259089.733999997
2021-05-21,3.76,3.94,3.76,3.83,4554243.0,17508335.0,504936660.0,0.009019434239534123,3.8519999999999994,3.902,3.8835,3.4941666666666666,47.68518487611454,8015595.65,3.407666666666666,3.7910000000000004,True,True,4.3,17442750.69,31523930.6185
2021-05-24,3.8,3.86,3.77,3.8,3718000.0,14165315.0,504936660.0,0.007363299784967089,3.8340000000000005,3.912,3.8840000000000003,3.5075,46.78899052520831,7755460.65,3.427,3.8145000000000002,True,True,4.3,14128400.0,30539877.9685
2021-05-25,3.77,3.8,3.68,3.76,4031100.0,15056760.0,504936660.0,0.00798337755868231,3.7960000000000003,3.915,3.8864999999999994,3.5191666666666666,40.886699225411924,7654613.4,3.4471666666666665,3.8425000000000002,True,True,4.3,15156936.0,30175812.421000004
2021-05-26,3.73,3.78,3.73,3.74,2302800.0,8618313.0,504936660.0,0.00456057201313131,3.778,3.8979999999999997,3.8865000000000003,3.5309999999999997,43.915343590045076,7547281.05,3.4651666666666667,3.8649999999999998,True,True,4.3,8612472.0,29774389.432
2021-05-27,3.75,3.94,3.73,3.91,5661411.0,21764194.0,504936660.0,0.011212121140104978,3.808,3.8590000000000004,3.8855000000000004,3.5453333333333337,59.17159714295719,7522700.75,3.479833333333333,3.877,True,True,4.3,22136117.01,29672127.442
2021-05-28,3.93,3.97,3.72,3.82,3423744.0,13145422.0,504936660.0,0.006780541543567068,3.806,3.8290000000000006,3.8810000000000002,3.5581666666666667,53.571428125,7438982.9,3.4941666666666666,3.8835,False,True,4.3,13078702.08,29329383.800500005
2021-05-31,3.78,3.78,3.71,3.72,3681400.0,13728680.0,504936660.0,0.007290815446040301,3.79,3.8120000000000003,3.8705000000000007,3.568833333333333,49.71428531657144,7425566.65,3.5075,3.8840000000000003,True,False,4.3,13694808.0,29238003.238000005
2021-06-01,3.72,3.75,3.69,3.73,2474463.0,9202191.0,504936660.0,0.004900541386715712,3.7840000000000003,3.79,3.8600000000000003,3.579833333333333,44.303797075789134,7414710.65,3.5191666666666666,3.8864999999999994,True,True,4.3,9229746.99,29169248.736500002
2021-06-02,3.73,3.73,3.63,3.68,3424400.0,12580455.0,504936660.0,0.006781840716417778,3.772,3.775,3.8375,3.589,24.999999717741957,7267107.55,3.5309999999999997,3.8865000000000003,True,True,4.3,12601792.0,28482598.9335
2021-06-03,3.69,3.71,3.65,3.67,2224410.0,8187890.0,504936660.0,0.004405324818364347,3.724,3.7660000000000005,3.8225000000000002,3.5966666666666662,28.97196223775002,6893343.85,3.5453333333333337,3.8855000000000004,True,True,4.3,8163584.7,26965390.8945
2021-06-04,3.65,3.74,3.65,3.68,4330100.0,16010586.0,504936660.0,0.00857553103789295,3.696,3.751,3.8265000000000002,3.603833333333333,37.64705820346023,6416238.85,3.5581666666666667,3.8810000000000002,True,True,4.3,15934768.0,25265133.2945
2021-06-07,3.68,3.71,3.63,3.66,2173000.0,7970283.0,504936660.0,0.004303510067975655,3.684,3.7370000000000005,3.8245000000000005,3.6109999999999998,32.098764877305314,6123876.95,3.568833333333333,3.8705000000000007,True,True,4.3,7953180.0,24179048.2645
2021-06-08,3.63,3.71,3.59,3.68,2849400.0,10381262.0,504936660.0,0.005643084025628086,3.6740000000000004,3.7290000000000005,3.822,3.619666666666667,39.436618940686394,5892388.9,3.579833333333333,3.8600000000000003,True,True,4.3,10485792.0,23308474.338
2021-06-09,3.71,3.8,3.66,3.76,3369700.0,12651000.0,504936660.0,0.00667351029731135,3.69,3.7310000000000003,3.8145000000000002,3.630333333333333,49.999999027777804,5716770.25,3.589,3.8375,True,True,4.3,12670072.0,22596532.6665
2021-06-10,3.76,3.77,3.69,3.7,2652901.0,9863438.0,504936660.0,0.005253928284787245,3.696,3.7099999999999995,3.7845,3.639166666666667,40.84506961713946,4659207.85,3.5966666666666662,3.8225000000000002,True,True,4.3,9815733.700000001,17969427.3165
2021-06-11,3.7,3.72,3.6,3.6,2732900.0,10001436.0,504936660.0,0.005412362017842,3.6799999999999997,3.688,3.7585,3.6456666666666666,37.17948651216306,3870464.0,3.603833333333333,3.8265000000000002,True,True,4.12,9838440.0,14648747.254499998
2021-06-15,3.7,3.73,3.62,3.63,2353600.0,8625009.0,504936660.0,0.0046611786912045565,3.6740000000000004,3.679,3.7455,3.6521666666666666,41.55844080283354,3448380.1,3.6109999999999998,3.8245000000000005,True,True,3.95,8543568.0,12976244.083500002
2021-06-16,3.65,3.66,3.58,3.62,2480800.0,8985554.0,504936660.0,0.004913091475671424,3.6620000000000004,3.668,3.729,3.658333333333333,42.10526238227146,3362661.1,3.619666666666667,3.822,True,True,3.95,8980496.0,12596720.833500002
2021-06-17,3.64,3.64,3.49,3.56,5254462.0,18707827.0,504936660.0,0.01040618045043511,3.622,3.656,3.7155,3.6614999999999998,23.07692257988161,3394511.7,3.630333333333333,3.8145000000000002,True,True,3.91,18705884.72,12647773.394499999
2021-06-18,3.53,3.64,3.51,3.6,2539600.0,9112000.0,504936660.0,0.005029541725094787,3.6019999999999994,3.649,3.7075000000000005,3.6653333333333333,31.66666592777777,3311621.7,3.639166666666667,3.7845,True,True,3.91,9142560.0,12315790.1945
