日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,6.65,6.79,6.45,6.47,21591146.0,164370886.0,1862196763.0,0.011594449324042778,6.537999999999999,6.31,6.441,6.049833333333334,43.1472078151975,20513535.05,5.910666666666667,6.4465,False,False,7.27,139694714.62,134160273.05250001
2021-04-13,6.45,6.49,6.28,6.34,14825253.0,108934973.0,1862196763.0,0.007961163554014834,6.534000000000001,6.327,6.413499999999999,6.076666666666667,45.454545114244056,20161294.6,5.933000000000001,6.436,False,False,7.27,93992104.02,131325641.89449999
2021-04-14,6.36,6.47,6.33,6.34,11591115.0,85436914.0,1862196763.0,0.006224430860532003,6.470000000000001,6.351999999999999,6.394,6.1033333333333335,59.8591543394168,19949326.1,5.962000000000001,6.4415000000000004,True,False,7.27,73487669.1,129673067.147
2021-04-15,6.33,6.5,6.32,6.35,11357156.0,83762193.0,1862196763.0,0.00609879483503323,6.4239999999999995,6.391,6.3805,6.131166666666667,59.57446749358683,19627345.1,5.990666666666667,6.4465,True,True,7.27,72117940.6,127388231.32100001
2021-04-16,6.35,6.63,6.32,6.6,18579103.0,139720617.0,1862196763.0,0.009976981685903618,6.42,6.444,6.3469999999999995,6.161,65.66265004862824,18152593.5,6.021833333333333,6.447500000000001,True,True,7.27,122622079.8,116044387.2385
2021-04-19,6.62,7.18,6.53,7.05,40292220.0,323694255.0,1862196763.0,0.02163692945910249,6.536,6.537000000000001,6.3625,6.198833333333334,71.78217772032153,18335322.95,6.049833333333334,6.441,False,True,6.74,284060151.0,117900513.1415
2021-04-20,7.05,7.76,7.04,7.64,58149434.0,501597087.0,1862196763.0,0.031226256620874603,6.795999999999999,6.665000000000001,6.407500000000001,6.244833333333333,80.63241062100641,20491673.95,6.076666666666667,6.413499999999999,False,False,7.05,444261675.76,135051043.4115
2021-04-21,7.41,7.83,7.41,7.65,27373400.0,241980268.0,1862196763.0,0.014699520772392193,7.058,6.764,6.464499999999999,6.291,85.06224016976292,20978320.85,6.1033333333333335,6.394,False,False,7.64,209406510.0,139779398.5305
2021-04-22,7.69,7.87,7.57,7.82,19501913.0,174665912.0,1862196763.0,0.01047253082353253,7.351999999999999,6.888,6.552499999999999,6.3385,85.42510073038403,20267184.75,6.131166666666667,6.3805,False,False,7.65,152504959.66,137186082.1085
2021-04-23,7.8,7.86,7.55,7.62,22026926.0,195311435.0,1862196763.0,0.01182846326320244,7.556,6.9879999999999995,6.6295,6.380666666666667,78.62595377833459,20681208.25,6.161,6.3469999999999995,False,False,7.82,167845176.12,141399418.2905
2021-04-26,7.65,8.05,7.55,7.6,40849239.0,366826236.0,1862196763.0,0.02193604876328528,7.6659999999999995,7.101000000000001,6.705499999999999,6.419666666666666,75.8333328909722,22229106.05,6.198833333333334,6.3625,False,False,7.82,310454216.4,153915179.0785
