日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,125.62,127.03,122.44,123.7,6693762.0,1031482764.0,1247518277.0,0.0053656624703703635,128.09,131.81799999999998,130.81599999999997,150.42166666666665,42.02980037704758,8251948.15,156.74099999999999,131.9905,True,True,140.25,828018359.4,1079688647.2505
2021-04-13,123.24,125.45,120.67,121.64,10639495.0,1616895231.0,1247518277.0,0.008528528355981753,125.60799999999999,130.699,130.5395,149.38466666666667,39.64874931998184,8237366.05,155.65933333333334,131.9785,True,True,140.25,1294188171.8,1074892421.2259998
2021-04-14,121.88,123.98,121.1,123.26,6821050.0,1040330592.0,1247518277.0,0.005467695444433156,124.61799999999998,129.653,130.1415,148.3588333333333,44.818231127849835,8269528.6,154.2558333333333,131.911,True,True,140.25,840762623.0,1076398013.1369998
2021-04-15,123.27,123.97,120.64,121.2,8005419.0,1206983192.0,1247518277.0,0.006417075523134801,123.08,128.50600000000003,129.69,147.48283333333336,39.63891132969701,8294725.55,152.959,131.74200000000002,True,True,140.25,970256782.8000001,1076064965.257
2021-04-16,121.24,130.09,121.21,128.65,15056991.0,2367767893.0,1247518277.0,0.012069555434657571,123.69000000000001,127.545,129.39,146.79416666666665,46.65396521426159,8645090.3,151.6153333333333,131.3,True,True,140.25,1937081892.15,1118724481.5444999
2021-04-19,128.89,130.73,125.67,129.85,9885530.0,1584957389.0,1247518277.0,0.007924156449052169,124.92,126.505,129.45,146.1725,46.43711141439214,8705708.25,150.42166666666665,130.81599999999997,True,True,140.25,1283636070.5,1127116112.612
2021-04-20,128.89,135.21,128.24,131.3,13560319.0,2234475249.0,1247518277.0,0.010869835937481821,126.852,126.22999999999999,129.54649999999998,145.67333333333332,47.14487964464305,9048395.3,149.38466666666667,130.5395,False,True,140.25,1780469884.7,1172758107.054
2021-04-21,129.73,135.32,129.68,133.38,10552939.0,1745671618.0,1247518277.0,0.00845914580536442,128.876,126.74699999999999,129.74450000000002,145.3371666666667,50.81778390436654,9323853.75,148.3588333333333,130.1415,False,False,140.25,1407551003.82,1210497421.575
2021-04-22,133.97,136.94,131.72,136.05,10397819.0,1742218102.0,1247518277.0,0.008334802937720808,131.846,127.46300000000001,130.19299999999998,145.043,47.27093107775273,9285200.85,147.48283333333336,129.69,False,False,140.25,1414623274.95,1210248832.8645
2021-04-23,135.88,142.65,135.49,138.19,13538602.0,2339062035.0,1247518277.0,0.010852427775693422,133.754,128.72200000000004,130.658,144.7396666666667,47.465551164751034,9513932.05,146.79416666666665,129.39,False,False,140.25,1870899410.3799999,1246025447.1625
