日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,10.25,10.54,9.92,10.2,115323829.0,1184185051.0,1824652719.0,0.0632031661691783,9.856,9.18,8.901,8.959833333333334,72.10144890963029,59178749.75,8.851166666666668,8.552,False,False,10.15,1176303055.8,551115277.24
2021-04-13,10.29,10.34,9.39,10.09,101440672.0,1017509924.0,1824652719.0,0.055594508995440245,10.026,9.351,8.971,8.9785,73.43173393799103,62555858.45,8.862500000000002,8.5725,False,False,10.2,1023536380.48,587563198.883
2021-04-14,10.14,10.88,10.06,10.42,125867157.0,1313319766.0,1824652719.0,0.06898143174827341,10.184000000000001,9.556000000000001,9.058000000000002,8.999666666666666,85.92592548038407,67387602.9,8.886333333333335,8.638,False,False,10.2,1311535775.94,640453183.368
2021-04-15,10.31,11.46,10.0,11.37,182565903.0,1983398680.0,1824652719.0,0.1000551508234702,10.427999999999999,9.847,9.188500000000001,9.029666666666666,89.38547451078304,74862079.45,8.923,8.7345,False,False,10.42,2075774317.11,729754448.2875
2021-04-16,12.0,12.51,11.87,12.51,67933733.0,834128914.0,1824652719.0,0.03723104801949987,10.918000000000001,10.247,9.392,9.087833333333332,94.14316674229842,76624308.95,8.944833333333332,8.818000000000001,False,False,11.37,849850999.83,758452179.933
2021-04-19,13.76,13.76,13.76,13.76,12118195.0,166746363.0,1824652719.0,0.006641370642102992,11.629999999999999,10.742999999999999,9.661,9.165833333333333,96.37931011218785,76224798.25,8.959833333333334,8.901,False,False,12.51,166746363.2,758364074.722
2021-04-20,15.14,15.14,15.14,15.14,19261573.0,291620215.0,1824652719.0,0.010556295342905742,12.64,11.333,9.969000000000001,9.265166666666666,97.21059953124849,74099632.65,8.9785,8.971,False,False,13.76,291620215.22,745212652.1179999
2021-04-21,15.39,16.48,14.46,15.38,484929468.0,7457149625.0,1824652719.0,0.2657653497295449,13.632,11.908,10.297,9.365166666666665,97.2677593768103,96462693.75,8.999666666666666,9.058000000000002,False,False,15.14,7458215217.84,1101511716.524
2021-04-22,14.94,15.8,14.01,14.37,347081486.0,5181650715.0,1824652719.0,0.19021783289820643,14.232,12.33,10.5915,9.432666666666668,85.38647328557842,111611212.65,9.029666666666666,9.188500000000001,False,False,15.38,4987560953.82,1332186654.4229999
2021-04-23,13.72,15.01,13.72,14.42,298888486.0,4324475169.0,1824652719.0,0.1638056836173218,14.613999999999999,12.766,10.885,9.503333333333334,84.95024860829558,125406446.8,9.087833333333332,9.392,False,False,15.38,4309971968.12,1537859677.0465
