日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,10.93,11.02,10.58,10.62,9190001.0,98911881.0,492345760.0,0.018665746202424897,10.888,10.865,10.511999999999999,10.882833333333334,54.71124596779408,9660649.35,11.0735,10.331999999999999,False,False,11.15,97597810.61999999,102714028.6655
2021-04-13,10.64,11.33,10.58,11.02,12113701.0,133193686.0,492345760.0,0.024604052647879,10.912,10.895,10.567,10.875499999999999,63.768115683259815,9939261.1,11.020833333333336,10.3535,False,False,11.15,133492985.02,106144110.7805
2021-04-14,10.99,11.55,10.9,11.46,19481697.0,220996184.0,492345760.0,0.03956913734770459,11.054,10.961,10.635000000000002,10.874166666666667,67.70025815302233,10523129.7,10.969833333333334,10.3895,False,False,11.15,223260247.62,113365939.0365
2021-04-15,11.22,11.54,11.15,11.42,15580716.0,176724996.0,492345760.0,0.031645882357146736,11.108,11.047,10.695,10.878333333333334,68.94736816703599,10930365.4,10.934000000000001,10.443999999999999,False,False,11.46,177931776.72,118462730.85049999
2021-04-16,11.62,12.56,11.3,12.56,32730869.0,394917835.0,492345760.0,0.06647943713377363,11.416,11.190999999999999,10.803,10.906500000000001,75.46777524811873,12110174.35,10.911,10.486,False,False,11.46,411099714.64000005,134267677.78249997
2021-04-19,12.7,13.29,12.25,12.33,46276603.0,584024274.0,492345760.0,0.09399208190601661,11.758000000000001,11.323,10.9,10.925666666666666,68.17155734663615,13964033.4,10.882833333333334,10.511999999999999,False,False,12.56,570590514.99,158018103.803
2021-04-20,12.2,13.29,12.15,13.07,42834581.0,549691593.0,492345760.0,0.08700101530274172,12.168000000000001,11.540000000000001,11.038,10.949166666666667,72.29862455556369,15772757.45,10.875499999999999,10.567,False,False,12.56,559847973.67,182577220.9365
2021-04-21,12.8,13.5,12.71,13.01,35440823.0,464407950.0,492345760.0,0.07198360558644802,12.478,11.766,11.184999999999999,10.968833333333333,74.94908328935085,17175001.3,10.874166666666667,10.635000000000002,False,False,13.07,461085107.23,201907617.48700002
2021-04-22,13.0,13.8,12.86,13.39,33005536.0,439727683.0,492345760.0,0.06703731133990064,12.872,11.989999999999998,11.35,10.9895,73.9957714511753,18598533.05,10.878333333333334,10.695,False,False,13.07,441944127.04,221716966.28449997
2021-04-23,13.18,13.9,13.11,13.28,34567582.0,467540473.0,492345760.0,0.07020997195141886,13.016,12.216,11.515,11.011333333333333,73.99577145117527,20052822.15,10.906500000000001,10.803,False,False,13.39,459057488.96,241934422.53249997
2021-04-26,13.2,13.53,12.63,12.8,32613331.0,425163880.0,492345760.0,0.06624070653111748,13.110000000000003,12.434000000000001,11.6495,11.032000000000002,68.62745079200306,21407489.15,10.925666666666666,10.9,False,False,13.39,417450636.8,260016598.922
2021-04-27,12.8,13.15,12.62,13.03,22901581.0,295767081.0,492345760.0,0.046515239615346746,13.101999999999999,12.635,11.764999999999999,11.054166666666667,72.00772181310651,21688008.7,10.949166666666667,11.038,False,False,13.39,298407600.43,265668901.10349998
2021-04-28,12.88,12.96,12.2,12.71,27516520.0,346983818.0,492345760.0,0.05588860966325779,13.041999999999998,12.760000000000002,11.8605,11.079333333333333,65.29411746782006,22259430.45,10.968833333333333,11.184999999999999,False,False,13.39,349734969.20000005,274468083.66349995
2021-04-29,12.68,13.1,12.38,12.41,22234310.0,282904977.0,492345760.0,0.04515995019435122,12.846,12.859,11.953,11.0965,63.1878556196148,22877175.95,10.9895,11.35,False,False,13.39,275927787.1,283048149.8185
2021-04-30,12.84,13.65,12.64,13.65,23087585.0,306795890.0,492345760.0,0.04689303102762579,12.919999999999998,12.968,12.0795,11.140666666666668,74.79541717722817,23053080.1,11.011333333333333,11.515,False,False,13.39,315145535.25,287924783.469
2021-05-06,14.08,14.98,13.69,13.96,60699859.0,856848387.0,492345760.0,0.12328705542218948,13.152000000000001,13.131,12.227,11.196500000000002,74.41860447809627,25485006.55,11.032000000000002,11.6495,False,False,13.65,847370031.6400001,323653522.886
2021-05-07,13.88,13.92,13.02,13.06,35347930.0,470527605.0,492345760.0,0.07179493126943959,13.158000000000001,13.13,12.335,11.229000000000001,62.34567887764821,26905952.95,11.054166666666667,11.764999999999999,False,False,13.96,461643965.8,342959415.086
2021-05-10,13.06,13.39,12.8,13.18,22391255.0,293355132.0,492345760.0,0.04547872007672007,13.252,13.147,12.4565,11.262333333333334,63.414634011005354,27598615.45,11.079333333333333,11.8605,False,False,13.96,295116740.9,353126074.44350004
2021-05-11,13.01,13.65,12.6,13.47,31333462.0,414567077.0,492345760.0,0.06364117363374877,13.464000000000002,13.155000000000001,12.5725,11.305166666666667,57.96847621513859,28472519.45,11.0965,11.953,False,False,13.96,422061733.14000005,366504785.6355
2021-05-12,13.35,14.55,13.25,14.23,43921277.0,610450196.0,492345760.0,0.08920819588250338,13.580000000000002,13.25,12.733,11.366333333333333,65.22435882802228,30163460.95,11.140666666666668,12.0795,False,False,13.96,624999771.71,392188325.92399997
2021-05-13,13.98,14.58,13.82,14.07,32984675.0,466860694.0,492345760.0,0.06699494070995961,13.602,13.376999999999999,12.9055,11.432500000000001,58.833922115958494,31353194.65,11.196500000000002,12.227,False,False,14.23,464094377.25,410513154.25549996
