日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,3.9,4.02,3.89,3.98,7941008.0,39139838.0,1989204737.0,0.003992051623593133,3.9300000000000006,3.936,3.957,3.8451666666666666,49.99999840909096,4864891.3,3.8348333333333335,3.9545000000000003,True,True,4.03,31605211.84,19284278.136
2021-04-13,3.96,4.03,3.96,4.01,7979173.0,39572003.0,1989204737.0,0.004011237682871052,3.9479999999999995,3.939,3.9590000000000005,3.8498333333333337,48.837207712276985,4961780.15,3.836,3.9525000000000006,False,True,4.03,31996483.729999997,19684885.2165
2021-04-14,4.0,4.02,3.94,4.0,4549668.0,22487837.0,1989204737.0,0.0022871793513127956,3.9619999999999997,3.9490000000000003,3.9595,3.8543333333333334,46.511626392644686,4915221.45,3.8371666666666666,3.9515000000000002,False,False,4.03,18198672.0,19501390.8375
2021-04-15,4.02,4.06,3.97,4.02,7338365.0,36604115.0,1989204737.0,0.003689094874702181,3.9819999999999993,3.957,3.9625,3.859666666666667,53.658534753123135,5062214.8,3.838833333333333,3.9535000000000005,False,False,4.03,29500227.299999997,20105499.5985
2021-04-16,4.03,4.12,4.02,4.12,10875974.0,55190532.0,1989204737.0,0.005467498542358438,4.026,3.9730000000000003,3.971,3.8658333333333332,61.2244880466473,5404998.5,3.8419999999999996,3.9535000000000005,False,False,4.03,44809012.88,21551940.9925
2021-04-19,4.1,4.12,4.07,4.07,8284011.0,41925557.0,1989204737.0,0.004164483849205714,4.044,3.9870000000000005,3.9805,3.87,58.823527797001226,5475289.0,3.8451666666666666,3.957,False,False,4.12,33715924.77,21903366.237
2021-04-20,4.07,4.11,4.05,4.07,6080135.0,30776601.0,1989204737.0,0.003056565715387194,4.056,4.002000000000001,3.9850000000000003,3.8743333333333334,69.76743958896712,5420469.2,3.8498333333333337,3.9590000000000005,False,False,4.12,24746149.450000003,21712544.0405
2021-04-21,4.06,4.1,4.03,4.05,4223859.0,21232593.0,1989204737.0,0.0021233907809661526,4.066000000000001,4.014,3.9865000000000004,3.8778333333333337,63.41463198096375,5204992.25,3.8543333333333334,3.9595,False,False,4.12,17106628.95,20852662.490000002
2021-04-22,4.06,4.07,3.99,4.0,5676200.0,28275904.0,1989204737.0,0.0028535021531069277,4.062,4.022,3.9850000000000003,3.880666666666666,54.54545280991741,5166701.3,3.859666666666667,3.9625,False,False,4.12,22704800.0,20689835.6615
2021-04-23,4.0,4.0,3.94,3.99,5176500.0,25484204.0,1989204737.0,0.002602296236136502,4.036,4.031000000000001,3.9849999999999994,3.8834999999999997,57.1428552380953,5214154.1,3.8658333333333332,3.971,False,False,4.12,20654235.0,20879172.3335
2021-04-26,3.97,3.98,3.92,3.93,5025635.0,24591994.0,1989204737.0,0.002526454369689147,4.008000000000001,4.026,3.9810000000000003,3.8861666666666665,51.06382826618386,5229089.35,3.87,3.9805,False,False,4.12,19750745.55,20918960.146
2021-04-27,3.91,3.95,3.91,3.91,3767358.0,18337549.0,1989204737.0,0.001893901582841445,3.9760000000000004,4.016,3.9775,3.890333333333333,47.91666526909726,5190850.2,3.8743333333333334,3.9850000000000003,True,False,4.12,14730369.780000001,20753582.575999998
2021-04-28,3.91,3.95,3.9,3.94,3376777.0,16424294.0,1989204737.0,0.001697551256132968,3.9539999999999997,4.01,3.9794999999999994,3.895166666666667,51.99999854400004,5103899.65,3.8778333333333337,3.9865000000000004,True,True,4.12,13304501.379999999,20421228.985
2021-04-29,3.94,3.98,3.92,3.95,4488497.0,21947780.0,1989204737.0,0.0022564278661276888,3.944,4.003,3.9799999999999995,3.8988333333333336,55.10203924198259,5170126.1,3.880666666666666,3.9850000000000003,True,True,4.12,17729563.150000002,20684405.4465
2021-04-30,3.94,3.95,3.86,3.89,5796319.0,28062720.0,1989204737.0,0.0029138875914510756,3.9240000000000004,3.9799999999999995,3.9765,3.901333333333333,40.42553071072888,5278036.15,3.8834999999999997,3.9849999999999994,True,True,4.12,22547680.91,21091442.128
2021-05-06,3.91,4.01,3.9,3.96,7699651.0,37844808.0,1989204737.0,0.0038707182105408387,3.9300000000000006,3.969,3.978,3.9033333333333338,45.09803797770093,5520398.15,3.8861666666666665,3.9810000000000003,True,True,4.12,30490617.96,22055474.2645
2021-05-07,3.98,4.07,3.96,4.03,8127811.0,40640382.0,1989204737.0,0.0040859600064384926,3.9540000000000006,3.965,3.9834999999999994,3.907166666666667,52.631577654663026,5784406.85,3.890333333333333,3.9775,True,True,4.12,32755078.330000002,23135091.329
2021-05-10,4.03,4.07,4.01,4.06,4955799.0,24856903.0,1989204737.0,0.002491346872355653,3.978,3.966,3.9899999999999998,3.9128333333333334,53.4482745719382,5888655.0,3.895166666666667,3.9794999999999994,False,True,4.12,20120543.939999998,23576999.252
2021-05-11,4.03,4.08,4.01,4.08,6025145.0,30304902.0,1989204737.0,0.0030289215021108208,4.004,3.974,3.9979999999999998,3.9189999999999996,45.999998712000036,6007076.95,3.8988333333333336,3.9799999999999995,False,False,4.12,24582591.6,24089414.456
2021-05-12,4.06,4.17,4.05,4.15,12546377.0,64078897.0,1989204737.0,0.006307232617453796,4.056,3.9899999999999998,4.0104999999999995,3.928,57.692306139053294,6496713.1,3.901333333333333,3.9765,False,False,4.12,52067464.550000004,26155825.153500002
2021-05-13,4.14,4.18,4.09,4.13,8700248.0,44583075.0,1989204737.0,0.004373731792495727,4.09,4.01,4.018,3.9363333333333332,55.55555411522633,6534675.1,3.9033333333333338,3.978,False,False,4.15,35932024.24,26372165.773500003
2021-05-14,4.15,4.22,4.12,4.19,11175600.0,57881708.0,1989204737.0,0.005618124566129062,4.122000000000001,4.038,4.027,3.9456666666666664,62.06896401902504,6694496.45,3.907166666666667,3.9834999999999994,False,False,4.15,46825764.00000001,27113629.787
2021-05-17,4.17,4.19,4.1,4.1,8272047.0,42377850.0,1989204737.0,0.00415846938534613,4.13,4.054,4.032,3.9531666666666667,58.064514817898,6880615.4,3.9128333333333334,3.9899999999999998,False,False,4.19,33915392.699999996,27899465.822000004
2021-05-18,4.11,4.13,4.07,4.11,5555301.0,28298598.0,1989204737.0,0.002792724598262406,4.136,4.07,4.0365,3.9606666666666666,59.677418007284075,6791462.2,3.9189999999999996,3.9979999999999998,False,False,4.19,22832287.110000003,27566068.8125
2021-05-19,4.11,4.12,4.06,4.07,4495520.0,22749110.0,1989204737.0,0.0022599584227714414,4.12,4.088,4.034000000000001,3.966666666666667,61.66666522777777,6472439.5,3.928,4.0104999999999995,False,False,4.19,18296766.400000002,26240456.488500003
2021-05-20,4.07,4.09,4.05,4.06,4238903.0,21342454.0,1989204737.0,0.0021309536022887524,4.106,4.098000000000001,4.0335,3.970833333333333,62.71186291870144,6270184.1,3.9363333333333332,4.018,False,False,4.19,17209946.18,25415157.559
2021-05-21,4.07,4.11,4.05,4.06,4753300.0,24020432.0,1989204737.0,0.0023895478990104578,4.08,4.101,4.0329999999999995,3.9748333333333337,60.714284196428515,6203842.35,3.9456666666666664,4.027,False,False,4.19,19298398.0,25142769.986500002
2021-05-24,4.05,4.11,4.05,4.06,6601834.0,33341189.0,1989204737.0,0.0033188308258085553,4.072,4.101,4.0335,3.978833333333333,59.9999984727272,6322741.1,3.9531666666666667,4.032,False,False,4.19,26803446.04,25627610.841000002
2021-05-25,4.07,4.12,4.06,4.1,7573143.0,38455515.0,1989204737.0,0.003807120935887858,4.07,4.103,4.0385,3.9828333333333332,69.81131891064423,6417588.25,3.9606666666666666,4.0365,False,False,4.19,31049886.299999997,26044865.156
2021-05-26,4.1,4.11,4.07,4.09,5793565.0,29363585.0,1989204737.0,0.002912503118576678,4.074,4.0969999999999995,4.0435,3.9866666666666664,63.82978533272969,6448441.5,3.966666666666667,4.034000000000001,False,False,4.19,23695680.849999998,26196937.4485
2021-05-27,4.08,4.13,4.07,4.11,5497350.0,27974034.0,1989204737.0,0.002763591850424997,4.084,4.095,4.0525,3.9915000000000003,59.52380753968254,6472027.25,3.970833333333333,4.0335,False,False,4.19,22594108.5,26339105.596
2021-05-28,4.1,4.13,4.07,4.07,5272448.0,26709964.0,1989204737.0,0.002650530587390211,4.086,4.083,4.0605,3.994666666666667,51.162789031909256,6547281.75,3.9748333333333337,4.0329999999999995,False,False,4.19,21458863.360000003,26675530.275000002
2021-05-31,4.07,4.11,4.04,4.08,5160772.0,26108041.0,1989204737.0,0.0025943895588058817,4.090000000000001,4.081,4.067500000000001,3.9986666666666664,49.99999833333339,6636481.5,3.978833333333333,4.0335,False,False,4.19,21055949.76,27063102.694
2021-06-01,4.11,4.15,4.09,4.12,6687775.0,34121710.0,1989204737.0,0.0033620345234478496,4.093999999999999,4.082,4.076,4.0025,46.15384449704148,6746445.4,3.9828333333333332,4.0385,False,False,4.19,27553633.0,27554306.1865
2021-06-02,4.13,4.14,4.07,4.08,6459677.0,32857535.0,1989204737.0,0.0032473665881884535,4.0920000000000005,4.083,4.085500000000001,4.0056666666666665,43.90243752528269,6779613.3,3.9866666666666664,4.0435,False,False,4.19,26355482.16,27744696.249
2021-06-03,4.09,4.14,4.07,4.11,5166924.0,26300600.0,1989204737.0,0.002597482252024217,4.0920000000000005,4.087999999999999,4.093,4.0085,39.473682756232805,6652976.95,3.9915000000000003,4.0525,True,False,4.19,21236057.64,27281968.233
2021-06-04,4.11,4.11,4.06,4.09,4729300.0,23905186.0,1989204737.0,0.0023774827759220243,4.096,4.091,4.096,4.010666666666666,48.38709458896997,6483051.4,3.994666666666667,4.0605,False,True,4.19,19342837.0,26611356.166500002
2021-06-07,4.07,4.11,4.03,4.03,6810600.0,34311135.0,1989204737.0,0.003423780304420218,4.086,4.088,4.0945,4.012,38.888887376543295,6575791.45,3.9986666666666664,4.067500000000001,True,False,4.19,27446718.0,26977664.8695
2021-06-08,4.05,4.07,4.03,4.05,4448300.0,21609007.0,1989204737.0,0.0022362202930949486,4.072,4.083,4.093000000000001,4.014833333333334,47.05882159169552,6496949.2,4.0025,4.076,True,True,4.19,18015615.0,26649316.0395
2021-06-09,4.06,4.11,4.05,4.06,5384084.0,26308164.0,1989204737.0,0.0027066515074360593,4.068,4.08,4.0885,4.0175,49.99999794117656,6138834.55,4.0056666666666665,4.085500000000001,True,True,4.19,21859381.04,25138911.864
2021-06-10,4.07,4.12,4.02,4.04,4766734.0,23239870.0,1989204737.0,0.0023963013516592083,4.054,4.073,4.0840000000000005,4.019666666666667,47.22222038580259,5942158.85,4.0085,4.093,True,True,4.19,19257605.36,24305190.919999998
2021-06-11,4.06,4.06,3.99,4.0,7729331.0,37211964.0,1989204737.0,0.003885638746093535,4.036,4.066000000000001,4.0745,4.020166666666666,42.499998512500085,5769845.4,4.010666666666666,4.096,True,True,4.19,30917324.0,23509768.919999998
2021-06-15,4.01,4.02,3.97,3.98,4668150.0,22373500.0,1989204737.0,0.0023467418477196196,4.026,4.055999999999999,4.0685,4.02,34.21052505540173,5589650.55,4.012,4.0945,True,True,4.12,18579237.0,22742961.134999998
2021-06-16,3.99,4.02,3.97,4.0,3670988.0,17602995.0,1989204737.0,0.0018454550865067642,4.016,4.044,4.063000000000001,4.020666666666666,38.461537080867906,5495434.9,4.014833333333334,4.093000000000001,True,True,4.12,14683952.0,22335544.379499998
2021-06-17,3.99,4.02,3.97,3.99,3955786.0,18958769.0,1989204737.0,0.0019886268750625843,4.002,4.035,4.058999999999999,4.021333333333334,34.21052505540165,5468448.2,4.0175,4.0885,True,True,4.12,15783586.14,22209885.366499998
2021-06-18,3.97,4.0,3.96,3.99,3695979.0,17641867.0,1989204737.0,0.0018580183986360574,3.992,4.023000000000001,4.0555,4.023166666666667,38.23529254325261,5441302.0,4.019666666666667,4.0840000000000005,True,True,4.12,14746956.21,22086735.868
2021-06-21,3.98,3.99,3.94,3.95,3424615.0,16297504.0,1989204737.0,0.001721600062728988,3.982,4.0089999999999995,4.05,4.022666666666667,32.432431205259334,5374867.75,4.020166666666666,4.0745,True,True,4.12,13527229.25,21798177.4305
2021-06-22,3.97,3.98,3.95,3.98,3014366.0,14351811.0,1989204737.0,0.0015153623676495396,3.982,4.004,4.046,4.022,30.555554367283932,5195494.35,4.02,4.0685,True,True,4.12,11997176.68,21057863.9625
2021-06-23,3.98,4.01,3.96,4.01,4315117.0,20648553.0,1989204737.0,0.002169267406082997,3.9840000000000004,4.0,4.041500000000001,4.0216666666666665,39.99999839999999,5032593.05,4.020666666666666,4.063000000000001,True,True,4.12,17303619.169999998,20370550.606
2021-06-24,4.0,4.01,3.97,3.98,3138757.0,15025924.0,1989204737.0,0.0015778953979034287,3.982,3.9919999999999995,4.036,4.0215,31.42857017142849,4899852.65,4.021333333333334,4.058999999999999,True,True,4.12,12492252.86,19810379.2065
2021-06-25,3.98,4.01,3.97,4.0,3356430.0,16088154.0,1989204737.0,0.0016873225453212864,3.9839999999999995,3.9879999999999995,4.0305,4.021333333333334,37.14285565714286,4792806.65,4.023166666666667,4.0555,True,True,4.12,13425720.0,19351959.7815
2021-06-28,4.0,4.01,3.95,3.97,6047152.0,28811379.0,1989204737.0,0.003039984717269452,3.9880000000000004,3.9850000000000003,4.025499999999999,4.021166666666667,40.62499822265627,4831541.85,4.022666666666667,4.05,True,True,4.12,24007193.44,19479376.285499997
2021-06-29,3.97,3.97,3.93,3.94,3411112.0,16170936.0,1989204737.0,0.0017148119228513582,3.9799999999999995,3.9810000000000003,4.0185,4.021833333333333,33.333331919191934,4744058.85,4.022,4.046,True,True,4.12,13439781.28,19098567.8615
