日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-13,9.47,9.64,9.33,9.33,2000579.0,18746979.0,143117781.0,0.013978549597551404,10.363999999999999,10.295,9.986999999999998,11.15,47.36842093628808,2459665.15,11.282833333333334,10.1965,True,False,11.45,18665402.07,24685225.838999998
2021-04-14,8.99,9.5,8.88,9.22,2837440.0,25806956.0,143117781.0,0.01982590828458974,9.918000000000001,10.161,9.9415,11.133833333333333,47.3684209362881,2568237.15,11.257833333333332,10.188999999999998,True,True,11.45,26161196.8,25655956.678999998
2021-04-15,9.22,9.6,9.15,9.4,1339550.0,12579176.0,143117781.0,0.009359773402300027,9.622,10.100999999999999,9.928999999999998,11.103666666666665,48.09688569665115,2292476.55,11.223833333333333,10.179,True,True,11.45,12591770.0,22978122.514
2021-04-16,9.48,9.59,9.35,9.4,923155.0,8698846.0,143117781.0,0.006450316610205129,9.434000000000001,10.025,9.922,11.065333333333335,46.71403185541805,2210665.7,11.191,10.154,True,True,11.45,8677657.0,22191184.919999998
2021-04-19,9.57,9.57,9.36,9.49,821711.0,7766518.0,143117781.0,0.005741501819400065,9.368,9.979,9.9215,11.036499999999998,44.85294106104022,2132204.65,11.17,10.0835,True,True,11.45,7798037.390000001,21445394.0895
2021-04-20,9.41,9.51,9.36,9.38,552395.0,5211182.0,143117781.0,0.003859723062643069,9.378000000000002,9.871,9.9215,10.996666666666666,38.29365068727954,2054245.9,11.15,9.986999999999998,True,True,11.45,5181465.100000001,20714141.0145
2021-04-21,9.45,9.49,9.36,9.38,414694.0,3906877.0,143117781.0,0.0028975714764610553,9.41,9.664,9.909,10.943666666666667,43.08035700823104,1913805.6,11.133833333333333,9.9415,True,True,11.45,3889829.72,19356517.2505
2021-04-22,9.26,9.45,9.26,9.42,505900.0,4753431.0,143117781.0,0.0035348507813994126,9.414,9.518,9.904,10.890166666666666,41.51376133458883,1794425.25,11.103666666666665,9.928999999999998,True,True,11.45,4765578.0,18217486.8185
2021-04-23,9.41,9.42,9.25,9.31,364000.0,3388583.0,143117781.0,0.0025433597241142246,9.396,9.415000000000001,9.888499999999999,10.838333333333333,42.48826277116534,1731028.0,11.065333333333335,9.922,True,True,11.45,3388840.0,17601963.273500003
2021-04-26,9.31,9.4,9.22,9.26,504204.0,4693629.0,143117781.0,0.0035230004020255176,9.35,9.359,9.863000000000001,10.791666666666666,34.21052618975065,1666341.7,11.036499999999998,9.9215,True,True,11.45,4668929.04,16957120.9205
2021-04-27,9.48,9.5,9.26,9.29,932435.0,8762408.0,143117781.0,0.006515158308666063,9.331999999999999,9.355,9.825,10.7445,11.971830926899372,1641473.45,10.996666666666666,9.9215,True,True,11.45,8662321.149999999,16671762.477999996
2021-04-28,9.3,9.36,8.95,9.0,912647.0,8265766.0,143117781.0,0.006376894566301304,9.256,9.333,9.747,10.701833333333333,13.281249927368108,1539735.35,10.943666666666667,9.909,True,True,11.45,8213823.0,15526221.675999999
2021-04-29,9.0,9.05,8.55,8.65,1155042.0,10051046.0,143117781.0,0.008070569512253687,9.102,9.258000000000001,9.6795,10.641833333333333,14.34599147643712,1454012.45,10.890166666666666,9.904,True,True,11.45,9991113.3,14591027.341
2021-04-30,8.69,8.89,8.31,8.45,1012762.0,8626780.0,143117781.0,0.007076423299212556,8.93,9.163,9.594,10.576,16.58536574039256,1436468.85,10.838333333333333,9.888499999999999,True,True,11.45,8557838.899999999,14326193.214000002
2021-05-06,8.47,8.48,8.2,8.28,741800.0,6161430.0,143117781.0,0.005183143525681131,8.734,9.041999999999998,9.5105,10.502666666666668,19.653179031708305,1418940.15,10.791666666666666,9.863000000000001,True,True,11.45,6142103.999999999,14089842.349000001
2021-05-07,8.28,8.45,8.21,8.26,836607.0,6925469.0,143117781.0,0.005845583925033046,8.528,8.93,9.4005,10.4305,20.73170714009511,1351528.2,10.7445,9.825,True,True,11.45,6910373.819999999,13292686.582
2021-05-10,8.58,8.58,8.25,8.26,821000.0,6844391.0,143117781.0,0.005736533883235655,8.379999999999999,8.818000000000001,9.241000000000001,10.358833333333333,10.95890400450358,1148116.05,10.701833333333333,9.747,True,True,11.45,6781460.0,10832667.9645
2021-05-11,8.26,8.31,8.14,8.22,858289.0,7061449.0,143117781.0,0.005997081522665587,8.294,8.698,9.108,10.295666666666667,10.666666567111037,1040480.5,10.641833333333333,9.6795,True,True,10.88,7055135.580000001,9547440.7435
2021-05-12,8.33,8.33,8.19,8.26,1211596.0,9996403.0,143117781.0,0.008465726561257962,8.256,8.593,9.004,10.234333333333334,7.58620682330546,1035530.3,10.576,9.594,True,True,10.34,10007782.959999999,9370249.6915
2021-05-13,8.23,8.67,8.21,8.44,1466499.0,12313125.0,143117781.0,0.010246798055092819,8.288,8.511,8.934999999999999,10.183,19.078947192693775,1010615.25,10.502666666666668,9.5105,True,True,9.82,12377251.559999999,9024395.469500002
2021-05-14,8.43,8.52,8.13,8.3,1439594.0,11943390.0,143117781.0,0.010058806040320036,8.296000000000001,8.412,8.883500000000002,10.144333333333334,17.469879370735853,982566.0,10.4305,9.4005,True,True,9.49,11948630.200000001,8688556.875999998
2021-05-17,8.15,8.15,7.89,7.89,199700.0,1581631.0,143117781.0,0.001395354222268161,8.222,8.301,8.817,10.1045,12.31527085102762,850679.0,10.358833333333333,9.241000000000001,True,True,9.49,1575633.0,7459278.686
2021-05-18,7.5,7.54,7.5,7.5,561400.0,4211010.0,143117781.0,0.0039226432668069385,8.078,8.186,8.722,10.054,10.822510756919797,811771.5,10.295666666666667,9.108,True,True,9.49,4210500.0,7040215.186
2021-05-19,7.25,7.42,7.13,7.13,1908300.0,13822299.0,143117781.0,0.013333772971228501,7.851999999999999,8.053999999999998,8.608500000000001,9.994333333333334,9.505703371452483,861028.75,10.234333333333334,9.004,True,True,9.49,13606179.0,7286641.286
2021-05-20,7.12,7.44,7.02,7.16,1561456.0,11305946.0,143117781.0,0.010910286542243134,7.596000000000001,7.942,8.492,9.926166666666665,9.505703371452498,898016.0,10.183,8.934999999999999,True,True,9.49,11180024.96,7455740.6645
2021-05-21,7.16,7.22,6.91,6.92,1445350.0,10133786.0,143117781.0,0.010099024662770588,7.32,7.808,8.369,9.846666666666668,9.689922428039154,942663.75,10.144333333333334,8.883500000000002,True,True,9.42,10001822.0,7696758.5095
2021-05-24,6.92,7.05,6.67,7.03,2263416.0,15374148.0,143117781.0,0.015815057948669563,7.148000000000001,7.685,8.2515,9.765833333333335,15.384615292570658,1035099.85,10.1045,8.817,True,True,9.42,15911814.48,8297857.7475
2021-05-25,6.92,7.07,6.87,7.02,1058260.0,7368057.0,143117781.0,0.007394329290222855,7.052,7.5649999999999995,8.131499999999999,9.6805,16.7441859374797,1062717.85,10.054,8.722,True,True,9.42,7428985.199999999,8431028.1075
2021-05-26,6.97,7.02,6.89,6.94,645300.0,4484474.0,143117781.0,0.0045088737087112885,7.014,7.433000000000002,8.013,9.589666666666666,17.475728036572704,1076782.85,9.994333333333334,8.608500000000001,True,True,9.31,4478382.0,8485505.2075
2021-05-27,7.0,7.12,6.94,7.06,806600.0,5685327.0,143117781.0,0.005635917454589377,6.994,7.295,7.9030000000000005,9.506333333333334,22.222222078189276,1091902.65,9.926166666666665,8.492,True,True,9.29,5694596.0,8536788.5555
2021-05-28,7.07,7.16,7.03,7.12,599500.0,4260505.0,143117781.0,0.004188857567600213,7.034000000000001,7.177,7.794499999999999,9.423833333333334,24.324324170927667,1075255.9,9.846666666666668,8.369,True,True,9.29,4268440.0,8317094.498000001
2021-05-31,7.12,7.18,7.1,7.15,547000.0,3904303.0,143117781.0,0.0038220268381606616,7.058,7.103,7.702,9.338,25.791855040232562,1056973.55,9.765833333333335,8.2515,True,True,9.0,3911050.0,8101955.848
2021-06-01,7.16,7.3,7.15,7.28,877656.0,6323058.0,143117781.0,0.00613240363194284,7.110000000000001,7.081,7.6335,9.258333333333333,28.695651999243864,1043104.25,9.6805,8.131499999999999,True,True,8.65,6389335.680000001,7921866.966999998
2021-06-02,7.28,7.31,7.15,7.28,724850.0,5254791.0,143117781.0,0.005064709604462076,7.178,7.096000000000001,7.575,9.177666666666669,22.641509284442876,1028708.65,9.589666666666666,8.013,True,True,8.45,5276908.0,7757820.422
2021-06-03,7.26,7.64,7.22,7.57,1331650.0,9953645.0,143117781.0,0.00930457411158436,7.280000000000001,7.1370000000000005,7.539500000000001,9.106,33.920704636612385,1058201.15,9.506333333333334,7.9030000000000005,True,True,8.44,10080590.5,7954744.7469999995
