日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-26,15.05,15.07,14.81,14.83,1529532.0,22791191.0,156520000.0,0.009772118579095324,15.180000000000001,15.322999999999999,15.494499999999999,15.769666666666668,27.467810993755634,1493197.1,15.909333333333333,15.559000000000001,True,True,16.1,22682959.56,23182333.06
2021-04-27,14.92,14.92,13.91,14.1,2600725.0,37246610.0,156520000.0,0.016615927676974188,14.91,15.187999999999999,15.4155,15.735166666666665,14.788732321463982,1541455.95,15.879,15.553999999999998,True,True,16.1,36670222.5,23733574.553
2021-04-28,14.1,14.15,13.9,13.92,1481936.0,20690426.0,156520000.0,0.009468029644773831,14.63,15.044999999999998,15.337,15.695833333333333,15.498154901485549,1527407.75,15.844666666666667,15.5475,True,True,16.1,20628549.12,23399635.959
2021-04-29,13.93,14.17,13.72,14.01,1117092.0,15622850.0,156520000.0,0.007137055967288525,14.376,14.911000000000001,15.2685,15.6605,19.76744175319992,1543732.35,15.818000000000001,15.5485,True,True,16.1,15650458.92,23574187.505
2021-04-30,13.91,13.91,12.74,12.91,3467424.0,45496687.0,156520000.0,0.02215323281369793,13.953999999999999,14.652000000000001,15.133999999999997,15.602166666666667,14.69740628075975,1623365.55,15.796166666666666,15.531,True,True,16.1,44764443.84,24350096.897
2021-05-06,12.9,13.06,12.75,12.75,1332608.0,17153953.0,156520000.0,0.008513979044211603,13.538,14.359,14.981,15.540833333333332,11.864406732739639,1596855.35,15.769666666666668,15.494499999999999,True,True,16.1,16990752.0,23727081.611
2021-05-07,12.8,12.87,12.68,12.71,928884.0,11862937.0,156520000.0,0.00593460260669563,13.26,14.085000000000003,14.8225,15.477,12.068965468688077,1561514.15,15.735166666666665,15.4155,True,True,16.1,11806115.64,23018635.241
2021-05-10,12.71,13.07,12.66,12.81,1117144.0,14357347.0,156520000.0,0.007137388193202147,13.038,13.834,14.658000000000001,15.4145,14.525139608002235,1510754.75,15.695833333333333,15.337,True,True,16.1,14310614.64,22017638.713
2021-05-11,12.84,13.16,12.84,13.0,1273850.0,16561280.0,156520000.0,0.008138576539739331,12.836000000000002,13.606,14.5185,15.360166666666666,15.469613199841248,1475002.25,15.6605,15.2685,True,True,15.79,16560050.0,21275404.663
2021-05-12,13.01,13.15,12.89,13.11,855536.0,11142130.0,156520000.0,0.005465985177613084,12.876,13.415000000000001,14.395499999999998,15.308833333333332,13.802816846974764,1445001.65,15.602166666666667,15.133999999999997,True,True,15.68,11216076.959999999,20703064.393
2021-05-13,13.12,13.24,12.93,12.96,1090996.0,14257773.0,156520000.0,0.00697032967032967,12.918000000000001,13.228,14.2755,15.258833333333333,14.121037407004437,1448037.25,15.540833333333332,14.981,True,True,15.68,14139308.16,20618771.689
2021-05-14,12.97,13.12,12.97,13.12,1007169.0,13144654.0,156520000.0,0.006434762330692563,13.0,13.13,14.159,15.217,18.57142849714279,1446819.3,15.477,14.8225,True,True,15.68,13214057.28,20482619.173
2021-05-17,13.22,13.25,12.88,13.25,1742450.0,22712280.0,156520000.0,0.011132443138257092,13.088,13.062999999999999,14.053999999999998,15.1775,21.727019413877883,1484847.4,15.4145,14.658000000000001,True,True,15.68,23087462.5,20883393.258
2021-05-18,13.28,14.58,13.14,13.72,4614957.0,63705229.0,156520000.0,0.02948477510861232,13.232,13.034,13.9725,15.139666666666667,32.894736720914125,1678590.05,15.360166666666666,14.5185,True,True,15.68,63317210.04000001,23481223.939999998
2021-05-19,13.4,14.14,13.4,13.73,3062402.0,42321365.0,156520000.0,0.01956556350626118,13.356,13.116,13.884,15.109499999999999,34.806629699642855,1778651.55,15.308833333333332,14.395499999999998,True,True,15.68,42046779.46,24761154.612999998
