日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,7.04,7.04,6.83,6.86,12163433.0,94801923.0,1822500000.0,0.00667403731138546,7.048,6.922,6.6895,6.109,56.521738638941414,14815954.3,5.929166666666666,False,False,7.22
2021-04-13,6.87,7.02,6.71,6.75,13705148.0,105738866.0,1822500000.0,0.00751997146776406,6.996,6.9239999999999995,6.714499999999999,6.141000000000001,51.49700555631252,15036716.7,5.9625,False,False,7.22
2021-04-14,6.72,6.92,6.65,6.78,9579961.0,73298466.0,1822500000.0,0.005256494375857339,6.908000000000001,6.9079999999999995,6.7455,6.174,50.6097556655265,15027186.55,6.001166666666666,False,False,7.22
2021-04-15,6.78,6.88,6.61,6.79,9278926.0,70649724.0,1822500000.0,0.005091317421124828,6.843999999999999,6.904999999999999,6.7735,6.204666666666667,51.21951175788222,15167162.85,6.038166666666666,False,False,7.22
2021-04-16,6.81,7.48,6.72,7.12,43580452.0,356857903.0,1822500000.0,0.023912456515775036,6.859999999999999,6.933,6.8235,6.2325,59.390862522095404,16956678.75,6.076499999999999,False,False,7.22
2021-04-19,7.1,7.41,7.06,7.07,33731243.0,273796892.0,1822500000.0,0.018508226611796984,6.902000000000001,6.975,6.866999999999999,6.261833333333333,58.4999995905,18010050.9,6.109,False,False,7.22
2021-04-20,7.11,7.78,7.08,7.78,20725151.0,174421285.0,1822500000.0,0.011371824965706448,7.108,7.052,6.9235,6.302333333333333,66.79999962592001,17699523.45,6.141000000000001,False,False,7.22
2021-04-21,8.07,8.16,7.72,7.78,53623845.0,476105721.0,1822500000.0,0.029423234567901236,7.308,7.108,6.977499999999999,6.344166666666666,70.16806681413743,19476719.3,6.174,False,False,7.78
2021-04-22,7.84,8.06,7.78,7.83,36401761.0,324315494.0,1822500000.0,0.019973531412894374,7.516,7.1800000000000015,7.031000000000001,6.387,70.5394186773644,20408362.9,6.204666666666667,False,False,7.78
2021-04-23,7.8,8.11,7.8,7.88,24279666.0,216776578.0,1822500000.0,0.013322176131687243,7.668000000000001,7.264,7.0875,6.430166666666667,77.09251053775544,20856520.9,6.2325,False,False,7.83
