日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,6.24,6.3,6.1,6.11,2235300.0,14031907.0,154524582.0,0.01446565958029901,6.332,6.321,6.204,5.9446666666666665,44.59459417275386,3883112.6,5.948166666666666,False,False,6.67
2021-04-13,6.1,6.19,6.07,6.14,1597391.0,9980573.0,154524582.0,0.01033745556418978,6.226,6.312,6.2095,5.950333333333333,54.33070806249611,3814864.35,5.9463333333333335,True,False,6.67
2021-04-14,6.26,6.76,6.23,6.76,15045260.0,101700604.0,154524582.0,0.09736483221808682,6.302,6.365,6.246,5.965333333333334,68.81720378309632,4443662.05,5.9425,True,True,6.67
2021-04-15,6.67,6.86,6.56,6.58,13061609.0,88420948.0,154524582.0,0.08452770964298742,6.368,6.391,6.2725,5.978666666666667,62.37623719145182,4991482.5,5.9395,False,True,6.76
2021-04-16,6.7,7.07,6.56,6.94,11620784.0,80869884.0,154524582.0,0.07520346503833286,6.506,6.455,6.3165,5.999666666666667,66.3716810047772,5482036.7,5.942333333333334,False,False,6.76
2021-04-19,6.88,6.98,6.74,6.86,6937922.0,48317995.0,154524582.0,0.04489850035640284,6.656000000000001,6.494,6.3565,6.0168333333333335,63.6363632506887,5709687.8,5.9446666666666665,False,False,6.94
2021-04-20,6.82,6.92,6.64,6.7,5050051.0,34763642.0,154524582.0,0.032681214436160066,6.768000000000001,6.497,6.378,6.029666666666667,59.514169703158544,5748035.35,5.950333333333333,False,False,6.94
2021-04-21,6.73,6.73,6.59,6.62,3066300.0,20780835.0,154524582.0,0.019843444714835082,6.74,6.521000000000001,6.407500000000001,6.039666666666666,56.09756065635534,5693810.75,5.965333333333334,False,False,6.94
2021-04-22,6.63,6.68,6.57,6.63,3010700.0,20307657.0,154524582.0,0.019483631413414856,6.75,6.559,6.436,6.049833333333334,56.73469355335278,5709575.75,5.978666666666667,False,False,6.94
2021-04-23,6.61,6.61,6.32,6.38,3837500.0,25015045.0,154524582.0,0.024834236406476737,6.638,6.572,6.4510000000000005,6.054833333333334,48.22134360668031,5797610.75,5.999666666666667,False,False,6.94
2021-04-26,6.33,6.41,6.2,6.32,2329721.0,14987282.0,154524582.0,0.01507670151795007,6.529999999999999,6.592999999999999,6.456999999999999,6.059666666666668,42.67782401778681,5764301.75,6.0168333333333335,True,False,6.94
2021-04-27,6.26,6.32,6.11,6.19,2405056.0,15113136.0,154524582.0,0.015564229126987704,6.428,6.598000000000001,6.455,6.064833333333334,45.739910026744965,5720044.55,6.029666666666667,True,True,6.94
2021-04-28,6.19,6.42,6.09,6.36,3089331.0,19796920.0,154524582.0,0.019992488962047476,6.376,6.558,6.461500000000001,6.0715,52.42290716567371,5664756.0,6.039666666666666,True,True,6.94
2021-04-29,6.35,6.4,6.25,6.31,1574650.0,10127262.0,154524582.0,0.010190288041031555,6.312,6.531000000000001,6.461,6.077333333333333,51.293103138748506,5487283.45,6.049833333333334,True,True,6.94
2021-04-30,6.34,6.44,6.2,6.22,2458900.0,15823327.0,154524582.0,0.015912678540686814,6.279999999999999,6.4590000000000005,6.456999999999999,6.081333333333333,52.42290716567369,5418038.4,6.054833333333334,True,True,6.94
2021-05-06,6.15,6.44,6.08,6.32,2772501.0,17853171.0,154524582.0,0.017942135575555223,6.279999999999999,6.405000000000001,6.4495000000000005,6.0905000000000005,53.84615352399739,5216389.05,6.059666666666668,True,True,6.94
2021-05-07,6.33,6.37,6.22,6.23,1883000.0,12044390.0,154524582.0,0.01218576342759497,6.288,6.358,6.4275,6.098833333333333,35.35911574860354,4947724.7,6.064833333333334,True,True,6.94
2021-05-10,6.22,6.36,6.2,6.31,1687800.0,10799116.0,154524582.0,0.010922533995270734,6.278,6.327,6.424000000000001,6.1096666666666675,42.105262813173276,4530694.75,6.0715,True,True,6.94
2021-05-11,6.29,6.5,6.25,6.49,2661700.0,17376313.0,154524582.0,0.017225091086154824,6.314,6.313000000000001,6.436,6.124333333333334,35.29411732410611,4435158.8,6.077333333333333,True,True,6.94
2021-05-12,6.53,6.54,6.42,6.53,2075600.0,13702762.0,154524582.0,0.013432167058054232,6.376,6.328,6.45,6.144,38.926174130895,4420053.8,6.081333333333333,False,True,6.94
2021-05-13,6.48,6.55,6.43,6.48,1796171.0,11866348.0,154524582.0,0.011623852831389636,6.4079999999999995,6.343999999999999,6.468500000000001,6.164833333333334,42.02898508086538,4398097.35,6.0905000000000005,False,False,6.94
2021-05-14,6.47,6.58,6.4,6.56,2471500.0,16428722.0,154524582.0,0.015994218965109382,6.473999999999999,6.381,6.4895,6.188000000000001,47.82608647132954,4441802.8,6.098833333333333,False,False,6.94
2021-05-17,6.52,6.54,6.15,6.2,4140900.0,26481880.0,154524582.0,0.026797678054874142,6.452000000000001,6.365,6.461499999999999,6.2043333333333335,37.572254031207194,3896584.8,6.1096666666666675,False,False,6.94
2021-05-18,6.16,6.52,6.09,6.45,4086298.0,26419312.0,154524582.0,0.026444323272785168,6.444,6.379,6.455,6.224666666666667,52.023120966286896,3447819.25,6.124333333333334,True,False,6.94
2021-05-19,6.42,6.52,6.35,6.39,2219302.0,14516359.0,154524582.0,0.014362129127131371,6.4159999999999995,6.396,6.4275,6.2396666666666665,52.02312096628687,2977745.15,6.144,True,True,6.94
2021-05-20,6.35,6.6,6.34,6.41,2974240.0,19635368.0,154524582.0,0.01924768189956987,6.402000000000001,6.404999999999999,6.404999999999999,6.252,56.790122966011275,2779561.05,6.164833333333334,True,True,6.86
2021-05-21,6.41,6.66,6.37,6.57,3555456.0,23754879.0,154524582.0,0.02300899930601333,6.403999999999999,6.439,6.3985,6.264666666666667,56.5217386389414,2704831.3,6.188000000000001,False,True,6.7
2021-05-24,6.63,6.63,6.51,6.57,2793850.0,18670633.0,154524582.0,0.018080294823253427,6.478,6.465000000000001,6.396,6.277833333333334,58.333332809829095,2691208.8,6.2043333333333335,False,False,6.63
2021-05-25,6.58,6.59,6.5,6.57,2418900.0,16134300.0,154524582.0,0.015653820050456436,6.502000000000001,6.473000000000001,6.393,6.289833333333333,61.90476131519277,2661618.8,6.224666666666667,False,False,6.63
2021-05-26,6.56,6.61,6.51,6.56,3049001.0,20374173.0,154524582.0,0.0197314948892727,6.536,6.476000000000001,6.402000000000001,6.3035,58.69565157844988,2622193.85,6.2396666666666665,False,False,6.57
2021-05-27,6.58,6.7,6.54,6.6,3104900.0,20961642.0,154524582.0,0.020093243157907392,6.574,6.4879999999999995,6.4159999999999995,6.3155,63.90977376335573,2660952.8,6.252,False,False,6.57
2021-05-28,6.6,6.66,6.48,6.5,2511400.0,16774950.0,154524582.0,0.016252430309114184,6.56,6.481999999999999,6.4315,6.324,57.03703644554186,2666270.0,6.264666666666667,False,False,6.6
2021-05-31,6.53,6.64,6.49,6.53,2542274.0,16989539.0,154524582.0,0.0164522302347985,6.552,6.514999999999999,6.44,6.333166666666667,51.66666606388889,2638917.15,6.277833333333334,False,False,6.6
2021-06-01,6.55,6.75,6.51,6.71,3943802.0,26755359.0,154524582.0,0.025522165787188474,6.58,6.5409999999999995,6.459999999999999,6.3445,56.716417317888165,2757374.75,6.289833333333333,False,False,6.6
2021-06-02,6.67,6.85,6.62,6.74,2937263.0,20087324.0,154524582.0,0.019008386639738653,6.616,6.5760000000000005,6.486,6.356166666666667,59.84848421372819,2781292.9,6.3035,False,False,6.71
