日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,6.43,6.56,6.25,6.3,57257750.0,403285756.0,1899639925.0,0.03014137008096416,6.558,6.7170000000000005,6.725,5.9595,39.31034463781214,117532519.75,5.866833333333333,6.670999999999999,True,True,7.1,360723825.0,793260847.6105001
2021-04-13,6.32,6.33,6.03,6.06,51706421.0,346852431.0,1899639925.0,0.02721906416027764,6.422,6.62,6.712000000000001,5.976333333333333,42.696628989605685,111731930.25,5.886166666666667,6.7045,True,True,7.1,313340911.26,755928938.4975
2021-04-14,6.02,6.15,6.0,6.12,32105797.0,214062477.0,1899639925.0,0.016900990854885303,6.286,6.56,6.6825,5.991166666666667,26.442307514330665,105683423.6,5.908,6.753500000000001,True,True,7.1,196487477.64000002,714396337.8645
2021-04-15,6.09,6.12,5.9,5.96,37428424.0,244603241.0,1899639925.0,0.019702904485964623,6.186,6.4719999999999995,6.659999999999999,6.005333333333334,26.570048129477982,102559995.5,5.924333333333333,6.7565,True,True,7.1,223073407.04,693533024.2035
2021-04-16,5.99,6.17,5.98,6.09,35242904.0,235550807.0,1899639925.0,0.018552412768435576,6.106,6.383,6.626,6.022000000000001,26.21359205485909,96861347.45,5.9431666666666665,6.7565,True,True,7.1,214629285.35999998,653754918.169
2021-04-19,6.19,6.32,6.16,6.24,44949420.0,307034749.0,1899639925.0,0.023662073748002534,6.093999999999999,6.326,6.605499999999999,6.032666666666667,31.797234817898044,92767327.15,5.9595,6.725,True,True,7.1,280484380.8,625608220.0639999
2021-04-20,6.19,6.43,6.14,6.36,56369180.0,387645706.0,1899639925.0,0.0296736130137926,6.154,6.287999999999999,6.577500000000001,6.0445,40.90909061983473,87428631.45,5.976333333333333,6.712000000000001,True,True,7.1,358507984.8,587086108.78
2021-04-21,6.29,6.36,6.17,6.21,34228365.0,233619187.0,1899639925.0,0.01801834366057557,6.172,6.229,6.5655,6.0521666666666665,34.32835796985225,82105565.2,5.991166666666667,6.6825,True,True,7.1,212558146.65,552341591.0875
2021-04-22,6.19,6.39,6.12,6.23,31899370.0,217848711.0,1899639925.0,0.01679232447170218,6.226,6.206,6.522,6.061999999999999,30.158729935332175,78051260.15,6.005333333333334,6.659999999999999,True,True,7.1,198733075.10000002,522168402.6375
2021-04-23,6.25,6.38,6.18,6.28,38635985.0,266222565.0,1899639925.0,0.020338583376531213,6.264,6.1850000000000005,6.4895,6.072500000000001,35.02824831051106,70848083.1,6.022000000000001,6.626,True,True,7.07,242633985.8,470994716.16849995
2021-04-26,6.25,6.3,6.13,6.17,33122447.0,224944445.0,1899639925.0,0.01743617122597589,6.25,6.172,6.4445,6.079999999999999,34.25414338145967,65034640.65,6.032666666666667,6.605499999999999,True,True,7.07,204365497.99,428403167.93200004
2021-04-27,6.01,6.02,5.62,5.66,57969623.0,368270555.0,1899639925.0,0.03051611109931794,6.11,6.132,6.3759999999999994,6.080333333333333,24.77876090845018,61265151.9,6.0445,6.577500000000001,True,True,7.03,328108066.18,397932742.844
2021-04-28,5.66,5.73,5.55,5.59,31961466.0,196905560.0,1899639925.0,0.016825012771828324,5.986,6.079,6.3195,6.082166666666667,28.140703319613166,57819459.5,6.0521666666666665,6.5655,True,True,6.98,178664594.94,372971867.087
2021-04-29,5.57,5.64,5.54,5.57,20161659.0,123625795.0,1899639925.0,0.010613410854691318,5.854,6.04,6.256,6.084833333333334,26.767676578410388,54551306.45,6.061999999999999,6.522,True,True,6.98,112300440.63000001,349337434.87850004
2021-04-30,5.57,5.6,5.4,5.5,30362830.0,182678510.0,1899639925.0,0.015983465919205714,5.6979999999999995,5.981,6.182,6.084833333333334,28.49462344143835,50270953.9,6.072500000000001,6.4895,True,True,6.98,166995565.0,317213724.6595
2021-05-06,5.49,5.64,5.46,5.54,24643970.0,149950631.0,1899639925.0,0.012972969074652398,5.572,5.911,6.1185,6.087833333333333,34.33734910799829,46535016.55,6.079999999999999,6.4445,True,True,6.81,136527593.8,290207099.21099997
2021-05-07,5.53,5.6,5.46,5.52,24059594.0,145766916.0,1899639925.0,0.012665344459950746,5.544,5.827,6.0575,6.093833333333333,31.4814812094193,42960096.85,6.080333333333333,6.3759999999999994,True,True,6.8,132808958.88,264644505.19899997
2021-05-10,5.52,5.61,5.48,5.6,23104671.0,140941529.0,1899639925.0,0.012162658141647555,5.546,5.766,5.9975000000000005,6.100833333333333,38.311687963400246,39970338.4,6.082166666666667,6.3195,True,True,6.8,129386157.6,242927867.479
2021-05-11,5.55,5.74,5.52,5.68,30272707.0,188102461.0,1899639925.0,0.01593602377039954,5.568,5.711,5.9585,6.1115,36.24161039772985,36967583.8,6.084833333333334,6.256,True,True,6.49,171948975.76,222349437.19
2021-05-12,5.62,5.82,5.59,5.75,29479533.0,184851596.0,1899639925.0,0.015518484641240629,5.618,5.6579999999999995,5.9215,6.120333333333334,32.62411315124996,36248105.8,6.084833333333334,6.182,True,True,6.49,169507314.75,216589282.249
