日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,8.54,8.64,8.39,8.45,749480.0,6736518.0,146421932.0,0.005118632091263486,8.524000000000001,8.456999999999999,8.478,8.3625,43.47826034026466,677530.1,8.381499999999999,8.4025,False,False,8.63,6333105.999999999,5745226.4205
2021-04-13,8.45,8.52,8.39,8.49,566903.0,5085087.0,146421932.0,0.003871708235621423,8.516,8.459999999999999,8.4865,8.3695,49.999999351851855,678224.65,8.374166666666666,8.409,True,False,8.63,4813006.47,5755823.752
2021-04-14,8.56,8.6,8.43,8.58,569526.0,5153370.0,146421932.0,0.0038896222186168123,8.506,8.489,8.489,8.3765,53.04347761512287,666700.95,8.367666666666667,8.432,False,True,8.63,4886533.08,5658950.406
2021-04-15,8.59,8.64,8.53,8.64,564310.0,5142084.0,146421932.0,0.0038539991399649063,8.526,8.519000000000002,8.495999999999999,8.388,53.44827521700357,674756.45,8.361333333333333,8.454,False,False,8.63,4875638.4,5731372.326
2021-04-16,8.62,8.89,8.59,8.84,1120700.0,10388061.0,146421932.0,0.0076539080224675635,8.6,8.556999999999999,8.517,8.398666666666667,59.398495615354136,704331.35,8.361833333333333,8.4665,False,False,8.64,9906988.0,6003927.684
2021-04-19,8.85,8.91,8.75,8.84,1199552.0,11214249.0,146421932.0,0.008192433903959143,8.678,8.600999999999999,8.5355,8.406166666666667,65.83333256527766,736788.0,8.3625,8.478,False,False,8.84,10604039.68,6301027.2215
2021-04-20,8.83,9.0,8.78,8.81,786488.0,7398176.0,146421932.0,0.00537138111249618,8.742,8.629000000000001,8.546000000000001,8.410166666666667,74.52830090245638,752622.7,8.3695,8.4865,False,False,8.84,6928959.28,6445463.7655
2021-04-21,8.75,8.89,8.65,8.71,866242.0,8021157.0,146421932.0,0.005916067273309848,8.768,8.637,8.557,8.412166666666668,66.66666582582585,768354.8,8.3765,8.489,False,False,8.84,7544967.82,6588557.956499999
2021-04-22,8.71,8.8,8.66,8.67,582418.0,5370065.0,146421932.0,0.0039776691377081405,8.774,8.65,8.565,8.411166666666666,60.194173939108246,770690.25,8.388,8.495999999999999,False,False,8.84,5049564.06,6613091.9799999995
2021-04-23,8.68,8.74,8.44,8.45,681300.0,6154991.0,146421932.0,0.004652991465786696,8.696000000000002,8.648,8.559500000000002,8.404,52.10083972318335,759740.1,8.398666666666667,8.517,False,False,8.84,5756984.999999999,6515611.546
2021-04-26,8.48,8.52,8.36,8.4,873132.0,7799233.0,146421932.0,0.0059631230654708205,8.608,8.643,8.55,8.395,44.144143587371225,767865.75,8.406166666666667,8.5355,True,False,8.84,7334308.800000001,6577116.125499999
2021-04-27,8.4,8.44,8.2,8.29,670432.0,5893718.0,146421932.0,0.0045787676124912765,8.504000000000001,8.623,8.541500000000001,8.386833333333334,34.82142813616069,740822.35,8.410166666666667,8.546000000000001,True,True,8.84,5557881.279999999,6342630.2895
2021-04-28,8.29,8.36,8.22,8.3,763400.0,6705546.0,146421932.0,0.005213699816500167,8.422,8.594999999999999,8.542,8.373333333333333,38.461537943787086,740612.35,8.412166666666668,8.557,True,True,8.84,6336220.000000001,6341271.0895
