日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2022-04-01,17.11,17.28,16.99,16.99,1449768.0,48537677.0,20550000.0,0.07054832116788322,17.490000000000002,17.707,18.616,19.67683333333333,36.85445997277876,4769186.65,20.13,18.945,True,True,24.1,24631558.319999997,94264660.2775
2022-04-06,16.99,17.34,16.77,17.28,1174920.0,39396568.0,20550000.0,0.057173722627737227,17.362000000000002,17.625999999999998,18.484,19.46083333333333,55.85585562102643,4492695.15,20.115666666666666,18.912,True,True,24.1,20302617.6,88601860.1575
2022-04-07,17.26,17.85,17.05,17.39,1795683.0,61829909.0,20550000.0,0.08738116788321168,17.328,17.568,18.258000000000003,19.297000000000004,51.162790459707956,4156335.7,20.064,18.866000000000003,True,True,24.1,31226927.37,80826400.25
2022-04-08,17.25,17.8,17.19,17.63,1727013.0,59364677.0,20550000.0,0.08403956204379562,17.312,17.558,17.9345,19.1825,49.48453584440428,3651933.9,19.9805,18.832,True,True,24.1,30447239.189999998,68111628.1645
2022-04-11,17.47,18.52,17.2,18.02,3336481.0,117416389.0,20550000.0,0.16235917274939174,17.462,17.572,17.750999999999998,19.113333333333333,51.96078407599642,3156450.9,19.85183333333333,18.7405,True,True,21.69,60123387.62,56752357.631
2022-04-12,17.96,18.36,17.6,18.26,3189971.0,112960832.0,20550000.0,0.15522973236009732,17.716,17.603,17.676499999999997,19.011166666666664,52.733118733677294,2871032.5,19.67683333333333,18.616,False,True,19.75,58248870.46000001,50877691.391499996
2022-04-13,18.26,18.61,17.5,17.54,3272247.0,116138178.0,20550000.0,0.1592334306569343,17.768,17.565,17.648,18.909,44.20485158521082,2725620.25,19.46083333333333,18.484,False,False,18.26,57395212.379999995,48151016.504499994
2022-04-14,17.29,17.7,17.14,17.48,2138032.0,72886072.0,20550000.0,0.10404048661800487,17.786,17.557,17.677500000000002,18.839,46.45892332849154,2602383.4,19.297000000000004,18.258000000000003,True,False,18.26,37372799.36,46132618.052
2022-04-15,17.4,17.4,16.34,16.62,2280117.0,75891100.0,20550000.0,0.11095459854014598,17.584000000000003,17.448,17.642500000000002,18.746166666666667,35.141509317929035,2506622.35,19.1825,17.9345,True,True,18.26,37895544.54,44394232.571
2022-04-18,16.58,16.58,15.82,16.03,1661928.0,52582414.0,20550000.0,0.08087240875912409,17.186,17.323999999999998,17.561,18.650166666666667,29.831932685368315,2368540.4,19.113333333333333,17.750999999999998,True,True,18.26,26640705.840000004,41820258.202
