日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2025-09-03,45.76,45.83,44.78,44.85,3574913.0,166431675.0,84823411.0,0.04214535772441408,45.678000000000004,45.803000000000004,44.8925,43.73283333333333,61.59527313702602,5357361.6,43.662166666666664,False,False,46.71
2025-09-04,44.89,45.19,44.26,44.67,4081800.0,188065422.0,84823411.0,0.048121149006846706,45.362,45.686,44.929500000000004,43.74483333333333,56.965944148990204,5429951.05,43.652833333333334,True,False,46.71
2025-09-05,44.85,45.54,44.59,45.21,4064051.0,188934967.0,84823411.0,0.047911902528890285,45.20399999999999,45.642,45.004000000000005,43.786833333333334,58.38323341057405,5512835.45,43.68083333333333,True,True,46.71
2025-09-08,45.1,45.66,45.07,45.56,3849386.0,180571790.0,84823411.0,0.045381174308116425,45.162,45.624,45.086,43.83716666666667,60.342367925136514,5600782.65,43.70616666666667,False,True,46.71
2025-09-09,45.59,45.61,45.03,45.21,3192295.0,149271946.0,84823411.0,0.03763459830682829,45.1,45.474000000000004,45.153,43.88416666666667,49.67845647982342,5633591.55,43.72266666666667,False,False,46.71
2025-09-10,45.21,45.44,44.89,45.0,2356872.0,109703971.0,84823411.0,0.027785631021134013,45.13,45.404,45.208999999999996,43.92916666666667,42.80821907545973,5622543.6,43.73283333333333,False,False,46.71
2025-09-11,44.93,45.3,44.8,45.19,2782538.0,129422770.0,84823411.0,0.03280389184066177,45.233999999999995,45.298,45.304500000000004,43.99133333333334,46.06164372519468,5560956.95,43.74483333333333,True,False,46.71
2025-09-12,45.28,49.08,45.22,47.32,15702307.0,767997187.0,84823411.0,0.18511760862811802,45.65599999999999,45.43,45.482,44.097,60.025380604015815,6199975.55,43.786833333333334,True,True,46.71
2025-09-15,47.31,47.77,46.78,46.95,5979160.0,291608646.0,84823411.0,0.07048950200788318,45.934,45.548,45.625,44.19116666666666,51.6483515490279,6267999.25,43.83716666666667,False,True,47.32
2025-09-16,46.95,47.1,46.43,46.69,4237174.0,203915366.0,84823411.0,0.049952883880135406,46.230000000000004,45.665000000000006,45.754,44.27366666666667,57.58039803887812,6294480.6,43.88416666666667,False,False,47.32
2025-09-17,46.63,48.16,46.63,47.94,6950628.0,341504476.0,84823411.0,0.08194233075583343,46.818,45.974000000000004,45.8885,44.37283333333334,61.6874134351834,6004725.85,43.92916666666667,False,False,47.32
2025-09-18,47.95,49.71,47.64,48.17,9937264.0,499195829.0,84823411.0,0.11715237436042274,47.414,46.324,46.005,44.483333333333334,65.04854356301253,5994053.1,43.99133333333334,False,False,47.94
2025-09-19,48.47,48.72,47.73,48.5,5962057.0,296798017.0,84823411.0,0.07028787135193136,47.65,46.653000000000006,46.147499999999994,44.59400000000001,68.67305048407346,5955848.9,44.097,False,False,48.17
2025-09-22,48.85,49.93,48.57,49.25,6834747.0,346910250.0,84823411.0,0.08057618668506504,48.11,47.022000000000006,46.32299999999999,44.71000000000001,73.87964135284054,5955647.5,44.19116666666666,False,False,48.5
2025-09-23,48.9,49.81,48.1,48.96,5818465.0,292856983.0,84823411.0,0.06859503681124071,48.564,47.397,46.435500000000005,44.82633333333334,77.65814251854452,5711395.6,44.27366666666667,False,False,49.25
2025-09-24,48.76,49.82,48.37,49.1,4691930.0,237651216.0,84823411.0,0.05531409247383367,48.79600000000001,47.807,46.6055,44.94416666666667,79.97293624903635,5568159.9,44.37283333333334,False,False,49.25
2025-09-25,49.05,49.68,48.47,49.09,4748919.0,240892539.0,84823411.0,0.055985947087178564,48.98,48.196999999999996,46.7475,45.0605,78.27988322216933,5464639.15,44.483333333333334,False,False,49.25
2025-09-26,49.01,49.33,48.41,48.46,3531598.0,177432753.0,84823411.0,0.04163470860656618,48.971999999999994,48.311,46.8705,45.154833333333336,70.30812311144062,5379942.15,44.59400000000001,False,False,49.25
2025-09-29,48.46,48.7,48.09,48.37,3211077.0,160187285.0,84823411.0,0.0378560230264732,48.79600000000001,48.452999999999996,47.0005,45.23516666666667,72.96511613059418,5328714.5,44.71000000000001,False,False,49.25
2025-09-30,48.66,49.25,47.99,49.01,4740897.0,237408639.0,84823411.0,0.05589137413962285,48.806,48.685,47.175,45.32483333333333,77.4281804262661,5312403.9,44.82633333333334,False,False,49.25
2025-10-09,49.14,49.33,48.48,48.83,3805351.0,191535144.0,84823411.0,0.04486203696760084,48.752,48.774,47.374,45.41766666666667,74.93150670561077,5323925.8,44.94416666666667,False,False,49.25
2025-10-10,48.72,50.46,48.59,49.68,5276796.0,270907432.0,84823411.0,0.06220919363877032,48.870000000000005,48.925,47.6245,45.51533333333334,69.6013287417909,5383675.6,45.0605,False,False,49.25
2025-10-13,48.47,48.75,47.53,48.11,5417776.0,269269986.0,84823411.0,0.06387123479389434,48.8,48.886,47.7695,45.59083333333333,58.03324088470004,5451361.85,45.154833333333336,False,False,49.68
2025-10-14,48.17,48.81,47.31,47.61,3705816.0,183580206.0,84823411.0,0.04368859912978505,48.648,48.721999999999994,47.872,45.65116666666667,56.16621973373633,5444183.35,45.23516666666667,False,False,49.68
2025-10-15,47.62,49.4,47.52,48.57,5980395.0,300291738.0,84823411.0,0.07050406166759787,48.56,48.683,48.040000000000006,45.732,54.39330533312326,5583588.35,45.32483333333333,True,False,49.68
2025-10-16,48.34,48.57,47.32,47.5,4063424.0,200385510.0,84823411.0,0.04790451070165051,48.294,48.522999999999996,48.165000000000006,45.79766666666667,45.81772776011882,5668915.95,45.41766666666667,False,True,49.68
2025-10-17,47.5,47.79,46.79,47.07,3591799.0,174813659.0,84823411.0,0.042344430124367435,47.772000000000006,48.321000000000005,48.259,45.85516666666667,41.18372372668656,5709379.0,45.51533333333334,True,False,49.68
2025-10-20,47.48,48.04,47.16,47.73,3849659.0,188993112.0,84823411.0,0.04538439275921125,47.696,48.248,48.2795,45.9225,40.523690702327706,5116746.6,45.59083333333333,True,True,49.68
2025-10-21,48.96,51.65,48.96,49.76,13375717.0,696740481.0,84823411.0,0.15768897810534876,48.126,48.387,48.42,46.01283333333333,54.09836057813757,5486574.45,45.65116666666667,True,True,49.68
2025-10-22,49.57,50.35,49.49,50.12,6618857.0,341246674.0,84823411.0,0.07803101669655799,48.43599999999999,48.498,48.5915,46.11,55.110220363572815,5605658.6,45.732,False,True,49.76
2025-10-23,50.33,51.54,50.05,51.38,7115954.0,374295267.0,84823411.0,0.08389139172910648,49.212,48.753,48.7635,46.23433333333333,60.195903753985505,5613924.9,45.79766666666667,False,False,50.12
2025-10-24,51.49,52.91,50.9,52.18,7600153.0,409179962.0,84823411.0,0.08959970968392204,50.233999999999995,49.003,48.964000000000006,46.3565,66.31578939224374,5497069.35,45.85516666666667,False,False,51.38
2025-10-27,52.9,53.63,52.16,52.93,7356131.0,401474196.0,84823411.0,0.08672288597307175,51.274,49.485,49.185500000000005,46.49316666666667,68.90547255682615,5566773.05,45.9225,False,False,52.18
2025-10-28,52.74,52.89,51.79,51.9,5126861.0,276151317.0,84823411.0,0.06044158021421704,51.702,49.914,49.318,46.61866666666666,61.60642563353494,5481378.75,46.01283333333333,False,False,52.93
2025-10-29,51.75,52.16,51.38,51.9,3920624.0,208974071.0,84823411.0,0.0462210132058943,52.05800000000001,50.247,49.464999999999996,46.74666666666667,62.51018737773899,5386486.7,46.11,False,False,52.93
2025-10-30,51.93,52.69,51.69,51.88,3963507.0,213515345.0,84823411.0,0.046726569390141595,52.158,50.685,49.604,46.876666666666665,59.61538454242874,5350065.55,46.23433333333333,False,False,52.93
2025-10-31,51.59,52.4,51.52,51.73,3233950.0,173330931.0,84823411.0,0.038125677355747935,52.068000000000005,51.150999999999996,49.736,47.013333333333335,68.06387216038978,5274317.1,46.3565,False,False,52.93
2025-11-03,51.73,52.82,51.16,52.35,4247679.0,228385125.0,84823411.0,0.05007672940669646,51.952,51.613,49.9305,47.16016666666667,73.3727809637851,5310121.15,46.49316666666667,False,False,52.93
2025-11-04,52.08,55.1,52.08,54.09,10512876.0,586198402.0,84823411.0,0.12393837828568342,52.39,52.04600000000001,50.2165,47.3295,75.27472517821921,5675211.1,46.61866666666666,False,False,52.93
2025-11-05,53.8,54.79,53.32,54.77,5847674.0,326305713.0,84823411.0,0.06893938749999101,52.96400000000001,52.511,50.5045,47.50966666666667,84.52041774137835,5730549.95,46.74666666666667,False,False,54.09
2025-11-06,54.49,57.57,54.2,56.43,10086352.0,584173533.0,84823411.0,0.11891000233414334,53.874,53.016,50.884499999999996,47.717,89.79591826044701,6044600.0,46.876666666666665,False,False,54.77
2025-11-07,56.1,57.94,55.51,56.0,7441535.0,435128863.0,84823411.0,0.0877297306518362,54.727999999999994,53.398,51.2005,47.91816666666667,85.86296607093827,6152836.95,47.013333333333335,False,False,56.43
2025-11-10,55.8,59.33,55.43,58.17,11502890.0,684406833.0,84823411.0,0.13560984950251528,55.89200000000001,53.922000000000004,51.7035,48.159,86.03256202189752,6457092.65,47.16016666666667,False,False,56.43
2025-11-11,58.18,58.43,56.38,56.84,6368504.0,374622394.0,84823411.0,0.07507955557222286,56.44200000000001,54.41600000000001,52.165,48.37433333333333,76.58227839619052,6590227.05,47.3295,False,False,58.17
2025-11-12,56.82,57.57,56.05,56.53,5298311.0,310227788.0,84823411.0,0.06246283823695795,56.794000000000004,54.879,52.563,48.58533333333333,72.02737373752066,6556122.85,47.50966666666667,False,False,58.17
2025-11-13,56.24,57.7,56.03,56.94,5043806.0,295182169.0,84823411.0,0.05946242836190589,56.896,55.385000000000005,53.035000000000004,48.803,71.06194681461349,6605141.95,47.717,False,False,58.17
2025-11-14,56.69,58.6,56.69,57.0,5632023.0,335503014.0,84823411.0,0.06639703512984169,57.096000000000004,55.912,53.53150000000001,49.031666666666666,69.18001875885764,6707153.15,47.91816666666667,False,False,58.17
2025-11-17,56.73,57.0,54.85,55.34,6359755.0,364331960.0,84823411.0,0.07497641187761242,56.53000000000001,56.211,53.912,49.224500000000006,65.30249102186525,6832657.95,48.159,False,False,58.17
2025-11-18,55.84,55.89,54.37,54.64,3917047.0,221734403.0,84823411.0,0.04617884324411335,56.089999999999996,56.266,54.156000000000006,49.400333333333336,61.47403677884117,6359724.45,48.37433333333333,False,False,58.17
2025-11-19,54.48,55.35,54.3,54.92,3641013.0,206232670.0,84823411.0,0.04292462372209955,55.76800000000001,56.281000000000006,54.395999999999994,49.5805,62.459016321768324,6210832.25,48.58533333333333,False,False,58.17
2025-11-20,55.06,55.5,54.3,54.65,2970400.0,167678682.0,84823411.0,0.03501863418343316,55.31,56.102999999999994,54.5595,49.73716666666667,61.850649280364514,6003554.55,48.803,False,False,58.17
2025-11-21,54.19,54.71,53.05,53.35,4997165.0,276585841.0,84823411.0,0.05891256837101257,54.580000000000005,55.838,54.617999999999995,49.86233333333334,53.84615378816568,5873405.15,49.031666666666666,False,False,58.17
2025-11-24,53.55,54.19,53.03,53.05,3205600.0,176923433.0,84823411.0,0.037791453588208096,54.122,55.326,54.62399999999999,49.98566666666667,45.501730048700296,5665878.6,49.224500000000006,True,False,58.17
2025-11-25,53.36,54.11,53.03,53.07,3846200.0,212174877.0,84823411.0,0.04534361392281195,53.80799999999999,54.949,54.682500000000005,50.10783333333333,42.20183480818112,5601845.55,49.400333333333336,True,True,58.17
2025-11-26,53.08,54.17,52.64,53.88,4935224.0,272290016.0,84823411.0,0.05818233364843109,53.6,54.684000000000005,54.781499999999994,50.227333333333334,37.31343278384201,5652575.55,49.5805,True,True,58.17
