日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,6.46,6.48,6.25,6.31,5635500.0,72318915.0,543503349.0,0.0103688413518865,6.622,6.728999999999999,6.7540000000000004,5.936333333333334,34.84848466368226,9687281.6,5.854,6.6245,True,True,7.11,35560005.0,65756532.77049999
2021-04-13,6.33,6.34,6.2,6.24,2610300.0,33234689.0,543503349.0,0.004802730295595658,6.514,6.664,6.730499999999999,5.951,39.14893593698505,8543040.4,5.872,6.657000000000001,True,True,7.11,16288272.0,58017332.26849999
2021-04-14,6.27,6.3,6.2,6.27,2203900.0,27957923.0,543503349.0,0.004054988812957618,6.39,6.621,6.694500000000001,5.965000000000001,37.55458492324706,7715683.0,5.8915,6.710500000000001,True,True,7.11,13818452.999999998,52154763.6425
2021-04-15,6.27,6.27,6.15,6.17,1913100.0,24005970.0,543503349.0,0.003519941511896737,6.29,6.536999999999999,6.669,5.9805,40.37558658908063,7320957.05,5.9079999999999995,6.756,True,True,7.11,11803827.0,49469210.2465
2021-04-16,6.2,6.32,6.18,6.3,2366902.0,30219956.0,543503349.0,0.004354898648471805,6.258,6.476999999999999,6.653499999999999,5.998499999999999,34.87179462143327,7095761.3,5.923500000000001,6.774000000000001,True,True,7.11,14911482.6,47943979.357999995
2021-04-19,6.32,6.4,6.3,6.35,2346801.0,30315032.0,543503349.0,0.0043179145157392585,6.266,6.444,6.6395,6.016166666666667,36.49999974449998,6899320.3,5.936333333333334,6.7540000000000004,True,True,7.11,14902186.35,46608720.313999996
2021-04-20,6.83,6.99,6.61,6.99,9107730.0,126297196.0,543503349.0,0.01675744963992853,6.4159999999999995,6.464999999999999,6.6335,6.043666666666667,55.91836702740526,6674570.35,5.951,6.730499999999999,True,True,7.11,63663032.7,44956101.7895
2021-04-21,7.23,7.69,7.14,7.15,23172593.0,352359881.0,543503349.0,0.04263560296847407,6.5920000000000005,6.491,6.653499999999999,6.073499999999999,53.043477937996244,7353941.45,5.965000000000001,6.694500000000001,False,True,7.01,165684039.95000002,50005308.5745
2021-04-22,7.22,7.53,7.07,7.25,17190659.0,254119702.0,543503349.0,0.03162935248077008,6.808,6.549000000000001,6.6739999999999995,6.105333333333333,57.64192104498388,7690615.1,5.9805,6.669,False,False,7.15,124632277.75,52660564.85
2021-04-23,7.18,7.48,7.18,7.42,11838515.0,176279129.0,543503349.0,0.021781862102196542,7.032000000000001,6.6450000000000005,6.715999999999999,6.139333333333334,66.51785672712056,7839950.6,5.998499999999999,6.653499999999999,False,False,7.25,87841781.3,54140410.07000001
2021-04-26,7.33,7.35,7.12,7.24,8110802.0,119234642.0,543503349.0,0.01492318679346353,7.209999999999999,6.7379999999999995,6.733499999999999,6.1705000000000005,59.913792741899535,7730482.2,6.016166666666667,6.6395,False,False,7.42,58722206.480000004,53528111.829
2021-04-27,7.18,7.24,7.1,7.18,5052200.0,73557660.0,543503349.0,0.009295618894153309,7.247999999999999,6.831999999999999,6.748,6.202666666666667,56.38766485047256,7605730.8,6.043666666666667,6.6335,False,False,7.42,36274796.0,52741831.583
2021-04-28,7.2,7.35,7.17,7.33,5250490.0,77673752.0,543503349.0,0.009660455652500496,7.284000000000001,6.938,6.7795000000000005,6.237666666666667,64.99999958636364,7556410.4,6.073499999999999,6.653499999999999,False,False,7.42,38486091.7,52576775.338
2021-04-29,7.29,7.33,7.15,7.21,4251637.0,62292910.0,543503349.0,0.00782265096953432,7.276000000000001,7.042,6.789499999999999,6.271,67.77251139866581,7201753.55,6.105333333333333,6.6739999999999995,False,False,7.42,30654302.77,50133147.1895
2021-04-30,7.18,7.27,7.15,7.21,3178313.0,46476762.0,543503349.0,0.005847825971721841,7.234,7.133,6.8050000000000015,6.306333333333334,72.95918315233239,7000729.2,6.139333333333334,6.715999999999999,False,False,7.42,22915636.73,48795343.026
2021-05-06,7.2,7.36,7.14,7.26,5106601.0,75331675.0,543503349.0,0.009395712113634096,7.2379999999999995,7.223999999999999,6.8340000000000005,6.343500000000001,76.2886592432777,6924314.2,6.1705000000000005,6.733499999999999,False,False,7.42,37073923.26,48432982.255
2021-05-07,7.26,7.31,7.15,7.16,3966500.0,58086725.0,543503349.0,0.007298023107489628,7.234,7.241,6.853,6.373666666666666,72.13930298012427,6859159.2,6.202666666666667,6.748,False,False,7.42,28400140.0,48066594.855000004
2021-05-10,7.13,7.2,6.98,7.05,6286000.0,90629464.0,543503349.0,0.011565706102024405,7.178,7.230999999999999,6.861,6.403833333333334,71.78217772032153,6738584.2,6.237666666666667,6.7795000000000005,False,False,7.42,44316300.0,47286121.105000004
2021-05-11,7.07,7.27,7.05,7.23,5272264.0,77043008.0,543503349.0,0.009700517963137702,7.182,7.229000000000001,6.889,6.434666666666668,72.46376762584892,6599679.15,6.271,6.789499999999999,False,False,7.42,38118468.72,46507247.8135
2021-05-12,7.17,7.18,6.99,7.03,4567184.0,65341794.0,543503349.0,0.008403230648722277,7.146000000000001,7.19,6.9174999999999995,6.464333333333333,65.31531490341695,6471399.55,6.306333333333334,6.8050000000000015,False,False,7.42,32107303.52,45808726.3415
2021-05-13,6.98,7.1,6.92,6.93,3491817.0,49717388.0,543503349.0,0.006424646704430887,7.080000000000001,7.159000000000001,6.9485,6.491833333333333,48.21428531249999,6364215.4,6.343500000000001,6.8340000000000005,False,False,7.42,24198291.81,45240640.682
2021-05-14,7.01,7.38,7.01,7.26,7400152.0,108579790.0,543503349.0,0.01361565115213301,7.1,7.167,6.9995,6.5248333333333335,52.97297257209641,6603708.0,6.373666666666666,6.853,True,False,7.42,53725103.519999996,47112482.258
2021-05-17,7.21,7.23,6.85,6.85,7571420.0,107981548.0,543503349.0,0.013930769725579004,7.06,7.119,7.028499999999999,6.549666666666667,40.74074047668039,6872084.0,6.403833333333334,6.861,False,True,7.42,51864227.0,49014770.958
2021-05-18,6.8,6.93,6.76,6.85,3027601.0,42121038.0,543503349.0,0.005570528692363219,6.984,7.083,7.0625,6.573666666666666,35.678391708795246,6927809.05,6.434666666666668,6.889,True,False,7.42,20739066.849999998,49461532.9505
2021-05-19,6.89,6.89,6.75,6.81,2943052.0,40705722.0,543503349.0,0.005414965713486339,6.9399999999999995,7.043000000000001,7.087999999999999,6.5956666666666655,38.378378087947404,6956616.55,6.464333333333333,6.9174999999999995,True,True,7.42,20042184.119999997,49718068.0265
