日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,5.17,5.31,5.07,5.13,426486838.0,2436907873.0,17665772583.0,0.02414198620503095,5.0840000000000005,4.965,5.0005,5.576,51.851851314128936,232589820.55,5.6725,False,False,5.42
2021-04-13,5.13,5.22,5.01,5.03,241156486.0,1357393082.0,17665772583.0,0.013651057991772632,5.098,4.981,4.9815,5.557666666666667,56.45161226586889,232714092.85,5.656499999999999,False,False,5.41
2021-04-14,5.03,5.14,5.0,5.13,226407538.0,1267248433.0,17665772583.0,0.012816169626109354,5.108,5.004,4.9785,5.5391666666666675,67.79660936512495,228131608.7,5.644833333333334,False,False,5.22
2021-04-15,5.12,5.16,5.0,5.14,226015371.0,1265411892.0,17665772583.0,0.01279397037056265,5.098,5.039,4.974500000000001,5.5275,67.24137849881092,226631323.5,5.629333333333333,False,False,5.22
2021-04-16,5.21,5.22,5.04,5.07,195918260.0,1102670984.0,17665772583.0,0.01109027409242971,5.1,5.064,4.968500000000001,5.517166666666666,57.54716905126381,226632473.9,5.602333333333333,False,False,5.19
2021-04-19,5.03,5.27,4.97,5.23,389710581.0,2225066429.0,17665772583.0,0.022060205924705693,5.119999999999999,5.102,4.978,5.508166666666667,65.2542365139328,235125828.8,5.576,False,False,5.19
2021-04-20,5.18,5.22,5.13,5.16,228674602.0,1303111302.0,17665772583.0,0.012944500498101991,5.146,5.122,4.982,5.499833333333333,60.65573700886858,236415441.1,5.557666666666667,False,False,5.23
2021-04-21,5.11,5.13,5.03,5.08,150861461.0,843011787.0,17665772583.0,0.008539760165664984,5.136000000000001,5.122,4.9925,5.495500000000001,62.184873217993086,231001313.85,5.5391666666666675,False,False,5.23
2021-04-22,5.12,5.21,5.11,5.13,205950606.0,1171344124.0,17665772583.0,0.011658171474379158,5.134,5.1160000000000005,5.0135000000000005,5.487333333333334,62.809916628645574,228881699.3,5.5275,False,False,5.23
2021-04-23,5.09,5.25,5.06,5.23,292832567.0,1680083249.0,17665772583.0,0.016576267220930748,5.166,5.133,5.037999999999999,5.479166666666667,64.84374929077151,235148746.25,5.517166666666666,False,False,5.23
2021-04-26,5.26,5.38,5.23,5.25,327537932.0,1914571559.0,17665772583.0,0.018540821266724218,5.17,5.1450000000000005,5.055,5.468166666666667,62.184873217993086,239907736.45,5.508166666666667,False,False,5.23
2021-04-27,5.31,5.33,5.15,5.23,250523636.0,1450835842.0,17665772583.0,0.014181300864309899,5.184,5.165,5.073,5.454,56.88073321437592,244231064.8,5.499833333333333,False,False,5.25
2021-04-28,5.21,5.24,5.06,5.14,215316341.0,1219878783.0,17665772583.0,0.01218833424852314,5.196,5.166,5.085,5.444666666666666,47.66355077823388,245544710.4,5.495500000000001,False,False,5.25
2021-04-29,5.18,5.28,5.08,5.24,261007787.0,1492226420.0,17665772583.0,0.014774773408504712,5.218,5.176,5.1075,5.435666666666666,58.65384536427519,250576688.85,5.487333333333334,False,False,5.25
2021-04-30,5.22,5.34,5.17,5.27,263472756.0,1525736216.0,17665772583.0,0.014914307017262478,5.226,5.196,5.130000000000001,5.433833333333334,56.999999202,257773369.95,5.479166666666667,False,False,5.25
2021-05-06,5.44,5.51,5.28,5.42,411607911.0,2452602840.0,17665772583.0,0.023299740165119955,5.26,5.215,5.158499999999999,5.4325,68.57142765714286,269896551.95,5.468166666666667,False,False,5.27
2021-05-07,5.45,5.81,5.45,5.64,555410099.0,3445472306.0,17665772583.0,0.0314398986169718,5.3420000000000005,5.263,5.1925,5.436333333333334,71.79487093578786,285016183.6,5.454,False,False,5.42
2021-05-10,5.78,5.93,5.65,5.92,499527183.0,3199427468.0,17665772583.0,0.028276554600317985,5.497999999999999,5.3469999999999995,5.2345,5.441666666666666,77.08333258391204,297220068.2,5.444666666666666,False,False,5.64
2021-05-11,5.73,5.76,5.46,5.61,415694110.0,2572508528.0,17665772583.0,0.023531046154190154,5.572,5.3950000000000005,5.2555,5.434833333333333,66.07142802083334,300213993.8,5.435666666666666,False,False,5.92
2021-05-12,5.54,5.68,5.5,5.61,200181016.0,1234333917.0,17665772583.0,0.011331574379749276,5.640000000000001,5.433,5.2829999999999995,5.4351666666666665,62.4999994243421,299214654.05,5.433833333333334,False,False,5.92
2021-05-13,5.46,5.47,5.24,5.26,325916631.0,1920181492.0,17665772583.0,0.01844904486734046,5.608,5.433999999999999,5.2895,5.436000000000001,52.777777367283946,294186143.7,5.4325,False,False,5.92
2021-05-14,5.26,5.32,5.14,5.23,259056565.0,1492009093.0,17665772583.0,0.014664321290385763,5.526,5.434,5.2995,5.431166666666667,54.28571385142858,295081147.65,5.436333333333334,True,False,5.92
2021-05-17,5.21,5.41,5.17,5.38,276024519.0,1612725696.0,17665772583.0,0.015624820126215253,5.418,5.458,5.311999999999999,5.424166666666667,56.756756327246165,297561996.7,5.441666666666666,True,True,5.92
2021-05-18,5.41,5.52,5.33,5.44,249339530.0,1495447713.0,17665772583.0,0.014114272604185034,5.384,5.478,5.327,5.415333333333334,55.801104540764946,298728204.65,5.434833333333333,False,True,5.92
2021-05-19,5.36,5.53,5.29,5.47,274677713.0,1650542699.0,17665772583.0,0.015548581966028811,5.356,5.498,5.3469999999999995,5.397,56.043955612848684,302666177.3,5.4351666666666665,False,False,5.92
2021-05-20,5.23,5.24,5.14,5.19,299453239.0,1715083293.0,17665772583.0,0.01695104120655146,5.3420000000000005,5.475,5.345000000000001,5.375666666666666,49.03846120839497,298153310.2,5.436000000000001,False,False,5.92
2021-05-21,5.21,5.4,5.19,5.28,223603700.0,1300576226.0,17665772583.0,0.012657453782416327,5.352,5.439,5.351,5.348833333333333,53.365384256194545,297899765.1,5.431166666666667,True,False,5.92
2021-05-24,5.24,5.26,5.09,5.11,252945419.0,1435131866.0,17665772583.0,0.014318389858783342,5.298,5.358,5.352500000000001,5.321000000000001,46.97674388015144,303003963.0,5.424166666666667,True,True,5.92
2021-05-25,5.11,5.16,4.98,5.15,221483854.0,1244423478.0,17665772583.0,0.01253745642651014,5.24,5.311999999999999,5.3535,5.296166666666666,47.222221916152286,303780625.4,5.415333333333334,True,True,5.92
2021-05-26,5.13,5.15,5.06,5.13,209733611.0,1180103447.0,17665772583.0,0.011872314670337676,5.172000000000001,5.264,5.3485,5.271333333333333,42.857142561576346,299625677.6,5.397,True,True,5.92
2021-05-27,5.11,5.13,5.08,5.09,182596325.0,1026142134.0,17665772583.0,0.010336164135596017,5.152,5.247,5.3405000000000005,5.254833333333334,35.13513486924762,292378597.25,5.375666666666666,True,True,5.92
2021-05-28,5.15,5.3,5.15,5.21,344269576.0,1983357771.0,17665772583.0,0.019487943387842262,5.138,5.244999999999999,5.3395,5.235,28.994082600048998,297065894.25,5.348833333333333,True,True,5.92
2021-05-31,5.22,5.33,5.18,5.27,250275388.0,1452412914.0,17665772583.0,0.014167248379549685,5.17,5.234,5.346,5.2215,38.19444407310954,298813846.6,5.321000000000001,True,True,5.92
2021-06-01,5.23,5.23,5.1,5.22,219998180.0,1253155240.0,17665772583.0,0.012453357415667577,5.184,5.212000000000001,5.345000000000001,5.205333333333333,36.912751331021106,296763366.25,5.296166666666666,True,True,5.92
2021-06-02,5.2,5.28,5.15,5.16,192642220.0,1106793465.0,17665772583.0,0.010904828480888636,5.1899999999999995,5.180999999999999,5.339499999999999,5.194999999999999,45.83333279861113,293221839.45,5.271333333333333,True,True,5.92
2021-06-03,5.15,5.27,5.13,5.18,201179419.0,1156484460.0,17665772583.0,0.011388090617310309,5.208,5.18,5.327500000000001,5.189333333333334,47.89915910034599,282700414.85,5.254833333333334,True,True,5.92
2021-06-04,5.09,5.22,4.99,5.14,260999401.0,1463589058.0,17665772583.0,0.014774298705235405,5.194,5.1659999999999995,5.3025,5.185666666666666,38.888888384773644,267979879.95,5.235,True,True,5.92
2021-06-07,5.14,5.19,5.05,5.07,177120574.0,996863252.0,17665772583.0,0.010026200278975933,5.154000000000001,5.162,5.26,5.180000000000001,33.02752251157305,251859549.5,5.2215,True,True,5.92
2021-06-08,5.07,5.11,4.9,4.93,243840800.0,1338125392.0,17665772583.0,0.01380300798362202,5.095999999999999,5.14,5.226000000000001,5.174166666666666,27.499999679166635,243266884.0,5.205333333333333,True,True,5.61
2021-06-09,4.94,5.0,4.92,4.95,112672755.0,615491647.0,17665772583.0,0.006378025895591255,5.054,5.122,5.193,5.163666666666668,37.234041998641906,238891470.95,5.194999999999999,True,True,5.61
2021-06-10,4.94,4.98,4.91,4.94,124308722.0,678064080.0,17665772583.0,0.007036698871558207,5.006,5.107,5.1770000000000005,5.155666666666667,30.232557647376964,228811075.5,5.189333333333334,True,True,5.47
2021-06-11,4.95,4.98,4.83,4.94,190510805.0,1029548116.0,17665772583.0,0.010784176242783234,4.965999999999999,5.08,5.1625,5.147833333333334,37.6811586557446,225383787.5,5.185666666666666,True,True,5.47
2021-06-15,4.9,4.94,4.68,4.69,247921086.0,1301137336.0,17665772583.0,0.01403397925763958,4.89,5.022,5.128,5.1395,24.444444064197526,223978615.85,5.180000000000001,True,True,5.47
2021-06-16,4.67,4.73,4.57,4.58,169452120.0,866213119.0,17665772583.0,0.009592114876598489,4.82,4.958,5.085,5.128833333333334,22.222221907968574,219984245.35,5.174166666666666,True,True,5.47
2021-06-17,4.58,4.63,4.57,4.58,107516698.0,544437050.0,17665772583.0,0.006086158841615832,4.746,4.9,5.0405,5.118666666666667,23.157894395567865,211626194.6,5.163666666666668,True,True,5.47
2021-06-18,4.52,4.71,4.43,4.71,241936420.0,1223178619.0,17665772583.0,0.013695207433657248,4.7,4.853,5.016500000000001,5.113166666666667,23.95833298394095,208750353.65,5.155666666666667,True,True,5.28
2021-06-21,4.65,4.66,4.59,4.63,158610302.0,807284891.0,17665772583.0,0.008978396005880475,4.638,4.8020000000000005,4.984,5.105666666666667,17.346938527696793,205500683.75,5.147833333333334,True,True,5.28
2021-06-22,4.63,4.68,4.61,4.64,124660342.0,638335766.0,17665772583.0,0.007056602897739228,4.628,4.759,4.9605,5.101833333333333,19.14893588501583,199086429.9,5.1395,True,True,5.27
2021-06-23,4.65,4.72,4.59,4.71,186656281.0,961328538.0,17665772583.0,0.010565984596655668,4.654000000000001,4.737,4.9384999999999994,5.1018333333333326,26.31578908587258,197345051.25,5.128833333333334,True,True,5.27
2021-06-24,4.72,4.76,4.66,4.68,121321770.0,628504509.0,17665772583.0,0.0068676175598880685,4.6739999999999995,4.71,4.916,5.100833333333333,23.958332983941006,192924459.2,5.118666666666667,True,True,5.27
2021-06-25,4.69,4.94,4.69,4.86,331084877.0,1763711863.0,17665772583.0,0.018741601899630884,4.704,4.702,4.9045000000000005,5.1,37.27272679834716,200348886.8,5.113166666666667,True,True,5.27
2021-06-28,4.85,4.89,4.74,4.78,154272566.0,816979202.0,17665772583.0,0.00873285135281649,4.734,4.686,4.883,5.0985,36.936936471065685,190849036.3,5.105666666666667,True,True,5.27
2021-06-29,4.79,4.81,4.64,4.66,120557913.0,624966003.0,17665772583.0,0.006824378182928407,4.7379999999999995,4.683,4.8525,5.0945,37.6146784159583,184363162.55,5.101833333333333,True,True,5.27
2021-06-30,4.67,4.74,4.65,4.68,101720411.0,526933407.0,17665772583.0,0.005758050519561588,4.731999999999999,4.693,4.8255,5.092666666666667,37.614678415958245,178449274.1,5.1018333333333326,True,True,5.22
2021-07-01,4.68,4.69,4.57,4.59,102173398.0,520618042.0,17665772583.0,0.0057836925908535,4.714,4.694,4.797,5.088833333333333,35.04273462342026,173925833.0,5.100833333333333,True,True,5.18
2021-07-02,4.61,4.69,4.57,4.64,107846114.0,550941517.0,17665772583.0,0.006104805973998652,4.67,4.687,4.77,5.085333333333334,37.70491760010748,169259167.75,5.1,True,True,5.18
2021-07-05,4.66,5.1,4.66,5.07,614264645.0,3363908863.0,17665772583.0,0.034771456618382754,4.728,4.731,4.7665,5.087166666666667,63.571427935714276,186922429.95,5.0985,True,True,5.14
2021-07-06,5.07,5.31,5.03,5.21,598497713.0,3409471533.0,17665772583.0,0.03387894360057267,4.837999999999999,4.787999999999999,4.7735,5.089333333333333,72.02797132280307,207991286.9,5.0945,False,True,5.07
2021-07-07,5.08,5.73,5.03,5.66,799802220.0,4802394981.0,17665772583.0,0.04527411502906247,5.034,4.883,4.81,5.097166666666667,78.72340366908102,235789357.9,5.092666666666667,False,False,5.21
2021-07-08,5.57,5.89,5.53,5.74,673683177.0,4239545257.0,17665772583.0,0.038134939971337226,5.264,4.989,4.849500000000001,5.1085,78.142075904924,263839879.0,5.088833333333333,False,False,5.66
2021-07-09,5.63,6.29,5.61,6.07,671204822.0,4396496214.0,17665772583.0,0.037994648626118344,5.55,5.11,4.906,5.124166666666667,84.61538404585798,291184684.0,5.085333333333334,False,False,5.74
2021-07-12,6.11,6.48,6.03,6.3,614711226.0,4222012951.0,17665772583.0,0.03479673606754932,5.796,5.262,4.974,5.145333333333332,86.08695599773156,312394705.05,5.087166666666667,False,False,6.07
2021-07-13,6.22,6.22,5.84,5.98,515613317.0,3366076062.0,17665772583.0,0.02918713657030666,5.95,5.394,5.0385,5.1594999999999995,74.90196037308729,325779316.6,5.089333333333333,False,False,6.3
2021-07-14,6.08,6.35,5.82,6.04,521886448.0,3455019014.0,17665772583.0,0.02954223742822423,6.026000000000001,5.53,5.1115,5.1745,76.35658873294875,343401033.0,5.097166666666667,False,False,6.3
2021-07-15,5.94,6.17,5.75,6.13,419504419.0,2746342236.0,17665772583.0,0.02374673493780252,6.104,5.683999999999999,5.189,5.192166666666667,75.50200760761925,359000419.05,5.1085,False,False,6.3
2021-07-16,6.05,6.46,5.98,6.14,546858068.0,3740924322.0,17665772583.0,0.030955796890889932,6.118,5.834,5.2604999999999995,5.207333333333334,78.09917310190562,374246501.45,5.124166666666667,False,False,6.3
2021-07-19,6.08,6.42,6.03,6.21,405522332.0,2776551342.0,17665772583.0,0.022955255995440547,6.1,5.9479999999999995,5.3395,5.224833333333333,82.7004214524026,386592102.95,5.145333333333332,False,False,6.3
2021-07-20,6.07,6.13,5.87,6.11,368186590.0,2420075966.0,17665772583.0,0.02084180515005105,6.126,6.037999999999999,5.413,5.242,79.18367301690965,398768415.35,5.1594999999999995,False,False,6.3
2021-07-21,6.1,6.52,6.07,6.42,530565455.0,3703341716.0,17665772583.0,0.03003352683881881,6.202,6.114,5.4985,5.2635,84.26966247948494,415963874.05,5.1745,False,False,6.3
2021-07-22,6.42,6.47,6.23,6.31,353613093.0,2449089344.0,17665772583.0,0.02001684847569511,6.2379999999999995,6.171,5.58,5.281499999999999,80.58608017281865,427578440.2,5.192166666666667,False,False,6.42
2021-07-23,6.4,6.71,6.33,6.44,463526407.0,3319507086.0,17665772583.0,0.026238671692516716,6.298,6.208,5.659000000000001,5.301333333333333,78.18929996104931,434200516.7,5.207333333333334,False,False,6.42
2021-07-26,6.6,6.75,6.32,6.65,548234550.0,3956028110.0,17665772583.0,0.031033714909676418,6.386,6.243,5.7524999999999995,5.325,78.79999955872003,453898615.9,5.224833333333333,False,False,6.44
2021-07-27,6.84,7.16,6.24,6.31,785278318.0,5863340849.0,17665772583.0,0.044451965760936116,6.426,6.276,5.835,5.3445,63.59832598729013,487134636.15,5.242,False,False,6.65
2021-07-28,6.09,6.33,5.83,5.91,512493984.0,3387457576.0,17665772583.0,0.029010561615243454,6.324,6.263,5.8965,5.355666666666667,53.13653109080759,507673314.8,5.2635,False,False,6.65
2021-07-29,6.11,6.42,6.0,6.34,418177194.0,2851569346.0,17665772583.0,0.023671605192201857,6.33,6.284000000000001,5.984,5.373499999999999,54.804270189587264,523473504.6,5.281499999999999,False,False,6.65
2021-07-30,6.34,6.45,6.09,6.31,314796553.0,2154069596.0,17665772583.0,0.0178195746334317,6.304,6.301,6.067500000000001,5.388333333333334,50.19157061199923,533821026.55,5.301333333333333,False,False,6.65
2021-08-02,6.21,6.42,6.01,6.25,395546283.0,2677407126.0,17665772583.0,0.022390545397410994,6.223999999999999,6.305,6.1265,5.398499999999999,55.74468051896785,522885108.45,5.325,False,False,6.65
2021-08-03,6.15,6.15,5.63,5.66,555504636.0,3522646689.0,17665772583.0,0.03144525003874267,6.093999999999999,6.26,6.149,5.394166666666667,43.40277756679206,520735454.6,5.3445,False,False,6.65
2021-08-04,5.69,5.98,5.63,5.94,370761640.0,2374252260.0,17665772583.0,0.020987570074166396,6.1,6.212,6.162999999999999,5.399666666666667,46.90553724538192,499283425.6,5.355666666666667,True,False,6.65
2021-08-05,5.87,5.9,5.69,5.76,306477512.0,1936541925.0,17665772583.0,0.01734866168802191,5.984,6.157,6.164,5.402166666666667,44.13580227842555,480923142.35,5.373499999999999,True,True,6.65
2021-08-06,5.82,6.33,5.76,6.33,708973372.0,4792444322.0,17665772583.0,0.04013259927744424,5.988,6.146,6.1770000000000005,5.42,51.604277881695225,482811569.85,5.388333333333334,True,True,6.65
2021-08-09,6.4,6.65,6.23,6.57,746267483.0,5272132431.0,17665772583.0,0.042243693531872066,6.0520000000000005,6.138,6.190499999999999,5.442333333333333,55.927834849744926,489389382.7,5.398499999999999,False,True,6.65
2021-08-10,6.48,6.48,6.2,6.32,529400232.0,3653925812.0,17665772583.0,0.029967567481846147,6.184,6.139,6.2075000000000005,5.457999999999999,48.691099297990746,490078728.45,5.394166666666667,False,False,6.65
2021-08-11,6.3,6.32,6.08,6.21,370048489.0,2513369666.0,17665772583.0,0.020947200993411543,6.2379999999999995,6.1690000000000005,6.215999999999999,5.470833333333333,48.691099297990746,482486830.5,5.399666666666667,False,False,6.65
2021-08-12,6.21,6.48,6.1,6.37,472866972.0,3288548654.0,17665772583.0,0.026767409677573115,6.36,6.172,6.228,5.485833333333334,49.09090891239669,485154958.15,5.402166666666667,True,False,6.65
2021-08-13,6.3,6.71,6.21,6.63,616615953.0,4420573035.0,17665772583.0,0.0349045562600176,6.42,6.204,6.2524999999999995,5.509833333333334,49.743589565023,488642852.4,5.42,False,True,6.65
