日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,12.65,13.1,12.36,12.56,2686411.0,69520373.0,152880000.0,0.017572023809523808,13.244,13.957999999999998,14.419,14.195166666666667,20.046082884643994,1896731.6,14.302666666666665,14.847500000000002,True,True,15.16,33741322.160000004,26568836.175
2021-04-13,12.43,12.81,12.38,12.67,1898375.0,48563299.0,152880000.0,0.012417418890633176,12.948000000000002,13.736,14.328999999999999,14.191333333333331,23.557692228411625,1931217.65,14.289166666666667,14.785,True,True,15.16,24052411.25,26896995.5685
2021-04-14,12.67,12.77,12.58,12.68,1217459.0,31299092.0,152880000.0,0.007963494243851387,12.656,13.509,14.227500000000001,14.185,24.205378890250543,1913152.95,14.267500000000002,14.755499999999998,True,True,15.16,15437380.12,26507691.743
2021-04-15,12.77,12.91,12.37,12.51,1329981.0,33819073.0,152880000.0,0.008699509419152276,12.614,13.26,14.116499999999998,14.171166666666666,20.823244481470823,1921774.6,14.232833333333332,14.6405,True,True,15.16,16638062.31,26487060.756500002
2021-04-16,12.51,12.83,12.4,12.68,1568150.0,40143899.0,152880000.0,0.010257391418105704,12.62,13.05,13.999500000000001,14.156,19.85294110834772,1924558.1,14.212166666666667,14.5305,True,True,15.16,19884142.0,26345395.376500003
2021-04-19,12.72,12.81,12.53,12.76,1254193.0,32242038.0,152880000.0,0.008203774201988487,12.66,12.951999999999998,13.888,14.136999999999999,22.76214825609459,1886673.3,14.195166666666667,14.419,True,True,15.16,16003502.68,25637659.705000002
2021-04-20,12.79,12.84,12.64,12.66,950173.0,24520042.0,152880000.0,0.006215155677655678,12.658,12.803,13.763000000000002,14.104000000000001,21.012658153372854,1842503.5,14.191333333333331,14.328999999999999,True,True,15.16,12029190.18,24849273.912
2021-04-21,12.62,12.75,12.47,12.72,1009461.0,25833552.0,152880000.0,0.006602963108320251,12.666,12.661,13.6555,14.072000000000001,21.21212113712886,1849747.55,14.185,14.227500000000001,True,True,15.14,12840343.92,24848475.878
2021-04-22,12.77,12.82,12.55,12.69,1916246.0,49259222.0,152880000.0,0.012534314495028781,12.702,12.658,13.5505,14.034666666666668,22.281167026011573,1896957.45,14.171166666666666,14.116499999999998,True,True,15.14,24317161.74,25345504.469
2021-04-23,12.67,13.03,12.59,12.95,1691263.0,43951315.0,152880000.0,0.011062683150183151,12.755999999999998,12.687999999999999,13.451999999999998,14.003000000000002,36.789297486605285,1904263.3,14.156,13.999500000000001,True,True,15.14,21901855.849999998,25287918.3455
