日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,3.65,3.7,3.56,3.57,6139700.0,22135374.0,295020537.0,0.020811093568038622,3.664,3.649,3.617,3.5275000000000003,47.058822754325256,9710177.0,3.535166666666667,3.5975,False,False,3.76,21918729.0,35190376.777
2021-04-13,3.57,3.58,3.48,3.49,5566800.0,19651349.0,295020537.0,0.018869194858797237,3.628,3.6319999999999992,3.6174999999999997,3.5281666666666665,47.058822754325284,9579632.0,3.5301666666666667,3.5829999999999997,True,False,3.76,19428132.0,34738863.57700001
2021-04-14,3.48,3.64,3.45,3.62,8257400.0,29348326.0,295020537.0,0.027989237915325198,3.6,3.6399999999999997,3.6195,3.5309999999999997,54.63917446912534,9459512.0,3.528833333333333,3.593,True,True,3.76,29891788.0,34325348.777
2021-04-15,3.61,3.66,3.56,3.58,4529200.0,16324517.0,295020537.0,0.015352151569027887,3.586,3.632,3.6190000000000007,3.5353333333333334,48.93616948392939,9130830.6,3.5268333333333333,3.6034999999999995,False,True,3.76,16214536.0,33143117.950999998
2021-04-16,3.58,3.73,3.58,3.69,6984543.0,25674436.0,295020537.0,0.02367476878397791,3.59,3.6369999999999996,3.6205,3.5405,51.02040743440235,8644007.35,3.5285,3.6115000000000004,True,False,3.76,25772963.669999998,31371821.6705
2021-04-19,3.7,3.72,3.64,3.66,5541400.0,20384204.0,295020537.0,0.018783099157602037,3.6079999999999997,3.636,3.6245,3.5439999999999996,49.99999930000001,8233824.3,3.5275000000000003,3.617,False,True,3.76,20281524.0,29925531.9515
2021-04-20,3.63,3.69,3.63,3.63,4214600.0,15432346.0,295020537.0,0.014285785128240072,3.636,3.632,3.625,3.5466666666666664,54.945054099746415,8031382.3,3.5281666666666665,3.6174999999999997,False,False,3.76,15298998.0,29194799.2115
2021-04-21,3.62,3.66,3.58,3.63,3078500.0,11131583.0,295020537.0,0.010434866776749173,3.6379999999999995,3.6189999999999998,3.6295,3.5478333333333327,48.101264970357306,7701612.3,3.5309999999999997,3.6195,False,False,3.76,11174955.0,28041266.6615
2021-04-22,3.62,3.72,3.62,3.66,3756000.0,13775485.0,295020537.0,0.012731317074377097,3.654,3.62,3.636,3.5498333333333334,51.24999910312503,7591935.9,3.5353333333333334,3.6190000000000007,False,False,3.76,13746960.0,27678522.969499998
2021-04-23,3.64,3.67,3.54,3.56,4132028.0,14765008.0,295020537.0,0.01400589952827589,3.628,3.6089999999999995,3.6340000000000003,3.55,43.678160216673284,7278057.3,3.5405,3.6205,False,False,3.76,14710019.68,26540295.9535
2021-04-26,3.56,3.58,3.51,3.55,2576802.0,9135428.0,295020537.0,0.008734313977606243,3.6060000000000003,3.607,3.628,3.5506666666666664,43.18181749483472,6855312.4,3.5439999999999996,3.6245,True,False,3.76,9147647.1,24973361.3585
2021-04-27,3.55,3.6,3.48,3.55,3230500.0,11377797.0,295020537.0,0.010950085146106287,3.59,3.6129999999999995,3.6224999999999996,3.5535,36.70886010895691,6527502.4,3.5466666666666664,3.625,True,True,3.76,11468275.0,23755809.008500002
2021-04-28,3.56,3.58,3.52,3.54,2555000.0,9055560.0,295020537.0,0.008660414037548851,3.572,3.6049999999999995,3.6225,3.5565,42.028984654484375,6275935.75,3.5478333333333327,3.6295,True,True,3.76,9044700.0,22865263.067500003
2021-04-29,3.52,3.58,3.47,3.52,4058400.0,14355416.0,295020537.0,0.013756330461834934,3.5439999999999996,3.599,3.6155,3.5588333333333333,39.13043398865787,5932675.75,3.5498333333333334,3.636,True,True,3.76,14285568.0,21580522.6675
2021-04-30,3.52,3.53,3.42,3.45,4943200.0,17089532.0,295020537.0,0.016755443706618973,3.522,3.575,3.6060000000000003,3.5593333333333335,40.90909004132235,5772373.75,3.55,3.6340000000000003,True,True,3.76,17054040.0,20950062.9875
2021-05-06,3.46,3.53,3.46,3.5,3344283.0,11689393.0,295020537.0,0.011335763381109974,3.5119999999999996,3.5589999999999997,3.5975,3.5631666666666666,50.793649664903,5553642.9,3.5506666666666664,3.628,True,True,3.76,11704990.5,20118894.3625
2021-05-07,3.52,3.54,3.43,3.53,3854800.0,13516190.0,295020537.0,0.01306620901445922,3.508,3.5490000000000004,3.5905,3.5685000000000002,41.50943286578854,5418607.9,3.5535,3.6224999999999996,True,True,3.76,13607444.0,19596332.3125
2021-05-10,3.53,3.61,3.49,3.6,4816053.0,17139289.0,295020537.0,0.016324466930246282,3.5200000000000005,3.5460000000000003,3.5824999999999996,3.5746666666666664,51.78571299107147,4890965.55,3.5565,3.6225,True,True,3.76,17337790.8,17573868.652499996
