日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,8.61,8.66,8.55,8.58,295300.0,6062687.0,248880800.00000003,0.0011865117759184314,8.675999999999998,8.690999999999999,8.686,8.782166666666667,46.72897135120971,505771.45,8.896833333333335,8.685500000000001,True,True,8.91,2533674.0,4396763.2215
2021-04-13,8.57,8.67,8.5,8.55,571321.0,11769846.0,248880800.00000003,0.0022955607664391945,8.63,8.664,8.6785,8.765500000000001,46.29629569615913,512233.5,8.871500000000001,8.686,True,True,8.91,4884794.550000001,4448698.148999999
2021-04-14,8.52,8.6,8.52,8.55,392440.0,8035457.0,248880800.00000003,0.0015768191037637293,8.594,8.642,8.660499999999999,8.751333333333331,51.020407434402415,495030.95,8.8465,8.691999999999998,True,True,8.91,3355362.0000000005,4288359.5085
2021-04-15,8.63,8.63,8.52,8.59,234752.0,4807744.0,248880800.00000003,0.0009432306549962872,8.575999999999999,8.629000000000001,8.6505,8.749333333333334,49.47368348144046,483698.35,8.823166666666667,8.693999999999999,True,True,8.82,2016519.68,4186398.4345
2021-04-16,8.53,8.61,8.53,8.6,151536.0,3115506.0,248880800.00000003,0.0006088697882681187,8.574,8.623999999999999,8.6475,8.747000000000002,44.827585485533106,466097.75,8.8025,8.690999999999999,True,True,8.82,1303209.5999999999,4033522.6305
2021-04-19,8.6,8.83,8.57,8.69,832596.0,17396760.0,248880800.00000003,0.003345360509930858,8.596,8.636,8.6495,8.744166666666667,42.168673987516264,486648.05,8.782166666666667,8.686,True,True,8.82,7235259.239999999,4212947.9175
2021-04-20,8.69,8.92,8.63,8.88,1395932.0,29474444.0,248880800.00000003,0.005608837644366298,8.662,8.646,8.661,8.745,55.670102289297574,532738.55,8.765500000000001,8.6785,False,True,8.82,12395876.160000002,4627683.9605
2021-04-21,8.93,9.04,8.78,8.81,845150.0,18057688.0,248880800.00000003,0.0033958023278613694,8.714,8.654,8.67,8.744833333333334,54.5454537741047,553157.25,8.751333333333331,8.660499999999999,False,False,8.88,7445771.5,4811503.6915
2021-04-22,8.85,8.93,8.7,8.77,729068.0,15301648.0,248880800.00000003,0.002929386276482557,8.75,8.663,8.681999999999999,8.744,56.249999179687485,558763.7,8.749333333333334,8.6505,False,False,8.88,6393926.359999999,4868075.526
2021-04-23,8.7,8.77,8.68,8.71,589221.0,12276867.0,248880800.00000003,0.002367482746760698,8.772,8.673,8.6875,8.744166666666667,57.4468076550476,574299.75,8.747000000000002,8.6475,False,False,8.88,5132114.91,5004926.2715
2021-04-26,8.73,9.58,8.72,9.43,3282935.0,72815491.0,248880800.00000003,0.013190792540043263,8.920000000000002,8.758000000000001,8.7245,8.759166666666665,72.41379240428068,687217.3,8.744166666666667,8.6495,False,False,8.88,30958077.05,6107648.376
2021-04-27,9.33,9.5,9.07,9.12,2033632.0,44836093.0,248880800.00000003,0.008171108418166446,8.968,8.815,8.739500000000001,8.767333333333333,61.40350826921102,746231.95,8.745,8.661,False,False,9.43,18546723.84,6658662.069
2021-04-28,9.12,9.4,9.06,9.32,1337445.0,29532072.0,248880800.00000003,0.005373837596150446,9.07,8.892,8.767,8.767333333333335,67.20430056943002,798512.2,8.744833333333334,8.67,False,False,9.43,12464987.4,7153939.598999999
2021-04-29,9.31,9.41,9.2,9.24,789846.0,17613832.0,248880800.00000003,0.0031735915345820166,9.163999999999998,8.956999999999999,8.793000000000001,8.769166666666669,66.84491928565305,827549.2,8.744,8.681999999999999,False,False,9.43,7298177.04,7427678.235000001
2021-04-30,9.24,9.24,9.08,9.11,772070.0,16856191.0,248880800.00000003,0.003102167784738718,9.244,9.008,8.815999999999999,8.768666666666666,63.45177619881984,842952.3,8.744166666666667,8.6875,False,False,9.43,7033557.699999999,7578672.659999999
2021-05-06,9.37,9.4,9.08,9.34,977336.0,21782706.0,248880800.00000003,0.0039269240536031706,9.225999999999999,9.073,8.8545,8.775666666666666,68.20276453694066,857111.35,8.759166666666665,8.7245,False,False,9.43,9128318.24,7737643.1545
2021-05-07,9.34,9.39,9.19,9.19,938244.0,20801826.0,248880800.00000003,0.003769852877361371,9.239999999999998,9.104,8.875,8.781333333333333,63.79310306331744,875784.95,8.767333333333333,8.739500000000001,False,False,9.43,8622462.36,7920831.364499999
