日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,16.82,17.74,16.75,17.45,6343264.0,317016020.0,680152702.0,0.009326235095953497,16.932,16.738,16.570500000000003,18.267,65.30612213799805,3268573.75,18.637833333333333,16.5965,False,False,17.17,110689956.8,54403479.349
2021-04-13,17.54,18.25,17.45,17.72,4768364.0,245061665.0,680152702.0,0.007010725659074129,17.23,16.848,16.642000000000003,18.2085,68.65203731626063,3382522.3,18.561833333333333,16.53,False,False,17.45,84495410.08,56600639.25450001
2021-04-14,17.72,18.33,17.37,18.19,3783487.0,194644913.0,680152702.0,0.005562702300343137,17.526000000000003,17.032,16.753,18.168999999999997,70.32640920339178,3424058.5,18.480666666666668,16.4995,False,False,17.72,68821628.53,57683939.4255
2021-04-15,18.22,18.32,17.43,17.48,3448300.0,174269542.0,680152702.0,0.005069890908115513,17.588,17.112000000000002,16.811,18.131999999999998,58.374384035162215,3447364.6,18.407666666666668,16.509,False,False,18.19,60276284.0,58264296.37750001
2021-04-16,17.41,17.79,17.09,17.56,2746701.0,136935326.0,680152702.0,0.004038359315376211,17.68,17.199,16.881,18.091166666666666,59.4660192154067,3440632.8,18.332833333333333,16.5245,False,False,18.19,48232069.559999995,58347779.5595
2021-04-19,17.44,17.55,17.09,17.41,3650225.0,182005432.0,680152702.0,0.00536677276921264,17.671999999999997,17.302,16.961000000000002,18.054,59.61070539305355,3489508.6,18.267,16.570500000000003,False,False,18.19,63550417.25,59412523.9575
2021-04-20,17.38,17.73,17.27,17.35,2382816.0,119086118.0,680152702.0,0.0035033544570113317,17.598,17.414,17.000999999999998,18.021833333333337,62.820512595003294,3410493.85,18.2085,16.642000000000003,False,False,18.19,41341857.6,58200142.48499999
2021-04-21,17.27,17.62,17.05,17.57,2897519.0,144005250.0,680152702.0,0.004260100697210786,17.474,17.5,17.053000000000004,17.99316666666667,61.74142457404224,3382087.3,18.168999999999997,16.753,False,False,18.19,50909408.83,57881253.2015
2021-04-22,17.51,17.56,17.09,17.18,2850254.0,140973091.0,680152702.0,0.004190608949459117,17.414,17.500999999999998,17.070999999999998,17.948,55.8752995726009,3276713.0,18.131999999999998,16.811,False,False,18.19,48967363.72,56160162.0475
2021-04-23,17.06,17.27,16.75,17.1,2292468.0,112215162.0,680152702.0,0.0033705195807632034,17.322000000000003,17.500999999999998,17.086000000000002,17.90266666666667,59.137055627431835,3283630.15,18.091166666666666,16.881,False,False,18.19,39201202.800000004,56310757.1875
2021-04-26,17.05,17.68,16.92,16.99,2205100.0,109011554.0,680152702.0,0.003242066073568285,17.238000000000003,17.455000000000002,17.0965,17.855166666666666,59.74358952912556,3240968.1,18.054,16.961000000000002,False,False,18.19,37464649.0,55618041.538499996
2021-04-27,16.92,17.06,16.65,16.76,2554239.0,122932359.0,680152702.0,0.0037553905064101325,17.119999999999997,17.359,17.1035,17.805999999999997,50.684931312441364,3226221.5,18.021833333333337,17.000999999999998,True,False,18.19,42809045.64,55390832.71949999
2021-04-28,16.61,17.09,16.54,17.05,2014076.0,96932958.0,680152702.0,0.0029612114957090914,17.016000000000002,17.245,17.1385,17.772166666666667,48.275861874752266,3182332.7,17.99316666666667,17.053000000000004,True,True,18.19,34339995.800000004,54743743.4995
2021-04-29,17.05,17.48,16.95,17.19,2473371.0,122215095.0,680152702.0,0.00363649367668027,17.018,17.216,17.164,17.728333333333335,51.2676054316207,3135981.05,17.948,17.070999999999998,True,True,18.19,42517247.49,54033668.938
2021-04-30,17.2,17.55,17.1,17.18,2098116.0,103884044.0,680152702.0,0.0030847719840419014,17.034000000000002,17.178,17.1885,17.690166666666666,45.794392323638164,3145356.0,17.90266666666667,17.086000000000002,False,True,18.19,36045632.88,54241540.6955
2021-05-06,17.21,17.33,16.86,17.16,2409306.0,118318984.0,680152702.0,0.0035423015933266117,17.068,17.153,17.2275,17.651833333333332,40.54054034879476,3167327.85,17.855166666666666,17.0965,True,False,18.19,41343690.96,54695402.53249999
2021-05-07,17.19,17.22,16.18,16.52,4483097.0,212722932.0,680152702.0,0.006591309549778132,17.020000000000003,17.07,17.242,17.610166666666665,23.322683601751507,3265763.5,17.805999999999997,17.1035,True,True,18.19,74060762.44,56358018.038499996
2021-05-10,16.52,16.98,16.31,16.97,2237143.0,107907552.0,680152702.0,0.003289177552954866,17.003999999999998,17.01,17.255,17.5645,41.11498237783628,3131333.9,17.772166666666667,17.1385,True,True,18.19,37964316.71,54140782.281500004
2021-05-11,17.22,18.13,17.07,17.96,4065655.0,144755601.0,680152702.0,0.00597756207987541,17.157999999999998,17.088,17.294500000000003,17.538,55.29100508622383,3137703.55,17.728333333333335,17.164,True,True,18.19,73019163.8,54410742.54450001
2021-05-12,17.85,17.9,17.1,17.25,4065703.0,141039139.0,952213783.0,0.004269737607862372,17.171999999999997,17.103,17.302,17.499166666666667,48.15668187230563,3188460.2,17.690166666666666,17.1885,False,True,18.19,70133376.75,55309174.032000005
