日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-11-02,8.04,8.13,7.8,7.88,4289972.0,34870392.0,112268882.0,0.0382115856466799,7.952,8.156,8.475,9.497166666666667,23.333333177777803,5483497.2,9.5205,8.8,True,True,9.0,33804979.36,46755645.062
2021-11-03,7.93,8.25,7.86,8.12,5016935.0,41571500.0,112268882.0,0.044686781507274655,7.968000000000001,8.103,8.4625,9.451500000000001,33.03167399889438,5346385.05,9.542166666666667,8.7245,True,True,9.0,40737512.199999996,45545304.679
2021-11-04,8.12,8.21,8.07,8.18,3776829.0,31542980.0,112268882.0,0.03364092465087521,8.041999999999998,8.075,8.439,9.425,31.481481277434824,5272051.4,9.548666666666668,8.625,True,True,9.0,30894461.22,44813563.125
2021-11-05,8.16,8.25,8.12,8.19,4047158.0,33932305.0,112268882.0,0.036048795782966825,8.082,8.079,8.413499999999999,9.414833333333332,33.658536355502676,5247590.4,9.545833333333333,8.556999999999999,True,True,9.0,33146224.02,44497549.896
2021-11-08,8.19,8.25,8.06,8.11,3477912.0,28894712.0,112268882.0,0.030978414838049247,8.096,8.065999999999999,8.372499999999999,9.397166666666667,35.025380461748554,5077723.25,9.530333333333335,8.5205,True,True,9.0,28205866.319999997,42838041.8545
2021-11-09,8.07,8.91,8.07,8.73,15424285.0,137071908.0,112268882.0,0.13738700096790846,8.266,8.109,8.364999999999998,9.401333333333334,51.574802865335734,5524921.9,9.497166666666667,8.475,True,True,9.0,134654008.05,46693483.728999995
2021-11-10,8.51,8.74,8.44,8.68,8526866.0,74973643.0,112268882.0,0.07595039558690894,8.377999999999998,8.173,8.349,9.402833333333332,54.58333301493053,5504590.05,9.451500000000001,8.4625,False,True,9.0,74013196.88,46374067.223000005
2021-11-11,8.62,8.86,8.62,8.75,6319808.0,56769441.0,112268882.0,0.0562917158113323,8.491999999999999,8.267,8.343,9.398333333333333,63.88888847479422,5513450.15,9.425,8.439,False,False,8.98,55298320.0,46414737.462
2021-11-12,8.74,8.85,8.68,8.81,5496834.0,49391324.0,112268882.0,0.04896133195661466,8.616,8.349,8.3345,9.3825,63.380281273556825,5473172.7,9.414833333333332,8.413499999999999,False,False,8.98,48427107.54,46006322.872
2021-11-15,8.87,9.13,8.74,8.93,6697391.0,60937265.0,112268882.0,0.059654918448372896,8.78,8.437999999999999,8.338000000000001,9.379833333333332,64.38356123225118,5553434.55,9.397166666666667,8.372499999999999,False,False,8.86,59807701.629999995,46740883.7315
2021-11-16,8.87,8.91,8.69,8.7,6219357.0,55789525.0,112268882.0,0.05539697990401294,8.774000000000001,8.52,8.338,9.358166666666667,65.27777735468108,5568672.55,9.401333333333334,8.364999999999998,False,False,8.93,54108405.9,46873454.3315
