日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,12.22,12.37,12.11,12.28,1885938.0,25513120.0,252953782.0,0.007455662394484381,12.352,13.311000000000002,14.044,12.466333333333331,30.150753698138942,6231228.05,12.461166666666665,True,True,16.03
2021-04-13,12.28,12.37,12.08,12.2,1491988.0,20110985.0,252953782.0,0.0058982632645516245,12.299999999999999,12.928,13.9155,12.501666666666667,27.96610162855501,5775467.2,12.448,True,True,16.03
2021-04-14,12.17,12.27,11.95,11.97,2060746.0,27503591.0,252953782.0,0.008146729349948995,12.222,12.532,13.783000000000001,12.535333333333334,25.083611981409632,5452803.5,12.435333333333334,True,True,16.03
2021-04-15,11.95,12.11,11.78,12.03,1691806.0,22263851.0,252953782.0,0.006688202036844818,12.144,12.300999999999998,13.671000000000001,12.577166666666667,20.848056485534826,5155184.7,12.431000000000001,True,True,16.03
2021-04-16,11.97,12.14,11.93,12.09,1024125.0,13642597.0,252953782.0,0.004048664510578458,12.114,12.219,13.5565,12.617500000000001,17.03703699286693,4956469.9,12.444833333333332,True,True,16.03
2021-04-19,12.13,12.69,12.01,12.6,3270136.0,44837640.0,252953782.0,0.01292780038370804,12.178,12.264999999999999,13.469000000000003,12.6615,18.98734172408267,4801651.35,12.466333333333331,True,True,16.03
2021-04-20,12.78,12.82,12.05,12.05,3993150.0,54439101.0,252953782.0,0.015786085380609174,12.148,12.224,13.338999999999999,12.693999999999999,17.55852838698671,4700983.05,12.501666666666667,True,True,16.03
2021-04-21,11.99,12.14,11.89,11.99,1177282.0,15580304.0,252953782.0,0.004654138754881317,12.152,12.187000000000001,13.198500000000001,12.719833333333334,23.595505543744466,4400471.0,12.535333333333334,True,True,16.03
2021-04-22,12.03,12.13,11.95,11.96,985197.0,13060413.0,252953782.0,0.003894770784648715,12.138000000000002,12.141,13.049000000000001,12.749,34.42622935017468,4125371.0,12.577166666666667,True,True,16.03
2021-04-23,12.05,12.09,11.78,11.95,1431170.0,18717049.0,252953782.0,0.005657831990825897,12.11,12.111999999999998,12.88,12.776833333333334,45.85152810396443,3855181.9,12.617500000000001,True,True,16.03
2021-04-26,11.95,12.02,11.76,11.81,1027956.0,13411687.0,252953782.0,0.004063809569765595,11.952000000000002,12.065000000000001,12.687999999999999,12.797,34.597156168549645,3458674.25,12.6615,True,True,16.03
2021-04-27,11.81,11.9,11.46,11.51,1692198.0,21571936.0,252953782.0,0.006689751727056605,11.844,11.996,12.462,12.807,31.60173141020593,3222683.0,12.693999999999999,True,True,16.03
2021-04-28,11.51,12.01,11.43,11.85,1114206.0,14463079.0,252953782.0,0.004404780949272385,11.815999999999999,11.984,12.258,12.822833333333332,38.99613878534904,2991645.8,12.719833333333334,True,True,15.93
2021-04-29,12.0,12.0,11.55,11.62,1052079.0,13532078.0,252953782.0,0.0041591748171608675,11.748,11.943000000000001,12.122,12.830833333333333,38.25757555469464,2686326.05,12.749,True,True,14.34
2021-04-30,11.53,11.85,11.45,11.81,864672.0,11162714.0,252953782.0,0.0034183003438944433,11.72,11.915000000000001,12.067,12.839,41.57706072326925,2562389.75,12.776833333333334,True,True,12.91
2021-05-06,11.92,12.01,11.63,11.7,807167.0,10465840.0,252953782.0,0.003190966324433133,11.697999999999999,11.825,12.045,12.847666666666667,41.13475156883457,2025833.6,12.797,True,True,12.6
2021-05-07,11.7,11.74,11.33,11.38,1261816.0,15973947.0,252953782.0,0.0049883262864201805,11.672,11.758,11.991,12.853666666666667,39.862542763547914,1755159.3,12.807,True,True,12.6
2021-05-10,11.38,11.85,11.37,11.73,1197356.0,15403869.0,252953782.0,0.004733497125573714,11.648,11.732,11.9595,12.853333333333332,45.31249980175783,1611681.3,12.822833333333332,True,True,12.6
2021-05-11,11.76,11.97,11.63,11.88,1393747.0,18175380.0,252953782.0,0.005509887968387838,11.7,11.724,11.932500000000001,12.857333333333333,46.80851043911274,1573763.35,12.830833333333333,True,True,12.6
2021-05-12,11.9,12.6,11.87,12.33,2570164.0,34885397.0,252953782.0,0.010160607126245695,11.804,11.762,11.937,12.869,45.820433237930025,1599644.95,12.839,True,True,12.6
2021-05-13,12.2,12.96,12.2,12.63,2500266.0,34667835.0,252953782.0,0.009884279967002035,11.99,11.844,11.9545,12.879666666666667,59.73154334354308,1630361.35,12.847666666666667,False,True,12.6
2021-05-14,12.63,12.78,12.37,12.49,1528566.0,21112488.0,252953782.0,0.006042866755793357,12.212,11.942,11.969,12.887333333333334,58.16993437438591,1632190.25,12.853666666666667,False,False,12.63
2021-05-17,11.24,11.5,11.24,11.24,2633466.0,32663383.0,252953782.0,0.010410858375701219,12.114,11.881,11.932500000000001,12.874,41.58878491069089,1660826.25,12.853333333333332,False,False,12.63
2021-05-18,10.11,10.97,10.11,10.73,5648981.0,65109647.0,252953782.0,0.02233206776090029,11.884,11.792,11.8675,12.847666666666667,37.23849361478267,1858685.0,12.857333333333333,True,False,12.63
2021-05-19,10.41,10.6,10.39,10.39,2742788.0,31671921.0,252953782.0,0.010843040093387496,11.496,11.650000000000002,11.7825,12.816333333333334,35.74297178706796,1944618.15,12.869,True,True,12.63
2021-05-20,10.42,10.47,10.11,10.31,2401832.0,27163783.0,252953782.0,0.009495141685606424,11.032,11.511000000000001,11.668000000000001,12.792,37.39495787320812,1901202.95,12.879666666666667,True,True,12.63
2021-05-21,10.33,10.57,10.3,10.51,2126040.0,24465484.0,252953782.0,0.008404855555786867,10.636000000000001,11.424,11.591,12.763833333333334,35.49783539026632,1807847.45,12.887333333333334,True,True,12.63
2021-05-24,10.47,10.69,10.39,10.6,1609778.0,18737803.0,252953782.0,0.006363921453445594,10.508,11.311000000000002,11.5215,12.743833333333333,38.616071307896206,1829472.25,12.874,True,True,12.63
2021-05-25,10.64,10.64,10.32,10.48,1277687.0,14703131.0,252953782.0,0.005051068973540787,10.458000000000002,11.171,11.447500000000002,12.721833333333333,34.92063480977575,1844096.75,12.847666666666667,True,True,12.63
2021-05-26,10.54,10.55,10.39,10.49,1245337.0,14365973.0,252953782.0,0.004923179998154762,10.478,10.987,11.3745,12.696,35.96287691334565,1834805.1,12.816333333333334,True,True,12.63
2021-05-27,10.49,10.55,10.38,10.5,949598.0,10990006.0,252953782.0,0.003754037565645095,10.516,10.774000000000001,11.309000000000001,12.6595,38.99999986349999,1830887.2,12.792,True,True,12.63
2021-05-28,10.6,10.62,10.43,10.5,1116752.0,12967080.0,252953782.0,0.00441484602906629,10.514,10.575,11.2585,12.619166666666667,33.15068480435353,1802114.9,12.763833333333334,True,True,12.63
2021-05-31,10.53,10.53,10.24,10.37,1287774.0,14686832.0,252953782.0,0.005090945823454816,10.468,10.488,11.1845,12.578,29.201101815753304,1810793.3,12.743833333333333,True,True,12.63
2021-06-01,10.37,10.46,10.33,10.35,1061507.0,12156411.0,252953782.0,0.004196446448070897,10.441999999999998,10.45,11.120999999999999,12.543333333333333,19.062499916601553,1811264.7,12.721833333333333,True,True,12.63
2021-06-02,10.36,10.41,10.27,10.31,989237.0,11282947.0,252953782.0,0.003910742081729381,10.406,10.442,11.046,12.5095,10.544217636864232,1817492.95,12.696,True,True,12.63
2021-06-03,10.35,10.37,10.05,10.14,1758626.0,19778062.0,252953782.0,0.006952360965292862,10.334,10.425,10.968,12.452166666666667,10.437710388509075,1865065.9,12.6595,True,True,12.63
2021-06-04,10.09,10.19,9.91,10.0,1769864.0,19515503.0,252953782.0,0.006996788053558338,10.234,10.374,10.899000000000001,12.401333333333332,16.66666654121859,1890468.3,12.619166666666667,True,True,12.63
2021-06-07,10.06,10.32,10.02,10.32,1649430.0,18531643.0,252953782.0,0.006520677362317516,10.224,10.346,10.8285,12.353333333333333,37.72455058194986,1913072.0,12.578,True,True,12.63
2021-06-08,10.3,10.38,10.22,10.31,1294232.0,14688783.0,252953782.0,0.005116476179035742,10.216,10.329,10.75,12.303166666666668,47.01492488193361,1908096.25,12.543333333333333,True,True,12.63
2021-06-09,10.3,10.36,10.12,10.12,865104.0,9753622.0,252953782.0,0.0034200081657604947,10.178,10.292,10.639500000000002,12.240333333333332,43.44827544256833,1822843.25,12.5095,True,True,12.63
2021-06-10,10.16,10.24,10.04,10.08,956158.0,10643962.0,252953782.0,0.0037799711569443937,10.166,10.25,10.511999999999999,12.170166666666667,33.333332971576226,1745637.85,12.452166666666667,True,True,12.63
