日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,2.65,2.7,2.62,2.67,13932615.0,56601160.0,1199998272.0,0.011610529219162075,2.63,2.6029999999999998,2.5705,2.4568333333333334,62.79069563007036,12773572.35,2.4796666666666667,False,False,2.67
2021-04-13,2.67,2.67,2.54,2.56,14217197.0,55971227.0,1199998272.0,0.011847681227327635,2.6260000000000003,2.603,2.5650000000000004,2.4560000000000004,61.36363441115711,12250448.75,2.4710000000000005,False,False,2.67
2021-04-14,2.55,2.59,2.52,2.58,8697520.0,33891724.0,1199998272.0,0.007247943770372363,2.62,2.607,2.5635,2.4553333333333334,61.36363441115711,11785857.7,2.464833333333333,True,False,2.67
2021-04-15,2.56,2.64,2.56,2.63,11177974.0,44431017.0,1199998272.0,0.009314991746921448,2.622,2.609,2.5655,2.456666666666666,65.30612058309043,11538897.3,2.4608333333333334,False,True,2.67
2021-04-16,2.63,2.81,2.62,2.72,24302790.0,101199545.0,1199998272.0,0.020252354163389996,2.632,2.621,2.575,2.4616666666666664,69.64285540178577,12105276.8,2.4585,False,False,2.67
2021-04-19,2.75,2.81,2.73,2.75,17513394.0,73778202.0,1199998272.0,0.014594516016103063,2.648,2.6390000000000002,2.5875,2.4661666666666666,67.92452650765402,12446347.2,2.4568333333333334,False,False,2.72
2021-04-20,2.75,2.76,2.69,2.69,11244384.0,46650326.0,1199998272.0,0.00937033349328023,2.6740000000000004,2.65,2.594,2.4693333333333336,63.157893185595604,12338822.7,2.4560000000000004,False,False,2.75
2021-04-21,2.67,2.72,2.63,2.69,10308208.0,42133984.0,1199998272.0,0.008590185703200746,2.696,2.6580000000000004,2.6055,2.472666666666667,57.99999837600006,12249621.4,2.4553333333333334,False,False,2.75
2021-04-22,2.71,2.76,2.67,2.68,8253376.0,34008844.0,1199998272.0,0.006877823237398795,2.7060000000000004,2.664,2.6155,2.4763333333333333,57.99999837600006,12304428.65,2.456666666666666,False,False,2.75
2021-04-23,2.67,2.67,2.61,2.63,8999160.0,36066291.0,1199998272.0,0.007499310799007551,2.688,2.6599999999999997,2.623,2.4778333333333338,55.76922926775152,12337451.65,2.4616666666666664,False,False,2.75
2021-04-26,2.63,2.72,2.63,2.7,12295452.0,50215737.0,1199998272.0,0.010246224754563646,2.678,2.6630000000000003,2.633,2.482,60.344826129607654,12647345.35,2.4661666666666666,False,False,2.75
2021-04-27,2.7,2.77,2.62,2.69,14832368.0,60882240.0,1199998272.0,0.012360324465533897,2.678,2.6759999999999997,2.6395,2.488,57.14285571428576,12665574.4,2.4693333333333336,False,False,2.75
2021-04-28,2.71,2.96,2.67,2.96,36795694.0,160927173.0,1199998272.0,0.030663122488229718,2.732,2.714,2.6605,2.4968333333333335,70.73170610945866,14074641.3,2.472666666666667,False,False,2.75
2021-04-29,3.05,3.15,2.94,3.0,65143920.0,299390513.0,1199998272.0,0.05428667817281657,2.7960000000000003,2.7510000000000003,2.68,2.5068333333333332,70.37036915409237,16494177.6,2.4763333333333333,False,False,2.96
2021-04-30,2.91,3.02,2.86,2.9,38273399.0,169873405.0,1199998272.0,0.031894545094811606,2.85,2.7689999999999997,2.695,2.5166666666666666,62.63736167371091,17812329.7,2.4778333333333338,False,False,3.0
2021-05-06,2.97,3.04,2.94,3.01,36352559.0,165462512.0,1199998272.0,0.030293842789800286,2.912,2.795,2.7169999999999996,2.530333333333333,74.72527357565511,19267038.5,2.482,False,False,3.0
2021-05-07,3.03,3.27,3.01,3.21,49121651.0,235371661.0,1199998272.0,0.04093476811273275,3.016,2.847,2.7485,2.5468333333333333,78.89908155542462,21355015.05,2.488,False,False,3.01
2021-05-10,3.2,3.44,3.17,3.42,49454453.0,248907111.0,1199998272.0,0.04121210351209573,3.1079999999999997,2.92,2.789,2.5676666666666668,81.59999908607999,23347942.3,2.4968333333333335,False,False,3.21
2021-05-11,3.28,3.32,3.16,3.28,37734664.0,186544389.0,1199998272.0,0.03144559861499534,3.1639999999999997,2.98,2.822,2.5863333333333336,71.53846076804732,24314268.2,2.5068333333333332,False,False,3.42
2021-05-12,3.27,3.4,3.26,3.32,28474122.0,143849644.0,1199998272.0,0.023728469168995604,3.2479999999999998,3.0490000000000004,2.8545000000000003,2.606,71.7557244239846,24856245.0,2.5166666666666666,False,False,3.42
2021-05-13,3.26,3.31,3.14,3.15,31022623.0,151254936.0,1199998272.0,0.02585222306053454,3.276,3.094,2.8785,2.6231666666666666,66.19718244594327,25710745.4,2.530333333333333,False,False,3.42
2021-05-14,3.19,3.21,3.05,3.07,27145442.0,128180158.0,1199998272.0,0.022621234241243973,3.2479999999999998,3.132,2.904,2.6386666666666665,62.66666608177778,26357157.65,2.5468333333333333,False,False,3.42
2021-05-17,3.1,3.11,3.0,3.0,19272421.0,89307045.0,1199998272.0,0.016060373960271837,3.164,3.136,2.925,2.652,60.25640971564759,26885902.7,2.5676666666666668,False,False,3.42
2021-05-18,3.05,3.09,3.01,3.02,13888279.0,64454740.0,1199998272.0,0.011573582499292133,3.112,3.138,2.9444999999999997,2.666,62.74509746507754,27021417.95,2.5863333333333336,False,False,3.42
2021-05-19,2.99,3.02,2.96,2.99,13471376.0,61202734.0,1199998272.0,0.011226162832341145,3.0460000000000003,3.147,2.9579999999999997,2.678,59.7315430629251,26479847.25,2.606,False,False,3.42
2021-05-20,2.88,2.88,2.82,2.84,20534386.0,89218380.0,1199998272.0,0.017112012974632017,2.984,3.13,2.9625,2.686333333333333,54.60122652489744,26630896.85,2.6231666666666666,False,False,3.42
2021-05-21,2.84,2.92,2.82,2.87,14897668.0,65294165.0,1199998272.0,0.012414741210560677,2.944,3.0959999999999996,2.9715,2.6943333333333332,46.76258945706745,26813561.05,2.6386666666666665,True,False,3.42
2021-05-24,2.9,3.07,2.87,2.94,26988046.0,123228183.0,1199998272.0,0.02249007071903517,2.932,3.048,2.984,2.7036666666666664,47.88732347153343,27647552.95,2.652,True,True,3.42
2021-05-25,2.96,3.07,2.91,3.02,19193023.0,87591770.0,1199998272.0,0.0159942088649941,2.932,3.022,3.0010000000000003,2.7146666666666666,54.28571374285716,28194535.3,2.666,True,True,3.42
2021-05-26,2.98,3.03,2.96,2.98,15648219.0,71266778.0,1199998272.0,0.013040201277889841,2.9299999999999997,2.988,3.0185,2.724833333333333,48.87217993668383,28526988.25,2.678,False,True,3.42
2021-05-27,3.0,3.06,2.98,3.02,14311643.0,65895934.0,1199998272.0,0.011926386340662997,2.966,2.975,3.0345,2.7365,41.8803413792096,28627797.8,2.686333333333333,True,False,3.42
2021-05-28,3.05,3.26,3.04,3.07,27648992.0,132021802.0,1199998272.0,0.023040859845504844,3.0060000000000002,2.975,3.0535,2.7479999999999998,32.6732668738359,29268629.0,2.6943333333333332,True,True,3.42
2021-05-31,3.09,3.13,3.03,3.07,16452475.0,77382450.0,1199998272.0,0.013710415576331764,3.0319999999999996,2.982,3.059,2.759833333333333,37.931033872374165,28251468.05,2.7036666666666664,False,True,3.42
2021-06-01,3.08,3.21,3.0,3.2,23680710.0,112329682.0,1199998272.0,0.01973395341689292,3.068,3.0,3.069,2.7723333333333335,43.7499993619792,26178307.55,2.7146666666666666,False,False,3.42
2021-06-02,3.17,3.25,3.15,3.17,17438997.0,84826194.0,1199998272.0,0.014532518426826535,3.106,3.018,3.0825,2.7843333333333335,51.21951132064249,25136587.45,2.724833333333333,False,False,3.42
2021-06-03,3.19,3.28,3.17,3.18,19646576.0,96240210.0,1199998272.0,0.016372170242591817,3.138,3.0520000000000005,3.091,2.7924999999999995,57.333332263111146,24301288.3,2.7365,False,False,3.42
2021-06-04,3.09,3.17,3.03,3.14,14990819.0,70752072.0,1199998272.0,0.012492367155675371,3.152,3.0789999999999997,3.0875,2.801166666666667,59.722221060956805,22594746.7,2.7479999999999998,False,False,3.42
2021-06-07,3.19,3.26,3.17,3.22,19260215.0,94292927.0,1199998272.0,0.01605020227895795,3.182,3.107,3.0774999999999997,2.8118333333333334,62.82051169296516,21085034.8,2.759833333333333,False,False,3.42
2021-06-08,3.3,3.39,3.21,3.32,32331260.0,162603713.0,1199998272.0,0.026942755464234535,3.2060000000000004,3.137,3.0795,2.822666666666667,69.41176356262973,20814864.6,2.7723333333333335,False,False,3.32
2021-06-09,3.39,3.66,3.32,3.66,44950408.0,243949006.0,1199998272.0,0.03745872727390061,3.304,3.2049999999999996,3.0965,2.8395,89.42307571930473,21638678.9,2.7843333333333335,False,False,3.32
2021-06-10,3.7,3.79,3.57,3.58,79997388.0,445529009.0,1199998272.0,0.06666458599700384,3.3840000000000003,3.261,3.118,2.8556666666666666,82.56880627893274,24087417.15,2.7924999999999995,False,False,3.66
2021-06-11,3.62,3.86,3.61,3.73,59608524.0,336544685.0,1199998272.0,0.0496738415303318,3.502,3.3269999999999995,3.151,2.8733333333333335,83.76068275841916,25710571.25,2.801166666666667,False,False,3.66
2021-06-15,3.68,3.8,3.53,3.57,58043635.0,319845417.0,1199998272.0,0.048369765485795635,3.572,3.377,3.1795,2.889333333333333,71.99999919359999,27649131.95,2.8118333333333334,False,False,3.73
2021-06-16,3.55,3.7,3.51,3.53,44303743.0,242554002.0,1199998272.0,0.03691983899790149,3.614,3.41,3.2050000000000005,2.905,71.99999919359999,29169905.15,2.822666666666667,False,False,3.73
2021-06-17,3.51,3.65,3.46,3.6,34686380.0,189106198.0,1199998272.0,0.028905358290382606,3.6020000000000003,3.4530000000000003,3.2355000000000005,2.9228333333333336,72.65624920532225,30230655.35,2.8395,False,False,3.73
2021-06-18,3.61,3.64,3.41,3.49,29820582.0,159973950.0,1199998272.0,0.02485052078474993,3.5840000000000005,3.4840000000000004,3.268,2.9393333333333334,65.67164110492315,30694965.15,2.8556666666666666,False,False,3.73
2021-06-21,3.51,3.52,3.4,3.42,24810605.0,129557720.0,1199998272.0,0.02067553393943554,3.522,3.5120000000000005,3.2954999999999997,2.9536666666666664,62.41134689804335,31190612.0,2.8733333333333335,False,False,3.73
2021-06-22,3.44,3.48,3.37,3.44,24734208.0,129112178.0,1199998272.0,0.02061186968109234,3.496,3.534,3.3205,2.9699999999999998,59.2307685928994,31077920.1,2.889333333333333,False,False,3.73
2021-06-23,3.44,3.53,3.38,3.49,30001511.0,158217800.0,1199998272.0,0.02500129516853171,3.4880000000000004,3.5509999999999997,3.344,2.9868333333333337,62.121211462350786,31618344.5,2.905,False,False,3.73
2021-06-24,3.48,3.67,3.44,3.47,31311269.0,169138394.0,1199998272.0,0.026092761740243574,3.4620000000000006,3.532,3.3685,3.003333333333333,60.90225499802136,32401497.0,2.9228333333333336,False,False,3.73
2021-06-25,3.53,3.67,3.5,3.55,30065839.0,163095525.0,1199998272.0,0.025054901912392086,3.474,3.529,3.3950000000000005,3.0208333333333335,64.9635029857744,33189206.8,2.9393333333333334,False,False,3.73
2021-06-28,3.38,3.38,3.19,3.19,42214826.0,206853198.0,1199998272.0,0.03517907232453081,3.428,3.475,3.401,3.0313333333333334,49.09090867438017,33917498.5,2.9536666666666664,False,False,3.73
2021-06-29,3.13,3.26,3.13,3.19,28962918.0,141588793.0,1199998272.0,0.02413579975555165,3.378,3.437,3.407,3.0421666666666667,45.80645119916755,34543020.65,2.9699999999999998,True,False,3.73
2021-06-30,3.19,3.25,3.17,3.21,16464080.0,80166304.0,1199998272.0,0.013720086423591116,3.322,3.405,3.4075,3.0521666666666665,31.707316712274448,34182189.15,2.9868333333333337,True,True,3.73
2021-07-01,3.21,3.24,3.09,3.09,17732483.0,85378332.0,1199998272.0,0.014777090445676908,3.246,3.354,3.4035,3.0603333333333333,30.708661078802166,34196863.45,3.003333333333333,True,True,3.73
2021-07-02,3.11,3.23,3.11,3.19,20711422.0,99804697.0,1199998272.0,0.017259543187075524,3.174,3.3239999999999994,3.404,3.070666666666667,27.868852139209906,34250105.75,3.0208333333333335,True,True,3.73
2021-07-05,3.21,3.26,3.18,3.25,17075404.0,83328809.0,1199998272.0,0.01422952382384764,3.186,3.307,3.4095,3.0818333333333334,35.714285267857164,34354335.0,3.0313333333333334,True,True,3.73
2021-07-06,3.22,3.22,3.14,3.19,17543202.0,84409696.0,1199998272.0,0.014619356051872714,3.186,3.282,3.408,3.0915000000000004,35.087718867343824,34268484.35,3.0421666666666667,True,True,3.73
2021-07-07,3.16,3.19,3.08,3.17,18753378.0,88596235.0,1199998272.0,0.015627837504086004,3.178,3.25,3.4005,3.1006666666666667,30.275228968942017,33589590.25,3.0521666666666665,True,True,3.73
