日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,4.93,4.96,4.87,4.9,4754451.0,28619865.0,656616551.9999999,0.0072408333075344115,4.892,4.862,4.941,4.776833333333333,41.46341392623439,9363718.9,4.8181666666666665,4.867,False,True,5.2,23296809.900000002,47035317.3775
2021-04-13,4.89,4.89,4.77,4.78,4077236.0,24109246.0,656616551.9999999,0.006209462718509114,4.88,4.844,4.925,4.773666666666666,39.99999934117646,8342891.3,4.808333333333334,4.8745,True,False,5.2,19489188.080000002,41763860.8415
2021-04-14,4.78,4.82,4.76,4.82,2459433.0,14488472.0,656616551.9999999,0.00374561529481517,4.864,4.844,4.906000000000001,4.770666666666666,43.6781602166733,6645904.7,4.8,4.89,True,True,5.2,11854467.06,32892801.2945
2021-04-15,4.82,4.85,4.74,4.79,3869013.0,22720633.0,656616551.9999999,0.005892347654373478,4.85,4.838,4.893,4.769166666666666,42.69662854185078,5925905.7,4.790333333333334,4.9079999999999995,True,True,5.06,18532572.27,29206509.175499998
2021-04-16,4.79,4.92,4.78,4.91,5192097.0,30987688.0,656616551.9999999,0.007907350163783262,4.840000000000001,4.849,4.8855,4.767833333333334,47.95918298833819,5499421.25,4.7825,4.928,True,True,5.06,25493196.27,27009557.131
2021-04-19,4.89,4.97,4.87,4.94,4882683.0,29560557.0,656616551.9999999,0.0074361253689504934,4.848000000000001,4.87,4.8825,4.766833333333334,48.99999931400003,5236657.55,4.776833333333333,4.941,False,True,5.04,24120454.020000003,25681090.582
2021-04-20,4.95,4.96,4.91,4.91,3753136.0,22714211.0,656616551.9999999,0.005715871749757537,4.8740000000000006,4.877000000000001,4.8759999999999994,4.7651666666666666,55.056178909228656,4923645.65,4.773666666666666,4.925,False,False,5.04,18427897.76,24079115.222
2021-04-21,4.92,4.92,4.81,4.86,3979898.0,23716114.0,656616551.9999999,0.006061220948326019,4.882000000000001,4.873,4.8715,4.7636666666666665,50.549449771766746,4689856.6,4.770666666666666,4.906000000000001,False,False,4.96,19342304.28,22903949.883500002
2021-04-22,4.85,4.88,4.82,4.82,2674706.0,15893187.0,656616551.9999999,0.004073467218962218,4.888000000000001,4.869,4.8660000000000005,4.7615,51.11111031604941,4568828.9,4.769166666666666,4.893,True,False,4.96,12892082.92,22292572.4395
2021-04-23,4.81,4.86,4.78,4.86,2976829.0,17591927.0,656616551.9999999,0.00453358812069666,4.878,4.859,4.863,4.759333333333333,57.47126344299115,4487264.5,4.767833333333334,4.8855,True,True,4.96,14467388.940000001,21882345.104500003
2021-04-26,4.88,4.93,4.84,4.9,4192936.0,25121521.0,656616551.9999999,0.006385669059405619,4.87,4.859,4.8605,4.759333333333333,53.74999905937504,4357547.55,4.766833333333334,4.8825,True,True,4.96,20545386.400000002,21229763.862
2021-04-27,4.9,5.0,4.82,4.98,6488166.0,39166664.0,656616551.9999999,0.009881209939404636,4.884,4.879,4.8615,4.763333333333334,54.87804784354553,4314449.95,4.7651666666666666,4.8759999999999994,False,True,4.96,32311066.680000003,21022487.932000004
2021-04-28,4.97,4.98,4.91,4.95,4739814.0,28773242.0,656616551.9999999,0.00721854175860008,4.902000000000001,4.892,4.868,4.7675,55.55555459533608,4207422.05,4.7636666666666665,4.8715,False,False,4.98,23462079.3,20537422.245
2021-04-29,4.95,5.01,4.94,4.95,4846291.0,29559840.0,656616551.9999999,0.0073807018498674715,4.928000000000001,4.9079999999999995,4.873,4.771166666666667,49.295773675858,4248030.95,4.7615,4.8660000000000005,False,False,4.98,23989140.45,20758606.865000002
2021-04-30,4.96,5.01,4.82,4.95,6926074.0,41813592.0,656616551.9999999,0.010548125810876606,4.946,4.912000000000001,4.8805000000000005,4.7755,53.84615268639054,4432079.6,4.759333333333333,4.863,False,False,4.98,34284066.300000004,21693985.94
2021-05-06,4.92,5.01,4.89,5.0,4290874.0,26145646.0,656616551.9999999,0.006534824604908834,4.966,4.918,4.894,4.7826666666666675,68.9655155766944,4456180.95,4.759333333333333,4.8605,False,False,4.98,21454370.0,21865912.1245
