日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,6.02,6.03,5.93,5.96,1161919.0,13362524.0,239255331.0,0.004856397536237134,5.982,5.949,6.084,6.294833333333334,25.663716496201673,1955014.7,6.451,True,True,6.51
2021-04-13,5.96,6.03,5.92,5.98,1000514.0,11535668.0,239255331.0,0.00418178351896368,5.996,5.946,6.0725,6.269833333333334,36.046511041103294,1899804.2,6.413,True,True,6.51
2021-04-14,6.04,6.04,5.95,6.02,1274449.0,14745957.0,239255331.0,0.005326731883771484,6.0,5.962,6.058999999999999,6.251333333333334,52.238804878592106,1821321.65,6.3805000000000005,True,True,6.51
2021-04-15,5.99,6.24,5.98,6.21,2727828.0,32297688.0,239255331.0,0.011401325891459447,6.038,5.992,6.0535,6.2435,66.66666551440335,1874311.85,6.3485000000000005,True,True,6.51
2021-04-16,6.21,6.43,6.17,6.41,3573575.0,43623255.0,239255331.0,0.014936239811517512,6.1160000000000005,6.04,6.0585,6.241666666666666,71.87499895182299,1937929.4,6.3196666666666665,False,True,6.51
2021-04-19,6.38,6.45,6.29,6.42,2125171.0,26239623.0,433630130.99999994,0.004900884067025315,6.208,6.095,6.059,6.235666666666666,71.57894631357348,1841592.95,6.294833333333334,False,False,6.51
2021-04-20,6.44,6.49,6.37,6.41,1552083.0,19266441.0,433630130.99999994,0.0035792784888372996,6.294,6.1450000000000005,6.054,6.228166666666667,83.9506158329524,1723712.1,6.269833333333334,False,False,6.51
2021-04-21,6.37,6.43,6.27,6.32,2351890.0,28738655.0,433630130.99999994,0.005423723657247426,6.354,6.1770000000000005,6.058999999999999,6.221166666666666,74.11764583806237,1671411.6,6.251333333333334,False,False,6.42
2021-04-22,6.3,6.45,6.3,6.44,1489254.0,18445617.0,433630130.99999994,0.0034343877270834764,6.4,6.218999999999999,6.0815,6.2145,76.84210413074803,1585273.35,6.2435,False,False,6.42
2021-04-23,6.44,6.99,6.41,6.79,5497800.0,71056340.0,433630130.99999994,0.012678547008072187,6.476000000000001,6.296,6.1240000000000006,6.2123333333333335,87.09677321019777,1782323.35,6.241666666666666,False,False,6.44
2021-04-26,6.79,7.03,6.74,6.98,5004917.0,66797176.0,433630130.99999994,0.01154190320782852,6.588000000000001,6.398000000000001,6.1735,6.214666666666667,88.48920774183536,1963579.95,6.235666666666666,False,False,6.79
2021-04-27,7.0,7.1,6.91,7.02,3598196.0,48543500.0,433630130.99999994,0.0082978458893116,6.710000000000001,6.502,6.224,6.219166666666667,88.05970057251064,2084012.2,6.228166666666667,False,False,6.98
2021-04-28,7.02,7.02,6.89,6.99,1721644.0,23075918.0,433630130.99999994,0.003970305283052391,6.843999999999999,6.598999999999999,6.2805,6.225833333333332,85.92592503484234,2107783.25,6.221166666666666,False,False,7.02
2021-04-29,6.95,6.95,6.38,6.5,5244283.0,66278390.0,433630130.99999994,0.012093908206761584,6.856,6.628,6.31,6.223166666666667,63.04347778119096,2318923.55,6.2145,False,False,7.02
2021-04-30,6.48,6.61,6.42,6.47,2368314.0,29707676.0,433630130.99999994,0.005461599254042613,6.792,6.634,6.337000000000001,6.2255,64.0883972943439,2386448.2,6.2123333333333335,False,False,7.02
