日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,13.32,13.63,13.07,13.61,1270612.0,17085364.0,146688393.0,0.008661980501756537,13.642,13.356,13.3965,13.43,52.5490193193387,882372.1,13.434166666666666,13.2905,True,False,13.9,17293029.32,11890416.817
2021-04-13,13.54,13.63,13.36,13.47,632532.0,8602311.0,146688393.0,0.004312079415853987,13.646,13.387,13.4115,13.3835,52.96442658438658,894078.7,13.434333333333333,13.293000000000001,False,True,13.9,8520206.040000001,12054080.719
2021-04-14,13.46,13.57,13.35,13.43,570200.0,7714631.0,146688393.0,0.0038871514530805446,13.556000000000001,13.422999999999998,13.414000000000001,13.336833333333333,56.066945278268925,902498.7,13.441166666666668,13.315000000000001,False,False,13.9,7657786.0,12168165.819
2021-04-15,13.5,13.53,13.29,13.5,293000.0,3964525.0,146688393.0,0.0019974313850448957,13.475999999999999,13.478,13.399000000000001,13.318166666666665,54.545454214876045,868491.7,13.450666666666667,13.365,False,False,13.9,3955500.0,11694474.219
2021-04-16,13.4,13.58,13.34,13.53,674658.0,9176423.0,146688393.0,0.004599259601950919,13.508,13.535,13.383000000000001,13.322000000000001,56.578947021006435,853179.6,13.4495,13.378,False,False,13.9,9128122.74,11471607.106
2021-04-19,13.53,13.69,13.39,13.63,625641.0,8585002.0,146688393.0,0.004265102283859637,13.512,13.577000000000002,13.379,13.329333333333334,60.17315980847435,827496.65,13.43,13.3965,False,False,13.9,8527486.83,11116991.2975
2021-04-20,13.72,13.72,13.51,13.55,349219.0,4777428.0,146688393.0,0.0023806859756108994,13.528,13.587,13.382499999999999,13.335833333333333,60.43478224083175,796327.6,13.3835,13.4115,False,False,13.9,4731917.45,10698054.77
2021-04-21,13.39,13.67,13.39,13.57,339009.0,4639489.0,146688393.0,0.002311082649872645,13.556000000000001,13.556000000000001,13.395000000000001,13.343333333333334,64.09090868305786,771423.05,13.336833333333333,13.414000000000001,False,False,13.9,4600352.13,10370563.7765
2021-04-22,13.5,13.67,13.5,13.63,565609.0,7733328.0,146688393.0,0.0038558538166001996,13.581999999999999,13.529,13.4195,13.353000000000002,64.8888884851358,762293.5,13.318166666666665,13.399000000000001,False,False,13.9,7709250.670000001,10264458.91
2021-04-23,13.63,14.55,13.54,14.38,2418541.0,34543615.0,146688393.0,0.01648760989562412,13.752,13.63,13.474,13.365833333333335,71.27272690988428,856235.5,13.322000000000001,13.383000000000001,False,False,13.9,34778619.58,11644758.5745
2021-04-26,14.47,15.07,14.33,14.35,2400941.0,35500561.0,146688393.0,0.016367627669082174,13.896,13.703999999999999,13.529999999999998,13.370833333333334,67.7165350598301,945387.55,13.329333333333334,13.379,False,False,14.38,34453503.35,12958692.892
2021-04-27,14.19,14.78,14.11,14.66,1334930.0,19456411.0,146688393.0,0.009100447368047724,14.118,13.822999999999999,13.605,13.385166666666667,66.11570209685127,977599.05,13.335833333333333,13.382499999999999,False,False,14.38,19570073.8,13482715.981999999
2021-04-28,14.66,14.79,14.39,14.67,850400.0,12516640.0,146688393.0,0.005797323037004025,14.338,13.947,13.685000000000002,13.4045,65.97510335118193,1000134.0,13.343333333333334,13.395000000000001,False,False,14.66,12475368.0,13845279.7785
2021-04-29,14.75,15.39,14.69,14.83,1421993.0,21494764.0,146688393.0,0.009693970810628486,14.578,14.080000000000002,13.779,13.411833333333334,85.7843131367743,1026913.65,13.353000000000002,13.4195,False,False,14.67,21088156.19,14325743.588
2021-04-30,14.95,14.97,14.42,14.75,810000.0,11929797.0,146688393.0,0.005521909289714558,14.652000000000001,14.202000000000002,13.868500000000001,13.4205,80.31914833804888,1044863.6,13.365833333333335,13.474,False,False,14.83,11947500.0,14630869.939999998
2021-05-06,14.69,15.36,14.69,15.28,1146741.0,17459708.0,146688393.0,0.007817530593576002,14.838,14.367,13.972,13.4415,89.86784085544055,1067015.45,13.370833333333334,13.529999999999998,False,False,14.83,17522202.48,15042183.572
2021-05-07,15.29,15.98,15.09,15.73,1231993.0,19372679.0,146688393.0,0.00839870813773248,15.052000000000001,14.584999999999999,14.085999999999999,13.480166666666667,92.91044727584091,1101610.1,13.385166666666667,13.605,False,False,15.28,19379249.89,15647928.816499999
2021-05-10,15.74,16.74,15.55,16.58,2430268.0,40106934.0,146688393.0,0.016567554871229656,15.434000000000001,14.886000000000001,14.220999999999998,13.535333333333334,94.50867013782616,1159596.4,13.4045,13.685000000000002,False,False,15.73,40293843.44,16780864.840500005
2021-05-11,16.76,16.93,16.41,16.89,2552444.0,42841606.0,146688393.0,0.017400449672933565,15.846,15.212,14.370500000000002,13.602500000000001,94.91978574094195,1208321.55,13.411833333333334,13.779,False,False,16.58,43110779.160000004,17839734.8035
2021-05-12,16.68,17.18,16.39,16.71,1561200.0,26420703.0,146688393.0,0.010642968868027616,16.238,15.444999999999999,14.5375,13.674333333333331,90.31413579466022,1173996.55,13.4205,13.868500000000001,False,False,16.89,26087652.0,17641529.9535
2021-05-13,16.8,17.8,16.79,17.53,2038166.0,35750712.0,146688393.0,0.013894528110346126,16.688,15.763,14.733499999999998,13.759999999999998,93.64035058970066,1212374.25,13.4415,13.972,False,False,16.89,35729049.980000004,18563330.986500002
2021-05-14,17.53,17.55,16.85,16.92,2180300.0,37507323.0,146688393.0,0.014863480030079817,16.926,15.988999999999999,14.906,13.835166666666668,82.52427162032237,1289762.65,13.480166666666667,14.085999999999999,False,False,17.53,36890676.0,19981854.4845
2021-05-17,16.87,17.06,16.59,16.66,1898908.0,32164165.0,146688393.0,0.012945182377176904,16.942,16.188000000000002,15.0675,13.899333333333335,78.31775680440211,1356198.05,13.535333333333334,14.220999999999998,False,False,17.53,31635807.28,21180755.548499998
2021-05-18,16.75,17.03,16.41,16.88,2018533.0,34064390.0,146688393.0,0.013760686573204194,16.94,16.393,15.236500000000001,13.970666666666666,75.93360973795214,1442474.7,13.602500000000001,14.370500000000002,False,False,17.53,34072837.04,22686622.4005
2021-05-19,17.06,17.79,17.06,17.33,2767815.0,48903372.0,146688393.0,0.018868670815692965,17.064,16.651,15.426499999999999,14.048833333333334,78.43511429425732,1547132.55,13.674333333333331,14.5375,False,False,17.53,47966233.949999996,24628527.961000003
2021-05-20,17.28,17.54,16.73,17.03,1781014.0,30621241.0,146688393.0,0.012141478705816895,16.964,16.826,15.5965,14.115166666666665,72.65774359135597,1604901.2,13.759999999999998,14.733499999999998,False,False,17.53,30330668.42,25718687.0405
2021-05-21,17.03,17.82,16.86,17.75,2263289.0,40095313.0,146688393.0,0.015429230314084904,17.130000000000003,17.028,15.806500000000003,14.186,75.92592574697595,1700604.7,13.835166666666668,14.906,False,False,17.53,40173379.75,27490760.155500002
2021-05-24,17.75,18.11,17.59,17.74,1330493.0,23907260.0,146688393.0,0.00907019957604962,17.345999999999997,17.144,16.014999999999997,14.261166666666666,75.12953349709612,1750178.9,13.899333333333335,15.0675,False,False,17.75,23602945.819999997,28440889.839999996
2021-05-25,17.61,17.87,17.46,17.61,885189.0,15720789.0,146688393.0,0.006034485632411284,17.491999999999997,17.216,16.214,14.336,74.48630119129997,1766157.9,13.970666666666666,15.236500000000001,False,False,17.75,15588178.29,28834836.221000005
2021-05-26,17.57,18.73,17.57,18.63,1971576.0,36449532.0,146688393.0,0.01344057262935589,17.752,17.407999999999998,16.426499999999997,14.4265,76.4612952495327,1743809.65,14.048833333333334,15.426499999999999,False,False,17.75,36730460.879999995,28932428.286000002
2021-05-27,18.63,19.23,18.53,18.58,1536228.0,29090734.0,146688393.0,0.010472730449777305,18.062,17.512999999999998,16.637999999999998,14.517666666666665,74.030353956758,1700574.0,14.115166666666665,15.5965,False,False,18.63,28543116.24,28636908.9305
2021-05-28,18.56,18.88,18.33,18.8,1512811.0,28332126.0,146688393.0,0.010313092733928853,18.272,17.701,16.845,14.610166666666666,70.94339603901747,1709468.05,14.186,15.806500000000003,False,False,18.63,28440846.8,29080447.5805
2021-05-31,18.8,19.72,18.8,19.65,2169780.0,42410517.0,146688393.0,0.014791763381033154,18.654,17.999999999999996,17.094,14.716333333333333,73.63013680979077,1775437.05,14.261166666666666,16.014999999999997,False,False,18.8,42636177.0,30588488.030500002
2021-06-01,19.31,19.83,19.06,19.65,1780380.0,34870147.0,146688393.0,0.0121371566187926,19.062,18.276999999999997,17.335,14.817499999999999,75.9717312608473,1793356.4,14.336,16.214,False,False,19.65,34984467.0,31283303.571
2021-06-02,19.48,20.47,19.48,19.92,2185356.0,44196065.0,146688393.0,0.014897947651522777,19.32,18.536,17.5935,14.923,73.38551838994184,1862124.2,14.4265,16.426499999999997,False,False,19.65,43532291.52,32862543.146999996
2021-06-03,19.95,20.05,19.66,19.79,1386616.0,27754991.0,146688393.0,0.009452799718107212,19.562,18.812,17.819,15.027166666666666,80.99352027345367,1874117.95,14.517666666666665,16.637999999999998,False,False,19.92,27441130.64,33358489.554999996
2021-06-04,19.75,19.85,19.44,19.52,2413017.0,47647119.0,146688393.0,0.01644995183770266,19.706,18.988999999999997,18.0085,15.129166666666666,80.81896527339104,1933169.15,14.610166666666666,16.845,False,False,19.92,47102091.839999996,34744631.652499996
2021-06-07,19.52,20.43,17.56,18.37,7650916.0,142157911.0,146688393.0,0.05215761004348858,19.45,19.052,18.098000000000003,15.211333333333332,63.37522425722567,2194201.55,14.716333333333333,17.094,False,False,19.92,140547326.92000002,39757305.8265
2021-06-08,18.57,18.57,17.23,17.27,6202462.0,111503588.0,146688393.0,0.042283250045557455,18.974,19.018,18.116999999999997,15.284166666666666,49.51768477600522,2376702.45,14.817499999999999,17.335,False,False,19.92,107116518.74,42957592.80549999
2021-06-09,17.28,17.84,16.82,17.47,5329360.0,92978827.0,146688393.0,0.03633116357065824,18.483999999999998,18.902,18.155,15.356833333333332,53.59477111922762,2565110.45,14.923,17.5935,True,False,19.92,93103919.19999999,46308406.1655
2021-06-10,17.42,17.43,16.88,17.02,2294080.0,39390466.0,146688393.0,0.015639137855985648,17.93,18.746000000000002,18.1295,15.419833333333333,43.760683655957344,2577906.15,15.027166666666666,17.819,True,True,19.92,39045241.6,46474215.7465
2021-06-11,16.98,17.16,16.88,17.05,1511076.0,25853440.0,146688393.0,0.010301264940573724,17.436,18.570999999999998,18.136000000000003,15.4845,44.12265747568704,2544444.95,15.129166666666666,18.0085,True,True,19.92,25763845.8,45917874.2365
2021-06-15,17.05,17.84,16.97,17.1,2440216.0,42774526.0,146688393.0,0.016635372097913704,17.182,18.316000000000003,18.157999999999998,15.5465,45.59585481203077,2571510.35,15.211333333333332,18.098000000000003,True,True,19.92,41727693.6,46422468.552499995
2021-06-16,17.06,17.55,16.88,17.39,2084356.0,36313762.0,146688393.0,0.014209413283299109,17.206,18.09,18.1835,15.606333333333335,37.747035468684125,2574801.5,15.284166666666666,18.116999999999997,True,True,19.92,36246950.84,46531174.2425
2021-06-17,17.39,17.82,15.65,15.65,6814169.0,110903352.0,146688393.0,0.04645336185529008,16.842,17.663,18.0995,15.636333333333335,28.29629623760772,2777119.2,15.356833333333332,18.155,True,True,19.92,106641744.85000001,49464949.7875
2021-06-18,15.47,16.09,15.1,15.86,3464383.0,54913942.0,146688393.0,0.023617294655344682,16.61,17.27,18.041,15.672166666666667,28.189910920673768,2861287.65,15.419833333333333,18.1295,True,True,19.92,54945114.379999995,50695672.0855
2021-06-21,15.66,17.45,15.66,17.45,2959698.0,49689202.0,146688393.0,0.020176770223394567,16.69,17.063000000000002,18.026,15.738333333333333,35.294117581000336,2896108.1,15.4845,18.136000000000003,True,True,19.92,51646730.1,51269339.603
2021-06-22,17.83,18.42,17.36,17.45,3483897.0,62729163.0,146688393.0,0.02375032494902306,16.759999999999998,16.971,18.0115,15.807166666666667,35.294117581000336,3003778.3,15.5465,18.157999999999998,True,True,19.92,60794002.65,53128892.44450001
2021-06-23,17.71,17.81,17.31,17.55,1598538.0,28349264.0,146688393.0,0.01089750843476757,16.791999999999998,16.999000000000002,18.0085,15.880666666666666,33.789329620649696,3039445.75,15.606333333333335,18.1835,True,True,19.92,28054341.900000002,53752200.625
2021-06-24,17.67,17.83,17.13,17.58,1645510.0,28872554.0,146688393.0,0.011217724636195312,17.178,17.009999999999998,17.956,15.952166666666667,34.674063732949094,3023142.45,15.636333333333335,18.0995,True,True,19.92,28928065.799999997,53362080.871
2021-06-25,17.53,17.84,17.29,17.84,1610800.0,28492475.0,146688393.0,0.0109811005973731,17.574,17.092,17.919,16.029,38.333333258796294,3026871.05,15.672166666666667,18.041,True,True,19.92,28736672.0,53371758.658999994
2021-06-28,17.87,18.22,17.48,17.52,1535423.0,27319160.0,146688393.0,0.010467242626347403,17.588,17.139000000000003,17.855,16.101666666666667,43.328100375731005,3028001.65,15.738333333333333,18.026,True,True,19.92,26900610.96,53294746.867
2021-06-29,17.66,17.66,17.26,17.48,1369241.0,23990832.0,146688393.0,0.009334351355256855,17.594,17.177,17.7465,16.17516666666667,51.97740099290328,2987974.7,15.807166666666667,18.0115,True,True,19.92,23934332.68,52359654.651
2021-06-30,17.66,18.22,17.46,17.81,2828821.0,51028806.0,146688393.0,0.019284559208443984,17.645999999999997,17.219,17.654500000000002,16.256166666666665,53.124999863281246,3040396.75,15.880666666666666,18.0085,True,True,19.92,50381302.01,53129496.4015
2021-07-01,17.77,18.22,17.48,17.95,2047900.0,36864873.0,146688393.0,0.013960886462230178,17.72,17.448999999999998,17.556,16.339333333333332,59.06432732419092,3033523.95,15.952166666666667,17.956,False,True,19.92,36759805.0,52790872.0755
2021-07-02,17.69,18.22,16.54,17.8,4065107.0,71389142.0,146688393.0,0.02771253346541195,17.712,17.643,17.4565,16.415833333333335,57.1428569904762,3167448.5,16.029,17.919,False,False,19.79,72358904.60000001,55036760.7735
2021-07-05,17.52,17.79,17.28,17.4,1842121.0,32370892.0,146688393.0,0.012558055632936138,17.688,17.637999999999998,17.3505,16.481666666666666,52.67857129687498,3138903.7,16.101666666666667,17.855,False,False,19.52,32052905.4,54284301.4515
2021-07-06,17.4,17.48,16.9,17.06,1288315.0,22157835.0,146688393.0,0.008782664897010631,17.604,17.599,17.285,16.534666666666666,47.07964590104157,2820773.65,16.17516666666667,17.7465,False,False,18.37,21978653.9,48355867.8005
2021-07-07,17.16,17.51,16.91,17.06,1183400.0,20479455.0,146688393.0,0.008067441300553344,17.454,17.55,17.2745,16.587333333333333,68.03069029349624,2569820.55,16.256166666666665,17.654500000000002,True,False,17.95,20188804.0,44009482.0635
2021-07-08,17.29,17.29,16.58,16.65,1183400.0,19973107.0,146688393.0,0.008067441300553344,17.194,17.457,17.2335,16.642,59.61070539305355,2362522.55,16.339333333333332,17.556,True,True,17.95,19703610.0,40339466.60349999
2021-07-09,16.83,17.2,16.58,17.03,1084921.0,18519917.0,146688393.0,0.007396093022847418,17.04,17.375999999999998,17.234,16.699,42.75862048323429,2302064.6,16.415833333333335,17.4565,True,True,17.95,18476204.630000003,39311014.755
2021-07-12,16.93,17.12,16.68,16.68,873200.0,14829878.0,146688393.0,0.0059527545577515465,16.895999999999997,17.291999999999998,17.2155,16.7525,38.153845989491145,2270170.8,16.481666666666666,17.3505,True,True,17.95,14564976.0,38751071.265
2021-07-13,16.68,17.48,16.62,17.33,1427521.0,24499101.0,146688393.0,0.009731656137237798,16.95,17.276999999999997,17.227,16.817500000000003,47.105262984349004,2219536.05,16.534666666666666,17.285,True,True,17.95,24738938.929999996,37901633.5315
2021-07-14,17.38,17.95,17.02,17.23,1221808.0,21317611.0,146688393.0,0.00832927524129329,16.983999999999998,17.219,17.218999999999998,16.879666666666665,45.4780360111906,2176408.65,16.587333333333333,17.2745,False,True,17.95,21051751.84,37141873.5815
2021-07-15,17.18,17.23,16.73,17.2,1057096.0,18080172.0,146688393.0,0.007206405212987778,17.094,17.144,17.2965,16.940833333333334,41.20879105029586,1888555.0,16.642,17.2335,False,False,17.95,18182051.2,32718888.898999996
2021-07-16,17.11,17.11,16.06,16.15,1758183.0,29177291.0,146688393.0,0.011985835852738533,16.918,16.979,17.311,16.982833333333332,34.324942681796514,1803245.0,16.699,17.234,True,False,17.95,28394655.45,31391365.952499997
2021-07-19,16.24,16.24,15.4,15.55,1322207.0,20757857.0,146688393.0,0.009013712489167429,16.692,16.794,17.216,17.016166666666667,30.425963402441482,1721370.45,16.7525,17.2155,True,True,17.95,20560318.85,29837045.390000004
2021-07-20,15.43,15.74,15.17,15.52,1111518.0,17222361.0,146688393.0,0.007577409345536971,16.33,16.639999999999997,17.1195,17.048666666666666,25.26997832531758,1602751.5,16.817500000000003,17.227,True,True,17.95,17250759.36,27659883.2255
2021-07-21,15.63,16.09,15.18,16.01,938000.0,15008363.0,146688393.0,0.0063945073009287106,16.086000000000002,16.535,17.042499999999997,17.08833333333333,30.522088267608623,1569724.6,16.879666666666665,17.218999999999998,True,True,17.95,15017380.000000002,27008035.1305
2021-07-22,15.95,16.06,15.67,15.92,924300.0,14745386.0,146688393.0,0.006301112045040946,15.830000000000002,16.462,16.9595,17.113999999999997,30.89430885517882,1533664.1,16.940833333333334,17.2965,True,True,17.95,14714856.0,26297374.6405
2021-07-23,15.91,15.91,15.32,15.58,974793.0,15268198.0,146688393.0,0.006645331508949042,15.716,16.317,16.8465,17.1345,31.275720074514425,1501863.75,16.982833333333332,17.311,True,True,17.95,15187274.94,25619904.7875
2021-07-26,15.56,15.97,15.28,15.89,1041955.0,16372676.0,146688393.0,0.007103186412301892,15.784,16.238,16.765,17.154999999999998,37.88819864794315,1477190.35,17.016166666666667,17.216,True,True,17.95,16556664.950000001,25102707.486999996
2021-07-27,15.8,16.0,15.47,15.55,619700.0,9773750.0,146688393.0,0.004224601465229768,15.790000000000001,16.060000000000002,16.668499999999998,17.169666666666668,35.39651827939052,1439713.3,17.048666666666666,17.1195,True,True,17.95,9636335.0,24387807.603
2021-07-28,15.42,15.42,14.4,15.2,866655.0,13164636.0,146688393.0,0.00590813616725626,15.628,15.857,16.538,17.175833333333333,35.81213297429163,1341605.0,17.08833333333333,17.042499999999997,True,True,17.95,13173156.0,22527400.3025
2021-07-29,15.21,15.37,14.6,14.85,952300.0,14326450.0,146688393.0,0.0064919928599940415,15.414000000000001,15.622,16.383,17.1775,28.543307007951512,1286825.0,17.113999999999997,16.9595,True,True,17.95,14141655.0,21396492.8025
2021-07-30,15.1,15.66,14.7,15.12,1182169.0,17791359.0,146688393.0,0.00805904936186737,15.322,15.519,16.249000000000002,17.174833333333332,34.39999990368001,1142678.1,17.1345,16.8465,True,True,17.8,17874395.279999997,18672267.3365
2021-08-02,15.08,16.11,14.72,15.94,1749009.0,27281748.0,146688393.0,0.011923295117153542,15.331999999999999,15.557999999999998,16.176,17.178333333333335,36.557059862321324,1138022.5,17.154999999999998,16.765,True,True,17.4,27879203.46,18463582.239499997
2021-08-03,15.87,16.43,15.87,16.27,1515893.0,24764835.0,146688393.0,0.010334103257917619,15.475999999999999,15.633000000000001,16.136499999999998,17.173166666666667,41.11111100452675,1149401.4,17.169666666666668,16.668499999999998,True,True,17.33,24663579.11,18597828.5
2021-08-04,16.18,16.42,15.94,16.09,1190500.0,19301669.0,146688393.0,0.00811584322148788,15.654,15.641,16.088,17.15983333333333,39.999999899099116,1149756.4,17.175833333333333,16.538,False,True,17.33,19155145.0,18546145.55
2021-08-05,16.04,16.86,15.95,16.8,1714200.0,28586014.0,146688393.0,0.011685996178307033,16.044,15.729,16.0955,17.161333333333335,56.23800368765221,1176296.4,17.1775,16.383,False,False,17.33,28798560.0,19000893.05
2021-08-06,16.8,17.38,16.1,16.57,2759007.0,46813701.0,146688393.0,0.018808625165046288,16.333999999999996,15.827999999999998,16.072499999999998,17.145333333333333,60.537189907537034,1260000.7,17.174833333333332,16.249000000000002,False,False,17.33,45716745.99,20362920.118
2021-08-09,16.54,16.67,16.42,16.58,624500.0,10404397.0,146688393.0,0.004257323890650299,16.462,15.897,16.0675,17.139666666666663,60.995850445240244,1247565.7,17.178333333333335,16.176,False,False,17.33,10354209.999999998,20152381.818
2021-08-10,16.49,17.05,16.39,16.88,1052337.0,17791841.0,146688393.0,0.007173962291617715,16.584,16.029999999999998,16.044999999999998,17.14333333333333,59.39524820053269,1228806.5,17.173166666666667,16.136499999999998,False,False,17.33,17763448.56,19803607.2995
2021-08-11,16.73,16.87,16.48,16.56,634900.0,10622141.0,146688393.0,0.004328222479061448,16.677999999999997,16.166,16.0115,17.137999999999998,56.58436197691746,1199461.1,17.15983333333333,16.088,False,False,17.23,10513944.0,19276716.907500003
2021-08-12,16.56,16.78,16.27,16.38,670956.0,11090869.0,146688393.0,0.004574022431345335,16.594,16.319,15.970499999999998,17.122166666666665,58.51063812358532,1180154.1,17.161333333333335,16.0955,False,False,17.2,10990259.28,18917127.311499998
2021-08-13,16.48,16.68,16.2,16.4,611701.0,10102104.0,146688393.0,0.004170070906700846,16.56,16.447,15.982999999999999,17.111666666666668,55.782312748083335,1122830.0,17.145333333333333,16.072499999999998,False,False,16.88,10031896.399999999,17998989.359
2021-08-16,16.31,16.58,16.14,16.38,937101.0,15435899.0,146688393.0,0.006388378663334324,16.52,16.491,16.0245,17.088833333333334,60.146699060622524,1103574.7,17.139666666666663,16.0675,False,False,16.88,15349714.379999999,17738459.135500003
2021-08-17,16.36,16.42,15.64,15.74,970601.0,15635085.0,146688393.0,0.006616753924081778,16.291999999999998,16.438,16.0355,17.0555,56.16438338212299,1096528.85,17.14333333333333,16.044999999999998,False,False,16.88,15277259.74,17639784.1545
2021-08-18,15.74,16.18,15.59,16.15,745021.0,12013379.0,146688393.0,0.005078936272756087,16.21,16.444,16.0425,17.031166666666667,64.63963943582095,1086879.9,17.137999999999998,16.0115,True,False,16.88,12032089.149999999,17490519.612
2021-08-19,16.09,16.48,15.78,16.27,838088.0,13648262.0,146688393.0,0.005713390015800364,16.188,16.391,16.06,16.991833333333332,63.403263196353,1082569.3,17.122166666666665,15.970499999999998,False,True,16.88,13635691.76,17436561.4
2021-08-20,16.27,16.28,15.74,15.84,832140.0,13293152.0,146688393.0,0.0056728414769667565,16.076,16.317999999999998,16.073,16.946166666666667,48.71794854306378,1075436.65,17.111666666666668,15.982999999999999,False,False,16.88,13181097.6,17336252.533
