日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,12.03,12.24,11.98,12.05,1443487.0,18988053.0,205377517.0,0.00702845677114696,12.058,12.087,12.331999999999999,12.444500000000001,36.52694580157052,1494660.4,12.902999999999999,True,True,12.96
2021-04-13,12.01,12.26,11.98,12.24,1871290.0,24700301.0,205377517.0,0.009111464717922362,12.081999999999999,12.081,12.322,12.388333333333334,24.285714042857066,1511086.0,12.798499999999999,True,True,12.96
2021-04-14,12.24,12.72,12.13,12.71,4101575.0,55868326.0,205377517.0,0.019970905578725055,12.206,12.145999999999999,12.3355,12.334,51.592356227838884,1656304.45,12.704333333333333,True,True,12.96
2021-04-15,13.31,13.4,12.85,13.06,5561637.0,79373364.0,205377517.0,0.02708006738634395,12.408,12.246,12.356,12.312166666666666,61.70212720009061,1845875.45,12.6145,False,True,12.96
2021-04-16,13.05,13.24,12.9,13.1,3351655.0,47660630.0,205377517.0,0.01631948350023143,12.632000000000001,12.347,12.384,12.314833333333333,65.93406542688086,1954169.6,12.5235,False,False,13.06
2021-04-19,13.06,13.22,12.94,12.99,2234865.0,31743541.0,205377517.0,0.01088174125700429,12.819999999999999,12.439,12.4115,12.328166666666668,70.17543802195551,2007273.9,12.444500000000001,False,False,13.1
2021-04-20,12.95,14.29,12.94,14.29,5382386.0,81049821.0,205377517.0,0.026207279543651315,13.23,12.656,12.501000000000001,12.350333333333333,90.25270712507663,2202793.3,12.388333333333334,False,False,13.1
2021-04-21,14.61,14.61,13.77,14.01,6360607.0,97289734.0,205377517.0,0.030970317943808817,13.489999999999998,12.848000000000003,12.5535,12.368166666666667,81.96721273851121,2334332.7,12.334,False,False,14.29
2021-04-22,14.01,14.21,13.77,14.09,4115972.0,62814713.0,205377517.0,0.02004100575429588,13.696000000000002,13.052000000000001,12.625,12.387666666666666,82.25806414464105,2425164.05,12.312166666666666,False,False,14.29
2021-04-23,13.94,14.01,13.48,13.5,3412076.0,50744159.0,205377517.0,0.016613678312217592,13.776,13.203999999999999,12.669,12.398333333333335,69.48228856328285,2528044.85,12.314833333333333,False,False,14.29
2021-04-26,13.38,13.88,13.18,13.51,3286162.0,48575318.0,205377517.0,0.01600059270363075,13.879999999999999,13.35,12.7185,12.415,69.1460052429631,2602823.65,12.328166666666668,False,False,14.29
2021-04-27,13.59,14.05,13.39,13.77,3632764.0,54370793.0,205377517.0,0.01768822631154899,13.776,13.503,12.792,12.44,71.76165777081266,2689025.6,12.350333333333333,False,False,14.29
2021-04-28,13.62,13.62,13.26,13.5,2750919.0,40158896.0,205377517.0,0.01339445057172446,13.674000000000001,13.581999999999999,12.863999999999999,12.462833333333332,67.72616113736768,2744820.85,12.368166666666667,False,False,14.29
2021-04-29,13.42,13.42,13.19,13.31,1827667.0,26469555.0,205377517.0,0.00889906074772537,13.518,13.607,12.926499999999999,12.474833333333333,65.79572424676007,2785664.3,12.387666666666666,False,False,14.29
2021-04-30,13.29,13.86,13.29,13.72,3163139.0,47008040.0,205377517.0,0.015401583611510894,13.562000000000001,13.669,13.008,12.5025,68.3516481413356,2889706.1,12.398333333333335,False,False,14.29
