日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,3.52,3.56,3.47,3.54,30318205.0,150430824.0,5599831241.0,0.0054141283362292665,3.6439999999999997,3.655,3.732,3.724333333333333,35.24590123488311,39812960.05,3.7611666666666665,3.742,True,True,3.94,107326445.7,149581338.922
2021-04-13,3.52,3.57,3.49,3.55,20527487.0,102410004.0,5599831241.0,0.003665733147403611,3.626,3.6390000000000002,3.718,3.716833333333333,38.938052614926775,38993581.95,3.7546666666666666,3.7410000000000005,True,True,3.94,72872578.85,146155735.981
2021-04-14,3.54,3.57,3.52,3.53,14095158.0,70444107.0,5599831241.0,0.0025170683532032534,3.5460000000000003,3.629,3.7049999999999996,3.707333333333333,43.999999384000006,38138816.2,3.751166666666667,3.7525,True,True,3.94,49755907.739999995,142732936.7345
2021-04-15,3.53,3.53,3.45,3.46,21221913.0,104137119.0,5599831241.0,0.003789741527319716,3.5200000000000005,3.6060000000000003,3.681,3.6943333333333332,41.121494789064556,36110901.45,3.743833333333334,3.753,True,True,3.94,73427818.98,134233626.7075
2021-04-16,3.47,3.52,3.45,3.49,14099314.0,69417922.0,5599831241.0,0.002517810518425943,3.5140000000000002,3.589,3.6590000000000003,3.6836666666666664,41.66666612654323,35044621.0,3.7348333333333334,3.7439999999999998,True,True,3.93,49206605.86,129732959.631
2021-04-19,3.49,3.52,3.48,3.52,12889663.0,63887435.0,5599831241.0,0.002301794901536748,3.5100000000000002,3.5770000000000004,3.6384999999999996,3.6736666666666666,41.121494789064556,33528999.75,3.724333333333333,3.732,True,True,3.93,45371613.76,123512330.027
2021-04-20,3.5,3.53,3.49,3.49,13732677.0,67983271.0,5599831241.0,0.002452337652508911,3.4979999999999998,3.5620000000000003,3.618,3.662166666666667,43.13725430988084,32544817.1,3.716833333333333,3.718,True,True,3.93,47927042.730000004,119392497.8135
2021-04-21,3.48,3.49,3.45,3.48,13484372.0,66127081.0,5599831241.0,0.0024079961376821785,3.4880000000000004,3.5170000000000003,3.6019999999999994,3.6521666666666666,39.17525716654268,31489114.35,3.707333333333333,3.7049999999999996,True,True,3.93,46925614.56,115165077.41149998
2021-04-22,3.51,3.56,3.49,3.52,20259651.0,100965855.0,5599831241.0,0.003617903848899221,3.5,3.5100000000000002,3.5955000000000004,3.643333333333333,42.85714224489796,30034007.75,3.6943333333333332,3.681,True,True,3.93,71313971.52,109722250.59
2021-04-23,3.52,3.53,3.47,3.49,11797399.0,58067347.0,5599831241.0,0.002106741880652328,3.5,3.507,3.5875,3.634833333333333,42.42424182430366,29560872.2,3.6836666666666664,3.6590000000000003,True,True,3.93,41172922.510000005,107900926.6405
2021-04-26,3.49,3.49,3.44,3.45,18103620.0,88608172.0,5599831241.0,0.00323288671048721,3.4859999999999998,3.498,3.5765000000000002,3.6255,40.77669847487983,29353078.95,3.6736666666666666,3.6384999999999996,True,True,3.93,62457489.0,106939185.593
2021-04-27,3.46,3.46,3.39,3.42,13362068.0,64423682.0,5599831241.0,0.002386155479502244,3.472,3.4850000000000003,3.5620000000000003,3.6173333333333333,16.88311657615111,28939541.25,3.662166666666667,3.618,True,True,3.93,45698272.56,105211210.74
2021-04-28,3.42,3.44,3.39,3.41,10167477.0,49074723.0,5599831241.0,0.00181567560921431,3.4579999999999997,3.4730000000000003,3.5509999999999997,3.6094999999999997,29.545453605371932,28248641.85,3.6521666666666666,3.6019999999999994,True,True,3.93,34671096.57,102591403.671
2021-04-29,3.42,3.48,3.4,3.47,15634838.0,76229657.0,5599831241.0,0.0027920194961460983,3.4480000000000004,3.474,3.54,3.6026666666666665,44.1860450730125,27620708.1,3.643333333333333,3.5955000000000004,True,True,3.93,54252887.86,100102344.9155
2021-04-30,3.48,3.49,3.45,3.47,14291916.0,70006967.0,5599831241.0,0.0025522047692008295,3.444,3.472,3.5305,3.597166666666667,41.46341321832249,27591103.3,3.634833333333333,3.5875,True,True,3.93,49592948.52,99858218.14549999
2021-05-06,3.54,3.64,3.53,3.61,46606189.0,236160069.0,5599831241.0,0.008322784561571397,3.476,3.4810000000000003,3.529,3.6001666666666665,55.555554115226386,29147073.0,3.6255,3.5765000000000002,True,True,3.93,168248342.29,105452038.57
2021-05-07,3.59,3.81,3.57,3.76,77560790.0,408759193.0,5599831241.0,0.013850558465427869,3.5439999999999996,3.508,3.535,3.6069999999999998,67.16417770104704,32498671.7,3.6173333333333333,3.5620000000000003,False,True,3.93,291628570.4,118117222.578
2021-05-10,3.74,3.81,3.7,3.8,50009299.0,266192521.0,5599831241.0,0.00893050108972025,3.622,3.54,3.5285,3.614,76.56249832519535,28849826.65,3.6094999999999997,3.5509999999999997,False,False,3.93,190035336.2,103452201.08799998
2021-05-11,3.79,3.85,3.75,3.84,33243221.0,178968028.0,5599831241.0,0.005936468362940083,3.696,3.572,3.5410000000000004,3.6229999999999998,76.92307526627222,24754040.05,3.6026666666666665,3.54,False,False,3.8,127653968.64,89163867.4565
2021-05-12,3.84,3.91,3.82,3.84,31537858.0,171608058.0,5599831241.0,0.005631930078372874,3.7700000000000005,3.607,3.557,3.6340000000000003,75.80644990114467,24147155.75,3.597166666666667,3.5305,False,False,3.84,121105374.72,87532240.4485
2021-05-13,3.79,3.86,3.78,3.83,23216869.0,125927050.0,5599831241.0,0.004145994406048209,3.814,3.6450000000000005,3.5715000000000003,3.6454999999999997,78.3333315055556,23792088.95,3.6001666666666665,3.529,False,False,3.84,88920608.27,86611948.57699999
2021-05-14,3.86,3.86,3.74,3.76,26446272.0,140765598.0,5599831241.0,0.004722690892248622,3.814,3.679,3.582,3.6550000000000002,71.2121197015611,24088028.2,3.6069999999999998,3.535,False,False,3.84,99437982.72,87940218.7705
2021-05-17,3.75,3.81,3.75,3.78,13630007.0,72687257.0,5599831241.0,0.0024340031714180726,3.81,3.7159999999999997,3.5945,3.6628333333333334,70.31249846191409,24064770.65,3.614,3.5285,False,False,3.84,51521426.46,88028494.70650001
2021-05-18,3.74,3.79,3.74,3.78,10259010.0,54791931.0,5599831241.0,0.0018320212803712955,3.7979999999999996,3.747,3.6104999999999996,3.6708333333333334,73.77049011018545,23516625.5,3.6229999999999998,3.5410000000000004,False,False,3.84,38779057.8,86296056.64750001
2021-05-19,3.77,3.78,3.71,3.75,11090110.0,58657718.0,5599831241.0,0.0019804364672281736,3.78,3.775,3.6235,3.6741666666666664,74.99999825000005,23366165.3,3.6340000000000003,3.557,False,False,3.84,41587912.5,85915121.9795
2021-05-20,3.76,3.79,3.71,3.78,16743385.0,88782068.0,5599831241.0,0.002989980283229039,3.7700000000000005,3.7920000000000003,3.6365000000000003,3.6771666666666665,79.9999981333334,23558851.4,3.6454999999999997,3.5715000000000003,False,False,3.84,63289995.3,86811041.05649999
2021-05-21,3.76,3.86,3.76,3.86,29735403.0,160765230.0,5599831241.0,0.00531005341416145,3.79,3.8020000000000005,3.655,3.6776666666666666,83.58208780574742,24358987.7,3.6550000000000002,3.582,False,False,3.84,114778655.58,90153621.69899999
2021-05-24,3.86,3.94,3.81,3.91,35166041.0,193645890.0,5599831241.0,0.006279839424896697,3.816,3.8129999999999997,3.6765,3.680833333333333,83.33333156565661,25443071.15,3.6628333333333334,3.5945,False,False,3.86,137499220.31,94682301.9865
2021-05-25,3.94,3.95,3.88,3.91,22943410.0,126821866.0,5599831241.0,0.004097160970140743,3.842,3.8200000000000003,3.6959999999999993,3.6835,83.33333156565661,25577259.1,3.6708333333333334,3.6104999999999996,False,False,3.91,89708733.10000001,95602040.06549999
