日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,31.94,31.94,30.55,30.65,574900.0,37535999.0,31560000.0,0.018216096324461344,31.776,31.669999999999998,31.901,34.287333333333336,29.811320675970094,391006.0,34.935500000000005,32.199,True,False,32.79,17620685.0,12468531.4
2021-04-13,30.95,30.95,30.44,30.48,366999.0,23522214.0,31560000.0,0.01162861216730038,31.436,31.548000000000002,31.8545,34.1355,28.990825613601544,387595.95,34.79633333333333,32.056,True,True,32.79,11186129.52,12344356.275999999
2021-04-14,30.54,30.78,30.11,30.65,392857.0,25087215.0,31560000.0,0.012447940430925222,31.159999999999997,31.504999999999995,31.7925,33.98683333333334,33.718689697097915,390055.8,34.662666666666674,31.983500000000003,True,True,32.79,12041067.049999999,12398443.7585
2021-04-15,30.55,30.55,28.77,28.89,1007902.0,61945902.0,31560000.0,0.031936058301647655,30.522000000000002,31.243000000000002,31.642499999999995,33.8125,26.555386893509038,412927.9,34.532000000000004,31.979999999999997,True,True,32.79,29118288.78,12976649.727500001
2021-04-16,28.79,29.58,28.68,29.31,485840.0,29600116.0,31560000.0,0.015394169835234475,29.996,31.026,31.5135,33.638999999999996,26.777609625584432,416697.9,34.4195,31.964999999999996,True,True,32.79,14239970.399999999,13034201.6675
2021-04-19,29.29,30.04,29.09,29.86,477292.0,29678378.0,31560000.0,0.015123320659062104,29.838,30.807,31.4075,33.45733333333333,35.802469058451436,415880.55,34.287333333333336,31.901,True,True,32.79,14251939.12,12957469.8625
2021-04-20,30.12,30.12,29.15,29.17,658200.0,40519878.0,31560000.0,0.02085551330798479,29.576,30.506,31.226499999999998,33.276833333333336,35.419847252537735,423260.55,34.1355,31.8545,True,True,32.79,19199694.0,13080325.8625
2021-04-21,29.12,29.21,28.88,28.96,545276.0,33162111.0,31560000.0,0.01727743979721166,29.238,30.198999999999995,31.036,33.110499999999995,29.85781983917697,426034.35,33.98683333333334,31.7925,True,True,32.77,15791192.96,13067348.2105
2021-04-22,29.09,29.53,28.84,29.35,471977.0,28785950.0,31560000.0,0.014954911280101395,29.330000000000002,29.926,30.8865,32.94583333333333,34.080717417469316,432233.2,33.8125,31.642499999999995,True,True,32.38,13852524.950000001,13197258.458
2021-04-23,29.31,30.22,29.0,29.98,799474.0,49625005.0,31560000.0,0.025331875792141953,29.464,29.73,30.786499999999997,32.805,34.66666659476542,457665.0,33.638999999999996,31.5135,True,True,32.38,23968230.52,13930620.022
2021-04-26,32.46,32.46,31.03,31.3,2105093.0,139289450.0,31560000.0,0.06670129911280101,29.752000000000002,29.795000000000005,30.732499999999998,32.70216666666667,44.458438208763454,547801.1,33.45733333333333,31.4075,True,True,32.38,65889410.9,16735551.917999998
2021-04-27,30.55,31.34,30.46,30.62,902633.0,58123593.0,31560000.0,0.02860053865652725,30.042,29.809000000000005,30.678500000000003,32.61566666666666,41.676505243982156,572667.75,33.276833333333336,31.226499999999998,False,True,32.18,27638622.46,17475082.541
2021-04-28,30.7,31.95,30.46,31.51,882861.0,58141431.0,31560000.0,0.027974049429657796,30.552,29.895000000000003,30.7,32.544666666666664,46.93877543961947,594810.8,33.110499999999995,31.036,True,False,32.18,27818950.110000003,18182270.0465
2021-04-29,31.82,32.78,31.74,32.46,1231776.0,83535666.0,31560000.0,0.039029657794676806,31.174,30.252,30.747500000000002,32.480333333333334,52.56916988775016,642594.6,32.94583333333333,30.8865,False,True,32.18,39983448.96,19746446.9445
2021-04-30,31.17,31.47,30.79,31.2,1172034.0,76258996.0,31560000.0,0.037136692015209125,31.418,30.440999999999995,30.7335,32.4195,52.725470689974586,688816.3,32.805,30.786499999999997,False,False,32.46,36567460.8,21185097.5845
2021-05-06,30.9,31.3,30.73,30.85,423344.0,27478431.0,31560000.0,0.013413941698352345,31.328000000000003,30.540000000000003,30.6735,32.36533333333333,51.80136312315297,694863.5,32.70216666666667,30.732499999999998,False,False,32.46,13060162.4,21353509.704499997
2021-05-07,30.86,31.29,30.79,30.84,463418.0,30095563.0,31560000.0,0.014683713561470215,31.372000000000003,30.707,30.6065,32.3055,50.93966362876803,701988.8,32.61566666666666,30.678500000000003,False,False,32.46,14291811.12,21551752.8525
2021-05-10,30.94,31.73,30.94,31.32,558018.0,36645127.0,31560000.0,0.017681178707224333,31.333999999999996,30.943,30.570999999999998,32.25483333333333,63.75990929868191,714709.7,32.544666666666664,30.7,False,False,32.46,17477123.76,21939393.6405
2021-05-11,31.21,31.8,31.16,31.19,477836.0,31454282.0,31560000.0,0.015140557667934094,31.080000000000002,31.127,30.526500000000006,32.224000000000004,61.00702566111262,717166.5,32.480333333333334,30.747500000000002,False,False,32.46,14903704.84,21996944.082500003
2021-05-12,31.06,31.17,30.74,30.92,474444.0,30735919.0,31560000.0,0.015033079847908744,31.024,31.220999999999997,30.4755,32.2165,56.41646479542004,723608.7,32.4195,30.7335,False,False,32.46,14669808.48,22178511.3065
2021-05-13,30.79,30.93,30.5,30.69,396300.0,25474228.0,31560000.0,0.01255703422053232,30.992,31.159999999999997,30.477500000000003,32.207,59.74358963635765,714678.7,32.36533333333333,30.6735,False,False,32.46,12162447.0,21905599.4065
2021-05-14,30.69,31.49,30.57,31.35,451923.0,29434237.0,31560000.0,0.014319486692015208,31.094,31.233000000000004,30.520999999999997,32.196,64.48484837541966,718924.9,32.3055,30.6065,False,False,32.46,14167786.05,22054682.233
2021-05-17,31.28,32.6,31.16,32.48,1104938.0,74044671.0,31560000.0,0.035010709759188845,31.326,31.329999999999995,30.6125,32.20183333333333,67.40823126321297,754528.95,32.25483333333333,30.570999999999998,False,False,32.46,35888386.239999995,23247048.192500003
2021-05-18,32.46,32.64,32.22,32.48,511939.0,34782380.0,31560000.0,0.016221134347275033,31.583999999999996,31.332,30.792,32.19583333333333,64.95215300127629,729730.8,32.224000000000004,30.526500000000006,False,False,32.48,16627778.719999999,22622522.689499997
2021-05-19,32.7,32.7,32.11,32.11,529900.0,35890390.0,31560000.0,0.016790240811153358,31.821999999999996,31.423000000000002,30.932,32.18116666666667,55.46558693974112,731933.8,32.2165,30.4755,False,False,32.48,17015089.0,22761278.6195
2021-05-20,32.46,34.61,32.41,33.06,992188.0,69279313.0,31560000.0,0.03143814955640051,32.296,31.644,31.091999999999995,32.163666666666664,65.88541654656305,757678.6,32.207,30.477500000000003,False,False,32.48,32801735.28,23688768.427500002
2021-05-21,33.02,33.73,32.7,33.32,471444.0,32853530.0,31560000.0,0.014938022813688213,32.69,31.892000000000003,31.299500000000002,32.126999999999995,62.83687930784166,748340.8,32.196,30.520999999999997,False,False,33.06,15708514.08,23514209.4315
2021-05-24,33.32,33.68,32.99,33.51,521700.0,36481230.0,31560000.0,0.01653041825095057,32.896,32.111000000000004,31.526999999999997,32.09816666666667,58.34658174612842,747162.0,32.20183333333333,30.6125,False,False,33.32,17482167.0,23598758.1335
2021-05-25,33.51,33.75,32.79,33.23,695600.0,48279442.0,31560000.0,0.022040557667934092,33.046,32.315000000000005,31.720999999999997,32.06816666666666,69.11487740723008,758343.15,32.19583333333333,30.792,False,False,33.51,23114787.999999996,24061871.286
2021-05-26,33.23,33.65,32.95,33.56,863933.0,60311119.0,31560000.0,0.02737430291508238,33.336,32.579,31.9,32.052,75.61436652956502,761566.1,32.18116666666667,30.932,False,False,33.51,28993591.48,24313139.334
2021-05-27,33.63,33.63,32.7,33.03,1284898.0,44151969.0,63120000.0,0.020356432192648922,33.33,32.813,31.9865,32.04216666666667,68.84681566887171,720556.35,32.163666666666664,31.091999999999995,False,False,33.56,42440180.940000005,23140677.836000003
2021-05-28,32.89,32.91,31.57,31.72,1988236.0,66117937.0,63120000.0,0.031499302915082385,33.01,32.85,32.0415,31.96466666666667,53.01204808099868,774836.5,32.126999999999995,31.299500000000002,False,False,33.56,63066845.919999994,24912089.009
2021-05-31,31.72,32.08,31.44,31.87,1187520.0,39230109.0,63120000.0,0.018813688212927757,32.682,32.789,32.0595,31.886,55.10510498926855,790069.45,32.09816666666667,31.526999999999997,True,False,33.56,37846262.4,25413454.623499997
2021-06-01,32.1,32.23,31.73,32.23,1035800.0,34409148.0,63120000.0,0.01641001267427123,32.482,32.763999999999996,32.048,31.813166666666667,59.70370357987377,780270.65,32.06816666666666,31.720999999999997,True,True,33.56,33383833.999999996,25083473.8755
2021-06-02,32.12,32.12,31.06,31.08,1624420.0,53078194.0,63120000.0,0.025735424588086184,31.986,32.661,32.042,31.727666666666664,52.54237278545066,802889.95,32.052,31.9,False,True,33.56,50486973.599999994,25779449.515499998
2021-06-03,31.09,31.23,30.46,30.51,1234086.0,39583980.0,63120000.0,0.019551425855513307,31.482,32.406,32.025,31.632499999999997,44.45910282026022,843427.05,32.04216666666667,31.9865,True,False,33.56,37651963.86,27009039.5885
2021-06-04,30.53,30.54,30.17,30.29,920062.0,28999709.0,63120000.0,0.014576394169835234,31.195999999999998,32.102999999999994,31.997499999999995,31.553333333333335,33.583208325312626,866259.25,31.96466666666667,32.0415,True,True,33.56,27868677.98,27687882.9315
2021-06-07,30.3,31.2,30.22,31.13,1171578.0,37625536.0,63120000.0,0.018561121673003802,31.047999999999995,31.865,31.988,31.514166666666664,41.011983944851174,896937.25,31.886,32.0595,True,True,33.56,36471223.14,28637587.9005
2021-06-08,31.23,31.23,30.51,30.58,955378.0,30617331.0,63120000.0,0.015135899873257287,30.718,31.6,31.9575,31.488,40.05201553176486,920814.35,31.813166666666667,32.048,True,True,33.56,29215459.24,29353175.6205
2021-06-09,30.63,32.21,30.63,31.56,1778334.0,58468939.0,63120000.0,0.028173859315589352,30.814,31.4,31.9895,31.47666666666667,40.28497402020857,986008.85,31.727666666666664,32.042,True,True,33.56,56124221.04,31425896.248499997
2021-06-10,32.38,33.3,31.83,33.22,2855384.0,97284219.0,63120000.0,0.04523738910012674,31.355999999999995,31.419,32.116,31.498166666666666,49.451754310052124,1108963.05,31.632499999999997,32.025,True,True,33.56,94855856.48,35560566.7225
2021-06-11,33.41,33.42,32.39,32.64,1790468.0,60856460.0,63120000.0,0.028366096324461344,31.826,31.510999999999996,32.1805,31.518666666666665,45.42586744101345,1175890.3,31.553333333333335,31.997499999999995,False,True,33.56,58440875.52,37774221.195999995
2021-06-15,32.93,33.17,32.4,32.94,1584268.0,54003872.0,63120000.0,0.025099302915082382,32.188,31.617999999999995,32.203500000000005,31.536166666666666,48.47848891094451,1199856.8,31.514166666666664,31.988,False,False,33.56,52185787.919999994,38589091.28
