日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,10.77,11.08,10.45,10.73,38247693.0,428344163.0,802583633.0,0.04765571016821371,10.01,9.816,10.127500000000001,9.3355,50.45045023834648,20132458.6,9.427666666666665,False,True,11.06
2021-04-13,10.49,10.88,10.02,10.4,28593113.0,308389505.0,802583633.0,0.03562633453303925,10.184000000000001,9.861,10.111500000000001,9.360333333333333,51.69230746963316,19679554.4,9.376333333333333,False,False,11.06
2021-04-14,10.22,10.79,10.11,10.51,22980138.0,251511484.0,802583633.0,0.02863270200776696,10.356,9.947,10.084,9.384833333333335,62.15277747564621,18871261.05,9.335166666666668,False,False,11.06
2021-04-15,10.35,10.48,9.97,10.04,18915879.0,199435790.0,802583633.0,0.02356873255600018,10.406,10.004,10.044,9.4045,53.43283559759411,18209373.45,9.312166666666666,False,False,10.84
2021-04-16,9.99,10.6,9.94,10.58,24093373.0,260309898.0,802583633.0,0.030019766176816617,10.452,10.123000000000001,10.035,9.433666666666666,57.493187791579125,18319529.4,9.317,True,False,10.76
2021-04-19,10.58,10.92,10.54,10.64,29468119.0,328396343.0,802583633.0,0.036716571069173545,10.434000000000001,10.222,10.0485,9.464166666666667,59.45205456648528,18828771.2,9.3355,False,True,10.73
2021-04-20,10.57,10.83,10.4,10.45,23107716.0,254436690.0,802583633.0,0.02879166114268368,10.443999999999999,10.313999999999998,10.036,9.493166666666667,61.29943478582142,18759786.75,9.360333333333333,False,False,10.73
2021-04-21,10.47,10.54,10.12,10.18,18266293.0,194379312.0,802583633.0,0.02275936394531484,10.378,10.367,10.0305,9.514999999999999,59.77961409451386,18763988.8,9.384833333333335,False,False,10.73
2021-04-22,10.1,10.32,10.04,10.08,13800636.0,144925957.0,802583633.0,0.017195262191448152,10.386,10.395999999999999,10.044,9.538833333333335,59.45205456648525,18579191.4,9.4045,False,False,10.73
2021-04-23,10.06,10.06,9.68,9.74,15787341.0,160163728.0,802583633.0,0.019670649077390294,10.218,10.334999999999999,10.0405,9.557500000000001,51.20643412415816,18715657.05,9.433666666666666,False,False,10.73
2021-04-26,9.65,9.9,9.56,9.67,11482421.0,115978510.0,802583633.0,0.014306821778908616,10.024000000000001,10.229,10.022499999999999,9.579333333333333,51.902173715589555,18630612.95,9.464166666666667,True,False,10.73
2021-04-27,9.7,9.9,9.55,9.68,9875689.0,99632642.0,802583633.0,0.01230487215779044,9.87,10.157,10.009,9.604166666666666,50.42016786950072,18571789.85,9.493166666666667,True,True,10.73
2021-04-28,9.65,9.69,9.44,9.63,10497198.0,104043457.0,802583633.0,0.013079257498389578,9.76,10.068999999999999,10.008,9.628166666666667,47.701149233386204,18483639.45,9.514999999999999,True,True,10.73
2021-04-29,9.63,9.63,9.19,9.42,13265030.0,129769919.0,802583633.0,0.016527909933094786,9.628,10.007000000000001,10.005500000000001,9.652666666666667,35.14376981085856,18595015.45,9.538833333333335,True,True,10.73
2021-04-30,9.34,9.73,9.29,9.73,11317119.0,112281425.0,802583633.0,0.014100859442769125,9.626,9.922,10.0225,9.681666666666668,33.66013056495366,18429564.25,9.557500000000001,True,True,10.73
2021-05-06,9.65,9.65,9.07,9.09,15811023.0,151476742.0,802583633.0,0.019700156282653723,9.51,9.767,9.9945,9.696666666666665,30.56379809261331,18542303.85,9.579333333333333,True,True,10.73
2021-05-07,9.08,9.15,8.75,8.76,11657623.0,107392507.0,802583633.0,0.014525119278130109,9.326,9.598,9.956,9.709666666666667,25.62674084713808,18484101.0,9.604166666666666,True,True,10.73
2021-05-10,8.74,8.84,8.57,8.78,9139772.0,82578208.0,802583633.0,0.011387937187101845,9.156,9.458,9.9125,9.721666666666668,29.936305599010126,18475802.95,9.628166666666667,True,True,10.73
2021-05-11,8.68,8.87,8.62,8.67,7001204.0,63298273.0,802583633.0,0.008723332637410012,9.006,9.317,9.8565,9.734333333333332,14.76014752522434,17970321.95,9.652666666666667,True,True,10.73
2021-05-12,8.67,8.7,8.5,8.52,6886000.0,61051765.0,802583633.0,0.008579791210369723,8.764,9.195,9.764999999999999,9.746999999999998,12.14285708214284,17009669.0,9.681666666666668,True,True,10.73
