日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,12.91,13.03,12.6,12.63,3879285.0,50876860.0,957930404.0,0.00404965223339962,13.1,12.998000000000001,13.149000000000001,14.009166666666667,34.94809671651444,5241739.75,14.374333333333334,True,True,13.69
2021-04-13,12.63,12.75,12.46,12.56,3144594.0,40753180.0,957930404.0,0.0032826956810945943,12.913999999999998,12.969,13.126,13.959166666666667,32.989690562936204,5082138.65,14.280000000000001,True,True,13.69
2021-04-14,12.65,12.72,12.52,12.55,2790452.0,36088602.0,957930404.0,0.0029130007653457883,12.752,12.956,13.087,13.905666666666667,43.4389137519707,4908600.45,14.183833333333332,True,True,13.69
2021-04-15,12.56,12.56,12.22,12.4,3831958.0,48612497.0,957930404.0,0.004000246765317202,12.610000000000001,12.930000000000001,13.022499999999999,13.854833333333335,39.9141628503012,4624525.3,14.113666666666665,True,True,13.69
2021-04-16,12.39,12.65,12.31,12.6,3015585.0,38737827.0,957930404.0,0.0031480209704253213,12.547999999999998,12.899000000000001,12.968,13.7955,42.38683103151618,4399601.45,14.0625,True,True,13.69
2021-04-19,12.87,13.36,12.7,13.22,7219841.0,97514041.0,957930404.0,0.007536916011698069,12.666,12.883000000000001,12.952000000000002,13.752166666666666,56.31399290498435,4486255.8,14.009166666666667,True,True,13.55
2021-04-20,13.22,13.39,13.05,13.08,5481800.0,74506022.0,957930404.0,0.005722545163103519,12.77,12.841999999999999,12.931000000000001,13.690666666666667,56.89655144946493,4536423.15,13.959166666666667,False,True,13.55
2021-04-21,13.04,13.27,13.01,13.13,3054320.0,41294333.0,957930404.0,0.0031884571021508156,12.886,12.818999999999999,12.91,13.6355,58.02047753846872,4406483.9,13.905666666666667,False,False,13.55
2021-04-22,13.13,13.38,13.09,13.14,3462520.0,47038667.0,957930404.0,0.0036145840924786013,13.034,12.822,12.925,13.581833333333332,54.275092654330386,4215226.65,13.854833333333335,False,False,13.49
2021-04-23,13.16,13.46,12.95,13.35,7038899.0,96033239.0,957930404.0,0.007348027550444051,13.184000000000001,12.866,12.949000000000002,13.5315,49.38271576487322,4336136.45,13.7955,False,False,13.49
2021-04-26,13.35,13.71,13.19,13.35,6819406.0,94097618.0,957930404.0,0.00711889503822451,13.209999999999999,12.937999999999999,12.968,13.489166666666668,46.982758337173,4487026.3,13.752166666666666,False,False,13.49
2021-04-27,13.36,13.45,13.01,13.33,4382325.0,59563350.0,957930404.0,0.004574784328486561,13.26,13.015,12.992,13.4515,49.32126665588339,4467024.9,13.690666666666667,False,False,13.49
2021-04-28,13.45,13.67,13.36,13.55,7073054.0,98383040.0,957930404.0,0.007383682541513736,13.344,13.115,13.035500000000003,13.417833333333334,60.091742733355815,4659284.9,13.6355,False,False,13.49
2021-04-29,13.62,13.97,13.45,13.83,7871279.0,111948588.0,957930404.0,0.008216963327536266,13.482,13.258000000000001,13.094,13.3965,70.35398186506383,4925467.55,13.581833333333332,False,False,13.55
