日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,4.82,4.82,4.73,4.77,958740.0,5218328.0,252928000.0,0.003790564903846154,4.79,4.769,4.7735,4.660333333333333,45.2830176717693,1153587.6,4.667333333333334,4.7355,False,False,4.83,4573189.8,5510715.6555
2021-04-13,4.79,4.81,4.71,4.76,1257256.0,6848614.0,252928000.0,0.004970805921052632,4.782,4.77,4.776,4.663166666666667,47.999998656,1146111.0,4.663333333333332,4.7415,True,False,4.83,5984538.56,5478644.0095
2021-04-14,4.76,4.84,4.73,4.84,1742688.0,9578191.0,252928000.0,0.006890055668016194,4.784,4.786,4.7775,4.666666666666667,58.18181670082643,1109526.85,4.6610000000000005,4.753500000000001,True,True,4.83,8434609.92,5305288.279999999
2021-04-15,4.85,5.05,4.79,5.04,5367514.0,30478602.0,252928000.0,0.021221509678643724,4.837999999999999,4.813,4.79,4.676666666666667,69.33333203911107,1323963.55,4.658666666666666,4.763,False,True,4.84,27052270.56,6399533.998
2021-04-16,5.05,5.54,5.05,5.16,19526440.0,121007668.0,252928000.0,0.07720157515182187,4.914,4.85,4.808,4.6875,72.28915540717081,2235963.2,4.659666666666667,4.7685,False,False,5.04,100756430.4,11128608.238
2021-04-19,4.77,5.04,4.77,4.92,8284705.0,46614251.0,252928000.0,0.032755191200657896,4.944,4.867,4.8149999999999995,4.692166666666666,58.25242639268544,2595109.65,4.660333333333333,4.7735,False,False,5.16,40760748.6,12903321.204
2021-04-20,4.87,5.33,4.81,5.19,8857377.0,51531663.0,252928000.0,0.03501936124114372,5.029999999999999,4.906000000000001,4.8335,4.699,70.7317065119968,2986642.7,4.663166666666667,4.776,False,False,5.16,45969786.63,14954371.979500001
2021-04-21,5.11,5.15,5.0,5.03,5339728.0,30937469.0,252928000.0,0.021111652327935222,5.068,4.926,4.845999999999999,4.701333333333333,59.999999353846164,3192530.5,4.666666666666667,4.7775,False,False,5.19,26858831.84,16005262.2635
2021-04-22,5.01,5.1,4.94,5.06,3567781.0,20456163.0,252928000.0,0.014105915517459515,5.072,4.955,4.8614999999999995,4.706666666666667,60.305342866965766,3326291.55,4.676666666666667,4.79,False,False,5.19,18052971.86,16695927.8565
2021-04-23,5.03,5.03,4.88,4.91,4058768.0,22885294.0,252928000.0,0.016047128036437246,5.022,4.968,4.8695,4.7108333333333325,55.63380226839913,3470677.15,4.6875,4.808,False,False,5.19,19928550.88,17414229.6005
