日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,12.09,12.23,12.01,12.03,1637068.0,20325366.0,392225363.0,0.004173794339760736,12.097999999999999,12.038999999999998,12.258999999999999,12.325,31.730769017196778,2237266.1,12.492333333333333,12.3665,True,True,12.97,19693928.04,27492253.935500003
2021-04-13,12.07,12.13,11.89,12.06,1185371.0,14574191.0,392225363.0,0.003022168150813847,12.120000000000001,12.038999999999998,12.238499999999998,12.311333333333334,37.91208762045652,2239151.4,12.443166666666666,12.334,True,True,12.97,14295574.26,27491463.520999998
2021-04-14,12.04,12.27,11.99,12.23,1640408.0,20437446.0,392225363.0,0.0041823098523080466,12.117999999999999,12.052,12.217,12.299166666666668,55.483870466597274,2203418.0,12.406333333333333,12.3265,True,True,12.97,20062189.84,27003809.905
2021-04-15,12.23,12.68,12.16,12.68,3757851.0,48060121.0,392225363.0,0.009580846509408419,12.232,12.127,12.202499999999999,12.298499999999999,69.3121687987458,2240940.95,12.376166666666668,12.306999999999999,False,True,12.97,47649550.68,27435993.726999998
2021-04-16,12.59,12.77,12.21,12.47,6279835.0,79947834.0,392225363.0,0.016010782556149995,12.294,12.176,12.189499999999999,12.294166666666666,60.891088686893454,2428782.7,12.349833333333333,12.281,False,False,12.79,78309542.45,29745581.3495
2021-04-19,12.6,13.72,12.6,13.72,9804725.0,135514175.0,392225363.0,0.024997682263602113,12.632000000000001,12.365,12.244,12.307833333333333,75.61728362387592,2791548.95,12.325,12.258999999999999,False,False,12.79,134520827.0,34861676.5995
2021-04-20,13.94,15.1,13.39,14.27,22970092.0,329305742.0,392225363.0,0.05856350498170104,13.074000000000002,12.597,12.318,12.3295,78.93333303864887,3828318.55,12.311333333333334,12.238499999999998,False,False,13.72,327783212.84,49821746.5915
2021-04-21,13.54,14.24,13.48,13.7,12544310.0,176588961.0,392225363.0,0.031982403952800983,13.368,12.743,12.377999999999998,12.341333333333333,71.32530096420379,4336449.45,12.299166666666668,12.217,False,False,14.27,171857047.0,56926041.44149999
2021-04-22,13.91,14.02,13.44,13.52,7066623.0,98814920.0,392225363.0,0.018016741563956433,13.536000000000001,12.884,12.451,12.347833333333334,67.99065398320812,4537195.6,12.298499999999999,12.202499999999999,False,False,14.27,95540742.96,59862903.4895
2021-04-23,13.43,13.52,13.14,13.21,6286869.0,85366592.0,392225363.0,0.016028716123592447,13.684000000000001,12.988999999999999,12.514,12.352166666666667,65.54054033388118,4731515.7,12.294166666666666,12.189499999999999,False,False,14.27,83049539.49000001,62581101.431499995
2021-04-26,13.18,14.21,13.15,13.5,9304741.0,130215096.0,392225363.0,0.023722945729034866,13.64,13.136,12.5875,12.366666666666667,66.81127962356663,5091779.4,12.307833333333333,12.244,False,False,14.27,125614003.5,67598972.206
2021-04-27,13.71,13.8,13.07,13.22,5759304.0,78618199.0,392225363.0,0.01468366032208886,13.430000000000001,13.252,12.6455,12.379666666666667,60.65217372844992,5271634.6,12.3295,12.318,False,False,14.27,76137998.88000001,70102065.55
2021-04-28,13.07,13.2,12.84,13.13,5726838.0,76122272.0,392225363.0,0.014600886480663414,13.315999999999999,13.342000000000002,12.697,12.395000000000001,61.184210338469555,5453776.5,12.341333333333333,12.377999999999998,False,False,14.27,75193382.94,72600914.697
2021-04-29,13.01,13.12,12.84,12.95,3508489.0,46464221.0,392225363.0,0.008945084461557373,13.202000000000002,13.369,12.748,12.409833333333333,58.42217466569073,5547884.65,12.347833333333334,12.451,False,False,14.27,45434932.55,73902557.8655
2021-04-30,12.94,13.27,12.82,13.1,4399914.0,58932058.0,392225363.0,0.01121782121978685,13.180000000000001,13.431999999999999,12.803999999999998,12.432333333333332,61.35881085795683,5721830.35,12.352166666666667,12.514,False,False,14.27,57638873.4,76232822.5355
2021-05-06,13.28,13.53,12.91,13.43,5276079.0,71515427.0,392225363.0,0.013451651773982805,13.166,13.403,12.884,12.465166666666667,63.67265451269119,5878299.3,12.366666666666667,12.5875,False,False,14.27,70857740.97,78505936.53400001
2021-05-07,13.38,13.54,13.2,13.26,3784655.0,51643060.0,392225363.0,0.009649184772377915,13.174000000000001,13.302000000000001,12.9495,12.493,60.279440949318925,5954100.9,12.379666666666667,12.6455,False,False,14.27,50184525.3,79659660.55649999
2021-05-10,13.26,13.36,13.0,13.31,4271102.0,57471442.0,392225363.0,0.010889407985582003,13.209999999999999,13.263,13.003,12.515166666666666,56.832971627839136,5926622.3,12.395000000000001,12.697,False,False,14.27,56848367.620000005,79551826.4495
2021-05-11,13.22,13.25,12.65,12.72,5132639.0,67471234.0,392225363.0,0.013085943654286324,13.163999999999998,13.183000000000002,13.0335,12.532,52.505009872731435,6077232.0,12.409833333333333,12.748,False,False,14.27,65287168.080000006,81532255.40599999
2021-05-12,12.67,12.88,12.38,12.86,3199437.0,41410135.0,392225363.0,0.008157139496356334,13.116,13.148,13.0685,12.553166666666666,38.9175256327718,6176817.5,12.432333333333332,12.803999999999998,True,False,14.27,41144759.82,82855195.381
2021-05-13,12.69,14.15,12.63,13.38,10043594.0,140760585.0,392225363.0,0.025606691834459468,13.106,13.136,13.136000000000001,12.585666666666667,38.441558301770975,6597143.8,12.465166666666667,12.884,True,True,14.27,134383287.72,88589663.365
2021-05-14,13.25,13.65,13.04,13.41,7079334.0,96612209.0,392225363.0,0.018049148953174658,13.136000000000001,13.155000000000001,13.2035,12.619,45.61933515448017,6891841.95,12.493,12.9495,False,True,14.27,94933868.94,92621578.099
