日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,8.58,8.89,8.38,8.53,17273158.0,161238389.0,1555337677.0,0.011105728521485564,8.596,8.458,8.1325,7.968,58.685445623663725,10926976.85,7.903833333333334,7.8315,False,False,8.79,147340037.73999998,90824345.0665
2021-04-13,8.38,8.63,8.28,8.33,13731203.0,125582049.0,1555337677.0,0.00882843848191559,8.508,8.491,8.175999999999998,7.977,56.05381130728549,11239429.2,7.922666666666667,7.9,False,False,8.79,114380920.99,93752546.928
2021-04-14,8.35,8.61,8.34,8.51,9554835.0,88235127.0,1555337677.0,0.006143254382180057,8.51,8.539,8.220499999999998,7.988666666666666,60.08403326000991,11386496.35,7.936000000000001,7.9565,False,False,8.79,81311645.85,95298388.7685
2021-04-15,8.46,8.8,8.38,8.71,13836700.0,129925205.0,1555337677.0,0.008896267482370004,8.538,8.6,8.2745,8.005666666666666,70.25862026568079,11916872.45,7.945666666666667,8.022499999999999,False,False,8.79,120517657.00000001,100092340.2115
2021-04-16,8.77,9.1,8.64,8.86,18214732.0,176319805.0,1555337677.0,0.011711110885665248,8.588,8.607,8.3335,8.025666666666668,68.77828010728696,12611964.7,7.9558333333333335,8.0845,False,False,8.79,161382525.51999998,106505317.8795
2021-04-19,8.78,8.84,8.61,8.64,14741020.0,139522505.0,1555337677.0,0.009477697491668236,8.61,8.603,8.383999999999999,8.042166666666667,63.333332963888935,13054973.65,7.968,8.1325,False,False,8.86,127362412.80000001,110629897.678
2021-04-20,8.62,8.87,8.59,8.73,14462023.0,137701728.0,1555337677.0,0.009298317152513755,8.690000000000001,8.599,8.4125,8.062833333333334,64.22764191089965,13097277.45,7.977,8.175999999999998,False,False,8.86,126253460.79,111387264.3415
2021-04-21,8.68,9.1,8.67,8.93,29465320.0,287316443.0,1555337677.0,0.01894464490620065,8.774,8.642,8.456,8.087333333333333,66.02316566628409,13817580.35,7.988666666666666,8.220499999999998,False,False,8.86,263125307.6,118474647.1355
2021-04-22,8.84,9.04,8.78,8.97,13733321.0,132977737.0,1555337677.0,0.008829800244079087,8.825999999999999,8.682,8.502999999999998,8.113166666666666,54.639174863428686,14171380.85,8.005666666666666,8.2745,False,False,8.93,123187889.37,121961131.2375
2021-04-23,8.94,9.09,8.87,8.98,12699548.0,123916094.0,1555337677.0,0.00816513879127227,8.85,8.719000000000001,8.563500000000001,8.139166666666666,58.15217347058132,14294400.45,8.025666666666668,8.3335,False,False,8.97,114041941.04,123685316.18349998
2021-04-26,9.05,9.17,8.64,8.73,19160623.0,185681573.0,1555337677.0,0.012319268852894895,8.867999999999999,8.739,8.5985,8.152666666666667,48.999999657000025,14771777.0,8.042166666666667,8.383999999999999,False,False,8.98,167272238.79000002,128189271.68499999
2021-04-27,8.68,8.93,8.65,8.8,11026954.0,105549486.0,1555337677.0,0.007089749167054994,8.882000000000001,8.786000000000001,8.6385,8.171166666666666,58.33333287962967,15018845.3,8.062833333333334,8.4125,False,False,8.98,97037195.2,130606896.245
2021-04-28,8.76,8.84,8.51,8.69,14044544.0,132123615.0,1555337677.0,0.009029900199607909,8.834,8.804,8.6715,8.187999999999999,53.26086915997163,15257288.35,8.087333333333333,8.456,False,False,8.98,122047087.36,132985063.88849998
2021-04-29,8.7,9.04,8.7,8.93,22123438.0,214719910.0,1555337677.0,0.01422420245272564,8.826,8.826,8.713000000000001,8.210166666666666,57.84313685793927,16054510.25,8.113166666666666,8.502999999999998,False,False,8.98,197562301.34,140360683.95549998
2021-04-30,8.99,9.82,8.86,9.82,46191398.0,477672807.0,1555337677.0,0.029698629875086605,8.994,8.922,8.7645,8.245,72.63157859058174,16587712.9,8.139166666666666,8.563500000000001,False,False,8.98,453599528.36,147426392.246
2021-05-06,9.84,10.12,9.73,10.03,33429269.0,361071153.0,1555337677.0,0.02149325480527146,9.254000000000001,9.061000000000002,8.832,8.287833333333333,79.72027933004058,17170695.5,8.152666666666667,8.5985,False,False,9.82,335295568.07,154743156.87150002
2021-05-07,10.0,10.03,9.47,9.64,28774605.0,302999346.0,1555337677.0,0.01850055163294292,9.422,9.152000000000001,8.875499999999999,8.3165,68.40390848284865,17813271.55,8.171166666666666,8.6385,False,False,10.03,277387192.2,161630244.14749998
