日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,2.88,3.05,2.85,2.92,7760680.0,22768550.0,853460723.0,0.009093189400351585,2.8739999999999997,2.857,2.8735,2.790833333333333,51.28204944115718,3049505.4,2.791,True,True,2.98
2021-04-13,2.92,2.92,2.81,2.84,6708659.0,19130148.0,853460723.0,0.007860536307304678,2.87,2.857,2.8695,2.7921666666666667,48.780486139202885,3172608.1,2.7896666666666667,False,True,2.98
2021-04-14,2.84,2.92,2.84,2.86,4186922.0,12011668.0,853460723.0,0.004905816855030598,2.864,2.8609999999999998,2.8635,2.7961666666666667,53.65853475312318,3122634.2,2.7891666666666666,True,False,2.98
2021-04-15,2.86,2.94,2.85,2.9,6491081.0,18805139.0,853460723.0,0.0076056001466396714,2.876,2.8659999999999997,2.8625,2.803,54.761902936507994,3249629.2,2.7885,True,True,2.92
2021-04-16,2.88,2.97,2.88,2.95,5788494.0,17022672.0,853460723.0,0.006782378900405473,2.8939999999999997,2.878,2.8649999999999998,2.8088333333333333,60.86956336483935,3366105.0,2.7895,False,True,2.92
2021-04-19,2.96,2.99,2.91,2.98,6572237.0,19430869.0,853460723.0,0.007700690638577869,2.9059999999999997,2.89,2.87,2.8124999999999996,64.58333144965283,3568693.55,2.790833333333333,False,False,2.95
2021-04-20,3.0,3.19,2.98,3.03,12605299.0,38496428.0,853460723.0,0.014769629884889267,2.944,2.9069999999999996,2.8760000000000003,2.8175,70.5882333564014,4070746.25,2.7921666666666667,False,False,2.98
2021-04-21,2.99,3.05,2.96,3.01,8512477.0,25494474.0,853460723.0,0.009974070007671577,2.974,2.919,2.884,2.8176666666666668,65.999998152,4389376.1,2.7961666666666667,False,False,3.03
2021-04-22,3.01,3.08,3.01,3.07,5606229.0,17095532.0,853460723.0,0.006568818984772425,3.008,2.942,2.896,2.821166666666667,72.22222034979424,4554788.95,2.803,False,False,3.03
2021-04-23,3.07,3.08,2.98,2.99,3951460.0,11910474.0,853460723.0,0.004629926010080724,3.016,2.955,2.9025000000000003,2.821833333333333,61.01694770468262,4620796.4,2.8088333333333333,False,False,3.07
