日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,6.45,6.55,6.38,6.42,3898214.0,28184939.0,470159352.0,0.008291261214772135,6.537999999999999,6.712999999999999,6.884,6.534833333333333,25.683059912807195,6251279.65,6.546833333333334,6.9395,True,True,7.31,25026533.88,43346006.967
2021-04-13,6.43,6.44,6.18,6.2,4679103.0,32864489.0,470159352.0,0.009952164048413951,6.452,6.63,6.841999999999999,6.530833333333333,26.1111109080247,6172954.75,6.543166666666666,6.9285,True,True,7.31,29010438.6,42598077.34499999
2021-04-14,6.24,6.3,6.17,6.3,2596671.0,18229930.0,470159352.0,0.0055229593731446185,6.378,6.569,6.794499999999999,6.530333333333333,30.3191487103893,5795992.15,6.538833333333334,6.9305,True,True,7.31,16359027.299999999,39741756.622499995
2021-04-15,6.3,6.34,6.27,6.33,1850582.0,13071939.0,470159352.0,0.003936073997311448,6.340000000000001,6.4959999999999996,6.756,6.5329999999999995,37.03703671696387,5572191.25,6.5344999999999995,6.930499999999999,True,True,7.31,11714184.06,38081522.8255
2021-04-16,6.34,6.41,6.28,6.39,2221728.0,15854989.0,470159352.0,0.004725478692594421,6.327999999999999,6.454000000000001,6.7235,6.535666666666668,31.999999701333323,5403095.05,6.536166666666666,6.914500000000001,True,True,7.31,14196841.92,36818879.417500004
2021-04-19,6.38,6.45,6.37,6.42,2341392.0,16862834.0,470159352.0,0.004979996654410907,6.328,6.433,6.693,6.536166666666666,28.671328390630322,5317368.1,6.534833333333333,6.884,True,True,7.31,15031736.64,36144806.503
2021-04-20,6.45,6.48,6.37,6.41,2446568.0,17619516.0,470159352.0,0.005203699532068438,6.37,6.411,6.648000000000001,6.5360000000000005,31.06060573117537,5060507.9,6.530833333333333,6.841999999999999,True,True,7.31,15682500.88,34157062.881
2021-04-21,6.39,6.44,6.23,6.24,3770832.0,26529387.0,470159352.0,0.008020327542054295,6.358,6.368,6.606999999999999,6.5326666666666675,19.402984871909112,4934719.45,6.530333333333333,6.794499999999999,True,True,7.06,23529991.68,33114392.311999995
2021-04-22,6.25,6.32,6.25,6.3,1278453.0,9009306.0,470159352.0,0.0027191908329837924,6.352,6.345999999999999,6.57,6.531666666666666,27.826086617769363,4664624.25,6.5329999999999995,6.756,True,True,7.06,8054253.899999999,31165619.342999995
2021-04-23,6.29,6.35,6.23,6.32,2211311.0,15572796.0,470159352.0,0.0047033223748360106,6.338,6.333,6.5485,6.530666666666667,34.34343385776964,4348493.65,6.535666666666668,6.7235,True,True,7.06,13975485.520000001,28984194.6065
