日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-13,43.3,43.59,41.65,41.99,9324673.0,407257234.0,259120228.0,0.03598589377591934,45.053999999999995,47.971999999999994,45.733999999999995,44.38883333333334,44.48174567256633,14012966.65,44.408500000000004,True,False,52.92
2021-04-14,43.05,46.18,43.05,46.18,12048693.0,563568546.0,259120228.0,0.04649846556942672,44.866,47.297999999999995,46.063500000000005,44.4215,52.78372588369122,14114282.8,44.49816666666667,True,True,52.92
2021-04-15,47.9,49.65,47.15,48.64,16018808.0,801894239.0,259120228.0,0.06181998265299458,45.35,46.987,46.582,44.46133333333333,59.35994491290298,14658157.6,44.538,False,True,52.92
2021-04-16,48.68,52.14,48.68,51.88,15873142.0,819883559.0,259120228.0,0.0612578266178432,46.38,47.05,47.167,44.593666666666664,57.791279456430374,15268712.55,44.54983333333333,False,False,52.92
2021-04-19,50.6,57.06,50.58,57.06,17918315.0,1014105121.0,259120228.0,0.06915058364335802,49.15,47.848,47.9105,44.849000000000004,60.3291904318237,15721309.85,44.464666666666666,False,False,52.92
2021-04-20,56.24,60.41,56.24,56.63,24856465.0,1490073446.0,259120228.0,0.09592637823705527,52.077999999999996,48.566,48.549,45.13166666666667,56.58034761290795,15945534.75,44.38883333333334,False,False,57.06
2021-04-21,57.21,57.53,54.12,56.05,16073949.0,923315439.0,259120228.0,0.062032783484583846,54.052,49.458999999999996,49.12050000000001,45.3715,57.78985504315007,15989168.3,44.4215,False,False,57.06
2021-04-22,56.26,59.71,56.25,58.24,17714519.0,1061171758.0,259120228.0,0.06836409159071904,55.972,50.661,49.801500000000004,45.62766666666666,61.93240010696301,16228140.1,44.46133333333333,False,False,57.06
2021-04-23,58.13,64.06,57.87,62.52,25927916.0,1681043668.0,259120228.0,0.1000613352347004,58.1,52.239999999999995,50.7675,45.9195,71.40127385351536,17004564.9,44.593666666666664,False,False,58.24
2021-04-26,62.48,64.32,60.8,60.8,17161903.0,1107249070.0,259120228.0,0.06623142906465797,58.848,53.999,51.43150000000001,46.14516666666667,67.32824424602761,17071239.55,44.849000000000004,False,False,62.52
2021-04-27,60.78,62.52,57.91,59.16,14465077.0,892087795.0,259120228.0,0.05582380469347225,59.354,55.715999999999994,51.84400000000001,46.304,68.77729254638545,16661044.3,45.13166666666667,False,False,62.52
2021-04-28,60.12,64.64,58.96,62.72,13751809.0,888756802.0,259120228.0,0.05307115197505924,60.688,57.370000000000005,52.334,46.48083333333333,73.76152070758464,15904724.3,45.3715,False,False,62.52
2021-04-29,62.61,66.67,62.29,64.64,13280650.0,883550201.0,259120228.0,0.05125284931441169,61.967999999999996,58.970000000000006,52.9785,46.7275,74.78549678807093,15748609.85,45.62766666666666,False,False,62.72
2021-04-30,64.44,67.87,62.64,65.89,13564067.0,921175856.0,259120228.0,0.052346615718476444,62.641999999999996,60.371,53.7105,46.982166666666664,83.4908446199388,15553888.15,45.9195,False,False,64.64
2021-05-06,66.92,70.78,63.03,68.96,20014188.0,1377666161.0,259120228.0,0.07723900273814208,64.274,61.56099999999999,54.70450000000001,47.29600000000001,87.76253146937339,15781637.7,46.14516666666667,False,False,65.89
2021-05-07,68.85,70.0,62.07,63.04,18868384.0,1286229526.0,259120228.0,0.07281710172005561,65.05,62.202,55.384,47.50633333333334,72.5160256139096,15948563.35,46.304,False,False,68.96
2021-05-10,64.05,68.83,63.23,68.03,14630685.0,1006833058.0,259120228.0,0.0564629211425362,66.112,63.4,56.429500000000004,47.81683333333333,74.25569174281762,15866619.45,46.48083333333333,False,False,68.96
2021-05-11,65.94,67.53,61.46,64.68,13857311.0,921224965.0,259120228.0,0.05347830660291021,66.12,64.04400000000001,57.352500000000006,48.069833333333335,65.96806384921277,15945874.85,46.7275,False,False,68.96
2021-05-12,63.11,66.43,60.53,65.44,14831470.0,970119864.0,259120228.0,0.05723779310660378,66.03,64.336,58.288,48.3175,61.74985976263326,16068285.1,46.982166666666664,False,False,68.96
2021-05-13,62.84,67.63,62.45,66.13,12029878.0,808450623.0,259120228.0,0.04642585448790204,65.46399999999998,64.869,59.434000000000005,48.61883333333333,63.22383071032478,16110595.1,47.29600000000001,False,False,68.96
2021-05-14,65.84,72.74,64.34,71.21,24214504.0,1775015798.0,259120228.0,0.09344891437807781,67.098,66.074,60.895,49.044999999999995,68.75309250463772,16855086.65,47.50633333333334,False,False,68.96
2021-05-17,71.15,73.41,70.69,70.8,16580775.0,1232496706.0,259120228.0,0.06398873267431672,67.652,66.88199999999999,62.126,49.43216666666667,66.25258796771388,17081690.75,47.81683333333333,False,False,71.21
2021-05-18,71.39,76.31,70.59,74.73,17000716.0,1284891220.0,259120228.0,0.0656093741936658,69.66199999999999,67.89099999999999,63.43050000000001,49.87083333333333,65.9441107097619,17130786.15,48.069833333333335,False,False,71.21
2021-05-19,73.87,77.09,73.4,74.79,14911992.0,1156449199.0,259120228.0,0.05754854460841243,71.53200000000001,68.78099999999999,64.576,50.350833333333334,69.09636906996046,17082728.65,48.3175,False,False,74.73
2021-05-20,72.72,74.47,71.54,71.66,10841116.0,810511115.0,259120228.0,0.04183816942303709,72.63799999999999,69.051,65.306,50.7535,66.39559284025346,16728868.7,48.61883333333333,False,False,74.79
2021-05-21,71.71,73.67,69.33,70.95,10489452.0,767357092.0,259120228.0,0.04048102334951635,72.586,69.842,66.02199999999999,51.18383333333334,61.667139187316714,16010518.05,49.044999999999995,False,False,74.79
2021-05-24,70.78,74.66,67.88,69.91,13825142.0,1007273395.0,259120228.0,0.05335415959884074,72.40799999999999,70.03,66.715,51.6345,57.66211105532801,15898077.7,49.43216666666667,False,False,74.79
2021-05-25,69.8,70.74,66.92,68.2,12893861.0,909228968.0,259120228.0,0.04976014840493271,71.102,70.38199999999999,67.213,52.092333333333336,53.31420370885513,15657044.8,49.87083333333333,False,False,74.79
2021-05-26,68.69,71.08,68.02,69.38,9297102.0,665783490.0,259120228.0,0.0358794914305185,70.02000000000001,70.776,67.556,52.603833333333334,50.63713590082161,14825504.1,50.350833333333334,False,False,74.79
2021-05-27,69.43,72.21,68.47,70.47,9196852.0,664384433.0,259120228.0,0.035492605386253366,69.78200000000001,71.21000000000001,68.0395,53.12383333333334,63.206541027910006,14427251.55,50.7535,False,False,74.79
2021-05-28,70.12,73.69,70.12,72.38,12027183.0,896951568.0,259120228.0,0.046415453910452716,70.068,71.327,68.7005,53.708333333333336,58.68263469774224,14305356.85,51.18383333333334,False,False,74.79
2021-05-31,72.37,73.86,70.09,73.22,11215687.0,835481046.0,259120228.0,0.04328371847527087,70.72999999999999,71.569,69.22549999999998,54.28866666666667,68.94409933605955,14178550.75,51.6345,False,False,74.79
2021-06-01,71.76,72.24,65.9,66.79,21216879.0,1484613860.0,259120228.0,0.08188044277268851,70.448,70.775,69.333,54.76833333333333,52.39276849579942,14575362.2,52.092333333333336,False,False,74.79
2021-06-02,65.9,68.26,63.77,64.1,11588411.0,779164985.0,259120228.0,0.04472213956218038,69.39200000000001,69.706,69.2435,55.1715,46.64018534746896,14476579.4,52.603833333333334,True,False,74.79
