日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,4.84,5.05,4.7,4.74,53835700.0,277738244.0,478782825.0,0.11244283877559727,4.596,4.485,4.478,4.170166666666667,54.918032156678315,20145653.8,4.122333333333334,4.4094999999999995,False,False,4.65,255181218.0,91356724.562
2021-04-13,4.69,5.22,4.68,5.22,48459857.0,260629331.0,478782825.0,0.10121469373927522,4.744,4.566,4.5105,4.195166666666666,79.8611103346836,21227854.55,4.1275,4.416500000000001,False,False,4.74,252960453.54,97877327.342
2021-04-14,5.28,5.75,4.97,5.17,88129718.0,494493187.0,478782825.0,0.1840703412867828,4.864,4.655,4.5435,4.219,82.14285632142858,24599860.0,4.132666666666666,4.4345,False,False,5.22,455630642.06,115993352.6155
2021-04-15,5.16,5.29,5.03,5.11,52251388.0,286703559.0,478782825.0,0.10913379777146351,4.978,4.726,4.5760000000000005,4.2443333333333335,78.32167755489269,26298678.8,4.140833333333334,4.4495000000000005,False,False,5.22,267004592.68,125268254.5735
2021-04-16,5.0,5.15,4.96,5.02,36457273.0,196136446.0,478782825.0,0.07614574102569364,5.052,4.787000000000001,4.5975,4.2669999999999995,72.22222152006172,26066463.8,4.155,4.4625,False,False,5.22,183015510.45999998,124986219.09299998
2021-04-19,5.04,5.37,4.97,5.31,49331360.0,272636004.0,478782825.0,0.10303494073748364,5.1659999999999995,4.880999999999999,4.6305000000000005,4.293333333333333,76.47058760553631,26592672.65,4.170166666666667,4.478,False,False,5.22,261949521.6,129061025.12550001
2021-04-20,5.2,5.26,5.05,5.13,41553111.0,228214460.0,478782825.0,0.0867890593193271,5.148000000000001,4.946,4.656000000000001,4.315666666666667,74.28571369142857,27498242.65,4.195166666666666,4.5105,False,False,5.31,213167459.43,134304362.856
2021-04-21,5.23,5.62,5.17,5.43,71544782.0,410100067.0,478782825.0,0.14943055235951708,5.2,5.032,4.7095,4.342333333333333,76.68393726757765,29749611.75,4.219,4.5435,False,False,5.31,388488166.26,147947977.969
2021-04-22,5.34,5.95,5.34,5.76,73391756.0,446060671.0,478782825.0,0.15328819700247184,5.33,5.154,4.784,4.375333333333333,79.99999950222222,32712317.45,4.2443333333333335,4.5760000000000005,False,False,5.43,422736514.56,166066417.13000003
2021-04-23,5.67,5.72,5.5,5.51,46856762.0,279297973.0,478782825.0,0.09786642200459049,5.428,5.24,4.8445,4.4025,73.17073129089827,34418419.9,4.2669999999999995,4.5975,False,False,5.76,258180758.62,176237491.766
2021-04-26,5.51,5.58,5.3,5.34,39404044.0,227655136.0,478782825.0,0.08230045428216853,5.433999999999999,5.3,4.8925,4.427833333333334,67.0634916909171,35889492.1,4.293333333333333,4.6305000000000005,False,False,5.76,210417594.96,184572182.11400002
2021-04-27,5.29,5.29,4.98,5.13,35786861.0,193620873.0,478782825.0,0.07474549865066693,5.433999999999999,5.2909999999999995,4.9285000000000005,4.451333333333334,60.60606028466482,37061795.15,4.315666666666667,4.656000000000001,False,False,5.76,183586596.93,191030365.5605
2021-04-28,5.08,5.31,5.03,5.18,33072199.0,182282212.0,478782825.0,0.06907557513158498,5.3839999999999995,5.292,4.9735,4.474,62.03007486149584,38185005.1,4.342333333333333,4.7095,False,False,5.76,171313990.82,197325953.1015
2021-04-29,5.14,5.16,5.03,5.03,23106527.0,125162824.0,478782825.0,0.0482609771977514,5.238,5.284,5.005,4.492333333333334,57.03703674128944,38871921.45,4.375333333333333,4.784,False,False,5.76,116225830.81,201076240.64200002
2021-04-30,5.03,5.18,5.03,5.09,22926611.0,124872468.0,478782825.0,0.04788519930722243,5.154,5.2909999999999995,5.039,4.512166666666666,56.554306819565426,39446891.9,4.4025,4.8445,False,False,5.76,116696449.99,204391365.1005
