日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,3.79,3.8,3.72,3.76,4137470.0,19823945.0,895182863.0000001,0.0046219271737779006,3.7920000000000003,3.7649999999999997,3.804,3.7153333333333336,34.88371979448351,4525472.6,3.7438333333333333,3.7924999999999995,True,False,3.9,15556887.2,17296341.0835
2021-04-13,3.74,3.76,3.69,3.7,2172250.0,10296110.0,895182863.0000001,0.002426599178541245,3.772,3.7629999999999995,3.7959999999999994,3.7106666666666666,31.249999088541713,4339358.05,3.739,3.7945,True,True,3.9,8037325.0,16560560.920500001
2021-04-14,3.69,3.74,3.69,3.74,1663177.0,7892855.0,895182863.0000001,0.0018579187211272606,3.7600000000000002,3.7689999999999997,3.7880000000000003,3.7079999999999997,40.42553071072888,4100991.8,3.734,3.8005000000000004,True,True,3.9,6220281.98,15617627.129499998
2021-04-15,3.75,3.87,3.74,3.87,6874355.0,33568802.0,895182863.0000001,0.007679274575210449,3.772,3.7849999999999993,3.7909999999999995,3.709166666666667,55.17241246135558,4211029.55,3.7299999999999995,3.8069999999999995,True,True,3.89,26603753.85,16057494.022
2021-04-16,3.88,3.95,3.85,3.9,7215897.0,35962809.0,895182863.0000001,0.008060807794976744,3.7939999999999996,3.7950000000000004,3.7960000000000003,3.712,58.33333197222227,4395752.7,3.722,3.8049999999999997,False,True,3.89,28141998.3,16795521.477
2021-04-19,3.9,3.98,3.88,3.95,7495204.0,37790501.0,895182863.0000001,0.00837281890638695,3.832,3.812,3.8009999999999997,3.7151666666666667,70.175436872884,4281062.2,3.7153333333333336,3.804,False,False,3.9,29606055.8,16391439.072
2021-04-20,3.98,3.98,3.92,3.94,5279395.0,26619978.0,895182863.0000001,0.005897560395992521,3.8800000000000003,3.8260000000000005,3.8034999999999997,3.7183333333333333,74.07407215363514,4186376.95,3.7106666666666666,3.7959999999999994,False,False,3.95,20800816.3,16036311.937
2021-04-21,3.92,3.92,3.85,3.87,3493760.0,17321301.0,895182863.0000001,0.0039028450436276946,3.906,3.8329999999999997,3.803,3.7205,63.793101908442374,3985127.7,3.7079999999999997,3.7880000000000003,False,False,3.95,13520851.200000001,15253717.967000002
2021-04-22,3.88,4.08,3.87,4.03,15530472.0,79525620.0,895182863.0000001,0.017348938012456117,3.938,3.8550000000000004,3.813,3.725,67.69230623431957,4554586.3,3.709166666666667,3.7909999999999995,False,False,3.95,62587802.160000004,17590049.125
2021-04-23,4.03,4.03,3.9,3.94,6942676.0,35031457.0,895182863.0000001,0.00775559529450018,3.946,3.87,3.8195,3.7273333333333336,61.11110992283953,4751557.7,3.712,3.7960000000000003,False,False,4.03,27354143.44,18385637.553
2021-04-26,3.94,4.03,3.9,3.96,6324900.0,32086412.0,895182863.0000001,0.007065483781496383,3.9480000000000004,3.8899999999999997,3.8274999999999997,3.7311666666666667,61.11110992283953,4843230.65,3.7151666666666667,3.8009999999999997,False,False,4.03,25046604.0,18784593.963
2021-04-27,3.97,4.01,3.93,3.96,7633739.0,38840415.0,895182863.0000001,0.008527574996707683,3.9519999999999995,3.9160000000000004,3.8395,3.737,61.11110992283953,5019374.85,3.7183333333333333,3.8034999999999997,False,False,4.03,30229606.44,19531455.255
2021-04-28,3.95,3.96,3.77,3.8,9310911.0,45503039.0,895182863.0000001,0.010401127395129769,3.938,3.9219999999999997,3.8455,3.740666666666667,49.42528656097238,5369425.15,3.7205,3.803,False,False,4.03,35381461.8,20875505.825
2021-04-29,3.81,4.04,3.79,3.98,9875983.0,49519534.0,895182863.0000001,0.011032363786436782,3.928,3.933,3.8590000000000004,3.7466666666666666,59.22330016589688,5784424.3,3.725,3.813,True,False,4.03,39306412.339999996,22548478.442
2021-04-30,3.95,3.96,3.83,3.92,6432886.0,32002433.0,895182863.0000001,0.007186113883415571,3.9239999999999995,3.9349999999999996,3.8650000000000007,3.7520000000000002,57.54716905126381,5828930.2,3.7273333333333336,3.8195,False,True,4.03,25216913.12,22756198.178
2021-05-06,3.93,3.98,3.89,3.96,6360100.0,32098970.0,895182863.0000001,0.007104805356400125,3.9240000000000004,3.936,3.874,3.759,62.499999158653836,6024450.45,3.7311666666666667,3.8274999999999997,False,False,4.03,25185996.0,23552505.623
2021-05-07,3.98,4.05,3.92,3.99,11583650.0,59103347.0,895182863.0000001,0.012939981850389823,3.9299999999999997,3.941,3.8835,3.7665,62.135921485531156,6489149.15,3.737,3.8395,False,False,4.03,46218763.5,25428405.358
