日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,3.37,3.39,3.32,3.34,2642236.0,10618500.0,884779518.0,0.002986321389957854,3.374,3.3659999999999997,3.4195,3.305833333333333,30.232557155219055,3946093.7,3.3048333333333333,True,True,3.54
2021-04-13,3.33,3.36,3.3,3.35,2620048.0,10462445.0,884779518.0,0.002961243955920779,3.374,3.3600000000000003,3.4110000000000005,3.3086666666666664,35.89743460881006,3757194.7,3.3026666666666666,True,True,3.54
2021-04-14,3.36,3.41,3.32,3.41,3844962.0,15640308.0,884779518.0,0.004345672477467997,3.376,3.368,3.4055,3.3125,49.99999825000006,3716518.2,3.3025,True,True,3.54
2021-04-15,3.49,3.75,3.48,3.56,23704410.0,102331875.0,884779518.0,0.026791318648043117,3.406,3.3880000000000003,3.4080000000000004,3.3198333333333334,64.81481313443078,4668721.55,3.303166666666667,False,True,3.54
2021-04-16,3.53,3.69,3.53,3.66,14918813.0,65022704.0,884779518.0,0.016861616590903045,3.464,3.418,3.414,3.3281666666666667,69.35483714360046,5124013.6,3.304666666666667,False,False,3.56
2021-04-19,3.64,3.83,3.64,3.74,17365278.0,77790593.0,884779518.0,0.019626672687059196,3.5440000000000005,3.4590000000000005,3.429,3.3371666666666666,73.91304197857595,5676135.7,3.305833333333333,False,False,3.66
2021-04-20,3.71,3.76,3.66,3.69,11259966.0,50062017.0,884779518.0,0.012726295953880794,3.6119999999999997,3.493,3.4379999999999997,3.3448333333333333,77.27272563360881,5915247.8,3.3086666666666664,False,False,3.74
2021-04-21,3.64,3.71,3.63,3.69,7196239.0,31749769.0,884779518.0,0.008133369787160918,3.668,3.522,3.4495000000000005,3.3521666666666667,76.1904744973545,6088955.8,3.3125,False,False,3.74
2021-04-22,3.68,3.76,3.65,3.67,6374154.0,28343631.0,884779518.0,0.007204228703675756,3.69,3.5479999999999996,3.4625,3.3598333333333334,73.8461522556213,6204173.5,3.3198333333333334,False,False,3.74
2021-04-23,3.66,3.71,3.61,3.65,6157783.0,26942030.0,884779518.0,0.0069596807732613,3.688,3.5760000000000005,3.475,3.367166666666667,74.99999835937498,6352175.7,3.3281666666666667,False,False,3.74
2021-04-26,3.7,3.72,3.65,3.65,6470531.0,28611014.0,884779518.0,0.007313156406046009,3.6700000000000004,3.607,3.4865000000000004,3.3755,74.19354671175857,6551195.0,3.3371666666666666,False,False,3.74
2021-04-27,3.66,3.66,3.57,3.65,5165119.0,22421094.0,884779518.0,0.005837747026146688,3.662,3.6369999999999996,3.4985,3.3848333333333334,71.92982279470607,6660606.75,3.3448333333333333,False,False,3.74
2021-04-28,3.68,3.72,3.57,3.64,7318184.0,31856904.0,884779518.0,0.008271195084332864,3.6519999999999997,3.66,3.5140000000000002,3.3938333333333337,70.17543687288398,6798982.55,3.3521666666666667,False,False,3.74
