日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,6.18,6.26,6.14,6.19,15543257.0,100640199.0,669004950.0,0.023233396105664092,6.322000000000001,6.447,6.6290000000000004,6.965166666666666,43.17180590114306,32252128.8,7.283833333333334,6.814,True,True,7.24,96212760.83000001,217220794.3825
2021-04-13,6.16,6.32,6.04,6.21,18627581.0,120573261.0,669004950.0,0.027843711769247746,6.266,6.3759999999999994,6.595000000000001,6.921833333333334,35.82089527288929,31119897.05,7.209,6.821000000000001,True,True,7.24,115677278.01,208786379.871
2021-04-14,6.15,6.17,6.05,6.09,13760035.0,87640981.0,669004950.0,0.020567912090934455,6.2,6.327,6.5515,6.873500000000001,15.568862144931671,29572867.2,7.138333333333334,6.8004999999999995,True,True,7.24,83798613.14999999,197420490.5925
2021-04-15,6.06,6.31,6.06,6.21,21026775.0,136581011.0,669004950.0,0.03142992439742038,6.176,6.308000000000001,6.5205,6.831833333333333,27.941176182958486,28992896.45,7.078,6.7415,True,True,7.24,130576272.75,192807460.345
2021-04-16,6.24,6.61,6.19,6.52,47009722.0,318161704.0,669004950.0,0.07026812282928549,6.244,6.316,6.5095,6.802833333333334,39.87730027099251,29588998.45,7.025,6.6795,True,True,7.24,306503387.44,196308080.88300002
2021-04-19,6.41,6.92,6.34,6.84,60563733.0,426515362.0,669004950.0,0.09052807905232989,6.374,6.348000000000001,6.525999999999999,6.781000000000001,47.872340069035765,31015761.5,6.965166666666666,6.6290000000000004,False,True,7.24,414255933.71999997,206595609.933
2021-04-20,6.72,7.52,6.71,7.52,56139273.0,428256775.0,669004950.0,0.08391458538535478,6.636,6.4510000000000005,6.577,6.765833333333334,71.17117072234396,32628667.65,6.921833333333334,6.595000000000001,False,False,7.24,422167332.96,219942602.831
2021-04-21,7.56,8.22,7.4,7.89,117944350.0,960666988.0,669004950.0,0.1762981723827305,6.996,6.597999999999999,6.6324999999999985,6.7620000000000005,80.91286260050619,35912271.45,6.873500000000001,6.5515,False,False,7.52,930580921.5,248751348.01999998
2021-04-22,7.67,7.81,7.43,7.47,70908599.0,562354993.0,669004950.0,0.10599114251695746,7.248,6.712000000000001,6.644,6.748,68.4587810184864,35653955.75,6.831833333333333,6.5205,False,False,7.89,529687234.53,247696591.24050003
2021-04-23,7.53,7.75,7.21,7.32,48766665.0,379073246.0,669004950.0,0.07289432611821482,7.4079999999999995,6.8260000000000005,6.669499999999999,6.727166666666666,63.98601367279576,36132223.5,6.802833333333334,6.5095,False,False,7.89,356971987.8,252197144.5755
2021-04-26,7.3,7.35,6.92,6.95,40104610.0,296864071.0,669004950.0,0.059946656597981825,7.43,6.901999999999999,6.6745,6.709833333333334,57.187499749804694,36391787.4,6.781000000000001,6.525999999999999,False,False,7.89,278727039.5,254175680.34050003
2021-04-27,6.96,7.03,6.71,6.81,24193546.0,172407531.0,669004950.0,0.03616347831208125,7.287999999999999,6.962000000000001,6.669,6.687833333333334,55.963302512695336,35790685.55,6.765833333333334,6.577,False,False,7.89,164758048.26,249882991.0355
2021-04-28,6.89,7.42,6.82,7.41,69797010.0,518641263.0,669004950.0,0.10432958679902145,7.192,7.093999999999999,6.710500000000001,6.683666666666666,64.28571404761905,36958866.1,6.7620000000000005,6.6324999999999985,False,False,7.89,517195844.1,260466194.9695
2021-04-29,7.14,7.26,6.83,6.88,50209203.0,365636275.0,669004950.0,0.07505057025362817,7.074000000000001,7.161,6.7345,6.676166666666666,58.41346134187778,38416348.6,6.748,6.644,False,False,7.89,345439316.64,270999103.8415
2021-04-30,6.79,6.98,6.75,6.85,28456530.0,203932160.0,669004950.0,0.04253560455718601,6.9799999999999995,7.194,6.755,6.6738333333333335,57.894736648199434,39017578.35,6.727166666666666,6.669499999999999,False,False,7.89,194927230.5,275454382.2965
2021-05-06,6.84,7.03,6.51,6.89,28344797.0,203099243.0,669004950.0,0.042368590845254586,6.967999999999999,7.199000000000001,6.7735,6.6695,58.0952379015873,39454357.25,6.709833333333334,6.6745,False,False,7.89,195295651.32999998,278826559.469
2021-05-07,6.92,6.95,6.64,6.7,24487726.0,172683274.0,669004950.0,0.03660320600019477,6.946,7.116999999999999,6.784000000000001,6.664833333333333,57.14285695550351,39801546.65,6.687833333333334,6.669,False,False,7.89,164067764.20000002,281336939.798
2021-05-10,6.67,6.81,6.54,6.73,20730009.0,145165775.0,669004950.0,0.030986331267055647,6.81,7.001,6.799499999999999,6.658666666666666,56.220095505482945,39817044.15,6.683666666666666,6.710500000000001,True,False,7.89,139512960.57000002,281757748.8875
2021-05-11,6.68,7.26,6.64,7.16,51183856.0,377677711.0,669004950.0,0.07650743989263457,6.866,6.970000000000001,6.840999999999999,6.666333333333332,57.44186027809627,41281675.35,6.676166666666666,6.7345,True,True,7.89,366476408.96,293152994.40749997
2021-05-12,7.06,7.3,6.95,7.14,36132191.0,268303836.0,669004950.0,0.05400885449352804,6.9239999999999995,6.952,6.889,6.6745,53.749999811875,42196473.4,6.6738333333333335,6.755,False,True,7.89,257983843.73999998,300540791.5245
2021-05-13,7.07,7.27,7.03,7.26,35575887.0,266613735.0,669004950.0,0.053177315055740616,6.998,6.983,6.9425,6.691666666666666,46.22093004444971,43198104.9,6.6695,6.7735,False,False,7.89,258280939.62,308644200.464
2021-05-14,7.21,7.58,7.07,7.36,57194881.0,439040183.0,669004950.0,0.08549246309761983,7.13,7.037999999999999,7.0,6.713666666666667,41.64037836499519,45126469.9,6.664833333333333,6.784000000000001,False,False,7.89,420954324.16,323908052.7715
2021-05-17,7.26,7.37,6.99,7.01,39234982.0,292704933.0,669004950.0,0.05864677383926681,7.186,6.998,7.045999999999999,6.727333333333333,42.58064496899065,46400217.25,6.658666666666666,6.799499999999999,False,False,7.89,275037223.82,333469983.305
2021-05-18,7.06,7.13,6.91,7.08,22869210.0,168217434.0,669004950.0,0.034183917473256366,7.169999999999999,7.018000000000001,7.089500000000001,6.741,46.02648985285733,46492339.0,6.666333333333332,6.840999999999999,True,False,7.89,161914006.8,335036870.00750005
2021-05-19,7.05,7.07,6.87,6.99,20034754.0,145912371.0,669004950.0,0.029947093814477757,7.140000000000001,7.032000000000001,7.1129999999999995,6.751,50.72992674809527,45143590.6,6.6745,6.889,True,True,7.89,140042930.46,326713847.1585
2021-05-20,6.98,7.27,6.94,7.11,38440317.0,287403499.0,669004950.0,0.05745894256836216,7.109999999999999,7.054,7.1265,6.753666666666667,55.51470559661549,44037419.8,6.691666666666666,6.9425,True,True,7.89,273310653.87,319666583.166
2021-05-21,7.05,7.47,6.98,7.22,52413634.0,399266563.0,669004950.0,0.0783456594753148,7.081999999999999,7.106,7.1114999999999995,6.763166666666666,45.73991002674495,43851137.85,6.713666666666667,7.0,True,True,7.89,378426437.47999996,317479538.392
2021-05-24,7.19,7.85,7.14,7.7,83081578.0,656230582.0,669004950.0,0.12418679114407151,7.220000000000001,7.203,7.101999999999999,6.781499999999999,68.8073390076593,42107999.25,6.727333333333333,7.045999999999999,False,True,7.89,639728150.6,302936899.847
2021-05-25,7.66,7.92,7.47,7.67,63402598.0,508807345.0,669004950.0,0.09477149309582836,7.337999999999999,7.254,7.112,6.805000000000001,68.8073390076593,41732699.2,6.741,7.089500000000001,False,False,7.7,486297926.65999997,300767434.4535
2021-05-26,7.67,8.24,7.62,7.75,64806230.0,533791123.0,669004950.0,0.09686958220563241,7.489999999999999,7.3149999999999995,7.133500000000001,6.832166666666667,69.36936893190487,42534677.45,6.751,7.1129999999999995,False,False,7.7,502248282.5,308031249.1885
