日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-19,6.17,6.25,6.04,6.05,25976900.0,158955222.0,575762279.0,0.04511740512962642,6.21,5.782,5.5675,4.9315,62.54681615143992,23713024.0,4.8181666666666665,5.2485,False,False,6.31,157160245.0,134940573.64799997
2021-04-20,6.13,6.13,5.9,5.92,18591700.0,110829342.0,575762279.0,0.032290583593441696,6.132,5.85,5.6235,4.957,59.498207586747355,24225189.0,4.8365,5.311,False,False,6.31,110062864.0,138440100.848
2021-04-21,5.89,5.93,5.75,5.85,17682261.0,103068876.0,575762279.0,0.030711044548995193,6.046,5.914,5.651999999999999,4.980333333333334,48.275861777645666,24121519.05,4.856166666666667,5.3790000000000004,False,False,6.31,103441226.85,138396667.9505
2021-04-22,5.86,5.93,5.79,5.83,12838608.0,74965633.0,575762279.0,0.02229845279600194,5.964,5.978,5.674999999999999,5.003166666666667,58.94736798670361,22977684.15,4.879666666666667,5.4455,False,False,6.31,74849084.64,132549562.52149999
2021-04-23,5.85,5.89,5.74,5.8,10970800.0,63669413.0,575762279.0,0.019054391717106565,5.889999999999999,6.0280000000000005,5.7,5.025166666666667,66.66666611111111,22640164.15,4.906666666666666,5.5105,False,False,6.31,63630640.0,131034976.52149999
2021-04-26,5.91,6.1,5.7,5.72,19439539.0,114197828.0,575762279.0,0.033763134038171334,5.824,6.0169999999999995,5.718500000000001,5.044666666666667,63.63636313016529,22943101.1,4.9315,5.5675,False,False,6.31,111194163.08,133015320.67549999
2021-04-27,5.74,5.84,5.53,5.72,12796252.0,72307637.0,575762279.0,0.022224887712729093,5.784,5.958,5.7355,5.062333333333333,64.73988386915701,23008963.65,4.957,5.6235,False,False,6.31,73194561.44,133587197.47850001
2021-04-28,5.71,5.78,5.51,5.54,8988313.0,50335537.0,575762279.0,0.015611152949462324,5.7219999999999995,5.884,5.743,5.076333333333333,59.25925882030178,21867391.45,4.980333333333334,5.651999999999999,True,False,6.31,49795254.02,127501535.66800001
2021-04-29,5.53,5.57,5.43,5.43,7811162.0,42828734.0,575762279.0,0.013566644229571004,5.6419999999999995,5.803,5.718,5.0889999999999995,53.439153043307854,22090360.5,5.003166666666667,5.674999999999999,True,True,6.31,42414609.66,128628463.0845
2021-04-30,5.43,5.6,5.43,5.48,7206099.0,39717271.0,575762279.0,0.012515753919335865,5.577999999999999,5.734,5.7175,5.1034999999999995,37.58865210904886,19891474.25,5.025166666666667,5.7,True,True,6.31,39489422.52,116552974.5225
2021-05-06,5.47,5.65,5.45,5.54,7075000.0,39256777.0,575762279.0,0.012288057516181951,5.542,5.683,5.7325,5.121166666666667,11.111110953984323,18833370.7,5.044666666666667,5.718500000000001,True,True,6.31,39195500.0,111114636.9205
2021-05-07,5.54,5.59,5.3,5.34,9909800.0,53793002.0,575762279.0,0.017211617296658644,5.465999999999999,5.625,5.7375,5.1385,9.482758506242575,18613413.45,5.062333333333333,5.7355,True,True,6.31,52918332.0,110011609.9305
2021-05-10,5.36,5.49,5.19,5.45,10970104.0,58525199.0,575762279.0,0.019053182884876,5.448,5.584999999999999,5.7495,5.1593333333333335,17.886178658206134,18637340.1,5.076333333333333,5.743,True,True,6.31,59787066.800000004,110267909.025
2021-05-11,5.42,5.65,5.4,5.42,9780000.0,53661069.0,575762279.0,0.01698617703296954,5.446,5.544,5.761,5.180499999999999,18.487394740484476,18679431.5,5.0889999999999995,5.718,True,True,6.31,53007600.0,110598833.391
2021-05-12,5.4,5.48,5.32,5.46,7482800.0,40433513.0,575762279.0,0.012996335940930926,5.442,5.51,5.769,5.201666666666666,23.42342312799289,18362657.5,5.1034999999999995,5.7175,True,True,6.31,40856088.0,108979793.59099999
2021-05-13,5.41,5.75,5.4,5.56,18664345.0,104371679.0,575762279.0,0.03241675545750714,5.446,5.494000000000001,5.7555,5.227166666666666,33.33333290123457,17344762.05,5.121166666666667,5.7325,True,True,6.31,103773758.19999999,102793494.46
2021-05-14,5.62,5.69,5.52,5.55,9431555.0,52583202.0,575762279.0,0.01638098802926268,5.488,5.476999999999999,5.717499999999999,5.2505,35.29411716262979,15204107.05,5.1385,5.7375,True,True,6.31,52345130.25,88927562.32000001
2021-05-17,5.53,5.54,5.28,5.3,18777625.0,101145307.0,575762279.0,0.032613503323999454,5.458,5.452999999999999,5.6685,5.268833333333333,28.799999677440013,14482841.85,5.1593333333333335,5.7495,True,True,6.28,99521412.5,83477913.23900001
2021-05-18,5.34,5.37,5.25,5.33,7217499.0,38339843.0,575762279.0,0.012535553757595155,5.4399999999999995,5.443,5.622999999999999,5.289166666666666,31.19999965056003,13456155.2,5.180499999999999,5.761,True,True,6.24,38469269.67,76742992.3385
2021-05-19,5.3,5.32,5.25,5.25,5060522.0,26695364.0,575762279.0,0.008789255886629557,5.398,5.42,5.577,5.309333333333333,31.19999965056003,12333544.2,5.201666666666666,5.769,True,True,6.17,26567740.5,69583698.4565
2021-05-20,5.28,5.62,5.16,5.47,17866499.0,96800219.0,575762279.0,0.031031034250856158,5.38,5.413,5.548,5.333333333333333,41.49659824425009,11928024.15,5.227166666666666,5.7555,True,True,6.05,97729749.53,66612173.68299999
2021-05-21,5.48,5.5,5.4,5.44,6643712.0,36129557.0,575762279.0,0.01153898447730717,5.358,5.423,5.524,5.357166666666667,46.212120721992676,11330624.75,5.2505,5.717499999999999,True,True,5.92,36141793.28,62916120.14699999
2021-05-24,5.46,5.65,5.46,5.51,9367300.0,52118984.0,575762279.0,0.016269388151424903,5.4,5.429,5.507,5.380333333333334,53.12499941894532,10914876.7,5.268833333333333,5.6685,True,True,5.85,51613823.0,60324749.9545
2021-05-25,5.5,5.55,5.42,5.54,6507100.0,35746364.0,575762279.0,0.011301712941844181,5.442,5.441,5.492500000000001,5.4025,52.380951798941794,10598301.3,5.289166666666666,5.622999999999999,False,True,5.83,36049334.0,58384762.42249999
2021-05-26,5.59,5.75,5.46,5.65,12749069.0,71663068.0,575762279.0,0.022142938961098563,5.522,5.46,5.484999999999999,5.4195,54.19847270322245,10687214.75,5.309333333333333,5.577,False,False,5.8,72032239.85000001,58804842.415
2021-05-27,5.64,5.78,5.6,5.7,10127404.0,57807650.0,575762279.0,0.017589557998814297,5.5680000000000005,5.473999999999999,5.484,5.434333333333333,65.51724058858505,10221608.0,5.333333333333333,5.548,False,False,5.72,57726202.800000004,56131444.401
2021-05-28,5.69,5.7,5.51,5.59,9508300.0,53091463.0,575762279.0,0.016514280887789803,5.598000000000001,5.478,5.4775,5.444,56.03448208234244,10057210.4,5.357166666666667,5.524,False,False,5.72,53151397.0,55129286.179
2021-05-31,5.58,5.63,5.51,5.54,6788620.0,37753893.0,575762279.0,0.011790664737173585,5.604,5.502000000000001,5.477500000000001,5.4544999999999995,55.08474510916405,9947225.75,5.380333333333334,5.507,False,False,5.7,37608954.8,54519971.217999995
2021-06-01,5.51,5.63,5.49,5.58,6645218.0,36996942.0,575762279.0,0.011541600140150897,5.612,5.526999999999999,5.485,5.464666666666667,55.08474510916405,9888928.55,5.4025,5.492500000000001,False,False,5.7,37080316.44,54253256.557000004
2021-06-02,5.65,5.65,5.4,5.41,9448840.0,51968836.0,575762279.0,0.01641100909981635,5.564,5.543,5.4815,5.468166666666666,43.99999950720002,10001065.6,5.4195,5.484999999999999,False,False,5.7,51118224.4,54834696.651
2021-06-03,5.4,5.5,5.4,5.41,5493388.0,29886845.0,575762279.0,0.009541069639958126,5.506,5.537,5.475,5.471666666666667,44.354838208897,9921985.0,5.434333333333333,5.484,True,False,5.7,29719229.080000002,54360883.105
2021-06-04,5.37,5.41,5.29,5.31,7102500.0,37885154.0,575762279.0,0.012335820283912695,5.45,5.524,5.4735,5.474999999999999,50.458714948236675,9781620.0,5.444,5.4775,True,True,5.7,37714275.0,53600680.255
2021-06-07,5.4,5.53,5.34,5.49,9372900.0,51205313.0,575762279.0,0.016279114387762802,5.4399999999999995,5.522,5.475499999999999,5.4815,56.451612265868896,9701759.8,5.4544999999999995,5.477500000000001,True,True,5.7,51457221.0,53184187.964999996
2021-06-08,5.48,5.53,5.4,5.5,6188800.0,33843487.0,575762279.0,0.010748880615709805,5.4239999999999995,5.518000000000001,5.4795,5.487333333333333,60.68375995763022,9522199.8,5.464666666666667,5.485,False,True,5.7,34038400.0,52235727.964999996
