日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,6.66,6.66,6.56,6.56,584650.0,4730536.0,243543726.0,0.002400595612140713,6.645999999999999,6.656999999999999,6.680499999999999,6.505333333333334,40.74074003657979,907254.5,6.519,6.6659999999999995,True,True,6.81,3835304.0,6072324.758
2021-04-13,6.55,6.56,6.37,6.38,888738.0,7048544.0,243543726.0,0.003649192753173202,6.587999999999999,6.631,6.664499999999999,6.5040000000000004,36.26373570583264,887607.05,6.512166666666667,6.667999999999999,True,True,6.81,5670148.4399999995,5926467.035
2021-04-14,6.42,6.49,6.05,6.49,764476.0,5981457.0,243543726.0,0.0031389681539158187,6.542,6.616,6.650499999999999,6.503666666666667,43.137254309880845,879288.35,6.507666666666666,6.675999999999999,True,True,6.81,4961449.24,5859446.772
2021-04-15,6.48,6.6,6.44,6.57,612450.0,4909095.0,243543726.0,0.0025147434920988277,6.5280000000000005,6.5920000000000005,6.6395,6.509833333333333,45.28301826984695,860385.85,6.506500000000001,6.6845,True,True,6.81,4023796.5,5724361.847
2021-04-16,6.57,6.71,6.57,6.65,913050.0,7455609.0,243543726.0,0.0037490187696315362,6.529999999999999,6.5920000000000005,6.635,6.516,49.12280641428135,863200.8,6.507499999999999,6.6865,True,True,6.81,6071782.5,5739225.885
2021-04-19,6.66,6.74,6.61,6.69,783620.0,6429449.0,243543726.0,0.003217574161610716,6.556,6.600999999999999,6.633,6.520333333333332,52.17391240831762,836616.35,6.505333333333334,6.680499999999999,False,True,6.81,5242417.800000001,5558745.296499999
2021-04-20,6.69,6.73,6.63,6.64,573950.0,4707065.0,243543726.0,0.002356660996473381,6.608,6.597999999999999,6.6295,6.521833333333333,49.999999416666675,808108.4,6.5040000000000004,6.664499999999999,False,False,6.81,3811028.0,5365448.126999999
2021-04-21,6.47,6.69,6.47,6.67,561350.0,4572479.0,243543726.0,0.0023049249069959617,6.644,6.592999999999999,6.6315,6.521166666666667,43.39622584193666,785955.45,6.503666666666667,6.650499999999999,False,False,6.81,3744204.5,5219696.768499999
2021-04-22,6.72,6.72,6.62,6.64,558341.0,4564556.0,243543726.0,0.0022925698361040926,6.6579999999999995,6.592999999999999,6.632000000000001,6.519000000000001,49.46236484680307,785972.5,6.509833333333333,6.6395,False,False,6.81,3707384.2399999998,5220088.9805
2021-04-23,6.65,6.69,6.51,6.55,552671.0,4459034.0,243543726.0,0.0022692885958392538,6.638,6.5840000000000005,6.626,6.516,47.4226797279201,754608.55,6.516,6.635,False,False,6.81,3619995.05,5007575.408
2021-04-26,6.55,6.6,6.51,6.52,616430.0,4958155.0,243543726.0,0.002531085526711536,6.603999999999999,6.58,6.6185,6.515833333333333,41.93548323968089,745000.7,6.520333333333332,6.633,True,False,6.81,4019123.5999999996,4938867.8235
2021-04-27,6.55,6.65,6.44,6.47,515050.0,4099082.0,243543726.0,0.002114815308360684,6.5699999999999985,6.589,6.609999999999999,6.517333333333332,36.559139234593616,743460.0,6.521833333333333,6.6295,True,True,6.81,3332373.5,4924259.6504999995
2021-04-28,6.46,6.55,6.29,6.3,712000.0,5555835.0,243543726.0,0.002923499659358911,6.4959999999999996,6.57,6.592999999999999,6.5135,33.333332875817035,750610.0,6.521166666666667,6.6315,True,True,6.81,4485600.0,4959631.6504999995
