日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-13,2.53,2.55,2.48,2.53,2382804.0,6283859.0,464144265.0,0.00513375728126254,2.536,2.44,2.3434999999999997,2.1711666666666667,73.43749839355472,5411858.95,2.1305,False,False,2.57
2021-04-14,2.53,2.54,2.47,2.52,2144110.0,5647910.0,464144265.0,0.004619490450883843,2.526,2.475,2.3569999999999998,2.1814999999999998,73.43749839355472,5213466.9,2.1373333333333333,False,False,2.57
2021-04-15,2.51,2.52,2.49,2.5,2932600.0,7693920.0,464144265.0,0.0063182941622687075,2.526,2.497,2.3694999999999995,2.1914999999999996,74.60317294532634,5202797.8,2.1431666666666667,False,False,2.57
2021-04-16,2.48,2.5,2.45,2.5,2997812.0,7797999.0,464144265.0,0.0064587935822066015,2.5159999999999996,2.508,2.3785,2.203,73.7704901101855,5127565.6,2.151333333333333,False,False,2.57
2021-04-19,2.5,2.5,2.45,2.47,3298219.0,8581933.0,464144265.0,0.007106021228119667,2.504,2.5119999999999996,2.387,2.2136666666666667,72.58064352237261,5094541.55,2.161,False,False,2.57
2021-04-20,2.47,2.5,2.44,2.46,1931411.0,4986452.0,464144265.0,0.004161229914151799,2.4899999999999998,2.513,2.3945,2.2226666666666666,73.7704901101855,5069928.15,2.1711666666666667,False,False,2.57
2021-04-21,2.47,2.52,2.44,2.52,4102475.0,10688066.0,464144265.0,0.008838792826622558,2.49,2.508,2.409,2.231666666666667,71.42856964285721,5077126.9,2.1814999999999998,False,False,2.57
2021-04-22,2.51,2.57,2.5,2.52,3807600.0,10165217.0,464144265.0,0.008203483888786172,2.494,2.51,2.4240000000000004,2.2401666666666666,64.44444243950625,5168326.4,2.1914999999999996,False,False,2.57
2021-04-23,2.54,2.56,2.5,2.52,2499600.0,6606864.0,464144265.0,0.005385394560460636,2.498,2.5069999999999997,2.4404999999999997,2.247,60.97560767400365,5147610.8,2.203,False,False,2.57
2021-04-26,2.51,2.56,2.5,2.52,2675800.0,7107700.0,464144265.0,0.005765017908817639,2.508,2.5060000000000002,2.4560000000000004,2.254166666666667,58.974356857330775,5231370.8,2.2136666666666667,False,False,2.57
2021-04-27,2.55,2.56,2.49,2.49,2648200.0,6990331.0,464144265.0,0.005705553638586916,2.5140000000000002,2.502,2.471,2.2615,36.666664955555675,5281244.05,2.2226666666666666,False,False,2.57
2021-04-28,2.5,2.57,2.48,2.55,3342326.0,8923417.0,464144265.0,0.007201049871853959,2.52,2.505,2.4899999999999998,2.271666666666667,58.62068682520822,5339810.3,2.231666666666667,False,False,2.57
2021-04-29,2.54,2.58,2.52,2.54,2945100.0,7893739.0,464144265.0,0.0063452254440761,2.524,2.509,2.503,2.2809999999999997,47.99999731200018,5451950.25,2.2401666666666666,False,False,2.57
2021-04-30,2.53,2.59,2.52,2.53,3167400.0,8457535.0,464144265.0,0.006824171359738766,2.5260000000000002,2.512,2.5100000000000002,2.291166666666667,49.999997083333504,5546944.75,2.247,False,False,2.57
2021-05-06,2.57,2.58,2.5,2.53,3557560.0,9491575.0,464144265.0,0.007664772072536542,2.5279999999999996,2.518,2.515,2.3015,49.999997083333504,4446455.4,2.254166666666667,False,False,2.57
2021-05-07,2.52,2.57,2.5,2.56,4194762.0,11141369.0,464144265.0,0.009037625402955265,2.542,2.528,2.5204999999999997,2.3126666666666664,57.692304585799,4101971.65,2.2615,False,False,2.57
2021-05-10,2.57,2.69,2.57,2.69,5428387.0,15233954.0,464144265.0,0.011695473604526817,2.57,2.545,2.5265,2.3245,75.67567281227186,3825389.45,2.271666666666667,False,False,2.57
2021-05-11,2.73,2.82,2.69,2.79,12791215.0,37454335.0,464144265.0,0.027558705265915546,2.6199999999999997,2.572,2.541,2.3365,80.85106142145776,3827295.45,2.2809999999999997,False,False,2.69
2021-05-12,2.75,2.81,2.71,2.76,5482660.0,15892211.0,464144265.0,0.011812404921129425,2.6659999999999995,2.596,2.5515,2.3481666666666667,80.85106142145769,3806484.6,2.291166666666667,False,False,2.79
2021-05-13,2.76,2.8,2.73,2.73,5447912.0,15768966.0,464144265.0,0.011737540266709964,2.706,2.617,2.5614999999999997,2.3601666666666663,77.5510181924199,3888897.65,2.3015,False,False,2.79
2021-05-14,2.75,2.77,2.68,2.7,4111200.0,11712664.0,464144265.0,0.008857590861324118,2.734,2.638,2.57,2.3720000000000003,69.56521527410219,3975317.45,2.3126666666666664,False,False,2.79
2021-05-17,2.7,2.7,2.56,2.56,4676600.0,12636435.0,464144265.0,0.01007574660003609,2.7079999999999997,2.6390000000000002,2.572,2.3825,53.33333208888892,4101941.95,2.3245,False,False,2.79
2021-05-18,2.56,2.62,2.56,2.59,1672430.0,4545894.0,464144265.0,0.0036032546906509767,2.668,2.6439999999999997,2.5765000000000002,2.3935,55.555554320987675,4038933.45,2.3365,True,False,2.79
2021-05-19,2.59,2.62,2.56,2.57,2092901.0,5703578.0,464144265.0,0.004509160530077863,2.63,2.6479999999999997,2.58,2.4043333333333337,53.846152686390546,3993687.9,2.3481666666666667,False,True,2.79
2021-05-20,2.6,2.6,2.5,2.5,2659600.0,7053038.0,464144265.0,0.005730114967595258,2.584,2.645,2.5814999999999997,2.4125,50.724636651963884,3961756.95,2.3601666666666663,True,False,2.79
2021-05-21,2.51,2.54,2.5,2.53,1632538.0,4316529.0,464144265.0,0.0035173072751421373,2.55,2.642,2.585,2.420333333333333,48.48484745638203,3946813.3,2.3720000000000003,True,True,2.79
2021-05-24,2.53,2.55,2.5,2.53,2363239.0,6271399.0,464144265.0,0.00509160443897761,2.544,2.6260000000000003,2.5855,2.4274999999999998,49.23076817041421,3859851.5,2.3825,True,True,2.79
2021-05-25,2.53,2.54,2.5,2.53,2486388.0,6592928.0,464144265.0,0.005356929272841495,2.5319999999999996,2.5999999999999996,2.586,2.4341666666666666,49.99999890625003,3793790.9,2.3935,True,True,2.79
2021-05-26,2.65,2.65,2.54,2.56,3677819.0,10033366.0,464144265.0,0.007923870394046557,2.5300000000000002,2.58,2.588,2.441,52.238804878592155,3852701.85,2.4043333333333337,True,True,2.79
2021-05-27,2.54,2.57,2.52,2.53,2570420.0,6863363.0,464144265.0,0.005537976430668598,2.536,2.5599999999999996,2.5885,2.4455,47.76119303185565,3847432.85,2.4125,True,True,2.79
2021-05-28,2.54,2.57,2.5,2.53,4242440.0,11276513.0,464144265.0,0.009140347775276293,2.5359999999999996,2.543,2.5905,2.4491666666666663,35.185184272976684,3927144.85,2.420333333333333,True,True,2.79
2021-05-31,2.53,2.53,2.46,2.48,5094240.0,13265791.0,464144265.0,0.010975553042759238,2.526,2.5349999999999997,2.5869999999999997,2.4505,18.367346413994156,4014740.55,2.4274999999999998,True,True,2.79
2021-06-01,2.48,2.52,2.46,2.47,5338759.0,13951596.0,464144265.0,0.01150236985046018,2.5140000000000002,2.5229999999999997,2.5835,2.4535,19.14893559981894,4134423.5,2.4341666666666666,True,True,2.79
2021-06-02,2.48,2.59,2.48,2.53,5945662.0,15763516.0,464144265.0,0.012809943908280327,2.508,2.519,2.5835,2.4556666666666667,29.999999159999973,4273336.6,2.441,True,True,2.79
2021-06-03,2.5,2.57,2.5,2.54,3136444.0,8379975.0,464144265.0,0.006757476578968395,2.5100000000000002,2.523,2.5839999999999996,2.4583333333333335,33.33333236111112,4252280.8,2.4455,True,True,2.79
2021-06-04,2.56,2.6,2.55,2.57,4817900.0,13036054.0,464144265.0,0.010380177809586853,2.518,2.527,2.5845,2.4603333333333333,51.351349408327295,4283437.7,2.4491666666666663,True,True,2.79
2021-06-07,2.6,2.7,2.6,2.7,10259966.0,29014876.0,464144265.0,0.022105122854421136,2.5620000000000003,2.5439999999999996,2.585,2.464666666666667,61.702125821638845,4525016.65,2.4505,True,True,2.79
2021-06-08,2.7,2.83,2.69,2.74,8921181.0,25803713.0,464144265.0,0.019220707165260354,2.616,2.5650000000000004,2.5825,2.4718333333333335,67.34693685131205,4331514.95,2.4535,False,True,2.79
2021-06-09,2.74,2.88,2.67,2.88,15235800.0,45591074.0,464144265.0,0.03282556986888548,2.686,2.597,2.5885,2.4826666666666664,83.9285693303572,4819171.95,2.4556666666666667,False,False,2.76
2021-06-10,2.94,3.02,2.81,3.02,17380926.0,53581212.0,464144265.0,0.03744724929435463,2.782,2.646,2.603,2.4976666666666665,86.56716237023842,5415822.65,2.4583333333333335,False,False,2.88
2021-06-11,3.05,3.17,2.98,3.05,22738601.0,74056087.0,464144265.0,0.048990373714948306,2.878,2.698,2.6205,2.5113333333333334,87.14285540000004,6347192.7,2.4603333333333333,False,False,3.02
2021-06-15,2.9,3.16,2.9,3.14,17313614.0,55300580.0,464144265.0,0.0373022254190731,2.966,2.7640000000000002,2.6494999999999997,2.5261666666666667,88.60759336644773,6979043.4,2.464666666666667,False,False,3.05
2021-06-16,3.11,3.31,3.06,3.1,22924738.0,77002853.0,464144265.0,0.049391406355090914,3.038,2.827,2.675,2.5403333333333333,83.74999853437504,8041658.8,2.4718333333333335,False,False,3.14
2021-06-17,3.04,3.2,3.02,3.15,10844135.0,35679930.0,464144265.0,0.023363716451392545,3.092,2.8890000000000002,2.7039999999999997,2.5541666666666667,87.80487654967287,8479220.5,2.4826666666666664,False,False,3.14
2021-06-18,3.15,3.21,2.99,3.04,16308233.0,52989128.0,464144265.0,0.03513612949628926,3.096,2.939,2.731,2.5664999999999996,77.41935367325708,9161652.15,2.4976666666666665,False,False,3.15
2021-06-21,3.0,3.14,2.96,3.11,7420829.0,23991628.0,464144265.0,0.015988194963477573,3.1079999999999997,2.993,2.7600000000000002,2.579833333333333,83.15789351135737,9451066.7,2.5113333333333334,False,False,3.15
2021-06-22,3.11,3.2,3.08,3.11,5668439.0,18629596.0,464144265.0,0.012212666249361069,3.102,3.034,2.789,2.5944999999999996,84.04255193979178,9616326.7,2.5261666666666667,False,False,3.15
2021-06-23,3.12,3.27,3.12,3.27,10865530.0,36951572.0,464144265.0,0.023409812033334077,3.136,3.0869999999999997,2.8259999999999996,2.612,85.57692192492607,10035283.8,2.5403333333333333,False,False,3.15
