日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,214.47,220.33,209.0,211.36,5238114.0,1531364576.0,785001500.0,0.006672743937431966,213.102,204.22200000000004,194.507,206.215,70.55720407207716,5200898.55,204.04866666666666,False,False,217.0
2021-04-13,211.32,213.74,206.75,209.87,5129266.0,1475801275.0,785001500.0,0.006534084329775166,213.334,206.038,196.1335,206.3543333333333,70.51070838571417,5044629.4,204.73016666666666,False,False,217.0
2021-04-14,206.44,209.14,200.68,206.33,5147825.0,1452975690.0,785001500.0,0.006557726322815944,211.67800000000003,207.76500000000001,197.402,206.27716666666666,73.16239314488423,4994848.9,205.23033333333333,False,False,217.0
2021-04-15,206.37,206.55,196.55,201.15,5441139.0,1491537846.0,785001500.0,0.0069313740164827714,208.50800000000004,209.15300000000002,198.042,206.14666666666668,63.731109937602305,4991970.65,205.63733333333332,False,False,217.0
2021-04-16,204.99,207.17,201.64,204.1,4326278.0,1212604171.0,785001500.0,0.005511171634703883,206.56199999999998,209.62600000000003,198.8145,206.12333333333333,63.82536380988297,5001130.1,205.92633333333333,False,False,217.0
2021-04-19,206.44,215.2,204.26,213.92,7523754.0,2178897942.0,785001500.0,0.009584381685894868,207.074,210.08800000000002,200.0845,206.21149999999997,67.35969984456719,5143985.95,206.215,False,False,217.0
2021-04-20,213.09,218.01,211.96,213.02,4117062.0,1211113905.0,785001500.0,0.005244654946519211,207.704,210.519,201.41450000000003,205.9368333333333,69.25425906509871,5086838.3,206.3543333333333,False,False,217.0
2021-04-21,211.56,214.54,210.73,212.86,3338151.0,973581876.0,785001500.0,0.004252413530420006,209.01,210.344,202.809,205.656,71.11734608028318,5097597.0,206.27716666666666,False,False,217.0
2021-04-22,213.67,216.28,209.38,215.34,4083341.0,1202033149.0,785001500.0,0.0052016983407038074,211.848,210.17800000000003,204.6145,205.34233333333336,65.66607806711156,5139473.9,206.14666666666668,False,False,217.0
2021-04-23,217.02,223.94,214.86,217.75,6436029.0,1936986322.0,785001500.0,0.008198747390928553,214.57800000000003,210.57000000000002,206.23500000000004,205.08583333333334,59.72382046407058,5212359.65,206.12333333333333,False,False,217.0
2021-04-26,220.3,223.7,212.47,212.47,4729786.0,1409853578.0,785001500.0,0.006025193582432645,214.288,210.68099999999998,207.45149999999998,204.70600000000002,53.905276261847234,5250528.25,206.21149999999997,False,False,217.75
2021-04-27,215.29,216.86,210.03,214.31,3930230.0,1150100114.0,785001500.0,0.005006652853529579,214.546,211.125,208.5815,204.36299999999997,49.65970960310262,5217333.65,205.9368333333333,False,False,217.75
2021-04-28,216.56,219.94,213.18,218.09,3971368.0,1184597356.0,785001500.0,0.005059057848934047,215.592,212.30100000000002,210.033,204.33649999999997,51.198592462793485,5170804.55,205.656,False,False,217.75
2021-04-29,219.57,226.8,217.5,222.43,5411808.0,1651713539.0,785001500.0,0.006894009756669255,217.01,214.429,211.791,204.27266666666668,59.219554013098765,5296220.05,205.34233333333336,False,False,218.09
2021-04-30,221.03,225.32,218.17,220.68,4321491.0,1314297924.0,785001500.0,0.005505073557184286,217.596,216.08700000000005,212.8565,204.42366666666666,60.14808360535555,5150838.95,205.08583333333334,False,False,222.43
2021-05-06,215.2,220.29,211.75,213.85,5021591.0,1480015314.0,785001500.0,0.006396918986779006,217.872,216.08,213.084,204.46716666666669,53.882169318096935,5021786.05,204.70600000000002,False,False,222.43
2021-05-07,213.74,215.93,192.58,192.77,10754608.0,2967155670.0,785001500.0,0.013700111401061017,213.56400000000002,214.055,212.28699999999998,204.18400000000003,40.14534882904018,5343937.7,204.36299999999997,False,False,222.43
2021-05-10,190.99,196.96,190.4,194.57,5478986.0,1457516322.0,785001500.0,0.006979586663210198,208.85999999999999,212.22599999999997,211.285,203.79183333333333,44.97095688429235,5221187.3,204.33649999999997,True,False,222.43
2021-05-11,189.37,197.97,182.9,197.65,8650562.0,2253294905.0,785001500.0,0.011019803146872969,203.904,210.45700000000002,210.31750000000002,203.53583333333333,45.080091523552696,5342671.95,204.27266666666668,True,True,222.43
2021-05-12,195.5,196.11,186.31,194.64,7646232.0,2012898727.0,785001500.0,0.009740404317698756,198.696,208.14600000000002,209.358,203.32999999999998,33.588695940241024,5534881.05,204.42366666666666,True,True,222.43
2021-05-13,188.94,194.6,188.69,193.17,4354307.0,1146338658.0,785001500.0,0.0055468772989605755,194.56,206.21599999999998,208.44850000000002,203.08316666666667,33.26589107290974,5490690.7,204.46716666666669,True,True,222.43
2021-05-14,194.77,199.08,189.52,198.42,5152531.0,1377520800.0,785001500.0,0.006563721215819333,195.69,204.627,207.87599999999998,202.70749999999998,38.788819867344024,5491853.95,204.18400000000003,True,True,222.43
2021-05-17,196.84,204.9,196.84,200.49,4733094.0,1311211223.0,785001500.0,0.00602940758711926,196.87399999999997,202.867,207.584,202.40883333333332,38.39662446417327,5471117.4,203.79183333333333,True,True,222.43
2021-05-18,200.39,202.5,197.09,197.82,2305622.0,629077541.0,785001500.0,0.002937092476893356,196.908,200.406,207.41749999999996,202.02233333333334,34.49027236602548,5314341.55,203.53583333333333,True,True,222.43
2021-05-19,196.23,202.2,194.55,202.2,4591753.0,1253460113.0,785001500.0,0.005849355701868086,198.42,198.558,207.3225,201.65566666666666,41.89423834906836,5327615.3,203.32999999999998,True,True,222.43
2021-05-20,202.8,209.95,201.34,207.9,4562415.0,1293678187.0,785001500.0,0.0058119825248741565,201.366,197.96300000000002,207.02149999999997,201.42116666666666,45.23136437087876,5179548.35,203.08316666666667,True,True,222.43
2021-05-21,208.69,210.08,206.12,207.22,2955093.0,840983049.0,785001500.0,0.0037644424883264554,203.12600000000003,199.408,206.7315,201.3816666666667,41.522383394457755,5121449.9,202.70749999999998,False,True,222.43
2021-05-24,207.17,208.27,197.21,200.88,5083705.0,1397347536.0,785001500.0,0.0064760449502325795,203.204,200.039,206.13250000000002,201.15516666666664,33.701406739194994,5208727.6,202.40883333333332,False,False,222.43
2021-05-25,202.91,216.94,200.99,215.31,7929183.0,2299715291.0,785001500.0,0.01010085076270555,206.702,201.80499999999998,206.131,201.21783333333332,46.59220712460603,5401019.7,202.02233333333334,True,False,222.43
2021-05-26,216.45,218.12,211.92,212.27,3533526.0,1036596588.0,785001500.0,0.004501298405162283,208.71599999999998,203.568,205.85700000000003,201.2845,48.94666665752997,5255894.55,201.65566666666666,False,True,222.43
2021-05-27,213.51,217.63,209.42,213.74,6056204.0,1771690308.0,785001500.0,0.007714894812302906,209.88400000000001,205.625,205.9205,201.40633333333332,68.92940962330721,5322215.45,201.42116666666666,False,False,222.43
2021-05-28,210.82,215.93,206.88,208.98,5978423.0,1725850605.0,785001500.0,0.007615810925202054,210.23599999999996,206.68099999999998,205.654,201.35783333333333,62.34790058486937,5424625.1,201.3816666666667,False,False,222.43
2021-05-31,210.84,219.57,210.46,219.57,8446415.0,2515202375.0,785001500.0,0.010759743771190246,213.97400000000002,208.589,205.728,201.43066666666667,66.64136044741906,5648377.45,201.15516666666664,False,False,222.43
2021-06-01,218.9,223.13,216.66,219.57,5721428.0,1727174341.0,785001500.0,0.00728842938516678,214.82600000000002,210.76399999999998,205.58499999999998,201.47899999999998,69.8329355453037,5663858.45,201.21783333333332,False,False,222.43
2021-06-02,221.6,221.76,214.47,217.39,4627551.0,1379201033.0,785001500.0,0.005894958162500326,215.85,212.283,205.4205,201.7468333333333,69.05286342091344,5679161.45,201.2845,False,False,220.68
2021-06-03,217.24,217.38,207.19,208.99,5629789.0,1628934800.0,785001500.0,0.007171692028613958,214.9,212.392,205.1775,202.00933333333333,57.92235046003729,5709571.35,201.40633333333332,False,False,219.57
2021-06-04,207.9,213.01,204.63,208.85,5264201.0,1505187183.0,785001500.0,0.006705975721065501,214.87399999999997,212.55499999999998,205.9815,202.35583333333335,56.45260881768543,5435051.0,201.35783333333333,False,False,219.57
2021-06-07,211.35,215.2,204.91,208.63,5620163.0,1613735605.0,785001500.0,0.007159429631663124,212.686,213.33,206.68449999999999,202.818,58.67158670268888,5442109.85,201.43066666666667,False,False,219.57
2021-06-08,209.43,209.92,202.13,203.53,5002967.0,1409388848.0,785001500.0,0.006373194191348679,209.47799999999998,212.152,206.9785,203.15366666666665,51.0547184660624,5259730.1,201.47899999999998,False,False,219.57
2021-06-09,203.59,207.15,202.21,205.55,3553663.0,998787545.0,785001500.0,0.004526950585444741,207.10999999999999,211.47999999999996,207.52399999999997,203.4168333333333,48.02088595802102,5055101.65,201.7468333333333,True,False,219.57
2021-06-10,205.27,208.79,203.94,208.03,6082136.0,1725873382.0,785001500.0,0.007747929144084438,206.91799999999998,210.90899999999996,208.267,203.74083333333334,50.66208924784585,5141493.1,202.00933333333333,True,True,219.57
2021-06-11,208.63,215.56,208.25,211.16,9281509.0,2691209600.0,785001500.0,0.011823555751167355,207.38000000000002,211.127,208.904,204.30450000000002,58.868184940922106,5347942.0,202.35583333333335,True,True,219.57
2021-06-15,210.72,220.95,209.22,219.57,11748985.0,3514223576.0,785001500.0,0.014966831273570815,209.56799999999998,211.127,209.858,204.94799999999998,54.100885622691315,5698736.55,202.818,False,True,219.57
2021-06-16,221.19,221.4,204.02,204.18,8087743.0,2350714946.0,785001500.0,0.010302837637889865,209.698,209.58800000000002,210.176,205.21183333333332,43.708197221777645,5987842.6,203.15366666666665,False,False,219.57
2021-06-17,204.18,219.57,202.58,216.18,12138720.0,3503548990.0,785001500.0,0.015463308031895481,211.824,209.467,210.875,205.67066666666668,51.63058004914691,6365190.95,203.4168333333333,True,False,219.57
2021-06-18,216.66,217.37,195.92,199.26,22564780.0,6312393742.0,785001500.0,0.028744887748622137,210.07,208.494,210.44299999999998,205.84966666666665,44.41250861552339,7265309.2,203.74083333333334,False,True,219.57
2021-06-21,195.87,201.33,189.88,194.01,14052026.0,3758534205.0,785001500.0,0.017900635858657594,206.64000000000001,207.01,209.78250000000003,205.97616666666667,34.34590886231206,7820155.85,204.30450000000002,True,False,219.57
