日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,12.53,12.73,11.84,11.98,7246460.0,88637161.0,382916011.0,0.01892441107666297,12.528,12.8,13.994499999999999,13.895333333333332,33.14763224734445,8224276.05,13.781833333333333,True,True,15.79
2021-04-13,11.97,12.43,11.97,12.13,4986467.0,60987256.0,382916011.0,0.013022351786695072,12.438,12.557,13.811499999999999,13.918166666666666,27.81954881361297,8247415.65,13.802166666666666,True,True,15.79
2021-04-14,12.28,12.35,11.89,12.01,4063540.0,48948295.0,382916011.0,0.010612092164513852,12.314,12.447,13.6405,13.940166666666668,23.244929746422926,8227853.35,13.821666666666665,True,True,15.79
2021-04-15,11.88,12.05,11.6,11.8,4121546.0,48894273.0,382916011.0,0.010763577081136991,12.106,12.408000000000001,13.463999999999999,13.954333333333333,18.18181814122083,8045053.35,13.846833333333334,True,True,15.79
2021-04-16,11.85,12.23,11.77,12.14,4736620.0,57380782.0,382916011.0,0.012369866665094868,12.012,12.364,13.3185,13.970666666666666,25.473321797482527,8028600.35,13.879833333333334,True,True,15.79
2021-04-19,12.17,12.43,12.01,12.26,3396545.0,41831510.0,382916011.0,0.008870208877215114,12.068000000000001,12.297999999999998,13.202000000000002,13.988,29.0909090168595,7644289.3,13.895333333333332,True,True,15.79
2021-04-20,12.22,12.32,11.86,11.91,5804705.0,70373754.0,382916011.0,0.015159212028874916,12.024,12.231,13.0775,13.996833333333333,36.36363624793389,7684051.55,13.918166666666666,True,True,15.79
2021-04-21,11.89,11.9,11.51,11.58,5255953.0,61363936.0,382916011.0,0.0137261249177695,11.937999999999999,12.126000000000001,12.9025,13.999833333333333,41.99475050185657,7387499.2,13.940166666666668,True,True,15.79
2021-04-22,11.58,11.66,11.26,11.31,5357001.0,61243183.0,382916011.0,0.01399001568518899,11.84,11.973,12.696,13.997000000000002,32.79132778886759,7099996.05,13.954333333333333,True,True,15.79
2021-04-23,11.32,11.37,10.96,10.98,5415098.0,60209268.0,382916011.0,0.014141738251838207,11.608,11.809999999999999,12.4555,13.981333333333334,23.641304257886333,6910343.15,13.970666666666666,True,True,15.79
2021-04-26,10.96,11.13,10.77,10.82,6967222.0,76212227.0,382916011.0,0.01819517021971693,11.32,11.694,12.247,13.959833333333334,24.85714275771427,6860937.85,13.988,True,True,14.99
2021-04-27,10.88,10.88,10.36,10.41,5638683.0,59519520.0,382916011.0,0.014725639142835424,11.02,11.522,12.0395,13.926833333333333,21.2435232390131,6844186.85,13.996833333333333,True,True,14.56
2021-04-28,10.38,10.91,10.27,10.77,6729360.0,71744455.0,382916011.0,0.01757398439001288,10.858,11.398,11.922500000000001,13.879166666666666,24.189526100086425,6565439.85,13.999833333333333,True,True,13.11
2021-04-29,10.78,11.15,10.48,10.85,6072305.0,65940962.0,382916011.0,0.0158580597978704,10.766,11.303,11.855500000000001,13.810166666666667,27.20207244019973,6148893.45,13.997000000000002,True,True,12.92
2021-04-30,10.86,11.93,10.86,11.93,12321491.0,143622628.0,382916011.0,0.03217805118104607,10.956,11.282,11.823,13.760833333333334,49.41995343575885,6296366.0,13.981333333333334,True,True,12.92
2021-05-06,12.35,13.13,12.26,13.13,11498604.0,148688943.0,382916011.0,0.03002904989522624,11.418,11.369000000000002,11.8335,13.756166666666667,59.3283580539931,6421831.2,13.959833333333334,False,True,12.92
2021-05-07,13.45,14.2,12.96,13.12,21605627.0,294698250.0,382916011.0,0.05642393208781233,11.959999999999999,11.489999999999998,11.8605,13.729000000000001,60.571428409904755,7195029.55,13.926833333333333,False,False,13.13
